move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
191,0.7087,0.7359,0.71,7,28,9
193,0.7087,0.7359,0.71,7,28,9
195,0.713,0.7402,0.71,7,28,9
197,0.713,0.7402,0.71,7,28,9
199,0.713,0.713,1.0,7,28,9
201,0.713,0.7402,0.71,7,28,9
203,0.713,0.713,1.0,7,28,9
205,0.713,0.7402,0.71,7,28,9
207,0.7,0.7272,0.67,6,27,9
209,0.7,0.7272,0.67,6,27,9
211,0.7,0.7272,0.67,6,27,9
213,0.7,0.7272,0.67,6,27,9
215,0.7,0.7272,0.67,6,27,9
217,0.7,0.7408,0.67,6,27,9
219,0.7,0.7,1.0,6,27,9
221,0.7022,0.7429,0.67,6,27,9
223,0.7022,0.7429,0.67,6,27,9
225,0.7022,0.7022,1.0,6,27,9
227,0.7022,0.7293,0.67,6,27,9
229,0.7022,0.7022,1.0,6,27,9
231,0.7348,0.762,0.6,5,27,8
233,0.7348,0.762,0.6,5,27,8
235,0.737,0.737,1.0,5,27,8
237,0.7348,0.762,0.6,5,27,8
239,0.7348,0.7755,0.6,5,27,8
241,0.7348,0.762,0.6,5,27,8
243,0.7348,0.762,0.6,5,27,8
245,0.7348,0.762,0.6,5,27,8
247,0.7348,0.762,0.6,5,27,8
249,0.7348,0.762,0.6,5,27,8
251,0.7348,0.7755,0.6,5,27,8
253,0.737,0.7641,0.6,5,27,8
255,0.737,0.7777,0.6,5,27,8
257,0.737,0.7641,0.6,5,27,8
259,0.737,0.737,1.0,5,27,8
261,0.737,0.7641,0.6,5,27,8
263,0.737,0.7641,0.6,5,27,8
265,0.737,0.7777,0.6,5,27,8
267,0.7348,0.762,0.6,5,27,8
269,0.7348,0.7348,1.0,5,27,8
271,0.7348,0.762,0.6,5,27,8
273,0.7348,0.7755,0.6,5,27,8
275,0.7348,0.7755,0.6,5,27,8
277,0.7348,0.7348,1.0,5,27,8
279,0.7348,0.7348,1.0,5,27,8
281,0.8457,0.8864,0.6,5,27,7
