move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
114,-0.1435,-0.1299,0.23,26,26,30
116,-0.1435,-0.1435,0.12,26,26,30
118,-0.1435,-0.1435,0.12,26,26,30
120,-0.1435,-0.1435,0.19,26,26,30
122,-0.1435,-0.1435,0.38,26,26,30
124,-0.1435,-0.1299,0.31,26,26,30
126,-0.1435,-0.1435,0.15,26,26,30
128,-0.1435,-0.1435,0.27,26,26,30
130,-0.1435,-0.1435,0.27,26,26,30
132,-0.1435,-0.1435,0.12,26,26,30
134,-0.1435,-0.1435,0.12,26,26,30
136,-0.1435,-0.1435,0.15,26,26,30
138,-0.1435,-0.1435,0.19,26,26,30
140,-0.1435,-0.1299,0.15,26,26,30
142,-0.1435,-0.1435,0.15,26,26,30
144,-0.1543,-0.1543,0.19,26,25,30
146,-0.1543,-0.1543,0.08,26,25,30
148,-0.1543,-0.1543,0.31,26,25,30
150,-0.0978,-0.0978,0.35,26,25,29
152,-0.0978,-0.0978,0.27,26,25,29
154,-0.0978,-0.0978,0.31,26,25,29
156,-0.0978,-0.0978,0.04,26,25,29
158,-0.0978,-0.0978,0.31,26,25,29
160,-0.1087,-0.1087,0.16,25,24,29
162,-0.1087,-0.1087,0.2,25,24,29
164,-0.1087,-0.0815,0.2,25,24,29
166,-0.0951,-0.1087,0.2,25,24,29
168,-0.0951,-0.1087,0.2,25,24,29
170,-0.0951,-0.1087,0.16,25,24,29
172,-0.0951,-0.1087,0.2,25,24,29
174,-0.0951,-0.1087,0.16,25,24,29
176,-0.0842,-0.0978,0.17,24,24,28
178,-0.0978,-0.0978,0.08,24,24,28
180,-0.0842,-0.0978,0.25,24,24,28
182,-0.0842,-0.0978,0.25,24,24,28
184,-0.0842,-0.0842,0.21,24,24,28
186,-0.0842,-0.0978,0.12,24,24,28
188,-0.0842,-0.0978,0.38,24,24,28
190,-0.0864,-0.1,0.17,24,24,28
192,-0.0864,-0.0864,0.12,24,24,28
194,-0.0864,-0.1,0.21,24,24,28
196,-0.119,-0.1326,0.17,23,23,28
198,-0.119,-0.1326,0.26,23,23,28
200,-0.119,-0.1326,0.26,23,23,28
202,-0.119,-0.1326,0.22,23,23,28
204,-0.119,-0.1326,0.13,23,23,28
206,-0.119,-0.119,0.22,23,23,28
208,-0.119,-0.1326,0.17,23,23,28
210,-0.119,-0.1326,0.26,23,23,28
212,-0.1168,-0.1304,0.26,23,23,28
214,-0.1168,-0.1304,0.17,23,23,28
216,-0.1168,-0.1304,0.22,23,23,28
218,-0.1304,-0.1304,0.26,23,23,28
220,-0.1283,-0.1283,0.09,23,23,28
222,-0.1304,-0.1304,0.17,23,23,28
224,-0.1326,-0.1326,0.26,23,23,28
226,-0.1326,-0.1326,0.26,23,23,28
228,-0.1326,-0.1326,0.13,23,23,28
230,-0.1326,-0.1326,0.09,23,23,28
232,-0.1326,-0.1326,0.3,23,23,28
234,-0.119,-0.1326,0.26,23,23,28
236,-0.0842,-0.0978,0.3,23,23,27
238,-0.0842,-0.0978,0.26,23,23,27
240,-0.0842,-0.0978,0.09,23,23,27
242,-0.0842,-0.0842,0.35,23,23,27
244,-0.0842,-0.0978,0.26,23,23,27
246,-0.0821,-0.0957,0.17,23,23,27
248,-0.0957,-0.0957,0.13,23,23,27
250,-0.0821,-0.0957,0.17,23,23,27
252,-0.0712,-0.0848,0.18,22,23,26
254,-0.0168,-0.0304,0.29,21,23,25
256,-0.0168,-0.0304,0.19,21,23,25
258,-0.0168,-0.0304,0.1,21,23,25
260,-0.0304,-0.0304,0.33,21,23,25
262,-0.0304,-0.0304,0.1,21,23,25
264,-0.0304,-0.0168,0.29,21,23,25
266,-0.0168,-0.0168,0.24,21,23,25
268,0.0375,0.0239,0.14,21,23,24
270,0.0375,0.0375,0.19,21,23,24
272,0.0375,0.0375,0.24,21,23,24
274,0.0375,0.0375,0.19,21,23,24
276,0.0375,0.0375,0.29,21,23,24
278,-0.0734,-0.0734,0.15,20,22,24
280,-0.0734,-0.0734,0.3,20,22,24
282,-0.0734,-0.087,0.11,19,21,23
284,-0.0734,-0.087,0.26,19,21,23
286,-0.0734,-0.087,0.21,19,21,23
288,-0.0734,-0.0734,0.21,19,21,23
290,-0.0734,-0.087,0.26,19,21,23
292,-0.0734,-0.0734,0.11,19,21,23
294,-0.0734,-0.0734,0.32,19,21,23
296,-0.0734,-0.0734,0.21,19,21,23
298,-0.0734,-0.087,0.05,19,21,23
300,-0.0734,-0.0734,0.11,19,21,23
302,-0.0755,-0.0755,0.21,19,21,23
304,-0.0755,-0.0891,0.16,19,21,23
306,-0.0734,-0.0734,0.21,19,21,23
308,-0.106,-0.106,0.21,19,20,23
310,-0.106,-0.106,0.05,19,20,23
312,-0.106,-0.1196,0.16,19,20,23
314,-0.1082,-0.1217,0.16,19,20,23
316,-0.1082,-0.1217,0.26,19,20,23
318,-0.1082,-0.1082,0.21,19,20,23
320,-0.1082,-0.1082,0.16,19,20,23
322,-0.1408,-0.1408,0.05,19,19,23
324,-0.1734,-0.187,0.0,19,18,23
326,-0.1712,-0.1712,0.16,19,18,23
328,-0.1712,-0.1712,0.37,19,18,23
330,-0.1712,-0.1712,0.21,19,18,23
332,-0.1821,-0.1957,0.16,19,17,23
334,-0.1821,-0.1957,0.05,19,17,23
336,-0.25,-0.2636,0.21,19,16,23
338,-0.25,-0.2636,0.16,19,16,23
340,-0.25,-0.2636,0.16,19,16,23
342,-0.2826,-0.2826,0.11,19,15,23
344,-0.2826,-0.2962,0.16,19,15,23
346,-0.269,-0.2962,0.21,19,15,23
348,-0.269,-0.2962,0.21,19,15,23
350,-0.269,-0.2962,0.16,19,15,23
352,-0.2821,-0.3092,0.06,18,14,23
354,-0.2821,-0.3092,0.11,18,14,23
356,-0.2821,-0.3092,0.22,18,14,23
358,-0.2799,-0.3071,0.33,18,14,23
360,-0.2799,-0.3071,0.28,18,14,23
362,-0.2935,-0.3071,0.17,18,14,23
364,-0.3071,-0.2935,0.0,18,14,23
366,-0.2935,-0.3071,0.17,18,14,23
368,-0.269,-0.2962,0.18,17,14,22
