move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
319,0.4424,0.4152,0.5,8,22,10
321,0.4424,0.4016,0.62,8,22,10
323,0.4424,0.4424,0.25,8,22,10
325,0.4424,0.4288,0.38,8,22,10
327,0.4424,0.4424,0.5,8,22,10
329,0.4424,0.4288,0.12,8,22,10
331,0.4424,0.4424,0.38,8,22,10
333,0.4424,0.4016,0.38,8,22,10
335,0.4424,0.4152,0.38,8,22,10
337,0.4424,0.4288,0.75,8,22,10
339,0.4424,0.4424,0.38,8,22,10
341,0.4424,0.4288,0.38,8,22,10
343,0.4424,0.4016,0.38,8,22,10
345,0.4424,0.4016,0.38,8,22,10
347,0.4424,0.4152,0.38,8,22,10
349,0.4424,0.4016,0.38,8,22,10
351,0.4424,0.4152,0.25,8,22,10
353,0.4424,0.4016,0.38,8,22,10
355,0.4424,0.4152,0.38,8,22,10
357,0.4424,0.4016,0.38,8,22,10
359,0.4424,0.4424,0.5,8,22,10
361,0.4424,0.4016,0.38,8,22,10
363,0.4424,0.4424,0.25,8,22,10
365,0.4424,0.4016,0.25,8,22,10
367,0.4424,0.4152,0.38,8,22,10
369,0.4424,0.4288,0.25,8,22,10
371,0.4424,0.4424,0.5,8,22,10
373,0.4424,0.4288,0.5,8,22,10
375,0.4424,0.4424,0.5,8,22,10
377,0.4424,0.4016,0.62,8,22,10
379,0.4424,0.4424,0.75,8,22,10
381,0.4424,0.4288,0.38,8,22,10
383,0.4424,0.4424,0.12,8,22,10
385,0.4424,0.4288,0.75,8,22,10
387,0.4424,0.4424,0.5,8,22,10
389,0.4424,0.4288,0.38,8,22,10
391,0.4424,0.4424,0.25,8,22,10
393,0.4424,0.4424,0.75,8,22,10
395,0.4424,0.4424,0.25,8,22,10
397,0.4424,0.4288,0.25,8,22,10
399,0.4424,0.4424,0.25,8,22,10
401,0.4424,0.4016,0.12,8,22,10
403,0.4424,0.4424,0.5,8,22,10
405,0.4424,0.4016,0.25,8,22,10
407,0.4424,0.4152,0.5,8,22,10
409,0.4424,0.4288,0.5,8,22,10
411,0.4424,0.4152,0.25,8,22,10
413,0.4424,0.4424,0.62,8,22,10
415,0.4424,0.4016,0.25,8,22,10
417,0.4424,0.4288,0.25,8,22,10
419,0.4424,0.4424,0.5,8,22,10
421,0.4424,0.4152,0.25,8,22,10
423,0.4424,0.4288,0.38,8,22,10
425,0.4424,0.4424,0.38,8,22,10
427,0.4424,0.4152,0.12,8,22,10
429,0.4424,0.4152,0.12,8,22,10
431,0.4424,0.4424,0.5,8,22,10
433,0.4424,0.4424,0.25,8,22,10
435,0.4424,0.4016,0.5,8,22,10
437,0.4424,0.4424,0.5,8,22,10
439,0.4424,0.4424,0.75,8,22,10
441,0.4424,0.4424,0.62,8,22,10
443,0.4402,0.4109,0.25,8,22,10
445,0.4424,0.4288,0.25,8,22,10
447,0.4402,0.438,0.25,8,22,10
449,0.4424,0.4016,0.38,8,22,10
451,0.4424,0.4424,0.25,8,22,10
453,0.4424,0.4424,0.38,8,22,10
455,0.4424,0.4424,0.25,8,22,10
457,0.4424,0.4424,0.38,8,22,10
459,0.4424,0.4424,0.12,8,22,10
461,0.4424,0.4424,0.25,8,22,10
463,0.4424,0.4424,0.38,8,22,10
465,0.4424,0.4424,0.5,8,22,10
467,0.4424,0.4152,0.5,8,22,10
469,0.4424,0.4016,0.25,8,22,10
471,0.4424,0.4288,0.38,8,22,10
473,0.4424,0.4424,0.25,8,22,10
475,0.4424,0.4016,0.38,8,22,10
477,0.4424,0.4016,0.25,8,22,10
479,0.4424,0.4424,0.25,8,22,10
481,0.4424,0.4424,0.5,8,22,10
483,0.4402,0.4402,0.75,8,22,10
485,0.4424,0.4424,0.25,8,22,10
487,0.4424,0.4424,0.5,8,22,10
489,0.4424,0.4424,0.25,8,22,10
491,0.4402,0.438,0.12,8,22,10
493,0.4424,0.4424,0.25,8,22,10
495,0.4424,0.4424,0.75,8,22,10
497,0.4424,0.4424,0.25,8,22,10
499,0.4424,0.4152,0.75,8,22,10
501,0.4424,0.4152,0.25,8,22,10
503,0.4402,0.438,0.25,8,22,10
505,0.4424,0.4424,0.38,8,22,10
507,0.4424,0.4152,0.25,8,22,10
509,0.4424,0.4424,0.62,8,22,10
511,0.4424,0.4424,0.38,8,22,10
513,0.4424,0.4016,0.25,8,22,10
515,0.4424,0.4424,0.5,8,22,10
517,0.4424,0.4424,0.12,8,22,10
519,0.4424,0.4424,0.25,8,22,10
521,0.4424,0.4424,0.12,8,22,10
523,0.4424,0.4016,0.38,8,22,10
525,0.4424,0.4424,0.38,8,22,10
527,0.4424,0.4424,0.5,8,22,10
529,0.4424,0.4424,0.5,8,22,10
531,0.4424,0.4424,0.12,8,22,10
533,0.4402,0.438,0.25,8,22,10
535,0.4424,0.4424,0.25,8,22,10
537,0.4424,0.4424,0.25,8,22,10
539,0.4424,0.4424,0.38,8,22,10
541,0.4424,0.4424,0.25,8,22,10
543,0.4424,0.4424,0.75,8,22,10
545,0.4402,0.438,0.25,8,22,10
547,0.4402,0.4109,0.38,8,22,10
549,0.4402,0.438,0.25,8,22,10
551,0.4402,0.438,0.25,8,22,10
553,0.4424,0.4152,0.25,8,22,10
555,0.4424,0.4152,0.25,8,22,10
557,0.4424,0.4424,0.62,8,22,10
559,0.4424,0.4424,0.5,8,22,10
561,0.4424,0.4424,0.25,8,22,10
563,0.4424,0.4424,0.25,8,22,10
565,0.4424,0.4152,0.25,8,22,10
567,0.4424,0.4424,0.38,8,22,10
569,0.4424,0.4424,0.25,8,22,10
571,0.4424,0.4016,0.38,8,22,10
573,0.4424,0.4424,0.38,8,22,10
575,0.4424,0.4424,0.12,8,22,10
577,0.4424,0.4424,0.62,8,22,10
579,0.4424,0.4016,0.25,8,22,10
581,0.4424,0.4016,0.5,8,22,10
583,0.4424,0.4424,0.5,8,22,10
585,0.4424,0.4424,0.5,8,22,10
587,0.4402,0.438,0.62,8,22,10
589,0.4424,0.4424,0.38,8,22,10
591,0.4424,0.4288,0.25,8,22,10
593,0.4424,0.4016,0.38,8,22,10
595,0.4424,0.4152,0.12,8,22,10
597,0.4424,0.4016,0.25,8,22,10
599,0.4424,0.4424,0.25,8,22,10
601,0.4424,0.4424,0.25,8,22,10
603,0.4424,0.4016,0.38,8,22,10
605,0.4424,0.4152,0.12,8,22,10
607,0.4424,0.4424,0.25,8,22,10
609,0.4424,0.4424,0.38,8,22,10
611,0.4424,0.4016,0.38,8,22,10
613,0.4424,0.4152,0.25,8,22,10
615,0.4424,0.4424,1.0,8,22,10
617,0.4424,0.4424,0.38,8,22,10
619,0.4424,0.4016,0.25,8,22,10
621,0.4424,0.4424,0.38,8,22,10
623,0.4424,0.4424,0.5,8,22,10
625,0.4424,0.4152,0.5,8,22,10
627,0.4424,0.4424,0.5,8,22,10
629,0.4424,0.4424,0.5,8,22,10
631,0.4424,0.4016,0.75,8,22,10
633,0.4424,0.4424,0.38,8,22,10
635,0.4402,0.3973,0.25,8,22,10
637,0.4424,0.4424,0.5,8,22,10
639,0.4424,0.4424,0.38,8,22,10
641,0.4402,0.438,0.38,8,22,10
643,0.4424,0.4424,0.62,8,22,10
645,0.4424,0.4424,0.38,8,22,10
647,0.4424,0.4424,0.25,8,22,10
649,0.4424,0.4152,0.12,8,22,10
651,0.4424,0.4424,0.5,8,22,10
653,0.4424,0.4424,0.38,8,22,10
655,0.4402,0.438,0.38,8,22,10
657,0.4424,0.4424,0.5,8,22,10
659,0.4424,0.4424,0.5,8,22,10
661,0.4424,0.4424,0.25,8,22,10
663,0.4424,0.4152,0.38,8,22,10
665,0.4402,0.438,0.25,8,22,10
667,0.4424,0.4152,0.12,8,22,10
669,0.4424,0.4424,0.75,8,22,10
671,0.4402,0.438,0.25,8,22,10
673,0.4424,0.4016,0.25,8,22,10
675,0.4424,0.4152,0.38,8,22,10
677,0.4424,0.4424,0.75,8,22,10
679,0.4424,0.4424,0.38,8,22,10
681,0.4424,0.4424,0.25,8,22,10
683,0.4424,0.4424,0.25,8,22,10
685,0.4424,0.4016,0.25,8,22,10
687,0.4424,0.4424,0.25,8,22,10
689,0.4424,0.4424,0.62,8,22,10
691,0.4424,0.4152,0.25,8,22,10
693,0.4424,0.4424,0.5,8,22,10
695,0.4424,0.4424,0.62,8,22,10
697,0.4424,0.4424,0.12,8,22,10
699,0.4402,0.4402,0.75,8,22,10
701,0.4424,0.4424,0.12,8,22,10
703,0.4424,0.4424,0.12,8,22,10
705,0.4424,0.4016,0.38,8,22,10
707,0.4424,0.4424,0.25,8,22,10
709,0.4424,0.4288,0.12,8,22,10
711,0.4424,0.4424,0.25,8,22,10
713,0.4424,0.4424,0.38,8,22,10
715,0.4424,0.4288,0.38,8,22,10
717,0.4424,0.4152,0.38,8,22,10
719,0.4424,0.4152,0.38,8,22,10
721,0.4424,0.4424,0.25,8,22,10
723,0.4402,0.438,0.25,8,22,10
725,0.4424,0.4424,0.38,8,22,10
727,0.4402,0.438,0.25,8,22,10
729,0.4424,0.4016,0.25,8,22,10
731,0.4424,0.4424,0.38,8,22,10
733,0.4424,0.4424,0.75,8,22,10
735,0.4424,0.4424,0.5,8,22,10
737,0.4424,0.4424,0.12,8,22,10
739,0.4424,0.4424,0.12,8,22,10
741,0.4424,0.4016,0.25,8,22,10
743,0.4424,0.4152,0.62,8,22,10
745,0.4424,0.4424,0.5,8,22,10
747,0.4424,0.4288,0.38,8,22,10
749,0.4402,0.438,0.12,8,22,10
751,0.4424,0.4424,0.25,8,22,10
753,0.4424,0.4152,0.5,8,22,10
755,0.4424,0.4424,0.25,8,22,10
757,0.4424,0.4424,0.38,8,22,10
759,0.4424,0.4152,0.25,8,22,10
761,0.4424,0.4152,0.25,8,22,10
763,0.4424,0.4424,0.5,8,22,10
765,0.4424,0.4424,0.5,8,22,10
767,0.4424,0.4424,0.25,8,22,10
769,0.4424,0.4016,0.5,8,22,10
771,0.4402,0.4402,0.25,8,22,10
773,0.4424,0.4424,0.25,8,22,10
775,0.4424,0.4424,0.12,8,22,10
777,0.4424,0.4424,0.38,8,22,10
779,0.4424,0.4424,0.12,8,22,10
781,0.4424,0.4016,0.5,8,22,10
783,0.4402,0.413,0.62,8,22,10
785,0.4424,0.4424,0.25,8,22,10
787,0.4402,0.438,0.5,8,22,10
789,0.4424,0.4288,0.5,8,22,10
791,0.4424,0.4016,0.38,8,22,10
793,0.4424,0.4152,0.62,8,22,10
795,0.4402,0.4402,0.38,8,22,10
797,0.4424,0.4424,0.38,8,22,10
799,0.4424,0.4424,0.62,8,22,10
801,0.4424,0.4424,0.25,8,22,10
803,0.4424,0.4424,0.25,8,22,10
805,0.4424,0.4424,0.25,8,22,10
807,0.4402,0.438,0.5,8,22,10
809,0.4424,0.4424,0.25,8,22,10
811,0.4402,0.3995,0.38,8,22,10
813,0.4424,0.4288,0.12,8,22,10
815,0.4424,0.4152,0.5,8,22,10
817,0.4424,0.4016,0.38,8,22,10
819,0.4424,0.4152,0.5,8,22,10
821,0.4424,0.4424,0.25,8,22,10
823,0.4424,0.4152,0.38,8,22,10
825,0.4424,0.4424,0.38,8,22,10
827,0.4424,0.4424,0.75,8,22,10
829,0.4424,0.4152,0.25,8,22,10
831,0.4424,0.4424,0.5,8,22,10
833,0.4424,0.4424,0.38,8,22,10
835,0.4424,0.4424,0.12,8,22,10
837,0.4424,0.4424,0.12,8,22,10
839,0.4424,0.4424,0.38,8,22,10
841,0.4424,0.4424,0.25,8,22,10
843,0.4424,0.4016,0.38,8,22,10
845,0.4402,0.4266,0.5,8,22,10
847,0.4424,0.4016,0.62,8,22,10
849,0.4424,0.4152,0.5,8,22,10
851,0.4424,0.4424,0.38,8,22,10
853,0.4424,0.4424,0.62,8,22,10
855,0.4424,0.4016,0.38,8,22,10
857,0.4424,0.4424,0.38,8,22,10
859,0.4424,0.4152,0.5,8,22,10
861,0.4424,0.4424,0.75,8,22,10
863,0.4424,0.4152,0.12,8,22,10
865,0.4424,0.4424,0.5,8,22,10
867,0.4424,0.4152,0.25,8,22,10
869,0.4424,0.4424,0.5,8,22,10
871,0.4424,0.4424,0.25,8,22,10
873,0.4424,0.4016,0.38,8,22,10
875,0.4424,0.4424,0.25,8,22,10
877,0.4424,0.4016,0.38,8,22,10
879,0.4424,0.4152,0.38,8,22,10
881,0.4424,0.4424,0.38,8,22,10
883,0.4424,0.4016,0.38,8,22,10
885,0.4424,0.4288,0.5,8,22,10
887,0.4402,0.4109,0.38,8,22,10
889,0.4315,0.4043,0.43,7,21,10
891,0.4315,0.4043,0.14,7,21,10
893,0.4315,0.4315,0.14,7,21,10
895,0.4315,0.4315,0.71,7,21,10
897,0.4315,0.4043,0.43,7,21,10
899,0.4315,0.4315,0.71,7,21,10
901,0.4315,0.3908,0.29,7,21,10
903,0.4293,0.4293,0.43,7,21,10
905,0.4315,0.4315,0.71,7,21,10
907,0.4315,0.3908,0.43,7,21,10
909,0.4315,0.4315,0.43,7,21,10
911,0.4315,0.4315,0.43,7,21,10
913,0.4337,0.4337,0.29,7,21,10
915,0.4337,0.3929,0.43,7,21,10
917,0.4337,0.4201,0.29,7,21,10
919,0.4315,0.4315,0.29,7,21,10
921,0.4337,0.3929,0.29,7,21,10
923,0.4337,0.4337,0.71,7,21,10
925,0.4337,0.4337,0.43,7,21,10
927,0.4337,0.4337,0.71,7,21,10
929,0.4337,0.4337,0.43,7,21,10
931,0.4228,0.4228,0.67,6,20,10
933,0.4228,0.4228,0.17,6,20,10
935,0.4228,0.3957,0.0,6,20,10
937,0.4228,0.4228,0.33,6,20,10
939,0.4228,0.4092,0.33,6,20,10
941,0.4228,0.4228,0.5,6,20,10
943,0.4207,0.4207,0.0,6,20,10
945,0.4228,0.3821,0.5,6,20,10
947,0.4228,0.4092,0.33,6,20,10
949,0.4228,0.4228,0.17,6,20,10
951,0.4228,0.4228,0.17,6,20,10
953,0.4228,0.4228,0.5,6,20,10
955,0.4228,0.4228,0.5,6,20,10
957,0.4228,0.3821,0.67,6,20,10
959,0.4228,0.4228,0.17,6,20,10
961,0.4228,0.4228,0.67,6,20,10
963,0.425,0.3842,0.33,6,20,10
965,0.425,0.3842,0.33,6,20,10
967,0.425,0.3842,0.5,6,20,10
969,0.425,0.425,0.17,6,20,10
971,0.425,0.425,0.67,6,20,10
973,0.425,0.425,0.33,6,20,10
975,0.425,0.425,0.67,6,20,10
977,0.425,0.3978,0.17,6,20,10
979,0.425,0.3842,0.33,6,20,10
981,0.425,0.425,0.67,6,20,10
983,0.425,0.425,0.5,6,20,10
985,0.425,0.425,0.33,6,20,10
987,0.425,0.3842,0.5,6,20,10
989,0.425,0.3842,0.33,6,20,10
991,0.425,0.3842,0.17,6,20,10
993,0.425,0.425,0.5,6,20,10
995,0.425,0.425,0.33,6,20,10
997,0.425,0.425,0.5,6,20,10
999,0.425,0.425,0.67,6,20,10
1001,0.425,0.425,0.33,6,20,10
1003,0.425,0.425,0.33,6,20,10
1005,0.425,0.425,0.33,6,20,10
1007,0.4228,0.3957,0.33,6,20,10
1009,0.425,0.3978,0.17,6,20,10
1011,0.425,0.3842,0.33,6,20,10
1013,0.425,0.425,0.5,6,20,10
1015,0.425,0.3978,0.33,6,20,10
1017,0.425,0.425,0.17,6,20,10
1019,0.425,0.425,0.5,6,20,10
1021,0.425,0.425,0.0,6,20,10
1023,0.425,0.425,0.33,6,20,10
1025,0.425,0.3978,0.33,6,20,10
1027,0.425,0.3842,0.17,6,20,10
1029,0.425,0.3842,0.17,6,20,10
1031,0.425,0.425,0.67,6,20,10
1033,0.425,0.425,0.17,6,20,10
1035,0.425,0.3842,0.17,6,20,10
1037,0.425,0.4114,0.17,6,20,10
1039,0.425,0.425,0.5,6,20,10
1041,0.425,0.425,0.67,6,20,10
1043,0.425,0.425,0.33,6,20,10
1045,0.425,0.425,0.33,6,20,10
1047,0.425,0.3978,0.67,6,20,10
1049,0.425,0.3978,0.5,6,20,10
1051,0.425,0.425,0.33,6,20,10
1053,0.425,0.3978,0.33,6,20,10
1055,0.425,0.425,0.0,6,20,10
1057,0.425,0.425,0.33,6,20,10
1059,0.425,0.425,0.5,6,20,10
1061,0.4228,0.4228,0.33,6,20,10
1063,0.425,0.425,0.33,6,20,10
1065,0.425,0.3978,0.17,6,20,10
1067,0.425,0.425,0.33,6,20,10
1069,0.425,0.3842,0.17,6,20,10
1071,0.425,0.3978,0.5,6,20,10
1073,0.425,0.425,0.33,6,20,10
1075,0.425,0.3978,0.5,6,20,10
1077,0.425,0.425,0.33,6,20,10
1079,0.425,0.425,0.33,6,20,10
1081,0.425,0.425,0.67,6,20,10
1083,0.425,0.425,0.0,6,20,10
1085,0.425,0.425,0.33,6,20,10
1087,0.425,0.3978,0.33,6,20,10
1089,0.425,0.425,0.17,6,20,10
1091,0.425,0.425,0.33,6,20,10
1093,0.425,0.425,0.33,6,20,10
1095,0.425,0.425,0.33,6,20,10
1097,0.425,0.425,0.67,6,20,10
1099,0.425,0.425,0.5,6,20,10
1101,0.425,0.425,1.0,6,20,10
1103,0.425,0.3842,0.33,6,20,10
1105,0.425,0.3842,0.33,6,20,10
1107,0.425,0.425,0.5,6,20,10
1109,0.425,0.3842,0.5,6,20,10
1111,0.425,0.425,0.5,6,20,10
1113,0.425,0.425,0.67,6,20,10
1115,0.425,0.425,0.0,6,20,10
1117,0.425,0.425,0.33,6,20,10
1119,0.425,0.3842,0.33,6,20,10
1121,0.425,0.425,0.33,6,20,10
1123,0.425,0.425,0.17,6,20,10
1125,0.425,0.425,0.17,6,20,10
1127,0.425,0.425,0.67,6,20,10
1129,0.425,0.425,0.17,6,20,10
1131,0.425,0.425,0.33,6,20,10
1133,0.425,0.3842,0.17,6,20,10
1135,0.425,0.425,0.17,6,20,10
1137,0.425,0.425,1.0,6,20,10
1139,0.425,0.425,0.67,6,20,10
1141,0.425,0.3842,0.67,6,20,10
1143,0.425,0.3842,0.17,6,20,10
1145,0.425,0.425,0.67,6,20,10
1147,0.425,0.3842,0.5,6,20,10
1149,0.425,0.425,0.67,6,20,10
1151,0.425,0.3842,0.33,6,20,10
1153,0.425,0.425,0.33,6,20,10
1155,0.425,0.3842,0.17,6,20,10
1157,0.425,0.425,0.5,6,20,10
1159,0.4228,0.3957,0.33,6,20,10
1161,0.425,0.425,0.33,6,20,10
1163,0.425,0.3978,0.33,6,20,10
1165,0.425,0.3842,0.5,6,20,10
1167,0.425,0.425,0.33,6,20,10
1169,0.425,0.425,0.33,6,20,10
1171,0.425,0.425,0.67,6,20,10
1173,0.425,0.3978,0.33,6,20,10
1175,0.425,0.3978,0.33,6,20,10
1177,0.425,0.3842,0.67,6,20,10
1179,0.425,0.3978,0.33,6,20,10
1181,0.425,0.3842,0.17,6,20,10
1183,0.425,0.425,0.0,6,20,10
1185,0.425,0.425,0.33,6,20,10
1187,0.425,0.425,0.17,6,20,10
1189,0.425,0.3978,0.5,6,20,10
1191,0.425,0.3978,0.17,6,20,10
1193,0.425,0.3842,0.5,6,20,10
1195,0.425,0.425,0.0,6,20,10
1197,0.425,0.3842,0.17,6,20,10
1199,0.425,0.425,0.33,6,20,10
1201,0.425,0.3978,0.33,6,20,10
1203,0.425,0.4114,0.33,6,20,10
1205,0.425,0.425,0.5,6,20,10
1207,0.425,0.425,0.17,6,20,10
1209,0.425,0.3978,0.5,6,20,10
1211,0.425,0.425,0.5,6,20,10
1213,0.425,0.425,0.33,6,20,10
1215,0.425,0.3978,0.0,6,20,10
1217,0.425,0.3842,0.17,6,20,10
1219,0.425,0.425,0.33,6,20,10
1221,0.425,0.425,0.17,6,20,10
1223,0.4228,0.4228,0.33,6,20,10
1225,0.425,0.3842,0.5,6,20,10
1227,0.425,0.425,0.33,6,20,10
1229,0.425,0.425,0.67,6,20,10
1231,0.425,0.425,0.33,6,20,10
1233,0.425,0.425,0.67,6,20,10
1235,0.425,0.3978,0.5,6,20,10
1237,0.425,0.425,0.5,6,20,10
1239,0.425,0.3978,0.5,6,20,10
1241,0.425,0.3978,0.5,6,20,10
1243,0.425,0.3978,0.33,6,20,10
1245,0.425,0.425,0.67,6,20,10
1247,0.4228,0.3957,0.17,6,20,10
1249,0.425,0.425,0.33,6,20,10
1251,0.425,0.425,0.33,6,20,10
1253,0.425,0.3842,0.5,6,20,10
1255,0.425,0.425,0.67,6,20,10
1257,0.425,0.425,0.33,6,20,10
1259,0.425,0.425,0.0,6,20,10
1261,0.425,0.425,0.33,6,20,10
1263,0.4228,0.4228,0.67,6,20,10
1265,0.425,0.425,0.33,6,20,10
1267,0.425,0.425,0.33,6,20,10
1269,0.425,0.425,0.0,6,20,10
1271,0.425,0.425,0.5,6,20,10
1273,0.425,0.4114,0.33,6,20,10
1275,0.425,0.3978,0.5,6,20,10
1277,0.425,0.425,0.33,6,20,10
