move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
94,0.0652,0.0652,0.24,29,29,30
96,0.063,0.063,0.14,29,29,30
98,0.0761,0.0761,0.14,28,29,29
100,0.0761,0.0761,0.29,28,29,29
102,0.0761,0.0761,0.14,28,29,29
104,0.0435,0.0571,0.25,28,28,29
106,0.0435,0.0435,0.25,28,28,29
108,0.0326,0.0326,0.19,27,27,29
110,0.0326,0.0326,0.22,27,27,29
112,0.0326,0.0326,0.22,27,27,29
114,0.1761,0.1761,0.15,27,27,27
116,0.1761,0.2033,0.22,27,27,27
118,0.1761,0.1897,0.11,27,27,27
120,0.187,0.187,0.15,26,27,26
122,0.187,0.187,0.12,26,27,26
124,0.187,0.187,0.19,26,27,26
126,0.187,0.2141,0.19,26,27,26
128,0.187,0.187,0.19,26,27,26
130,0.187,0.2141,0.15,26,27,26
132,0.2005,0.2005,0.27,26,27,26
134,0.2005,0.187,0.08,26,27,26
136,0.2005,0.187,0.23,26,27,26
138,0.2005,0.187,0.23,26,27,26
140,0.1984,0.1984,0.15,26,27,26
142,0.1658,0.1522,0.08,25,26,26
144,0.1679,0.1543,0.16,25,25,25
146,0.1679,0.1543,0.24,25,25,25
148,0.1679,0.1543,0.04,25,25,25
150,0.1679,0.1543,0.16,25,25,25
152,0.1679,0.1543,0.2,25,25,25
154,0.1788,0.1924,0.17,24,25,24
156,0.1788,0.1788,0.29,24,25,24
158,0.1788,0.1652,0.21,24,25,24
160,0.1788,0.1652,0.08,24,25,24
162,0.1788,0.1788,0.21,24,25,24
164,0.1788,0.1652,0.25,24,25,24
166,0.1788,0.1788,0.21,24,25,24
168,0.1788,0.1652,0.17,24,25,24
170,0.1788,0.1652,0.25,24,25,24
172,0.1788,0.1652,0.29,24,25,24
174,0.1788,0.1652,0.33,24,25,24
176,0.1543,0.1543,0.26,23,24,24
178,0.1543,0.1543,0.17,23,24,24
180,0.1386,0.1658,0.3,23,24,24
182,0.1386,0.1386,0.26,23,24,24
184,0.1408,0.1408,0.39,23,24,24
186,0.1408,0.1408,0.3,23,24,24
188,0.1565,0.1429,0.26,23,24,24
190,0.1429,0.1429,0.39,23,24,24
192,0.1429,0.1429,0.22,23,24,24
194,0.1408,0.1679,0.22,23,23,23
196,0.1408,0.1408,0.35,23,23,23
198,0.1408,0.1408,0.3,23,23,23
200,0.1408,0.1408,0.22,23,23,23
202,0.1755,0.1755,0.27,22,23,22
204,0.0864,0.0864,0.38,21,22,22
206,0.0864,0.0864,0.19,21,22,22
208,0.0864,0.0864,0.14,21,22,22
210,0.1,0.0864,0.14,21,22,22
212,0.1,0.0864,0.29,21,22,22
214,0.1136,0.1136,0.14,21,22,22
216,0.1,0.0864,0.19,21,22,22
218,0.1,0.0864,0.19,21,22,22
220,0.0864,0.0864,0.24,21,22,22
222,0.0864,0.0864,0.24,21,22,22
224,0.0864,0.1136,0.29,21,22,22
226,0.0864,0.1136,0.29,21,22,22
228,0.0864,0.0864,0.24,21,22,22
230,0.1082,0.1082,0.35,20,21,21
232,0.1082,0.1082,0.3,20,21,21
234,0.1082,0.1082,0.35,20,21,21
236,0.1082,0.1082,0.25,20,21,21
238,0.1082,0.1082,0.2,20,21,21
240,0.1082,0.1082,0.2,20,21,21
242,0.1082,0.1217,0.25,20,21,21
244,0.1082,0.1082,0.35,20,21,21
246,0.0951,0.0951,0.2,20,20,21
248,0.0951,0.1359,0.25,20,20,21
250,0.0951,0.1087,0.1,20,20,21
252,0.0973,0.0973,0.25,20,19,20
254,0.0973,0.1109,0.15,20,19,20
256,0.1109,0.1109,0.35,20,19,20
258,0.1109,0.0973,0.25,20,19,20
260,0.1109,0.1109,0.35,20,19,20
262,0.0565,0.0565,0.26,19,18,20
264,0.0565,0.0565,0.21,19,18,20
266,0.0565,0.0429,0.21,19,18,20
268,-0.0565,-0.0565,0.33,18,17,20
270,-0.0408,-0.0679,0.33,18,17,20
272,-0.0408,-0.0543,0.28,18,17,20
274,-0.0543,-0.0679,0.28,18,17,20
276,-0.0565,-0.0587,0.39,18,17,20
278,-0.0543,-0.0679,0.28,18,17,20
280,-0.0429,-0.0701,0.22,18,17,20
282,-0.0543,-0.0679,0.22,18,17,20
284,-0.0543,-0.0679,0.22,18,17,20
286,-0.0674,-0.081,0.41,17,16,20
288,-0.0674,-0.081,0.29,17,16,20
290,-0.0538,-0.0674,0.24,17,16,20
292,-0.0652,-0.0652,0.29,17,16,20
294,-0.0674,-0.0538,0.24,17,16,20
296,-0.0652,-0.0652,0.29,17,16,20
298,-0.0652,-0.0674,0.29,17,16,20
300,-0.0652,-0.0652,0.29,17,16,20
302,-0.0652,-0.0652,0.29,17,16,20
304,-0.0652,-0.0516,0.29,17,16,20
306,-0.0652,-0.0652,0.24,17,16,20
308,-0.0516,-0.0516,0.41,17,16,20
310,-0.0516,-0.0652,0.41,17,16,20
312,-0.0516,-0.0652,0.24,17,16,20
314,-0.038,-0.0516,0.47,17,16,20
316,-0.038,-0.0538,0.35,17,16,20
318,-0.038,-0.038,0.41,17,16,20
320,-0.038,-0.0652,0.29,17,16,20
322,-0.0516,-0.0652,0.41,17,16,20
324,-0.0516,-0.0652,0.24,17,16,20
326,-0.0516,-0.0652,0.24,17,16,20
328,-0.0516,-0.0538,0.47,17,16,20
330,-0.0652,-0.0516,0.35,17,16,20
332,-0.0674,-0.0674,0.59,17,16,20
334,-0.0674,-0.0538,0.29,17,16,20
336,-0.0674,-0.0674,0.47,17,16,20
338,-0.0674,-0.0538,0.35,17,16,20
340,-0.0674,-0.0674,0.41,17,16,20
342,-0.0674,-0.0538,0.29,17,16,20
344,-0.0674,-0.0674,0.41,17,16,20
346,-0.0674,-0.0674,0.53,17,16,20
348,-0.0674,-0.0538,0.29,17,16,20
350,-0.0674,-0.0674,0.41,17,16,20
352,-0.0674,-0.0538,0.53,17,16,20
354,-0.0674,-0.0538,0.47,17,16,20
356,-0.0674,-0.0538,0.35,17,16,20
358,-0.1239,-0.1103,0.19,16,15,20
360,-0.1239,-0.1261,0.31,16,15,20
362,-0.1239,-0.1103,0.38,16,15,20
364,-0.1239,-0.1125,0.31,16,15,20
366,-0.1217,-0.1217,0.38,16,15,20
368,-0.1109,-0.113,0.33,15,15,19
370,-0.1245,-0.113,0.2,15,15,19
372,-0.1592,-0.1592,0.43,14,14,19
374,-0.1321,-0.1342,0.21,14,14,19
376,-0.1457,-0.1457,0.21,14,14,19
378,-0.1321,-0.1321,0.14,14,14,19
380,-0.1457,-0.1457,0.21,14,14,19
382,-0.1185,-0.1457,0.36,14,14,19
384,-0.1457,-0.1457,0.43,14,14,19
386,-0.1457,-0.1457,0.14,14,14,19
388,-0.1457,-0.1457,0.21,14,14,19
390,-0.1342,-0.1478,0.21,14,14,19
392,-0.1342,-0.1342,0.29,14,14,19
394,-0.1207,-0.1342,0.29,14,14,19
396,-0.1478,-0.1478,0.36,14,14,19
398,-0.1342,-0.1364,0.5,14,14,19
400,-0.1478,-0.1478,0.36,14,14,19
402,-0.1342,-0.1364,0.21,14,14,19
404,-0.1478,-0.1478,0.14,14,14,19
406,-0.1614,-0.1614,0.21,14,14,19
408,-0.1614,-0.1636,0.43,14,14,19
410,-0.1614,-0.1478,0.29,14,14,19
412,-0.1614,-0.15,0.29,14,13,18
414,-0.1772,-0.1636,0.43,14,13,18
416,-0.1755,-0.1777,0.08,13,13,17
418,-0.162,-0.162,0.15,13,13,17
420,-0.1348,-0.1484,0.38,13,13,17
422,-0.1484,-0.1484,0.23,13,13,17
424,-0.1484,-0.1484,0.31,13,13,17
426,-0.162,-0.162,0.23,13,13,17
428,-0.162,-0.1484,0.31,13,13,17
430,-0.162,-0.162,0.31,13,13,17
432,-0.1641,-0.1641,0.31,13,13,17
434,-0.1511,-0.1511,0.25,12,13,16
436,-0.1375,-0.1511,0.25,12,13,16
438,-0.1332,-0.1332,0.33,12,13,16
440,-0.1332,-0.1332,0.25,12,13,16
442,-0.1332,-0.1332,0.08,12,13,16
444,-0.0832,-0.0967,0.27,11,12,14
446,-0.0853,-0.0717,0.27,11,12,14
448,-0.0582,-0.0603,0.36,11,12,14
450,-0.0717,-0.0739,0.27,11,12,14
452,-0.0717,-0.0739,0.36,11,12,14
454,-0.0582,-0.0717,0.09,11,12,14
456,-0.0582,-0.0582,0.27,11,12,14
458,-0.0582,-0.0739,0.09,11,12,14
460,-0.0582,-0.0717,0.18,11,12,14
462,-0.056,-0.056,0.27,11,12,14
464,-0.056,-0.0582,0.09,11,12,14
466,-0.056,-0.056,0.18,11,12,14
468,-0.056,-0.0967,0.27,11,12,14
470,-0.0234,-0.0663,0.0,10,12,13
472,-0.0234,-0.0391,0.1,10,12,13
474,0.031,0.0288,0.22,9,12,12
476,0.031,0.0288,0.44,9,12,12
478,0.031,0.031,0.33,9,12,12
480,0.031,0.031,0.78,9,12,12
