move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
140,0.2413,0.2549,0.19,21,27,22
142,0.2413,0.2413,0.14,21,27,22
144,0.2413,0.2549,0.14,21,27,22
146,0.2413,0.2549,0.19,21,27,22
148,0.2413,0.2413,0.29,21,27,22
150,0.2413,0.2549,0.29,21,27,22
152,0.2087,0.2087,0.15,20,26,22
154,0.2087,0.2223,0.25,20,26,22
156,0.2957,0.3092,0.25,20,26,21
158,0.2957,0.2957,0.25,20,26,21
160,0.2957,0.2957,0.35,20,26,21
162,0.2957,0.3228,0.3,20,26,21
164,0.2957,0.2957,0.35,20,26,21
166,0.2957,0.2957,0.15,20,26,21
168,0.263,0.263,0.26,19,25,21
170,0.2652,0.2788,0.37,19,24,20
172,0.2652,0.2788,0.32,19,24,20
174,0.2652,0.2788,0.26,19,24,20
176,0.2652,0.2652,0.42,19,24,20
178,0.263,0.2902,0.17,18,23,19
180,0.263,0.2902,0.33,18,23,19
182,0.263,0.2766,0.28,18,23,19
184,0.263,0.2766,0.33,18,23,19
186,0.263,0.2902,0.22,18,23,19
188,0.2043,0.2179,0.47,17,22,19
190,0.2179,0.2179,0.29,17,22,19
192,0.2179,0.2179,0.35,17,22,19
194,0.2179,0.2179,0.29,17,22,19
196,0.2179,0.2043,0.18,17,22,19
198,0.2179,0.2179,0.35,17,22,19
200,0.2223,0.2359,0.25,16,20,17
202,0.2223,0.2223,0.31,16,20,17
204,0.2201,0.2065,0.44,16,20,17
206,0.2201,0.2065,0.5,16,20,17
208,0.2201,0.2065,0.38,16,20,17
210,0.2223,0.2359,0.4,15,19,16
212,0.2223,0.2087,0.27,15,19,16
214,0.2223,0.2223,0.4,15,19,16
216,0.2223,0.2087,0.33,15,19,16
218,0.2223,0.2359,0.27,15,19,16
220,0.2223,0.2223,0.2,15,19,16
222,0.2359,0.2359,0.33,15,19,16
224,0.2359,0.2359,0.27,15,19,16
226,0.2685,0.2685,0.43,14,19,15
228,0.2875,0.2875,0.38,13,19,14
230,0.2897,0.2761,0.46,13,19,14
232,0.2761,0.2897,0.31,13,19,14
234,0.2897,0.2897,0.38,13,19,14
236,0.3359,0.3223,0.33,12,19,13
238,0.3359,0.3359,0.5,12,19,13
240,0.3685,0.3549,0.45,11,19,12
242,0.3685,0.3685,0.36,11,19,12
244,0.3663,0.3663,0.55,11,19,12
246,0.3658,0.3522,0.4,10,19,11
248,0.3658,0.3658,0.5,10,19,11
250,0.2766,0.2766,0.78,9,18,11
252,0.2766,0.2766,0.44,9,18,11
254,0.2766,0.2766,0.56,9,18,11
256,0.2766,0.2766,0.56,9,18,11
258,0.2766,0.2766,0.44,9,18,11
260,0.2766,0.2766,0.33,9,18,11
262,0.2766,0.2766,0.67,9,18,11
264,0.2766,0.3038,0.22,9,18,11
266,0.2766,0.2766,0.56,9,18,11
268,0.2766,0.263,0.44,9,18,11
270,0.2766,0.2902,0.22,9,18,11
272,0.2609,0.2473,0.56,9,18,11
274,0.2609,0.2745,0.56,9,18,11
276,0.2609,0.2473,0.56,9,18,11
278,0.263,0.2495,0.62,8,17,10
280,0.263,0.2495,0.62,8,17,10
282,0.2652,0.2516,0.62,8,17,10
284,0.263,0.263,0.75,8,17,10
286,0.263,0.263,0.62,8,17,10
288,0.263,0.263,0.5,8,17,10
290,0.263,0.263,0.75,8,17,10
292,0.2766,0.2766,0.75,8,17,10
294,0.2766,0.263,0.5,8,17,10
296,0.2766,0.2766,1.0,8,17,10
298,0.263,0.263,0.75,8,17,10
300,0.263,0.263,1.0,8,17,10
302,0.263,0.2766,0.75,8,17,10
304,0.263,0.263,1.0,8,17,10
306,0.2766,0.2766,0.75,8,17,10
308,0.2766,0.2766,0.75,8,17,10
310,0.3353,0.3353,0.75,8,17,9
312,0.3332,0.3196,0.75,8,17,9
314,0.3332,0.3332,0.75,8,17,9
316,0.3353,0.3353,0.75,8,17,9
318,0.3353,0.3353,0.75,8,17,9
320,0.3353,0.3353,0.75,8,17,9
322,0.3353,0.3353,0.5,8,17,9
324,0.3375,0.3375,1.0,8,17,9
326,0.3375,0.3375,1.0,8,17,9
328,0.3375,0.3239,0.5,8,17,9
330,0.3239,0.3239,1.0,8,17,9
332,0.3239,0.3239,0.75,8,17,9
334,0.3375,0.3375,0.75,8,17,9
336,0.3239,0.3239,0.75,8,17,9
338,0.3375,0.3375,0.75,8,17,9
340,0.3375,0.3239,0.75,8,17,9
342,0.3375,0.3375,0.75,8,17,9
344,0.3375,0.3375,0.5,8,17,9
346,0.3375,0.3239,0.75,8,17,9
348,0.3918,0.3783,0.71,7,17,8
350,0.3549,0.3549,1.0,6,16,8
352,0.3549,0.3549,0.67,6,16,8
354,0.3549,0.3277,0.67,6,16,8
356,0.3549,0.3549,1.0,6,16,8
358,0.3549,0.3277,0.67,6,16,8
360,0.3223,0.3223,1.0,5,15,8
362,0.3201,0.3201,1.0,5,15,8
364,0.3201,0.3201,1.0,5,15,8
366,0.3766,0.3766,1.0,5,15,7
368,0.3766,0.3766,1.0,5,15,7
370,0.3766,0.3766,1.0,5,15,7
372,0.363,0.363,1.0,5,15,7
374,0.3766,0.3766,1.0,5,15,7
376,0.363,0.363,1.0,5,15,7
378,0.3766,0.3766,1.0,5,15,7
380,0.3766,0.3766,1.0,5,15,7
382,0.3766,0.3766,1.0,5,15,7
384,0.3766,0.363,0.6,5,15,7
386,0.3766,0.3766,1.0,5,15,7
388,0.3766,0.3766,1.0,5,15,7
390,0.3745,0.3745,1.0,5,15,7
392,0.3766,0.363,0.6,5,15,7
394,0.3766,0.363,0.6,5,15,7
396,0.3766,0.3766,1.0,5,14,6
398,0.3766,0.363,0.6,5,14,6
400,0.3766,0.3766,1.0,5,14,6
402,0.3766,0.3766,1.0,5,14,6
404,0.3766,0.3766,1.0,5,14,6
406,0.3766,0.3766,1.0,5,14,6
408,0.3766,0.3766,0.6,5,14,6
410,0.3766,0.363,0.6,5,14,6
412,0.3766,0.3766,1.0,5,14,6
414,0.3766,0.3766,1.0,5,14,6
416,0.3766,0.3766,1.0,5,14,6
418,0.3766,0.3766,1.0,5,14,6
420,0.3766,0.3766,1.0,5,14,6
422,0.3766,0.3766,1.0,5,14,6
424,0.3766,0.3766,0.6,5,14,6
426,0.3766,0.3766,1.0,5,14,6
428,0.3766,0.3766,1.0,5,14,6
430,0.3766,0.3766,1.0,5,14,6
432,0.3766,0.3766,1.0,5,14,6
434,0.3766,0.3766,1.0,5,14,6
436,0.3766,0.3766,1.0,5,14,6
438,0.3766,0.3766,1.0,5,14,6
440,0.3766,0.3766,1.0,5,14,6
442,0.3766,0.3766,1.0,5,14,6
444,0.3766,0.3766,1.0,5,14,6
446,0.3766,0.3766,1.0,5,14,6
448,0.3766,0.3766,1.0,5,14,6
450,0.3766,0.3766,1.0,5,14,6
452,0.3788,0.3788,1.0,5,14,6
454,0.3788,0.3788,1.0,5,14,6
456,0.3788,0.3788,1.0,5,14,6
458,0.3788,0.3788,1.0,5,14,6
460,0.3788,0.3788,1.0,5,14,6
462,0.3788,0.3788,1.0,5,14,6
464,0.3788,0.3788,1.0,5,14,6
466,0.3788,0.3788,1.0,5,14,6
468,0.3788,0.3788,1.0,5,14,6
470,0.3788,0.3652,0.6,5,14,6
472,0.3788,0.3788,1.0,5,14,6
474,0.3788,0.3788,1.0,5,14,6
476,0.3788,0.3788,1.0,5,14,6
478,0.3788,0.3652,0.6,5,14,6
480,0.3788,0.3788,0.6,5,14,6
482,0.3788,0.3788,1.0,5,14,6
484,0.381,0.381,1.0,5,14,6
486,0.381,0.381,1.0,5,14,6
488,0.381,0.381,0.6,5,14,6
490,0.3679,0.3543,0.5,4,13,6
492,0.3679,0.3679,1.0,4,13,6
494,0.3679,0.3543,0.5,4,13,6
496,0.3679,0.3679,1.0,4,13,6
498,0.3679,0.3679,1.0,4,13,6
500,0.3679,0.3679,1.0,4,13,6
502,0.3679,0.3679,1.0,4,13,6
504,0.3679,0.3679,1.0,4,13,6
506,0.3679,0.3679,1.0,4,13,6
508,0.3679,0.3679,1.0,4,13,6
510,0.3679,0.3679,1.0,4,13,6
512,0.3679,0.3679,1.0,4,13,6
514,0.3679,0.3679,1.0,4,13,6
516,0.3679,0.3679,1.0,4,13,6
518,0.3679,0.3679,1.0,4,13,6
520,0.3679,0.3679,1.0,4,13,6
522,0.3679,0.3679,1.0,4,13,6
524,0.3679,0.3679,1.0,4,13,6
526,0.3679,0.3543,0.5,4,13,6
528,0.3679,0.3679,1.0,4,13,6
530,0.3679,0.3679,0.5,4,13,6
532,0.3679,0.3815,0.5,4,13,6
534,0.2571,0.2571,1.0,3,12,6
536,0.2571,0.2571,1.0,3,12,6
538,0.2571,0.2571,1.0,3,12,6
540,0.2571,0.2571,1.0,3,12,6
542,0.2571,0.2571,1.0,3,12,6
544,0.2571,0.2571,1.0,3,12,6
546,0.2571,0.2571,1.0,3,12,6
548,0.2571,0.2571,0.33,3,12,6
550,0.2571,0.2571,1.0,3,12,6
552,0.2571,0.2571,0.33,3,12,6
554,0.2549,0.2549,1.0,3,12,6
556,0.2549,0.2549,1.0,3,12,6
558,0.2549,0.2413,0.33,3,12,6
560,0.2549,0.2549,1.0,3,12,6
562,0.2549,0.2549,1.0,3,12,6
564,0.2549,0.2549,1.0,3,12,6
566,0.2549,0.2549,1.0,3,12,6
568,0.2549,0.2549,1.0,3,12,6
570,0.2549,0.2549,1.0,3,12,6
572,0.2549,0.2549,0.33,3,12,6
574,0.2549,0.2549,1.0,3,12,6
576,0.2549,0.2549,1.0,3,12,6
578,0.2549,0.2549,1.0,3,12,6
580,0.2549,0.2549,0.33,3,12,6
582,0.2549,0.2549,1.0,3,12,6
584,0.2571,0.2571,1.0,3,12,6
586,0.2571,0.2707,0.33,3,12,6
588,0.2571,0.2571,0.33,3,12,6
590,0.2571,0.2571,1.0,3,12,6
592,0.2571,0.2571,1.0,3,12,6
594,0.2571,0.2571,1.0,3,12,6
596,0.2571,0.2571,0.33,3,12,6
598,0.2571,0.2571,1.0,3,12,6
600,0.2571,0.2571,1.0,3,12,6
602,0.2571,0.2571,1.0,3,12,6
604,0.2571,0.2571,1.0,3,12,6
606,0.2571,0.2435,0.33,3,12,6
608,0.2571,0.2571,1.0,3,12,6
610,0.2571,0.2571,1.0,3,12,6
612,0.2897,0.2897,0.33,3,12,5
