move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
273,0.35,0.35,1.0,8,21,11
275,0.35,0.35,0.5,8,21,11
277,0.35,0.3772,0.5,8,21,11
279,0.35,0.35,0.62,8,21,11
281,0.35,0.35,0.5,8,21,11
283,0.35,0.4043,0.75,8,21,11
285,0.35,0.3908,0.38,8,21,11
287,0.35,0.35,0.75,8,21,11
289,0.35,0.35,1.0,8,21,11
291,0.35,0.3908,0.75,8,21,11
293,0.35,0.35,0.62,8,21,11
295,0.35,0.3772,0.38,8,21,11
297,0.35,0.3772,0.5,8,21,11
299,0.35,0.3636,0.5,8,21,11
301,0.35,0.3772,0.5,8,21,11
303,0.35,0.4043,0.5,8,21,11
305,0.35,0.3772,0.38,8,21,11
307,0.3522,0.3658,0.5,8,21,11
309,0.35,0.3636,0.5,8,21,11
311,0.35,0.3636,0.57,7,20,10
313,0.35,0.35,0.71,7,20,10
315,0.35,0.4043,0.43,7,20,10
317,0.35,0.35,1.0,7,20,10
319,0.35,0.35,0.71,7,20,10
321,0.35,0.4043,0.71,7,20,10
323,0.35,0.4043,0.71,7,20,10
325,0.35,0.3772,0.71,7,20,10
327,0.35,0.35,1.0,7,20,10
329,0.35,0.4043,0.71,7,20,10
331,0.35,0.35,1.0,7,20,10
333,0.35,0.4043,0.71,7,20,10
335,0.35,0.3772,0.71,7,20,10
337,0.35,0.3772,0.71,7,20,10
339,0.35,0.3772,0.71,7,20,10
341,0.35,0.4043,0.71,7,20,10
343,0.35,0.4043,0.71,7,20,10
345,0.35,0.3636,0.71,7,20,10
347,0.35,0.35,1.0,7,20,10
349,0.35,0.3636,0.71,7,20,10
351,0.3522,0.4065,0.71,7,20,10
353,0.3522,0.4065,0.71,7,20,10
355,0.3522,0.4065,0.71,7,20,10
357,0.3522,0.3522,1.0,7,20,10
359,0.3522,0.3522,1.0,7,20,10
361,0.3522,0.4065,0.71,7,20,10
363,0.3174,0.3174,1.0,7,19,10
365,0.3174,0.3717,0.71,7,19,10
367,0.3174,0.3717,0.71,7,19,10
369,0.3174,0.3446,0.71,7,19,10
371,0.3174,0.3717,0.71,7,19,10
373,0.3065,0.3609,0.71,7,18,10
375,0.3065,0.3065,1.0,7,18,10
377,0.3065,0.3337,0.71,7,18,10
379,0.363,0.363,1.0,7,18,9
381,0.363,0.4174,0.71,7,18,9
383,0.363,0.3902,0.71,7,18,9
385,0.363,0.363,1.0,7,18,9
387,0.363,0.363,1.0,7,18,9
389,0.363,0.4174,0.71,7,18,9
391,0.363,0.363,1.0,7,18,9
393,0.3674,0.3946,0.71,7,18,9
395,0.3674,0.3946,0.71,7,18,9
397,0.3674,0.3674,1.0,7,18,9
399,0.3674,0.3674,1.0,7,18,9
401,0.3674,0.4217,0.71,7,18,9
403,0.3674,0.4217,0.71,7,18,9
405,0.3674,0.3946,0.71,7,18,9
407,0.3674,0.3674,1.0,7,18,9
409,0.3674,0.3946,0.71,7,18,9
411,0.3674,0.4217,0.71,7,18,9
413,0.3674,0.3674,1.0,7,18,9
415,0.3674,0.3946,0.71,7,17,8
417,0.3674,0.4217,0.71,7,17,8
419,0.4353,0.4489,0.67,6,17,7
