move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
234,-0.0543,-0.0543,0.19,36,37,38
236,-0.0543,-0.0543,0.11,36,37,38
238,-0.0543,-0.0543,0.22,36,37,38
240,-0.0543,-0.0543,0.11,36,37,38
242,-0.0543,-0.0543,0.17,36,37,38
244,-0.0543,-0.0543,0.25,36,37,38
246,-0.0543,-0.0543,0.08,36,37,38
248,-0.0543,-0.0543,0.11,36,37,38
250,-0.0543,-0.0543,0.22,36,37,38
252,-0.0543,-0.0543,0.08,36,37,38
254,-0.0543,-0.0543,0.14,36,37,38
256,-0.0543,-0.0543,0.19,36,37,38
258,-0.0543,-0.0543,0.19,36,37,38
260,-0.0543,-0.0543,0.14,36,37,38
262,-0.0543,-0.0543,0.03,36,37,38
264,-0.0543,-0.0408,0.22,36,37,38
266,-0.0543,-0.0543,0.14,36,37,38
268,-0.0543,-0.0543,0.14,36,37,38
270,-0.0543,-0.0543,0.19,36,37,38
272,-0.0543,-0.0543,0.14,36,37,38
274,-0.0543,-0.0543,0.14,36,37,38
276,-0.0543,-0.0543,0.08,36,37,38
278,-0.0543,-0.0543,0.17,36,37,38
280,-0.0543,-0.0408,0.19,36,37,38
282,-0.0543,-0.0543,0.11,36,37,38
284,-0.0543,-0.0543,0.25,36,37,38
286,-0.0543,-0.0543,0.11,36,37,38
288,-0.0543,-0.0543,0.33,36,37,38
290,-0.0543,-0.0543,0.22,36,37,38
292,-0.0543,-0.0543,0.08,36,37,38
294,-0.0543,-0.0543,0.03,36,37,38
296,-0.0543,-0.0543,0.08,36,37,38
298,-0.0543,-0.0543,0.19,36,37,38
300,-0.0543,-0.0543,0.14,36,37,38
302,-0.0543,-0.0543,0.19,36,37,38
304,-0.0543,-0.0543,0.19,36,37,38
306,-0.0543,-0.0543,0.14,36,37,38
308,-0.0543,-0.0543,0.17,36,37,38
310,-0.0543,-0.0543,0.19,36,37,38
312,-0.0543,-0.0543,0.19,36,37,38
314,-0.0543,-0.0543,0.19,36,37,38
316,-0.0543,-0.0543,0.25,36,37,38
318,-0.0543,-0.0543,0.22,36,37,38
320,-0.0543,-0.0543,0.06,36,37,38
322,-0.0543,-0.0543,0.19,36,37,38
324,-0.0543,-0.0543,0.08,36,37,38
326,-0.0543,-0.0543,0.22,36,37,38
328,-0.0543,-0.0543,0.14,36,37,38
330,-0.0543,-0.0543,0.08,36,37,38
332,-0.0543,-0.0543,0.19,36,37,38
334,-0.0543,-0.0408,0.17,36,37,38
336,-0.0543,-0.0543,0.25,36,37,38
338,-0.0543,-0.0543,0.19,36,37,38
340,-0.0543,-0.0408,0.11,36,37,38
342,-0.0543,-0.0543,0.19,36,37,38
344,-0.0543,-0.0543,0.19,36,37,38
346,-0.0543,-0.0543,0.17,36,37,38
348,-0.0543,-0.0543,0.14,36,37,38
350,-0.0543,-0.0543,0.19,36,37,38
352,-0.0543,-0.0543,0.19,36,37,38
354,-0.0543,-0.0543,0.28,36,37,38
356,-0.0543,-0.0543,0.19,36,37,38
358,-0.0543,-0.0543,0.11,36,37,38
360,-0.0543,-0.0543,0.11,36,37,38
362,-0.0543,-0.0543,0.17,36,37,38
364,-0.0543,-0.0408,0.25,36,37,38
366,-0.0543,-0.0543,0.19,36,37,38
368,-0.0543,-0.0543,0.17,36,37,38
370,-0.0543,-0.0543,0.19,36,37,38
372,-0.0543,-0.0543,0.14,36,37,38
374,-0.0543,-0.0543,0.14,36,37,38
376,-0.0543,-0.0543,0.17,36,37,38
378,-0.0543,-0.0543,0.14,36,37,38
380,-0.0543,-0.0543,0.17,36,37,38
382,-0.0543,-0.0543,0.14,36,37,38
384,-0.0543,-0.0543,0.14,36,37,38
386,-0.0543,-0.0543,0.22,36,37,38
388,-0.0543,-0.0408,0.19,36,37,38
390,-0.0543,-0.0543,0.17,36,37,38
392,-0.0543,-0.0543,0.11,36,37,38
394,-0.0543,-0.0543,0.22,36,37,38
396,-0.0543,-0.0543,0.22,36,37,38
398,-0.0543,-0.0543,0.17,36,37,38
400,-0.0543,-0.0543,0.08,36,37,38
402,-0.0543,-0.0543,0.28,36,37,38
404,-0.0543,-0.0543,0.14,36,37,38
406,-0.0543,-0.0543,0.17,36,37,38
408,-0.0543,-0.0543,0.11,36,37,38
410,-0.0543,-0.0543,0.25,36,37,38
412,-0.0543,-0.0543,0.17,36,37,38
414,-0.0543,-0.0543,0.11,36,37,38
416,-0.0543,-0.0543,0.17,36,37,38
418,-0.0543,-0.0543,0.17,36,37,38
420,-0.0543,-0.0543,0.14,36,37,38
422,-0.0543,-0.0543,0.19,36,37,38
424,-0.0543,-0.0543,0.28,36,37,38
426,-0.0543,-0.0543,0.19,36,37,38
428,-0.0543,-0.0543,0.11,36,37,38
430,-0.0543,-0.0543,0.11,36,37,38
432,-0.0543,-0.0543,0.08,36,37,38
434,-0.0543,-0.0543,0.11,36,37,38
436,-0.0543,-0.0543,0.17,36,37,38
438,-0.0543,-0.0543,0.14,36,37,38
440,-0.0543,-0.0543,0.19,36,37,38
442,-0.0543,-0.0543,0.22,36,37,38
444,-0.0543,-0.0543,0.19,36,37,38
446,-0.0543,-0.0543,0.28,36,37,38
448,-0.0543,-0.0543,0.08,36,37,38
450,-0.0543,-0.0543,0.14,36,37,38
452,-0.0543,-0.0543,0.14,36,37,38
454,-0.0543,-0.0543,0.17,36,37,38
456,-0.0543,-0.0543,0.17,36,37,38
458,-0.0543,-0.0408,0.14,36,37,38
460,-0.0543,-0.0543,0.08,36,37,38
462,-0.0543,-0.0543,0.14,36,37,38
464,-0.0543,-0.0543,0.14,36,37,38
466,-0.0543,-0.0543,0.11,36,37,38
468,-0.0543,-0.0543,0.14,36,37,38
470,-0.0543,-0.0543,0.19,36,37,38
472,-0.0543,-0.0543,0.17,36,37,38
474,-0.0543,-0.0543,0.22,36,37,38
476,-0.0543,-0.0543,0.06,36,37,38
478,-0.0543,-0.0543,0.17,36,37,38
480,-0.0543,-0.0543,0.22,36,37,38
482,-0.0543,-0.0543,0.36,36,37,38
484,-0.0543,-0.0543,0.22,36,37,38
486,-0.0543,-0.0543,0.14,36,37,38
488,-0.0543,-0.0543,0.19,36,37,38
490,-0.0543,-0.0543,0.14,36,37,38
492,-0.0543,-0.0543,0.08,36,37,38
494,-0.0543,-0.0543,0.17,36,37,38
496,-0.0543,-0.0543,0.22,36,37,38
498,-0.0543,-0.0543,0.17,36,37,38
500,-0.0543,-0.0543,0.17,36,37,38
502,-0.0543,-0.0543,0.22,36,37,38
504,-0.0543,-0.0543,0.19,36,37,38
506,-0.0543,-0.0543,0.14,36,37,38
508,-0.0543,-0.0543,0.19,36,37,38
510,-0.0543,-0.0543,0.33,36,37,38
512,-0.0543,-0.0543,0.17,36,37,38
514,-0.0543,-0.0543,0.17,36,37,38
516,-0.0543,-0.0543,0.08,36,37,38
518,-0.0543,-0.0543,0.19,36,37,38
520,-0.0543,-0.0543,0.14,36,37,38
522,-0.0543,-0.0543,0.14,36,37,38
524,-0.0543,-0.0543,0.25,36,37,38
526,-0.0543,-0.0543,0.22,36,37,38
528,-0.0543,-0.0543,0.06,36,37,38
530,-0.0543,-0.0543,0.17,36,37,38
532,-0.0543,-0.0543,0.14,36,37,38
534,-0.0543,-0.0543,0.08,36,37,38
536,-0.0543,-0.0543,0.17,36,37,38
538,-0.0543,-0.0543,0.11,36,37,38
540,-0.0543,-0.0543,0.14,36,37,38
542,-0.0543,-0.0543,0.22,36,37,38
544,-0.0543,-0.0543,0.25,36,37,38
546,-0.0543,-0.0543,0.19,36,37,38
548,-0.0543,-0.0408,0.22,36,37,38
550,-0.0543,-0.0543,0.22,36,37,38
552,-0.0543,-0.0543,0.08,36,37,38
554,-0.0543,-0.0543,0.22,36,37,38
556,-0.0543,-0.0543,0.22,36,37,38
558,-0.0543,-0.0543,0.14,36,37,38
560,-0.0543,-0.0543,0.08,36,37,38
562,-0.0543,-0.0543,0.08,36,37,38
564,-0.0543,-0.0543,0.17,36,37,38
566,-0.0543,-0.0543,0.14,36,37,38
568,-0.0543,-0.0543,0.11,36,37,38
570,-0.0543,-0.0543,0.11,36,37,38
572,-0.0543,-0.0543,0.11,36,37,38
574,-0.0543,-0.0543,0.31,36,37,38
576,-0.0543,-0.0543,0.14,36,37,38
578,-0.0543,-0.0543,0.17,36,37,38
580,-0.0543,-0.0543,0.17,36,37,38
582,-0.0543,-0.0543,0.28,36,37,38
584,-0.0543,-0.0543,0.19,36,37,38
586,-0.0543,-0.0543,0.19,36,37,38
588,-0.0543,-0.0543,0.19,36,37,38
590,-0.0543,-0.0543,0.06,36,37,38
592,-0.0543,-0.0543,0.11,36,37,38
594,-0.0543,-0.0543,0.11,36,37,38
596,-0.0543,-0.0543,0.17,36,37,38
598,-0.0543,-0.0543,0.22,36,37,38
600,-0.0543,-0.0543,0.08,36,37,38
602,-0.0543,-0.0543,0.25,36,37,38
604,-0.0543,-0.0543,0.19,36,37,38
606,-0.0543,-0.0543,0.31,36,37,38
608,-0.0543,-0.0543,0.08,36,37,38
610,-0.0543,-0.0543,0.14,36,37,38
612,-0.0543,-0.0543,0.25,36,37,38
614,-0.0543,-0.0543,0.17,36,37,38
616,-0.0543,-0.0543,0.19,36,37,38
618,-0.0543,-0.0543,0.14,36,37,38
620,-0.0543,-0.0543,0.19,36,37,38
622,-0.0543,-0.0543,0.17,36,37,38
624,-0.0543,-0.0543,0.08,36,37,38
626,-0.0543,-0.0543,0.25,36,37,38
628,-0.0543,-0.0543,0.17,36,37,38
630,-0.0543,-0.0543,0.17,36,37,38
632,-0.0543,-0.0543,0.22,36,37,38
634,-0.0543,-0.0543,0.28,36,37,38
636,-0.0543,-0.0543,0.11,36,37,38
638,-0.0543,-0.0543,0.11,36,37,38
640,-0.0543,-0.0543,0.28,36,37,38
642,-0.0543,-0.0543,0.22,36,37,38
644,-0.0543,-0.0543,0.25,36,37,38
646,-0.0543,-0.0408,0.08,36,37,38
648,-0.0543,-0.0543,0.19,36,37,38
650,-0.0543,-0.0543,0.25,36,37,38
652,-0.0543,-0.0543,0.08,36,37,38
654,-0.0543,-0.0543,0.28,36,37,38
656,-0.0543,-0.0543,0.22,36,37,38
658,-0.0543,-0.0543,0.19,36,37,38
660,-0.0543,-0.0543,0.17,36,37,38
662,-0.0543,-0.0543,0.14,36,37,38
664,-0.0543,-0.0543,0.25,36,37,38
666,-0.0543,-0.0543,0.14,36,37,38
668,-0.0543,-0.0543,0.11,36,37,38
670,-0.0543,-0.0543,0.14,36,37,38
672,-0.0543,-0.0543,0.11,36,37,38
674,-0.0543,-0.0543,0.17,36,37,38
676,-0.0543,-0.0408,0.22,36,37,38
678,-0.0543,-0.0543,0.11,36,37,38
680,-0.0543,-0.0543,0.11,36,37,38
682,-0.0543,-0.0543,0.25,36,37,38
684,-0.0543,-0.0543,0.17,36,37,38
686,-0.0543,-0.0543,0.14,36,37,38
688,-0.0543,-0.0543,0.22,36,37,38
690,-0.0543,-0.0543,0.19,36,37,38
692,-0.0543,-0.0543,0.22,36,37,38
694,-0.0543,-0.0543,0.28,36,37,38
696,-0.0543,-0.0408,0.14,36,37,38
698,-0.0543,-0.0543,0.08,36,37,38
700,-0.0543,-0.0543,0.08,36,37,38
702,-0.0543,-0.0543,0.17,36,37,38
704,-0.0543,-0.0543,0.31,36,37,38
706,-0.0543,-0.0543,0.17,36,37,38
708,-0.0543,-0.0543,0.14,36,37,38
710,-0.0543,-0.0543,0.22,36,37,38
712,-0.0543,-0.0543,0.17,36,37,38
714,-0.0543,-0.0543,0.17,36,37,38
716,-0.0543,-0.0543,0.25,36,37,38
718,-0.0543,-0.0543,0.14,36,37,38
720,-0.0543,-0.0543,0.14,36,37,38
722,-0.0543,-0.0543,0.08,36,37,38
724,-0.0543,-0.0543,0.11,36,37,38
726,-0.0543,-0.0543,0.14,36,37,38
728,-0.0543,-0.0543,0.11,36,37,38
730,-0.0543,-0.0543,0.17,36,37,38
732,-0.0543,-0.0543,0.0,36,37,38
734,-0.0543,-0.0543,0.14,36,37,38
736,-0.0543,-0.0543,0.28,36,37,38
738,-0.0543,-0.0543,0.17,36,37,38
740,-0.0543,-0.0543,0.33,36,37,38
742,-0.0543,-0.0543,0.25,36,37,38
744,-0.0543,-0.0543,0.03,36,37,38
746,-0.0543,-0.0543,0.17,36,37,38
748,-0.0543,-0.0543,0.14,36,37,38
750,-0.0543,-0.0543,0.11,36,37,38
752,-0.0543,-0.0543,0.08,36,37,38
754,-0.0543,-0.0543,0.19,36,37,38
756,-0.0543,-0.0543,0.19,36,37,38
758,-0.0543,-0.0543,0.17,36,37,38
760,-0.0543,-0.0543,0.19,36,37,38
762,-0.0543,-0.0543,0.22,36,37,38
764,-0.0543,-0.0543,0.14,36,37,38
766,-0.0543,-0.0543,0.06,36,37,38
768,-0.0543,-0.0543,0.25,36,37,38
770,-0.0543,-0.0543,0.11,36,37,38
772,-0.0543,-0.0543,0.22,36,37,38
774,-0.0543,-0.0543,0.31,36,37,38
776,-0.0543,-0.0543,0.19,36,37,38
778,-0.0543,-0.0543,0.14,36,37,38
780,-0.0543,-0.0543,0.17,36,37,38
782,-0.0543,-0.0543,0.03,36,37,38
784,-0.0543,-0.0543,0.08,36,37,38
786,-0.0543,-0.0543,0.14,36,37,38
788,-0.0543,-0.0543,0.14,36,37,38
790,-0.0543,-0.0543,0.17,36,37,38
792,-0.0543,-0.0543,0.03,36,37,38
794,-0.0543,-0.0543,0.11,36,37,38
796,-0.0543,-0.0543,0.17,36,37,38
798,-0.0543,-0.0543,0.17,36,37,38
800,-0.0543,-0.0543,0.11,36,37,38
802,-0.0543,-0.0543,0.22,36,37,38
804,-0.0543,-0.0543,0.19,36,37,38
806,-0.0543,-0.0543,0.11,36,37,38
808,-0.0543,-0.0543,0.28,36,37,38
810,-0.0543,-0.0543,0.11,36,37,38
812,-0.0543,-0.0543,0.11,36,37,38
814,-0.0543,-0.0543,0.06,36,37,38
816,-0.0543,-0.0543,0.22,36,37,38
818,-0.0543,-0.0543,0.31,36,37,38
820,-0.0543,-0.0543,0.17,36,37,38
822,-0.0543,-0.0543,0.11,36,37,38
824,-0.0543,-0.0543,0.25,36,37,38
826,-0.0543,-0.0543,0.22,36,37,38
828,-0.0543,-0.0543,0.44,36,37,38
830,-0.0543,-0.0543,0.08,36,37,38
832,-0.0543,-0.0543,0.22,36,37,38
834,-0.0543,-0.0543,0.22,36,37,38
836,-0.0543,-0.0543,0.17,36,37,38
838,-0.0543,-0.0543,0.11,36,37,38
840,-0.0543,-0.0543,0.19,36,37,38
842,-0.0543,-0.0543,0.08,36,37,38
844,-0.0543,-0.0543,0.11,36,37,38
846,-0.0543,-0.0543,0.36,36,37,38
848,-0.0543,-0.0543,0.14,36,37,38
850,-0.0543,-0.0543,0.14,36,37,38
852,-0.0543,-0.0543,0.19,36,37,38
854,-0.0543,-0.0543,0.22,36,37,38
856,-0.0543,-0.0543,0.06,36,37,38
858,-0.0543,-0.0408,0.03,36,37,38
860,-0.0543,-0.0543,0.28,36,37,38
862,-0.0543,-0.0543,0.17,36,37,38
864,-0.0543,-0.0543,0.19,36,37,38
866,-0.0543,-0.0543,0.14,36,37,38
868,-0.0543,-0.0543,0.19,36,37,38
870,-0.0543,-0.0543,0.14,36,37,38
872,-0.0543,-0.0543,0.17,36,37,38
874,-0.0543,-0.0543,0.14,36,37,38
876,-0.0543,-0.0543,0.19,36,37,38
878,-0.0543,-0.0543,0.28,36,37,38
880,-0.0543,-0.0543,0.19,36,37,38
882,-0.0543,-0.0543,0.22,36,37,38
884,-0.0543,-0.0543,0.14,36,37,38
886,-0.0543,-0.0408,0.08,36,37,38
888,-0.0543,-0.0543,0.14,36,37,38
890,-0.0543,-0.0543,0.22,36,37,38
892,-0.0543,-0.0543,0.11,36,37,38
894,-0.0543,-0.0543,0.11,36,37,38
896,-0.0543,-0.0543,0.03,36,37,38
898,-0.0543,-0.0543,0.31,36,37,38
900,-0.0543,-0.0543,0.17,36,37,38
902,-0.0543,-0.0543,0.25,36,37,38
904,-0.0543,-0.0408,0.22,36,37,38
906,-0.0543,-0.0543,0.14,36,37,38
908,-0.0543,-0.0543,0.14,36,37,38
910,-0.0543,-0.0543,0.19,36,37,38
912,-0.0543,-0.0543,0.06,36,37,38
914,-0.0543,-0.0543,0.17,36,37,38
916,-0.0543,-0.0543,0.11,36,37,38
918,-0.0543,-0.0543,0.14,36,37,38
920,-0.0543,-0.0543,0.11,36,37,38
922,-0.0543,-0.0543,0.14,36,37,38
924,-0.0543,-0.0543,0.14,36,37,38
926,-0.0543,-0.0543,0.19,36,37,38
928,-0.0543,-0.0543,0.22,36,37,38
930,-0.0543,-0.0543,0.17,36,37,38
932,-0.0543,-0.0543,0.11,36,37,38
934,-0.0543,-0.0543,0.17,36,37,38
936,-0.0543,-0.0543,0.28,36,37,38
938,-0.0543,-0.0543,0.25,36,37,38
940,-0.0543,-0.0543,0.22,36,37,38
942,-0.0543,-0.0543,0.11,36,37,38
944,-0.0543,-0.0543,0.19,36,37,38
946,-0.0543,-0.0543,0.14,36,37,38
948,-0.0543,-0.0543,0.19,36,37,38
950,-0.0543,-0.0543,0.17,36,37,38
952,-0.0543,-0.0543,0.19,36,37,38
954,-0.0543,-0.0543,0.22,36,37,38
956,-0.0543,-0.0543,0.22,36,37,38
958,-0.0543,-0.0543,0.11,36,37,38
960,-0.0543,-0.0543,0.36,36,37,38
962,-0.0543,-0.0543,0.14,36,37,38
964,-0.0543,-0.0543,0.22,36,37,38
966,-0.0543,-0.0543,0.14,36,37,38
968,-0.0543,-0.0543,0.19,36,37,38
970,-0.0543,-0.0543,0.14,36,37,38
972,-0.0543,-0.0543,0.08,36,37,38
974,-0.0543,-0.0543,0.08,36,37,38
976,-0.0543,-0.0543,0.19,36,37,38
978,-0.0543,-0.0543,0.06,36,37,38
980,-0.0543,-0.0543,0.17,36,37,38
982,-0.0543,-0.0543,0.19,36,37,38
984,-0.0543,-0.0543,0.19,36,37,38
986,-0.0543,-0.0543,0.11,36,37,38
988,-0.0543,-0.0543,0.17,36,37,38
990,-0.0543,-0.0543,0.08,36,37,38
992,-0.0543,-0.0543,0.22,36,37,38
994,-0.0543,-0.0408,0.22,36,37,38
996,-0.0543,-0.0543,0.03,36,37,38
998,-0.0543,-0.0543,0.14,36,37,38
1000,-0.0543,-0.0543,0.19,36,37,38
1002,-0.0543,-0.0543,0.11,36,37,38
1004,-0.0543,-0.0543,0.22,36,37,38
1006,-0.0543,-0.0543,0.11,36,37,38
1008,-0.0543,-0.0543,0.22,36,37,38
1010,-0.0543,-0.0543,0.19,36,37,38
1012,-0.0543,-0.0543,0.25,36,37,38
1014,-0.0543,-0.0543,0.06,36,37,38
1016,-0.0543,-0.0543,0.25,36,37,38
1018,-0.0543,-0.0543,0.22,36,37,38
1020,-0.0543,-0.0543,0.22,36,37,38
1022,-0.0543,-0.0543,0.19,36,37,38
1024,-0.0543,-0.0543,0.17,36,37,38
1026,-0.0543,-0.0543,0.28,36,37,38
1028,-0.0543,-0.0543,0.11,36,37,38
1030,-0.0543,-0.0543,0.17,36,37,38
1032,-0.0543,-0.0543,0.14,36,37,38
1034,-0.0543,-0.0543,0.22,36,37,38
1036,-0.0543,-0.0543,0.19,36,37,38
1038,-0.0543,-0.0543,0.17,36,37,38
1040,-0.0543,-0.0543,0.14,36,37,38
1042,-0.0543,-0.0543,0.33,36,37,38
1044,-0.0543,-0.0543,0.11,36,37,38
1046,-0.0543,-0.0543,0.08,36,37,38
1048,-0.0543,-0.0543,0.22,36,37,38
1050,-0.0543,-0.0543,0.25,36,37,38
1052,-0.0543,-0.0543,0.17,36,37,38
1054,-0.0543,-0.0543,0.14,36,37,38
1056,-0.0543,-0.0543,0.17,36,37,38
1058,-0.0543,-0.0543,0.17,36,37,38
1060,-0.0543,-0.0543,0.17,36,37,38
1062,-0.0543,-0.0543,0.08,36,37,38
1064,-0.0543,-0.0543,0.08,36,37,38
1066,-0.0543,-0.0408,0.19,36,37,38
1068,-0.0891,-0.0891,0.22,36,36,38
1070,-0.0891,-0.0891,0.11,36,36,38
1072,-0.0891,-0.0891,0.11,36,36,38
1074,-0.0913,-0.0913,0.14,36,36,38
1076,-0.1239,-0.1239,0.17,36,35,38
1078,-0.1565,-0.1565,0.22,36,34,38
1080,-0.1565,-0.1565,0.17,36,34,38
1082,-0.1565,-0.1565,0.14,36,34,38
1084,-0.1674,-0.1674,0.11,35,33,38
1086,-0.1348,-0.1348,0.11,35,33,37
1088,-0.1217,-0.1217,0.24,34,33,36
1090,-0.1783,-0.1783,0.27,33,32,36
1092,-0.1783,-0.1783,0.21,33,32,36
1094,-0.1783,-0.1783,0.09,33,32,36
1096,-0.1522,-0.1522,0.19,32,31,35
1098,-0.1413,-0.1413,0.1,31,31,34
1100,-0.1978,-0.1978,0.13,30,30,34
1102,-0.1978,-0.1978,0.13,30,30,34
1104,-0.1978,-0.1978,0.2,30,30,34
1106,-0.2087,-0.2087,0.17,30,29,34
1108,-0.1217,-0.1217,0.07,30,29,33
1110,-0.1217,-0.1217,0.13,30,29,33
1112,-0.1217,-0.1217,0.2,30,29,33
1114,-0.1217,-0.1217,0.17,30,29,33
1116,-0.1326,-0.1326,0.13,30,28,33
1118,-0.1326,-0.1326,0.27,30,28,33
1120,-0.1326,-0.1326,0.07,30,28,33
1122,-0.1326,-0.1326,0.17,30,28,33
1124,-0.1326,-0.1326,0.13,30,28,33
1126,-0.1326,-0.1326,0.1,30,28,33
1128,-0.187,-0.187,0.14,28,27,32
1130,-0.1957,-0.1957,0.14,28,26,32
1132,-0.1957,-0.1957,0.18,28,26,32
1134,-0.1978,-0.1978,0.07,28,26,32
1136,-0.087,-0.087,0.18,28,26,31
1138,-0.087,-0.087,0.11,28,26,31
1140,-0.0891,-0.0891,0.21,28,26,31
1142,-0.0891,-0.0891,0.07,28,26,31
1144,-0.0891,-0.0891,0.14,28,26,31
1146,-0.1217,-0.1217,0.18,28,25,31
1148,-0.0326,-0.0326,0.36,28,25,30
1150,-0.0326,-0.0326,0.14,28,25,30
1152,-0.0326,-0.0326,0.32,28,25,30
1154,-0.0304,-0.0304,0.07,28,25,30
