move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
102,0.0348,0.0348,0.11,28,30,29
104,0.0326,0.0326,0.25,28,30,29
106,0.0304,0.0304,0.39,28,30,29
108,0.0304,0.0304,0.14,28,30,29
110,0.0304,0.0304,0.11,28,30,29
112,0.0304,0.0304,0.11,28,30,29
114,0.0196,0.0196,0.07,27,29,29
116,-0.013,0.0005,0.11,27,28,29
118,-0.0109,-0.0109,0.15,27,27,28
120,-0.0109,-0.0109,0.15,27,27,28
122,-0.0109,-0.0109,0.04,27,27,28
124,-0.0109,-0.0109,0.11,27,27,28
126,-0.0109,-0.0109,0.22,27,27,28
128,0.0457,0.0457,0.19,27,27,27
130,0.0457,0.0457,0.0,27,27,27
132,0.0457,0.0457,0.19,27,27,27
134,0.0457,0.0457,0.11,27,27,27
136,0.0457,0.0457,0.15,27,27,27
138,0.0109,0.0109,0.15,26,26,27
140,0.0109,0.0109,0.12,26,26,27
142,0.0435,0.0435,0.16,25,26,26
144,0.0435,0.0435,0.24,25,26,26
146,0.0435,0.0435,0.2,25,26,26
148,-0.0109,-0.0109,0.16,25,25,26
150,-0.0109,-0.0109,0.12,25,25,26
152,-0.0109,-0.0109,0.16,25,25,26
154,-0.0109,-0.0109,0.32,25,25,26
156,-0.0109,-0.0109,0.28,25,25,26
158,-0.0109,-0.0109,0.24,25,25,26
160,-0.0109,-0.0109,0.16,25,25,26
162,-0.0109,-0.0109,0.24,25,25,26
164,-0.0109,-0.0109,0.08,25,25,26
166,-0.0109,-0.0109,0.2,25,25,26
168,-0.0109,-0.0109,0.24,25,25,26
170,-0.0109,0.0027,0.04,25,25,26
172,-0.0435,-0.0435,0.24,25,24,26
174,-0.0435,-0.0435,0.2,25,24,26
176,-0.0109,-0.0109,0.12,24,24,25
178,-0.0435,-0.0435,0.04,24,23,25
180,-0.1114,-0.1114,0.17,24,22,25
182,-0.1114,-0.0978,0.17,24,22,25
184,-0.0978,-0.0978,0.21,24,22,25
186,-0.0978,-0.0978,0.08,24,22,25
188,-0.1304,-0.1304,0.17,23,21,25
190,-0.1304,-0.1168,0.13,23,21,25
192,-0.1168,-0.1304,0.26,23,21,25
194,-0.1168,-0.1304,0.17,23,21,25
196,-0.1168,-0.1304,0.17,23,21,25
198,-0.1168,-0.1168,0.26,23,21,25
200,-0.1168,-0.1304,0.09,23,21,25
202,-0.1168,-0.1304,0.22,23,21,25
204,-0.1848,-0.1984,0.13,23,20,25
206,-0.1848,-0.1984,0.09,23,20,25
208,-0.1984,-0.1984,0.13,23,20,25
210,-0.1984,-0.1984,0.22,23,20,25
212,-0.1984,-0.1984,0.17,23,20,25
214,-0.1984,-0.1848,0.26,23,20,25
216,-0.2005,-0.2005,0.3,23,20,25
218,-0.2005,-0.2005,0.22,23,20,25
220,-0.2005,-0.187,0.13,23,20,25
222,-0.1543,-0.1543,0.27,22,20,24
224,-0.1543,-0.1679,0.18,22,20,24
226,-0.1408,-0.1408,0.18,22,20,24
228,-0.1516,-0.1516,0.32,22,19,24
230,-0.0489,-0.0761,0.14,22,19,23
232,-0.0489,-0.0625,0.14,22,19,23
234,-0.1033,-0.1304,0.14,21,18,23
236,-0.1168,-0.1168,0.1,21,18,23
238,-0.1033,-0.1304,0.1,21,18,23
240,-0.0788,-0.106,0.15,20,18,22
242,-0.1114,-0.1386,0.26,19,17,22
244,-0.1114,-0.1522,0.21,19,17,22
246,-0.1005,-0.1277,0.17,18,17,21
248,-0.1027,-0.1435,0.22,18,17,21
250,-0.1353,-0.1761,0.11,18,16,21
252,-0.081,-0.1217,0.29,17,16,20
254,-0.0946,-0.0946,0.29,17,16,20
256,-0.0946,-0.1217,0.12,17,16,20
258,-0.0266,-0.0674,0.25,16,16,19
260,-0.0266,-0.0538,0.06,16,16,19
262,-0.0266,-0.0674,0.25,16,16,19
264,-0.0266,-0.0266,0.31,16,16,19
266,-0.0158,-0.0158,0.47,15,16,18
268,-0.0136,-0.0543,0.2,15,16,18
270,-0.0136,-0.0543,0.47,15,16,18
272,-0.0272,-0.0679,0.33,15,16,18
274,-0.0272,-0.0679,0.07,15,16,18
276,-0.1163,-0.1435,0.14,14,15,18
278,-0.1163,-0.1571,0.21,14,15,18
280,-0.1163,-0.1435,0.36,14,15,18
282,-0.1163,-0.1163,0.21,14,15,18
284,-0.125,-0.1658,0.21,14,14,18
286,-0.1272,-0.1679,0.14,14,14,18
288,-0.125,-0.125,0.21,14,14,18
290,-0.125,-0.125,0.29,14,14,18
292,-0.125,-0.1658,0.29,14,14,18
294,-0.125,-0.1658,0.07,14,14,18
296,-0.125,-0.1522,0.29,14,14,18
298,-0.125,-0.1658,0.21,14,14,18
300,-0.125,-0.1658,0.21,14,14,18
302,-0.138,-0.1788,0.15,13,13,18
304,-0.138,-0.1652,0.15,13,13,18
306,-0.1359,-0.1766,0.15,13,13,18
308,-0.1495,-0.1766,0.08,13,13,18
310,-0.1495,-0.1766,0.31,13,13,18
312,-0.1359,-0.1766,0.38,13,13,18
314,-0.1495,-0.1766,0.0,13,13,18
316,-0.1359,-0.1766,0.15,13,13,18
318,-0.1359,-0.1359,0.15,13,13,18
320,-0.1359,-0.1766,0.23,13,13,18
322,-0.1359,-0.1766,0.23,13,13,18
324,-0.1359,-0.1766,0.08,13,13,18
326,-0.1359,-0.163,0.31,13,13,18
328,-0.1359,-0.163,0.15,13,13,18
330,-0.1359,-0.1766,0.15,13,13,18
332,-0.1359,-0.1766,0.23,13,13,18
334,-0.1359,-0.163,0.23,13,13,18
336,-0.1359,-0.1359,0.38,13,13,18
338,-0.138,-0.1788,0.23,13,13,18
340,-0.138,-0.138,0.31,13,13,18
342,-0.138,-0.1788,0.31,13,13,18
344,-0.138,-0.1788,0.23,13,13,18
346,-0.138,-0.138,0.31,13,13,18
348,-0.138,-0.1788,0.23,13,13,18
350,-0.138,-0.1788,0.08,13,13,18
352,-0.138,-0.1788,0.31,13,13,18
354,-0.138,-0.1788,0.23,13,13,18
356,-0.138,-0.1788,0.23,13,13,18
358,-0.138,-0.1788,0.46,13,13,18
360,-0.138,-0.1788,0.15,13,13,18
362,-0.138,-0.1652,0.31,13,13,18
364,-0.138,-0.1652,0.23,13,13,18
366,-0.138,-0.1788,0.08,13,13,18
368,-0.138,-0.1788,0.23,13,13,18
370,-0.138,-0.1788,0.38,13,13,18
372,-0.138,-0.138,0.31,13,13,18
374,-0.138,-0.138,0.38,13,13,18
376,-0.138,-0.138,0.46,13,13,18
378,-0.138,-0.138,0.08,13,13,18
380,-0.138,-0.1788,0.15,13,13,18
382,-0.138,-0.138,0.23,13,13,18
384,-0.138,-0.1788,0.08,13,13,18
386,-0.138,-0.1788,0.08,13,13,18
388,-0.138,-0.1788,0.15,13,13,18
390,-0.138,-0.1788,0.15,13,13,18
392,-0.138,-0.1788,0.15,13,13,18
394,-0.138,-0.1788,0.31,13,13,18
396,-0.138,-0.1788,0.38,13,13,18
398,-0.138,-0.1788,0.23,13,13,18
400,-0.138,-0.138,0.23,13,13,18
402,-0.138,-0.1652,0.15,13,13,18
404,-0.138,-0.1788,0.23,13,13,18
406,-0.138,-0.1788,0.15,13,13,18
408,-0.138,-0.1652,0.15,13,13,18
410,-0.138,-0.1788,0.08,13,13,18
412,-0.138,-0.1788,0.15,13,13,18
414,-0.138,-0.1652,0.15,13,13,18
416,-0.138,-0.1652,0.15,13,13,18
418,-0.138,-0.1652,0.31,13,13,18
420,-0.138,-0.1788,0.23,13,13,18
422,-0.138,-0.1788,0.31,13,13,18
424,-0.1707,-0.2114,0.23,13,12,18
426,-0.1707,-0.2114,0.23,13,12,18
428,-0.1707,-0.1707,0.46,13,12,18
430,-0.1402,-0.181,0.23,13,12,17
432,-0.1424,-0.1832,0.31,13,12,17
434,-0.0859,-0.113,0.23,13,12,16
436,-0.0859,-0.088,0.23,13,12,16
438,-0.0859,-0.1266,0.23,13,12,16
440,-0.0859,-0.1288,0.15,13,12,16
442,-0.0859,-0.1266,0.38,13,12,16
444,-0.0293,-0.0293,0.33,12,12,15
446,-0.0293,-0.0565,0.25,12,12,15
448,-0.0293,-0.0701,0.25,12,12,15
450,-0.0293,-0.0293,0.5,12,12,15
452,-0.0293,-0.0701,0.08,12,12,15
454,-0.0293,-0.0701,0.42,12,12,15
456,-0.025,-0.0658,0.33,12,12,15
458,-0.0228,-0.0636,0.08,12,12,15
460,-0.038,-0.0788,0.27,11,10,14
462,-0.038,-0.0788,0.18,11,10,14
464,-0.038,-0.038,0.45,11,10,14
466,-0.038,-0.038,0.27,11,10,14
468,-0.038,-0.0788,0.27,11,10,14
470,-0.0359,-0.0766,0.18,11,10,14
472,-0.0315,-0.0723,0.18,11,10,14
474,-0.0315,-0.0723,0.36,11,10,14
476,-0.0315,-0.0723,0.09,11,10,14
478,-0.0315,-0.0315,0.36,11,10,14
480,0.0228,-0.0043,0.36,11,10,13
482,0.0228,-0.0043,0.18,11,10,13
484,0.0228,-0.0043,0.27,11,10,13
486,0.0772,0.0364,0.18,11,10,12
488,0.0772,0.0364,0.09,11,10,12
490,0.0402,0.0402,0.6,10,9,12
492,0.0402,0.013,0.4,10,9,12
494,0.0402,0.0402,0.3,10,9,12
496,0.0402,-0.0005,0.1,10,9,12
498,0.0402,-0.0005,0.3,10,9,12
500,0.0402,-0.0005,0.4,10,9,12
502,0.0402,0.013,0.2,10,9,12
504,0.0402,-0.0005,0.2,10,9,12
506,0.0402,-0.0005,0.2,10,9,12
508,0.0402,-0.0005,0.4,10,9,12
510,0.0402,0.013,0.4,10,9,12
512,0.0402,0.0402,0.5,10,9,12
514,0.0402,-0.0005,0.4,10,9,12
516,0.0402,0.013,0.3,10,9,12
518,0.0402,-0.0005,0.4,10,9,12
520,0.0402,-0.0005,0.4,10,9,12
522,0.0402,-0.0005,0.5,10,9,12
524,0.0402,0.0266,0.4,10,9,12
526,0.0402,0.013,0.3,10,9,12
528,0.0728,0.0728,0.44,9,9,11
530,0.0728,0.0321,0.44,9,9,11
532,0.0728,0.0592,0.33,9,9,11
534,0.0728,0.0321,0.33,9,9,11
536,0.0837,0.0837,0.38,8,9,10
538,0.0837,0.0837,0.62,8,9,10
540,0.0793,0.0793,0.5,8,9,10
542,0.112,0.0848,0.25,8,9,9
544,0.112,0.0848,0.38,8,9,9
546,0.1141,0.1005,0.38,8,9,9
548,0.1141,0.0734,0.38,8,9,9
550,0.1141,0.1141,0.38,8,9,9
552,0.1141,0.0734,0.5,8,9,9
554,0.1141,0.0734,0.38,8,9,9
556,0.1141,0.1005,0.38,8,9,9
558,0.1141,0.0734,0.38,8,9,9
560,0.1141,0.1141,0.38,8,9,9
562,0.1141,0.087,0.25,8,9,9
564,0.1141,0.0734,0.25,8,9,9
566,0.1141,0.0734,0.25,8,9,9
568,0.112,0.0712,0.38,8,9,9
570,0.1141,0.0734,0.5,8,9,9
572,0.1141,0.087,0.25,8,9,9
574,0.1141,0.1141,0.5,8,9,9
576,0.1141,0.1005,0.25,8,9,9
578,0.1141,0.1141,0.75,8,9,9
580,0.1141,0.1005,0.25,8,9,9
582,0.1141,0.0734,0.38,8,9,9
584,0.1141,0.0734,0.25,8,9,9
586,0.1141,0.1005,0.12,8,9,9
588,0.1141,0.1005,0.25,8,9,9
590,0.1141,0.0734,0.5,8,9,9
592,0.1141,0.1141,0.5,8,9,9
594,0.1141,0.1005,0.25,8,9,9
596,0.1141,0.1141,0.38,8,9,9
598,0.1141,0.0734,0.5,8,9,9
600,0.1141,0.087,0.38,8,9,9
602,0.1141,0.1005,0.38,8,9,9
604,0.1467,0.1467,0.71,7,9,8
606,0.1467,0.1332,0.29,7,9,8
608,0.1467,0.106,0.57,7,9,8
610,0.1467,0.1332,0.43,7,9,8
612,0.1467,0.1332,0.43,7,9,8
614,0.1446,0.1424,0.57,7,9,8
616,0.1446,0.1288,0.29,7,9,8
618,0.1467,0.106,0.43,7,9,8
620,0.1467,0.1332,0.57,7,9,8
622,0.1467,0.1332,0.43,7,9,8
624,0.1446,0.131,0.43,7,9,8
626,0.1467,0.1332,0.29,7,9,8
628,0.1446,0.1288,0.43,7,9,8
630,0.1467,0.1332,0.43,7,9,8
632,0.1467,0.1467,1.0,7,9,8
634,0.1467,0.106,0.43,7,9,8
636,0.1446,0.131,0.43,7,9,8
638,0.1467,0.1467,0.71,7,9,8
640,0.1446,0.1016,0.43,7,9,8
642,0.1467,0.1467,0.71,7,9,8
644,0.1467,0.106,0.43,7,9,8
646,0.1467,0.1332,0.43,7,9,8
648,0.1446,0.131,0.43,7,9,8
650,0.1467,0.1332,0.43,7,9,8
652,0.1467,0.1332,0.57,7,9,8
654,0.1467,0.1332,0.29,7,9,8
656,0.1467,0.1332,0.43,7,9,8
658,0.1467,0.1332,0.71,7,9,8
660,0.1446,0.131,0.71,7,9,8
662,0.1467,0.1332,0.29,7,9,8
664,0.1467,0.106,0.57,7,9,8
666,0.1467,0.106,0.43,7,9,8
668,0.1446,0.131,0.43,7,9,8
670,0.1467,0.1332,0.29,7,9,8
672,0.1467,0.1332,0.43,7,9,8
674,0.1467,0.1332,0.43,7,9,8
676,0.1467,0.106,0.57,7,9,8
678,0.1467,0.1467,0.71,7,9,8
680,0.1446,0.131,0.43,7,9,8
682,0.1467,0.1332,0.29,7,9,8
684,0.1446,0.131,0.43,7,9,8
686,0.1467,0.106,0.57,7,9,8
688,0.1467,0.106,0.43,7,9,8
690,0.1467,0.1332,0.43,7,9,8
692,0.1446,0.1038,0.57,7,9,8
694,0.1467,0.1467,0.71,7,9,8
696,0.1446,0.131,0.57,7,9,8
698,0.1467,0.1332,0.71,7,9,8
700,0.1467,0.1467,0.71,7,9,8
702,0.1467,0.1467,0.57,7,9,8
704,0.1446,0.1016,0.43,7,9,8
706,0.1467,0.1332,0.43,7,9,8
708,0.1446,0.1016,0.43,7,9,8
710,0.1467,0.1467,0.43,7,9,8
712,0.1467,0.106,0.43,7,9,8
714,0.1467,0.1467,0.71,7,9,8
716,0.1446,0.131,0.43,7,9,8
718,0.1467,0.106,0.57,7,9,8
720,0.1467,0.1467,0.43,7,9,8
722,0.1467,0.1332,0.29,7,9,8
724,0.1446,0.1446,0.71,7,9,8
726,0.1467,0.1332,0.29,7,9,8
728,0.1446,0.1288,0.29,7,9,8
730,0.1467,0.1332,0.43,7,9,8
732,0.1467,0.1332,0.43,7,9,8
734,0.1467,0.106,0.57,7,9,8
736,0.1424,0.1402,0.71,7,9,8
738,0.1424,0.1266,0.29,7,9,8
740,0.1424,0.1402,0.71,7,9,8
742,0.1554,0.1418,0.5,6,9,7
744,0.1554,0.1147,0.5,6,9,7
746,0.1554,0.1418,0.33,6,9,7
748,0.1554,0.1418,0.33,6,9,7
750,0.1554,0.1147,0.5,6,9,7
752,0.1554,0.1418,0.5,6,9,7
754,0.1554,0.1418,0.33,6,9,7
756,0.1554,0.1418,0.33,6,9,7
758,0.1554,0.1554,0.67,6,9,7
760,0.1554,0.1554,0.67,6,9,7
762,0.1554,0.1554,0.67,6,9,7
764,0.1554,0.1418,0.33,6,9,7
766,0.1554,0.1418,0.33,6,9,7
768,0.1554,0.1554,0.67,6,9,7
770,0.1554,0.1418,0.5,6,9,7
772,0.1554,0.1418,0.33,6,9,7
774,0.1554,0.1418,0.5,6,9,7
776,0.1554,0.1418,0.33,6,9,7
778,0.1554,0.1418,0.67,6,9,7
780,0.1554,0.1418,0.33,6,9,7
782,0.1554,0.1418,0.33,6,9,7
784,0.1554,0.1554,0.67,6,9,7
786,0.1554,0.1554,0.33,6,9,7
788,0.1554,0.1418,0.33,6,9,7
790,0.1554,0.1554,0.67,6,9,7
792,0.1554,0.1554,1.0,6,9,7
794,0.1554,0.1418,0.67,6,9,7
796,0.1554,0.1418,0.5,6,9,7
798,0.1554,0.1418,0.33,6,9,7
800,0.1554,0.1418,0.67,6,9,7
802,0.1554,0.1418,0.33,6,9,7
