move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
166,0.063,0.063,0.22,27,30,29
168,0.0522,0.0522,0.12,26,29,29
170,0.0522,0.0522,0.15,26,29,29
172,0.0543,0.0543,0.12,26,29,29
174,0.0543,0.0543,0.15,26,29,29
176,0.0522,0.0522,0.19,26,29,29
178,0.0522,0.0522,0.12,26,29,29
180,0.0522,0.0522,0.23,26,29,29
182,0.0522,0.0522,0.12,26,29,29
184,0.0522,0.0522,0.08,26,29,29
186,0.0522,0.0522,0.12,26,29,29
188,0.0522,0.0522,0.12,26,29,29
190,0.0196,0.0196,0.08,26,28,29
192,0.0196,0.0196,0.19,26,28,29
194,0.0087,0.0087,0.08,26,27,29
196,0.0087,0.0087,0.23,26,27,29
198,-0.0457,-0.0457,0.23,26,26,29
200,-0.0435,-0.0299,0.0,26,26,29
202,-0.1543,-0.1543,0.08,25,25,29
204,-0.1543,-0.1543,0.16,25,25,29
206,-0.1543,-0.1543,0.32,25,25,29
208,-0.1543,-0.1543,0.24,25,25,29
210,-0.1543,-0.1543,0.08,25,25,29
212,-0.1543,-0.1543,0.12,25,25,29
214,-0.187,-0.187,0.2,25,24,29
216,-0.0783,-0.0783,0.12,25,24,28
218,-0.0783,-0.0783,0.16,25,24,28
220,-0.1109,-0.1109,0.2,25,23,28
222,-0.1087,-0.1087,0.16,25,22,27
224,-0.1087,-0.1087,0.16,25,22,27
226,-0.1087,-0.1087,0.2,25,22,27
228,-0.1087,-0.0951,0.04,25,22,27
230,-0.1087,-0.1087,0.12,25,22,27
232,-0.1109,-0.113,0.12,25,22,27
234,-0.1109,-0.1109,0.16,25,22,27
236,-0.1109,-0.0973,0.16,25,22,27
238,-0.1109,-0.1109,0.16,25,22,27
240,-0.1196,-0.1196,0.17,24,21,27
242,-0.1065,-0.1065,0.12,24,21,26
244,-0.1957,-0.1957,0.13,23,20,26
246,-0.1957,-0.1957,0.22,23,20,26
248,-0.2065,-0.2065,0.14,22,19,26
250,-0.2065,-0.2065,0.09,22,19,26
252,-0.2065,-0.1658,0.0,22,19,26
254,-0.2043,-0.2043,0.18,22,19,26
256,-0.2065,-0.2065,0.14,22,19,26
258,-0.2065,-0.1929,0.32,22,19,26
260,-0.2065,-0.2065,0.09,22,19,26
262,-0.2087,-0.2087,0.09,22,19,26
264,-0.2087,-0.2087,0.14,22,19,26
266,-0.2087,-0.2087,0.05,22,19,26
268,-0.2087,-0.2087,0.05,22,19,26
270,-0.2087,-0.2087,0.09,22,19,26
272,-0.2413,-0.2413,0.14,21,18,26
274,-0.2413,-0.2413,0.24,21,18,26
276,-0.2413,-0.2413,0.29,21,18,26
278,-0.2413,-0.2413,0.1,21,18,26
280,-0.2391,-0.2391,0.19,21,18,26
282,-0.2413,-0.2413,0.19,21,18,26
284,-0.237,-0.237,0.19,21,18,26
286,-0.237,-0.237,0.14,21,18,26
288,-0.25,-0.25,0.2,20,17,26
290,-0.2478,-0.2478,0.15,20,17,26
292,-0.2478,-0.2478,0.1,20,17,26
294,-0.2478,-0.2342,0.05,20,17,26
296,-0.2478,-0.2478,0.25,20,17,26
298,-0.2826,-0.269,0.16,19,16,26
300,-0.2804,-0.2804,0.11,19,16,26
302,-0.2826,-0.2826,0.16,19,16,26
304,-0.2826,-0.2826,0.21,19,16,26
306,-0.2848,-0.287,0.21,19,16,26
308,-0.2848,-0.287,0.11,19,16,26
310,-0.3174,-0.3174,0.17,18,15,26
312,-0.3152,-0.3152,0.28,18,15,26
314,-0.3174,-0.3174,0.11,18,15,26
316,-0.3152,-0.3152,0.22,18,15,26
318,-0.313,-0.313,0.39,18,15,26
320,-0.313,-0.313,0.17,18,15,26
322,-0.3152,-0.3152,0.22,18,15,26
324,-0.3174,-0.3038,0.11,18,15,26
326,-0.3174,-0.3174,0.11,18,15,26
328,-0.3174,-0.3038,0.22,18,15,26
330,-0.3174,-0.3174,0.11,18,15,26
332,-0.331,-0.3174,0.17,18,15,26
334,-0.331,-0.331,0.17,18,15,26
336,-0.3418,-0.3418,0.28,18,14,26
338,-0.3397,-0.3261,0.17,18,14,26
340,-0.3418,-0.3418,0.06,17,13,25
342,-0.3418,-0.3283,0.06,17,13,25
344,-0.3418,-0.3418,0.29,17,13,25
346,-0.3418,-0.3418,0.29,17,13,25
348,-0.3397,-0.3397,0.12,17,12,24
350,-0.3533,-0.3533,0.24,17,12,24
352,-0.3533,-0.3533,0.41,17,12,24
354,-0.3554,-0.3554,0.18,17,12,24
356,-0.3554,-0.3418,0.18,17,12,24
358,-0.3554,-0.3418,0.18,17,12,24
360,-0.3554,-0.3554,0.24,17,12,24
362,-0.3554,-0.3418,0.06,17,12,24
364,-0.3554,-0.3418,0.18,17,12,24
366,-0.4016,-0.4016,0.29,17,11,24
368,-0.388,-0.388,0.24,17,11,24
370,-0.4342,-0.4342,0.24,17,10,24
372,-0.4886,-0.4886,0.12,17,9,24
374,-0.4886,-0.4886,0.12,17,9,24
376,-0.4886,-0.4886,0.35,17,9,24
378,-0.4886,-0.4886,0.18,17,9,24
380,-0.4886,-0.4886,0.24,17,9,24
382,-0.4886,-0.475,0.29,17,9,24
384,-0.4864,-0.4864,0.12,17,9,24
386,-0.4842,-0.4842,0.18,17,9,24
388,-0.4842,-0.4842,0.12,17,9,24
390,-0.4842,-0.4707,0.06,17,9,24
392,-0.4842,-0.4842,0.18,17,9,24
394,-0.4842,-0.4842,0.24,17,9,24
396,-0.4842,-0.4842,0.06,17,9,24
398,-0.4864,-0.4864,0.29,17,9,24
400,-0.4538,-0.4402,0.18,17,9,23
402,-0.4538,-0.4402,0.0,17,9,23
404,-0.4538,-0.4538,0.18,17,9,23
406,-0.4538,-0.4538,0.18,17,9,23
408,-0.4886,-0.4886,0.25,16,8,23
410,-0.4886,-0.4886,0.31,16,8,23
412,-0.4886,-0.475,0.25,16,8,23
414,-0.4842,-0.4707,0.19,16,8,23
416,-0.4886,-0.4886,0.38,16,8,23
418,-0.4842,-0.4842,0.12,16,8,23
420,-0.4864,-0.4864,0.06,16,8,23
422,-0.4864,-0.4864,0.31,16,8,23
424,-0.4864,-0.4864,0.12,16,8,23
426,-0.4864,-0.4864,0.25,16,8,23
428,-0.4821,-0.4821,0.25,16,8,23
430,-0.4821,-0.4821,0.12,16,8,23
432,-0.4821,-0.4821,0.19,16,8,23
434,-0.4277,-0.4277,0.25,16,8,22
436,-0.4277,-0.4277,0.19,16,8,22
438,-0.4277,-0.4277,0.12,16,8,22
440,-0.4321,-0.4321,0.31,16,8,22
442,-0.4321,-0.4185,0.25,16,8,22
444,-0.4321,-0.4185,0.44,16,8,22
446,-0.4321,-0.4321,0.19,16,8,22
448,-0.4342,-0.4342,0.25,16,8,22
450,-0.4342,-0.4342,0.19,16,8,22
452,-0.4342,-0.4342,0.44,16,8,22
454,-0.4342,-0.4207,0.12,16,8,22
456,-0.4342,-0.4207,0.12,16,8,22
458,-0.4342,-0.4342,0.12,16,8,22
460,-0.4207,-0.4207,0.31,16,8,22
