move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
88,-0.0674,-0.0674,0.33,30,32,31
90,-0.0674,-0.0674,0.2,30,32,31
92,-0.0674,-0.0674,0.07,30,32,31
94,-0.1,-0.1,0.17,29,31,31
96,-0.1,-0.1,0.1,29,31,31
98,-0.0457,-0.0457,0.1,29,31,30
100,-0.0457,-0.0457,0.17,29,31,30
102,-0.0457,-0.0457,0.21,29,31,30
104,-0.0457,-0.0457,0.14,29,31,30
106,-0.1326,-0.1326,0.07,28,30,30
108,-0.1326,-0.1326,0.04,28,30,30
110,-0.1304,-0.1304,0.21,28,30,30
112,-0.1326,-0.1326,0.14,28,30,30
114,-0.0978,-0.0978,0.26,27,30,29
116,-0.0978,-0.0978,0.15,27,30,29
118,-0.1,-0.1,0.3,27,30,29
120,-0.1,-0.1,0.15,27,30,29
122,-0.1,-0.1,0.19,27,30,29
124,-0.1,-0.1,0.22,27,30,29
126,-0.1,-0.1,0.3,27,30,29
128,-0.1,-0.1,0.11,27,30,29
130,-0.1,-0.0728,0.26,27,30,29
132,-0.1,-0.1,0.07,27,30,29
134,-0.1,-0.1,0.15,27,30,29
136,-0.1,-0.1,0.15,27,30,29
138,-0.1,-0.1,0.04,27,30,29
140,-0.1,-0.1,0.19,27,30,29
142,-0.1,-0.0864,0.07,27,30,29
144,-0.1,-0.1,0.26,27,30,29
146,-0.1,-0.1,0.11,27,30,29
148,-0.1,-0.1,0.15,27,30,29
150,-0.1326,-0.1326,0.11,27,29,29
152,-0.0217,-0.0217,0.15,27,29,28
154,-0.0217,-0.0217,0.11,27,29,28
156,-0.0217,-0.0217,0.07,27,29,28
158,-0.0239,-0.0239,0.22,27,29,28
160,-0.0261,-0.0283,0.15,27,29,28
162,-0.037,-0.037,0.19,26,28,28
164,-0.0696,-0.0696,0.19,26,27,28
166,-0.0348,-0.0348,0.19,26,27,27
168,-0.0326,-0.0326,0.12,26,27,27
170,-0.0326,-0.0326,0.31,26,27,27
172,-0.0326,-0.0326,0.23,26,27,27
174,-0.0326,-0.0326,0.19,26,27,27
176,-0.0217,-0.0217,0.2,25,27,26
178,-0.0217,-0.0217,0.12,25,27,26
180,-0.0217,-0.0217,0.16,25,27,26
182,-0.0739,-0.0739,0.12,25,26,26
184,-0.0739,-0.0739,0.08,25,26,26
186,-0.0739,-0.0739,0.24,25,26,26
188,-0.0739,-0.0739,0.2,25,26,26
190,0.0348,0.0348,0.2,25,26,25
192,0.0239,0.0375,0.08,24,25,25
194,0.0239,0.0239,0.25,24,25,25
196,0.0196,0.0196,0.08,24,25,25
198,0.0196,0.0467,0.04,24,25,25
200,0.0196,0.0196,0.33,24,25,25
202,0.0239,0.0239,0.17,24,24,24
204,0.0348,0.0484,0.09,23,24,23
206,0.0674,0.0674,0.14,22,24,22
208,0.1,0.1,0.1,21,24,21
210,0.1,0.1,0.14,21,24,21
212,0.0891,0.1299,0.1,20,23,21
214,-0.0217,-0.0217,0.0,19,22,21
216,-0.0217,-0.0217,0.11,19,22,21
218,-0.0217,-0.0217,0.11,19,22,21
220,-0.0261,-0.0239,0.16,19,22,21
222,-0.0261,-0.0239,0.11,19,22,21
224,-0.0261,-0.0239,0.26,19,22,21
226,-0.0261,-0.0239,0.32,19,22,21
228,-0.0804,-0.0804,0.11,18,21,21
230,-0.0435,-0.0435,0.22,18,21,20
232,-0.0435,-0.0435,0.33,18,21,20
234,-0.0435,-0.0435,0.17,18,21,20
236,-0.0435,-0.0435,0.06,18,21,20
238,-0.0435,-0.0435,0.22,18,21,20
240,-0.0413,-0.0413,0.06,18,21,20
242,-0.0304,-0.0304,0.18,17,21,19
244,-0.0304,-0.0304,0.06,17,21,19
246,-0.0304,-0.0168,0.06,17,21,19
248,-0.0413,-0.0141,0.25,16,20,19
250,-0.0435,-0.0299,0.25,16,20,19
252,-0.0435,-0.0299,0.19,16,20,19
254,-0.0087,0.0049,0.12,16,20,18
256,-0.0087,0.0049,0.12,16,20,18
258,-0.0087,0.0049,0.06,16,20,18
260,-0.0087,0.0049,0.19,16,20,18
262,-0.0087,-0.0087,0.31,16,20,18
264,-0.0087,0.0049,0.06,16,20,18
266,0.0239,0.0375,0.07,15,20,17
268,0.0239,0.0375,0.13,15,20,17
270,0.1109,0.138,0.21,14,20,16
272,0.1435,0.1435,0.08,13,20,15
274,0.1435,0.1435,0.15,13,20,15
276,0.1435,0.1571,0.38,13,20,15
278,0.1435,0.1571,0.15,13,20,15
280,0.1435,0.1571,0.23,13,20,15
282,0.1413,0.1549,0.31,13,20,15
284,0.1543,0.1679,0.25,12,20,14
286,0.1543,0.1679,0.33,12,20,14
288,0.1543,0.1543,0.25,12,20,14
290,0.1435,0.1571,0.09,11,19,14
292,0.087,0.1005,0.1,10,18,14
294,0.087,0.1005,0.1,10,18,14
296,0.0761,0.0761,0.5,10,17,14
298,0.0783,0.0783,0.4,10,16,13
300,0.0783,0.0918,0.3,10,16,13
302,0.0783,0.0783,0.3,10,16,13
304,0.0783,0.0783,0.3,10,16,13
306,0.0647,0.0783,0.2,10,16,13
308,0.0647,0.0783,0.1,10,16,13
310,0.0647,0.0918,0.1,10,16,13
312,0.0647,0.0647,0.6,10,16,13
314,0.1495,0.163,0.44,9,16,12
316,0.1516,0.1652,0.22,9,16,12
318,0.1516,0.1652,0.44,9,16,12
320,0.1842,0.1978,0.25,8,16,11
322,0.1707,0.1707,0.62,8,16,11
324,0.1685,0.1957,0.25,8,16,11
326,0.225,0.225,0.43,7,16,10
328,0.225,0.2522,0.29,7,16,10
330,0.225,0.225,1.0,7,16,10
332,0.225,0.2386,0.14,7,16,10
334,0.225,0.2522,0.43,7,16,10
336,0.225,0.2522,0.71,7,16,10
338,0.225,0.2522,0.57,7,16,10
340,0.225,0.2522,0.43,7,16,10
342,0.2228,0.2228,0.71,7,16,10
344,0.2228,0.25,0.29,7,16,10
346,0.2576,0.2848,0.5,6,16,9
348,0.2576,0.2848,0.5,6,16,9
350,0.2576,0.2848,0.33,6,16,9
352,0.2576,0.2848,0.5,6,16,9
354,0.2554,0.2826,0.33,6,16,9
356,0.2576,0.2576,1.0,5,15,8
358,0.244,0.2712,0.6,5,15,8
360,0.244,0.2712,0.6,5,15,8
362,0.244,0.2712,0.6,5,15,8
364,0.2418,0.269,0.6,5,15,8
366,0.2397,0.2668,0.6,5,15,8
368,0.2397,0.2668,0.6,5,15,8
370,0.2962,0.3234,0.5,4,15,7
