move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
214,-0.0103,-0.0239,0.07,15,22,18
216,-0.0103,0.0033,0.13,15,22,18
218,-0.0103,-0.0239,0.2,15,22,18
220,-0.0103,-0.0103,0.13,15,22,18
222,-0.0103,-0.0103,0.07,15,22,18
224,-0.0103,-0.0239,0.13,15,22,18
226,-0.0103,-0.0239,0.13,15,22,18
228,-0.0103,-0.0103,0.13,15,22,18
230,-0.0103,-0.0239,0.07,15,22,18
232,-0.0103,-0.0239,0.27,15,22,18
234,-0.0103,-0.0239,0.33,15,22,18
236,-0.0103,-0.0239,0.2,15,22,18
238,-0.0103,-0.0239,0.27,15,22,18
240,-0.0103,-0.0239,0.07,15,22,18
242,-0.0103,-0.0239,0.13,15,22,18
244,-0.0103,-0.0239,0.2,15,22,18
246,-0.0103,-0.0239,0.07,15,22,18
248,-0.0103,-0.0239,0.13,15,22,18
250,-0.0103,-0.0239,0.13,15,22,18
252,-0.0103,-0.0239,0.07,15,22,18
254,-0.0103,-0.0239,0.13,15,22,18
256,-0.0103,-0.0239,0.07,15,22,18
258,-0.0103,-0.0239,0.2,15,22,18
260,-0.0103,-0.0239,0.27,15,22,18
262,-0.0103,-0.0239,0.13,15,22,18
264,-0.0103,-0.0239,0.13,15,22,18
266,-0.0103,-0.0239,0.0,15,22,18
268,-0.0103,-0.0103,0.27,15,22,18
270,-0.0103,-0.0239,0.13,15,22,18
272,-0.0103,-0.0239,0.13,15,22,18
274,-0.0103,-0.0239,0.0,15,22,18
276,-0.0103,-0.0239,0.13,15,22,18
278,-0.0103,-0.0103,0.33,15,22,18
280,-0.0103,-0.0239,0.07,15,22,18
282,-0.0103,-0.0239,0.2,15,22,18
284,-0.0103,0.0033,0.07,15,22,18
286,-0.0103,-0.0239,0.13,15,22,18
288,-0.0103,-0.0239,0.0,15,22,18
290,-0.0103,-0.0239,0.13,15,22,18
292,-0.0103,-0.0239,0.07,15,22,18
294,-0.0103,-0.0239,0.13,15,22,18
296,-0.0103,0.0033,0.0,15,22,18
298,-0.0103,-0.0103,0.13,15,22,18
300,-0.0103,-0.0239,0.2,15,22,18
302,-0.0103,-0.0239,0.13,15,22,18
304,-0.0103,-0.0239,0.13,15,22,18
306,-0.0103,-0.0103,0.2,15,22,18
308,-0.0103,-0.0239,0.13,15,22,18
310,-0.0103,-0.0239,0.07,15,22,18
312,-0.0103,-0.0239,0.0,15,22,18
314,-0.0103,-0.0239,0.07,15,22,18
316,-0.0103,-0.0239,0.0,15,22,18
318,-0.0103,-0.0239,0.2,15,22,18
320,-0.0103,-0.0239,0.13,15,22,18
322,-0.0103,0.0033,0.2,15,22,18
324,-0.0103,-0.0239,0.13,15,22,18
326,-0.0103,0.0033,0.2,15,22,18
328,-0.0103,-0.0239,0.2,15,22,18
330,-0.0103,-0.0103,0.2,15,22,18
332,-0.0103,-0.0239,0.13,15,22,18
334,-0.0103,-0.0103,0.13,15,22,18
336,-0.0103,-0.0103,0.27,15,22,18
338,-0.0103,-0.0239,0.13,15,22,18
340,-0.0103,-0.0239,0.13,15,22,18
342,-0.0103,-0.0239,0.0,15,22,18
344,-0.0103,-0.0103,0.13,15,22,18
346,-0.0103,-0.0103,0.27,15,22,18
348,-0.0103,-0.0239,0.0,15,22,18
350,-0.0103,-0.0103,0.07,15,22,18
352,-0.0951,-0.1087,0.07,15,21,18
354,-0.0951,-0.1087,0.13,15,21,18
356,-0.0951,-0.0951,0.33,15,21,18
358,-0.0951,-0.1087,0.13,15,21,18
360,-0.0951,-0.0951,0.2,15,21,18
362,-0.0951,-0.1087,0.33,15,21,18
364,-0.1299,-0.1435,0.21,14,20,18
366,-0.0734,-0.087,0.21,14,20,17
368,-0.0734,-0.087,0.0,14,20,17
370,-0.1413,-0.1277,0.07,14,19,17
372,-0.1413,-0.1413,0.14,14,19,17
374,-0.1413,-0.1413,0.21,14,19,17
376,-0.1413,-0.1413,0.14,14,19,17
378,-0.1413,-0.1413,0.14,14,19,17
380,-0.1413,-0.1413,0.14,14,19,17
382,-0.1413,-0.1413,0.14,14,19,17
384,-0.1435,-0.1592,0.14,14,19,17
386,-0.1435,-0.1592,0.0,14,19,17
388,-0.1543,-0.1543,0.31,13,18,17
390,-0.1413,-0.1549,0.23,13,18,16
392,-0.1413,-0.1277,0.0,13,18,16
394,-0.1739,-0.1603,0.08,13,17,16
396,-0.1739,-0.1875,0.15,13,17,16
398,-0.1739,-0.1875,0.15,13,17,16
400,-0.1717,-0.1717,0.0,13,17,16
402,-0.2609,-0.2745,0.25,12,16,16
404,-0.2609,-0.2609,0.08,12,16,16
406,-0.2609,-0.2609,0.17,12,16,16
408,-0.2609,-0.2609,0.17,12,16,16
410,-0.2609,-0.2609,0.33,12,16,16
412,-0.2587,-0.2587,0.0,12,16,16
414,-0.2582,-0.2717,0.18,11,15,16
416,-0.2603,-0.2625,0.18,11,15,16
418,-0.2603,-0.2625,0.18,11,15,16
420,-0.2793,-0.2929,0.1,10,14,16
422,-0.2793,-0.2929,0.2,10,14,16
424,-0.2793,-0.2929,0.3,10,14,16
426,-0.2446,-0.2582,0.1,10,14,15
428,-0.2446,-0.2717,0.2,10,14,15
430,-0.2446,-0.2717,0.0,10,14,15
432,-0.2446,-0.2582,0.1,10,14,15
434,-0.2446,-0.2582,0.1,10,14,15
436,-0.2467,-0.2467,0.2,10,14,15
438,-0.2467,-0.2603,0.3,10,14,15
440,-0.2467,-0.2467,0.5,10,14,15
442,-0.2467,-0.2603,0.1,10,14,15
444,-0.1902,-0.1902,0.3,10,14,14
446,-0.1766,-0.1902,0.1,10,14,14
448,-0.1766,-0.2038,0.2,10,14,14
450,-0.1766,-0.1766,0.4,10,14,14
452,-0.1766,-0.2038,0.2,10,14,14
454,-0.1766,-0.2038,0.0,10,14,14
456,-0.1902,-0.1902,0.2,10,14,14
458,-0.1788,-0.181,0.5,10,14,14
460,-0.225,-0.225,0.33,9,13,14
462,-0.225,-0.2522,0.11,9,13,14
464,-0.225,-0.2522,0.11,9,13,14
466,-0.1685,-0.1957,0.11,9,13,13
468,-0.1799,-0.1799,0.44,9,13,13
470,-0.1663,-0.1935,0.22,9,13,13
472,-0.1663,-0.1799,0.22,9,13,13
474,-0.1663,-0.1935,0.11,9,13,13
476,-0.1663,-0.1799,0.11,9,13,13
478,-0.1663,-0.1935,0.22,9,13,13
480,-0.1793,-0.1793,0.5,8,12,13
482,-0.1793,-0.2065,0.25,8,12,13
484,-0.1793,-0.2065,0.5,8,12,13
486,-0.1793,-0.2065,0.25,8,12,13
488,-0.1815,-0.2087,0.38,8,12,13
490,-0.1815,-0.1815,0.25,8,12,13
492,-0.1815,-0.1815,0.25,8,12,13
494,-0.1815,-0.2223,0.25,8,12,13
496,-0.2141,-0.2413,0.12,8,11,13
498,-0.2141,-0.2549,0.25,8,11,13
500,-0.1576,-0.1984,0.38,8,11,12
502,-0.1576,-0.1848,0.12,8,11,12
504,-0.1533,-0.1533,0.62,8,11,12
506,-0.1533,-0.1804,0.38,8,11,12
508,-0.1533,-0.1804,0.25,8,11,12
510,-0.1011,-0.1283,0.43,7,11,11
512,-0.1054,-0.1054,0.67,6,10,10
514,-0.1054,-0.1054,0.67,6,10,10
516,-0.1054,-0.1054,0.67,6,10,10
518,-0.119,-0.1212,0.33,6,10,10
520,-0.119,-0.119,0.67,6,10,10
522,-0.119,-0.1212,0.67,6,10,10
524,-0.1234,-0.1234,0.17,6,10,10
526,-0.1098,-0.1098,0.5,6,10,10
528,-0.1098,-0.1098,0.67,6,10,10
530,-0.1098,-0.1098,0.17,6,10,10
532,-0.0728,-0.0728,0.4,5,10,9
534,-0.0864,-0.0864,0.6,5,10,9
536,-0.0864,-0.0864,0.6,5,10,9
538,-0.0864,-0.0864,0.2,5,10,9
540,-0.0864,-0.0864,0.6,5,10,9
542,-0.0864,-0.0864,0.6,5,10,9
544,-0.0864,-0.0864,1.0,5,10,9
546,-0.1054,-0.1054,0.5,4,9,9
548,-0.0163,-0.0163,0.5,4,9,8
550,-0.0185,-0.0185,0.5,4,9,8
552,-0.0185,-0.0185,0.5,4,9,8
554,-0.0185,-0.0185,0.0,4,9,8
556,-0.0647,-0.0647,0.5,4,8,8
558,-0.0973,-0.0973,0.5,4,7,8
560,-0.0973,-0.0973,0.5,4,7,8
