move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
292,0.0891,0.0891,0.26,23,24,24
294,0.0326,0.0326,0.05,22,23,24
296,0.0326,0.0326,0.23,22,23,24
298,0.0326,0.0326,0.18,22,23,24
300,0.0326,0.0326,0.09,22,23,24
302,0.0304,0.0304,0.23,22,23,24
304,0.0304,0.0304,0.14,22,23,24
306,0.0304,0.0304,0.23,22,23,24
308,-0.0022,0.0114,0.23,22,22,24
310,-0.0022,0.0114,0.27,22,22,24
312,-0.0022,-0.0022,0.09,22,22,24
314,-0.013,-0.013,0.18,22,21,24
316,-0.0109,-0.0109,0.27,22,20,23
318,-0.0109,-0.0109,0.14,22,20,23
320,-0.0109,-0.0109,0.09,22,20,23
322,-0.0109,-0.0109,0.14,22,20,23
324,-0.0087,-0.0087,0.23,22,20,23
326,-0.0065,-0.0065,0.23,22,20,23
328,-0.0087,0.0049,0.18,22,19,22
330,-0.0087,0.0185,0.32,22,19,22
332,-0.0087,-0.0087,0.36,22,19,22
334,-0.0087,-0.0087,0.32,22,19,22
336,-0.0087,-0.0087,0.27,22,19,22
338,-0.0087,-0.0087,0.18,22,19,22
340,-0.0087,-0.0087,0.23,22,19,22
342,-0.0087,0.0185,0.09,22,19,22
344,-0.0087,0.0049,0.14,22,19,22
346,-0.0065,-0.0065,0.18,22,19,22
348,-0.0065,-0.0065,0.32,22,19,22
350,-0.0304,-0.0304,0.25,20,18,21
352,-0.0304,-0.0304,0.35,20,18,21
354,-0.0304,-0.0304,0.15,20,18,21
356,-0.0304,-0.0304,0.25,20,18,21
358,-0.0304,-0.0168,0.25,20,18,21
360,-0.0283,-0.0147,0.15,20,18,21
362,-0.0283,-0.0283,0.2,20,18,21
364,-0.0283,-0.0283,0.05,20,18,21
366,-0.0261,-0.0261,0.05,20,18,21
368,-0.0261,-0.0261,0.2,20,18,21
370,-0.0261,-0.0261,0.25,20,18,21
372,-0.0261,-0.0125,0.05,20,18,21
374,-0.0283,-0.0283,0.2,20,18,21
376,-0.0283,-0.0283,0.3,20,18,21
378,-0.0283,-0.0147,0.25,20,18,21
380,-0.0304,-0.0304,0.3,20,18,21
382,-0.0304,-0.0168,0.05,20,18,21
384,-0.0304,-0.0304,0.4,20,18,21
386,-0.0304,-0.0168,0.1,20,18,21
388,-0.0304,-0.0304,0.2,20,18,21
390,-0.0304,-0.0304,0.2,20,18,21
392,-0.0304,-0.0304,0.3,20,18,21
394,-0.0304,-0.0168,0.15,20,18,21
396,-0.0304,-0.0304,0.25,20,18,21
398,-0.0304,-0.0168,0.25,20,18,21
400,-0.0848,-0.0712,0.3,20,17,21
402,-0.0848,-0.0848,0.25,20,17,21
404,-0.0848,-0.0848,0.25,20,17,21
406,-0.0978,-0.0978,0.37,19,16,21
408,-0.1087,-0.0951,0.17,18,15,21
410,-0.1087,-0.1087,0.17,18,15,21
412,-0.1087,-0.0951,0.22,18,15,21
414,-0.1087,-0.1087,0.28,18,15,21
416,-0.1087,-0.1087,0.33,18,15,21
418,-0.1087,-0.1087,0.11,18,15,21
420,-0.1087,-0.0951,0.28,18,15,21
422,-0.1087,-0.0951,0.06,18,15,21
424,-0.1087,-0.1087,0.22,18,15,21
426,-0.1087,-0.1087,0.17,18,15,21
428,-0.1087,-0.1087,0.22,18,15,21
430,-0.1087,-0.1087,0.28,18,15,21
432,-0.1043,-0.1043,0.28,18,15,21
434,-0.1043,-0.0908,0.11,18,15,21
436,-0.1043,-0.0908,0.22,18,15,21
438,-0.1022,-0.075,0.11,18,15,21
440,-0.1022,-0.1022,0.28,18,15,21
442,-0.0978,-0.0978,0.44,18,15,21
444,-0.0978,-0.0978,0.22,18,15,21
446,-0.0978,-0.0978,0.17,18,15,21
448,-0.0435,-0.0435,0.44,18,15,20
450,-0.0326,-0.0326,0.24,17,15,19
452,0.0353,0.0353,0.12,16,15,18
