move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
122,0.0,0.0,0.19,21,30,26
124,0.0,0.0,0.14,21,30,26
126,0.0,0.0,0.29,21,30,26
128,0.0,0.0,0.19,21,30,26
130,0.0,0.0,0.19,21,30,26
132,0.0,0.0,0.19,21,30,26
134,0.0,0.0,0.14,21,30,26
136,0.0,0.0,0.43,21,30,26
138,0.013,0.013,0.25,20,30,25
140,0.013,0.013,0.2,20,30,25
142,0.013,0.013,0.05,20,30,25
144,0.0266,0.013,0.25,20,30,25
146,0.0266,0.013,0.3,20,30,25
148,0.0266,0.013,0.0,20,30,25
150,0.0614,0.0478,0.16,19,30,24
152,0.0614,0.0478,0.16,19,30,24
154,0.0614,0.0478,0.21,19,30,24
156,0.1158,0.1158,0.22,18,30,23
158,0.1158,0.1022,0.22,18,30,23
160,0.081,0.0674,0.24,17,29,23
162,0.0674,0.0674,0.12,17,29,23
164,0.0674,0.0674,0.24,17,29,23
166,0.0674,0.0674,0.18,17,29,23
168,0.0674,0.0674,0.18,17,29,23
170,0.0674,0.0674,0.18,17,29,23
172,0.0696,0.0696,0.29,17,29,23
174,0.0696,0.0696,0.12,17,29,23
176,0.0696,0.0696,0.29,17,29,23
178,0.0717,0.0717,0.18,17,29,23
180,0.0696,0.0696,0.29,17,29,23
182,0.0717,0.0853,0.29,17,29,23
184,0.0696,0.0832,0.24,17,29,23
186,0.0826,0.0962,0.19,16,29,22
188,0.0826,0.0826,0.5,16,29,22
190,0.0826,0.0962,0.25,16,29,22
192,0.0826,0.0962,0.5,16,29,22
194,0.0826,0.0962,0.12,16,29,22
196,0.0826,0.0826,0.12,16,29,22
198,0.0826,0.0826,0.38,16,29,22
200,0.0826,0.0962,0.31,16,29,22
202,0.0962,0.0826,0.25,16,29,22
204,0.0962,0.0826,0.38,16,29,22
206,0.0962,0.1098,0.31,16,29,22
208,0.0962,0.0962,0.31,16,29,22
210,0.0962,0.0826,0.25,16,29,22
212,0.0962,0.0962,0.44,16,29,22
214,0.0962,0.0826,0.5,16,29,22
216,0.0826,0.0826,0.19,16,29,22
218,0.0826,0.0826,0.19,16,29,22
220,0.0826,0.0826,0.31,16,29,22
222,0.0826,0.0826,0.31,16,29,22
224,0.0826,0.0826,0.56,16,29,22
226,0.0826,0.0826,0.5,16,29,22
228,0.0826,0.0826,0.31,16,29,22
230,0.0826,0.0826,0.38,16,29,22
232,0.0826,0.0826,0.25,16,29,22
234,0.0826,0.1098,0.31,16,29,22
236,0.0962,0.0826,0.31,16,29,22
238,0.0962,0.0826,0.25,16,29,22
240,0.1098,0.0826,0.19,16,29,22
242,0.1098,0.0826,0.44,16,29,22
244,0.1098,0.0962,0.25,16,29,22
246,0.1098,0.0962,0.31,16,29,22
248,0.0962,0.0962,0.31,16,29,22
250,0.0962,0.0826,0.38,16,29,22
252,0.0962,0.0826,0.44,16,29,22
254,0.0962,0.0962,0.38,16,29,22
256,0.0962,0.0962,0.38,16,29,22
258,0.0962,0.0962,0.31,16,29,22
260,0.0962,0.0962,0.25,16,29,22
262,0.0962,0.0826,0.38,16,29,22
264,0.1098,0.0962,0.5,16,29,22
266,0.1098,0.0962,0.5,16,29,22
268,0.1098,0.0962,0.12,16,29,22
270,0.1098,0.0962,0.38,16,29,22
272,0.1076,0.094,0.38,16,29,22
274,0.1076,0.094,0.31,16,29,22
276,0.1076,0.094,0.38,16,29,22
278,0.1185,0.1185,0.53,15,29,21
280,0.1185,0.1049,0.6,15,29,21
282,0.1185,0.0913,0.47,15,29,21
284,0.1185,0.1049,0.33,15,29,21
286,0.1185,0.1049,0.33,15,29,21
288,0.1185,0.1185,0.4,15,29,21
290,0.1185,0.1185,0.47,15,29,21
292,0.1185,0.0913,0.33,15,29,21
294,0.1049,0.0913,0.47,15,29,21
296,0.1185,0.1049,0.29,14,28,20
298,0.1185,0.0913,0.36,14,28,20
300,0.1185,0.1185,0.57,14,28,20
302,0.1049,0.1049,0.21,14,28,20
304,0.1049,0.1049,0.29,14,28,20
306,0.1049,0.0913,0.21,14,28,20
308,0.1049,0.0913,0.36,14,28,20
310,0.1049,0.0913,0.36,14,28,20
312,0.1185,0.1185,0.29,14,28,20
314,0.1185,0.1049,0.29,14,28,20
316,0.1049,0.0913,0.43,14,28,20
318,0.1049,0.1049,0.29,14,28,20
320,0.1049,0.1049,0.43,14,28,20
322,0.1049,0.1049,0.21,14,28,20
324,0.1049,0.1049,0.29,14,28,20
326,0.1049,0.0913,0.36,14,28,20
328,0.1049,0.1049,0.29,14,28,20
330,0.1049,0.1049,0.5,14,28,20
332,0.1049,0.1049,0.29,14,28,20
334,0.1049,0.1049,0.29,14,28,20
336,0.1049,0.0913,0.29,14,28,20
338,0.1049,0.1185,0.29,14,28,20
340,0.1049,0.1049,0.57,14,28,20
342,0.1049,0.1049,0.14,14,28,20
344,0.1185,0.0913,0.43,14,28,20
346,0.1185,0.0913,0.29,14,28,20
348,0.1185,0.1049,0.07,14,28,20
350,0.1185,0.0913,0.36,14,28,20
352,0.1293,0.1293,0.46,13,28,19
354,0.1293,0.1293,0.31,13,28,19
356,0.1293,0.1022,0.54,13,28,19
358,0.1293,0.1158,0.08,13,28,19
360,0.1293,0.1022,0.15,13,28,19
362,0.1293,0.1158,0.15,13,28,19
364,0.1315,0.1043,0.23,13,28,19
366,0.1315,0.1315,0.15,13,28,19
368,0.1315,0.1179,0.38,13,28,19
370,0.1315,0.1315,0.38,13,28,19
372,0.1315,0.1179,0.15,13,28,19
374,0.1315,0.1043,0.23,13,28,19
376,0.1315,0.1315,0.54,13,28,19
378,0.1451,0.1451,0.15,13,28,19
380,0.1451,0.1179,0.15,13,28,19
382,0.1451,0.1451,0.31,13,28,19
384,0.1451,0.1179,0.23,13,28,19
386,0.1451,0.1315,0.25,12,27,18
388,0.1451,0.1451,0.42,12,27,18
390,0.1451,0.1179,0.08,12,27,18
392,0.1451,0.1179,0.33,12,27,18
394,0.1451,0.1179,0.17,12,27,18
396,0.1451,0.1043,0.33,12,27,18
398,0.2038,0.1766,0.0,12,27,17
400,0.1902,0.163,0.33,12,27,17
402,0.1902,0.1902,0.5,12,27,17
404,0.1902,0.163,0.33,12,27,17
406,0.1902,0.163,0.25,12,27,17
408,0.1902,0.1766,0.33,12,27,17
410,0.188,0.1745,0.42,12,27,17
412,0.2424,0.2288,0.08,12,27,16
414,0.2424,0.2288,0.08,12,27,16
416,0.2424,0.2288,0.33,12,27,16
418,0.2424,0.2424,0.33,12,27,16
420,0.2424,0.2152,0.25,12,27,16
422,0.2924,0.2924,0.3,10,26,14
424,0.3467,0.3467,0.22,9,26,13
426,0.3467,0.3196,0.33,9,26,13
428,0.3793,0.3522,0.62,8,26,12
430,0.4255,0.3848,0.5,8,26,11
432,0.4799,0.4663,0.43,7,26,10
434,0.4799,0.4391,0.57,7,26,10
436,0.4799,0.4663,0.43,7,26,10
438,0.5342,0.4935,0.43,7,26,9
440,0.5342,0.5342,0.57,7,26,9
442,0.5342,0.4935,0.57,7,26,9
444,0.5342,0.5342,0.71,7,26,9
446,0.5342,0.5342,0.71,7,26,9
448,0.5342,0.5207,0.43,7,26,9
450,0.6451,0.6315,0.29,7,26,8
452,0.6103,0.6103,0.67,6,25,8
454,0.6668,0.6261,0.5,6,25,7
456,0.6668,0.6261,0.5,6,25,7
