move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
151,0.337,0.337,0.32,19,33,21
153,0.337,0.3777,0.32,19,33,21
155,0.337,0.3641,0.32,19,32,20
157,0.337,0.337,0.39,18,31,19
159,0.337,0.337,0.39,18,31,19
161,0.3391,0.3527,0.39,18,31,19
163,0.3391,0.3527,0.5,18,31,19
165,0.3391,0.3391,0.39,18,31,19
167,0.3391,0.3527,0.44,18,31,19
169,0.3391,0.3391,0.44,18,31,19
171,0.3391,0.3527,0.39,18,31,19
173,0.337,0.337,0.22,18,31,19
175,0.3261,0.3533,0.41,17,30,19
177,0.3016,0.3016,0.44,16,29,19
179,0.3016,0.3016,0.38,16,29,19
181,0.3016,0.3016,0.38,16,29,19
183,0.356,0.356,0.38,16,29,18
185,0.4103,0.4103,0.6,15,29,17
187,0.4125,0.4125,0.47,15,29,17
189,0.4125,0.4397,0.27,15,29,17
191,0.4451,0.4587,0.64,14,29,16
193,0.4451,0.4451,0.36,14,29,16
195,0.456,0.456,0.62,13,29,15
197,0.5103,0.5511,0.54,13,29,14
199,0.5103,0.5103,0.46,13,29,14
201,0.5103,0.5103,0.54,13,29,14
203,0.5082,0.5217,0.54,13,29,14
205,0.5082,0.5489,0.54,13,28,13
207,0.5082,0.5217,0.38,13,28,13
209,0.4973,0.5245,0.42,12,27,13
211,0.4973,0.5245,0.5,12,27,13
213,0.4973,0.5245,0.5,12,27,13
215,0.4973,0.4973,0.83,12,27,13
217,0.4973,0.5245,0.42,12,27,13
219,0.4973,0.5109,0.67,12,27,13
221,0.4973,0.5109,0.67,12,27,13
223,0.4973,0.4973,0.58,12,27,13
225,0.4995,0.4995,0.67,12,27,13
227,0.4995,0.4995,0.58,12,27,13
229,0.5321,0.5592,0.45,11,27,12
231,0.5457,0.5864,0.64,11,27,12
233,0.5457,0.5864,0.82,11,27,12
235,0.5457,0.5864,0.36,11,27,12
237,0.5457,0.5457,0.55,11,27,12
239,0.5457,0.5457,0.45,11,27,12
241,0.5457,0.5728,0.82,11,27,12
243,0.5457,0.5728,0.82,11,27,12
245,0.5457,0.5864,0.36,11,27,12
247,0.5457,0.5864,0.36,11,27,12
249,0.5457,0.5728,0.45,11,27,12
251,0.5478,0.5886,0.64,11,27,12
253,0.5478,0.575,0.55,11,27,12
255,0.5478,0.5886,0.45,11,27,12
257,0.55,0.55,0.64,11,27,12
259,0.5478,0.5478,0.64,11,27,12
261,0.5478,0.575,0.45,11,27,12
263,0.4913,0.5185,0.6,10,26,12
265,0.5239,0.5647,0.78,9,26,11
267,0.513,0.513,0.75,8,25,11
269,0.513,0.513,0.75,8,25,11
271,0.513,0.513,1.0,8,25,11
273,0.513,0.513,1.0,8,25,11
275,0.5457,0.5592,0.71,7,25,10
277,0.5457,0.5457,1.0,7,25,10
279,0.5457,0.5592,0.71,7,25,10
281,0.5457,0.5457,1.0,7,25,10
283,0.5457,0.5864,0.71,7,25,10
285,0.5457,0.5864,0.71,7,25,10
287,0.5457,0.5457,1.0,7,25,10
289,0.5783,0.6054,0.71,7,25,9
291,0.5804,0.5804,1.0,7,25,9
293,0.5804,0.5804,1.0,7,25,9
295,0.5804,0.6076,0.71,7,25,9
297,0.5804,0.6076,0.71,7,25,9
299,0.5804,0.594,0.71,7,25,9
301,0.5804,0.6212,0.71,7,25,9
303,0.5804,0.6076,0.71,7,25,9
305,0.5804,0.6076,0.71,7,25,9
307,0.613,0.6538,0.71,7,25,8
309,0.613,0.613,1.0,7,25,8
311,0.613,0.6538,0.71,7,25,8
313,0.613,0.6402,0.71,7,25,8
315,0.6109,0.6109,1.0,7,25,8
317,0.6109,0.6109,1.0,7,25,8
319,0.6109,0.6516,0.71,7,25,8
321,0.6109,0.638,0.71,7,25,8
323,0.6109,0.638,0.71,7,25,8
325,0.5761,0.6168,0.67,6,24,8
327,0.5625,0.6033,0.67,6,24,8
329,0.5625,0.6168,0.67,6,24,8
331,0.5603,0.6011,0.67,6,24,8
333,0.5603,0.6011,0.67,6,24,8
335,0.5739,0.5739,1.0,6,24,8
337,0.5603,0.6011,0.67,6,24,8
339,0.5739,0.5739,1.0,6,24,8
341,0.5761,0.5761,1.0,6,24,8
343,0.5761,0.5761,1.0,6,24,8
345,0.5625,0.6033,0.67,6,24,8
347,0.5625,0.5897,0.67,6,24,8
349,0.5489,0.5489,1.0,6,24,8
