move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
195,0.537,0.5505,0.23,22,33,22
197,0.537,0.537,0.36,22,33,22
199,0.5391,0.5799,0.27,22,33,22
201,0.537,0.537,0.19,21,32,21
203,0.537,0.537,0.24,21,32,21
205,0.5261,0.5397,0.45,20,31,21
207,0.5261,0.5533,0.3,20,31,21
209,0.5261,0.5261,0.4,20,31,21
211,0.5261,0.5261,0.25,20,31,21
213,0.5261,0.5261,0.25,20,31,21
215,0.5261,0.5261,0.25,20,31,21
217,0.5261,0.5397,0.35,20,31,21
219,0.5261,0.5397,0.35,20,31,21
221,0.5283,0.5418,0.25,20,31,21
223,0.5261,0.5397,0.11,19,30,20
225,0.5261,0.5668,0.26,19,30,20
227,0.5261,0.5397,0.26,19,30,20
229,0.5261,0.5261,0.26,19,30,20
231,0.5261,0.5261,0.37,19,30,20
233,0.5261,0.5261,0.16,19,30,20
235,0.5261,0.5397,0.32,19,30,20
237,0.5261,0.5397,0.37,19,30,20
239,0.5261,0.5397,0.37,19,30,20
241,0.5261,0.5261,0.37,19,30,20
243,0.5261,0.5261,0.21,19,30,20
245,0.5261,0.5668,0.42,19,30,20
247,0.5283,0.5283,0.42,19,30,20
249,0.5283,0.5418,0.21,19,30,20
251,0.5152,0.5288,0.28,18,29,20
253,0.5152,0.5288,0.28,18,29,20
255,0.5152,0.5288,0.33,18,29,20
257,0.5152,0.5288,0.39,18,29,20
259,0.5152,0.5288,0.33,18,29,20
261,0.5152,0.5288,0.28,18,29,20
263,0.5152,0.5288,0.17,18,29,20
265,0.5174,0.531,0.22,18,29,20
267,0.5174,0.5446,0.39,18,29,20
269,0.5174,0.5174,0.28,18,29,20
271,0.5174,0.5174,0.28,18,29,20
273,0.5174,0.5174,0.17,18,29,20
275,0.5174,0.5174,0.22,18,29,20
277,0.5174,0.5174,0.28,18,29,20
279,0.5152,0.5288,0.17,18,29,20
281,0.5152,0.5152,0.28,18,29,20
283,0.5152,0.5152,0.33,18,29,20
285,0.5152,0.5152,0.22,18,29,20
287,0.5152,0.5288,0.22,18,29,20
289,0.5152,0.5288,0.17,18,29,20
291,0.5152,0.5288,0.22,18,29,20
293,0.4826,0.4826,0.44,18,28,20
295,0.5413,0.5549,0.22,18,28,19
297,0.5277,0.5277,0.33,18,28,19
299,0.5277,0.5549,0.33,18,28,19
301,0.5277,0.5549,0.17,18,28,19
303,0.5277,0.5277,0.5,18,28,19
305,0.5277,0.5277,0.5,18,28,19
307,0.5277,0.5277,0.28,18,28,19
309,0.5299,0.5299,0.22,18,28,19
311,0.5299,0.5435,0.39,18,28,19
313,0.5625,0.5625,0.24,17,28,18
315,0.5734,0.6005,0.25,16,28,17
317,0.5734,0.5734,0.19,16,28,17
319,0.5734,0.587,0.44,16,28,17
321,0.5734,0.587,0.19,16,28,17
323,0.5734,0.5734,0.19,16,28,17
325,0.606,0.606,0.13,15,28,16
327,0.606,0.606,0.27,15,28,16
329,0.606,0.606,0.4,15,28,16
331,0.606,0.6196,0.2,15,28,16
333,0.6168,0.644,0.29,14,28,15
335,0.6168,0.644,0.29,14,28,15
337,0.6168,0.644,0.36,14,28,15
339,0.6168,0.6304,0.29,14,28,15
341,0.6168,0.6304,0.29,14,28,15
343,0.6168,0.6168,0.5,14,28,15
345,0.6168,0.6168,0.36,14,28,15
347,0.6168,0.644,0.07,14,28,15
349,0.6168,0.6168,0.36,14,28,15
351,0.6168,0.6304,0.29,14,28,15
353,0.6168,0.6168,0.36,14,28,15
355,0.6168,0.6168,0.36,14,28,15
357,0.6168,0.644,0.21,14,28,15
359,0.6168,0.644,0.29,14,28,15
361,0.6168,0.644,0.14,14,28,15
363,0.6168,0.6168,0.36,14,28,15
365,0.6168,0.6168,0.21,14,28,15
367,0.6168,0.6304,0.43,14,28,15
369,0.6168,0.6304,0.29,14,28,15
371,0.6168,0.6304,0.21,14,28,15
373,0.6168,0.644,0.14,14,28,15
375,0.6168,0.6304,0.29,14,28,15
377,0.6168,0.6304,0.21,14,28,15
379,0.6168,0.644,0.21,14,28,15
381,0.6168,0.644,0.21,14,28,15
383,0.6168,0.6168,0.14,14,28,15
385,0.6168,0.644,0.5,14,28,15
387,0.6168,0.6168,0.29,14,28,15
389,0.6168,0.644,0.29,14,28,15
391,0.6168,0.6304,0.36,14,28,15
393,0.6033,0.6033,0.5,14,28,15
395,0.6033,0.6168,0.29,14,28,15
397,0.6033,0.6033,0.43,14,28,15
399,0.6033,0.6033,0.14,14,28,15
401,0.6033,0.6168,0.36,14,28,15
403,0.6033,0.6033,0.14,14,28,15
405,0.6033,0.6168,0.14,14,28,15
407,0.6033,0.6033,0.29,14,28,15
409,0.6033,0.6304,0.36,14,28,15
411,0.6033,0.6304,0.29,14,28,15
413,0.6033,0.6168,0.36,14,28,15
415,0.6033,0.6168,0.36,14,28,15
417,0.6033,0.6304,0.57,14,28,15
419,0.5467,0.5467,0.31,13,27,15
421,0.6011,0.6283,0.46,13,27,14
423,0.6011,0.6418,0.31,13,27,14
425,0.6011,0.6147,0.31,13,27,14
427,0.512,0.5391,0.5,12,26,14
429,0.512,0.5391,0.25,12,26,14
431,0.512,0.5255,0.33,12,26,14
433,0.5446,0.5853,0.27,11,26,13
435,0.5467,0.5603,0.45,11,26,13
437,0.5576,0.5984,0.3,10,26,12
439,0.5576,0.5984,0.3,10,26,12
441,0.5554,0.5554,0.5,10,26,12
443,0.5554,0.5962,0.3,10,26,12
445,0.5554,0.5962,0.3,10,26,12
447,0.5554,0.569,0.6,10,26,12
449,0.5554,0.569,0.6,10,26,12
451,0.5554,0.569,0.4,10,26,12
453,0.5554,0.5962,0.2,10,26,12
455,0.5554,0.5826,0.6,10,26,12
457,0.5533,0.5668,0.3,10,26,12
459,0.5533,0.5533,0.3,10,26,12
461,0.5533,0.594,0.5,10,26,12
463,0.5533,0.5804,0.6,10,26,12
465,0.5533,0.5804,0.6,10,26,12
467,0.5533,0.5668,0.4,10,26,12
469,0.5533,0.5668,0.4,10,26,12
471,0.5533,0.5533,0.4,10,26,12
473,0.5533,0.5533,0.6,10,26,12
475,0.5098,0.5234,0.56,9,24,12
477,0.5098,0.5234,0.56,9,24,12
479,0.5098,0.5098,0.56,9,24,12
481,0.5098,0.5505,0.44,9,24,12
483,0.5098,0.5098,0.33,9,24,12
485,0.5098,0.5234,0.44,9,24,12
487,0.5098,0.5505,0.33,9,24,12
489,0.5098,0.5505,0.33,9,24,12
491,0.5098,0.5505,0.33,9,24,12
493,0.5098,0.5098,0.56,9,24,12
495,0.4989,0.5397,0.22,9,23,12
497,0.4989,0.4989,0.67,9,23,12
499,0.4989,0.5397,0.78,9,23,12
501,0.4989,0.5125,0.33,9,23,12
503,0.4989,0.5397,0.33,9,23,12
505,0.4989,0.5125,0.44,9,23,12
507,0.4989,0.5125,0.67,9,23,12
509,0.4989,0.5397,0.33,9,23,12
511,0.4989,0.5125,0.44,9,23,12
513,0.4989,0.4989,0.33,9,23,12
515,0.4989,0.4989,0.67,9,23,12
517,0.4989,0.5125,0.56,9,23,12
519,0.4989,0.5125,0.33,9,23,12
521,0.4989,0.4989,0.33,9,23,12
523,0.4989,0.4989,1.0,9,23,12
525,0.4989,0.5125,0.44,9,23,12
527,0.4989,0.4989,0.33,9,23,12
529,0.4989,0.5397,0.44,9,23,12
531,0.4989,0.5125,0.44,9,23,12
533,0.4989,0.5397,0.44,9,23,12
535,0.4989,0.5397,0.56,9,23,12
537,0.4989,0.5125,0.11,9,23,12
539,0.4989,0.5125,0.22,9,23,12
541,0.4989,0.4989,0.33,9,23,12
543,0.4989,0.5397,0.33,9,23,12
545,0.4989,0.5125,0.56,9,23,12
547,0.4989,0.5397,0.33,9,23,12
549,0.4989,0.5125,0.22,9,23,12
551,0.4989,0.5397,0.56,9,23,12
553,0.4989,0.4989,0.44,9,23,12
555,0.4989,0.4989,0.56,9,23,12
557,0.4989,0.4989,0.67,9,23,12
559,0.4989,0.5397,0.33,9,23,12
561,0.4989,0.5397,0.56,9,23,12
563,0.4989,0.5397,0.44,9,23,12
565,0.4989,0.4989,0.78,9,23,12
567,0.4989,0.5125,0.44,9,23,12
569,0.4989,0.5397,0.56,9,23,12
571,0.4989,0.5397,0.33,9,23,12
573,0.4989,0.5397,0.56,9,23,12
575,0.4989,0.5397,0.33,9,23,12
577,0.4989,0.4989,0.56,9,23,12
579,0.4989,0.5125,0.33,9,23,12
581,0.4989,0.5397,0.33,9,23,12
583,0.4989,0.5397,0.56,9,23,12
585,0.5011,0.5147,0.56,9,23,12
587,0.5011,0.5147,0.44,9,23,12
589,0.5011,0.5418,0.44,9,23,12
591,0.5011,0.5011,0.44,9,23,12
593,0.5011,0.5418,0.56,9,23,12
595,0.5011,0.5011,0.67,9,23,12
597,0.5011,0.5147,0.33,9,23,12
599,0.5011,0.5418,0.44,9,23,12
601,0.5011,0.5147,0.33,9,23,12
603,0.5011,0.5011,0.56,9,23,12
605,0.5011,0.5418,0.33,9,23,12
607,0.5011,0.5418,0.33,9,23,12
609,0.5011,0.5418,0.33,9,23,12
611,0.5011,0.5147,0.44,9,23,12
613,0.5011,0.5011,0.56,9,23,12
615,0.5011,0.5147,0.11,9,23,12
617,0.5011,0.5011,0.78,9,23,12
619,0.5011,0.5418,0.44,9,23,12
621,0.4967,0.4989,0.56,9,23,12
623,0.4967,0.5125,0.56,9,23,12
625,0.4967,0.5125,0.22,9,23,12
627,0.4967,0.5125,0.44,9,23,12
629,0.4424,0.4832,0.5,8,22,12
631,0.4467,0.4875,0.5,8,21,11
633,0.4467,0.4467,0.75,8,21,11
635,0.4467,0.4603,0.62,8,21,11
637,0.4467,0.4875,0.38,8,21,11
639,0.4467,0.4875,0.38,8,21,11
641,0.4467,0.4603,0.62,8,21,11
643,0.4467,0.4603,0.5,8,21,11
645,0.4467,0.4603,0.5,8,21,11
647,0.4467,0.4603,0.5,8,21,11
649,0.4446,0.4853,0.5,8,21,11
651,0.4446,0.4582,0.62,8,21,11
653,0.4446,0.4582,0.38,8,21,11
655,0.4446,0.4446,0.75,8,21,11
657,0.4446,0.4582,0.5,8,21,11
659,0.4446,0.4446,0.75,8,21,11
661,0.4446,0.4582,0.5,8,21,11
663,0.4446,0.4853,0.25,8,21,11
665,0.4446,0.4582,0.25,8,21,11
667,0.4446,0.4446,1.0,8,21,11
669,0.4315,0.4451,0.29,7,20,11
671,0.4315,0.4723,0.43,7,20,11
673,0.4315,0.4723,0.43,7,20,11
675,0.4315,0.4451,0.29,7,20,11
677,0.4315,0.4451,0.43,7,20,11
679,0.4315,0.4723,0.43,7,20,11
681,0.4315,0.4723,0.43,7,20,11
683,0.4315,0.4723,0.43,7,20,11
685,0.4315,0.4723,0.29,7,20,11
687,0.4315,0.4723,0.29,7,20,11
689,0.4315,0.4723,0.14,7,20,11
691,0.4315,0.4451,0.57,7,20,11
693,0.4315,0.4451,0.29,7,20,11
695,0.4315,0.4451,0.43,7,20,11
697,0.4315,0.4451,0.43,7,20,11
699,0.4315,0.4315,0.71,7,20,11
701,0.4315,0.4723,0.57,7,20,11
703,0.4315,0.4723,0.43,7,20,11
705,0.4315,0.4723,0.57,7,20,11
707,0.4315,0.4451,0.71,7,20,11
709,0.4315,0.4451,0.43,7,20,11
711,0.4293,0.4701,0.43,7,20,11
713,0.4293,0.4429,0.43,7,20,11
715,0.4293,0.4429,0.43,7,20,11
717,0.4293,0.4701,0.57,7,20,11
719,0.4293,0.4701,0.14,7,20,11
721,0.4293,0.4293,0.43,7,20,11
723,0.4293,0.4429,0.29,7,20,11
725,0.4293,0.4701,0.71,7,20,11
727,0.4293,0.4701,0.14,7,20,11
729,0.4293,0.4429,0.43,7,20,11
731,0.4293,0.4429,0.29,7,20,11
733,0.4293,0.4429,0.29,7,20,11
735,0.4293,0.4701,0.43,7,20,11
737,0.4293,0.4429,0.29,7,20,11
739,0.4293,0.4429,0.43,7,20,11
741,0.4293,0.4429,0.29,7,20,11
743,0.4293,0.4293,0.71,7,20,11
745,0.4293,0.4293,0.71,7,20,11
747,0.4293,0.4293,1.0,7,20,11
749,0.4293,0.4429,0.29,7,20,11
751,0.4293,0.4429,0.43,7,20,11
753,0.4293,0.4701,0.43,7,20,11
755,0.4293,0.4429,0.43,7,20,11
757,0.4293,0.4701,0.43,7,20,11
759,0.4293,0.4429,0.57,7,20,11
761,0.4293,0.4701,0.29,7,20,11
763,0.4293,0.4429,0.29,7,20,11
765,0.4293,0.4701,0.43,7,20,11
767,0.4293,0.4293,0.43,7,20,11
769,0.4293,0.4429,0.71,7,20,11
771,0.4293,0.4701,0.43,7,20,11
773,0.4293,0.4701,0.43,7,20,11
775,0.4293,0.4429,0.43,7,20,11
777,0.4293,0.4293,0.43,7,20,11
779,0.4293,0.4429,0.29,7,20,11
781,0.4293,0.4701,0.71,7,20,11
783,0.4293,0.4293,0.43,7,20,11
785,0.4293,0.4429,0.43,7,20,11
787,0.4293,0.4293,0.71,7,20,11
789,0.4293,0.4701,0.14,7,20,11
791,0.4293,0.4429,0.43,7,20,11
793,0.4293,0.4429,0.43,7,20,11
795,0.4293,0.4429,0.57,7,20,11
797,0.4293,0.4293,0.43,7,20,11
799,0.4293,0.4293,1.0,7,20,11
801,0.4293,0.4429,0.43,7,20,11
803,0.4293,0.4429,0.43,7,20,11
805,0.4293,0.4429,0.71,7,20,11
807,0.4293,0.4701,0.14,7,20,11
809,0.4293,0.4429,0.29,7,20,11
811,0.4293,0.4293,1.0,7,20,11
813,0.4293,0.4429,0.57,7,20,11
815,0.4293,0.4293,0.43,7,20,11
817,0.4293,0.4701,0.71,7,20,11
819,0.4293,0.4701,0.43,7,20,11
821,0.4293,0.4429,0.29,7,20,11
823,0.4293,0.4429,0.43,7,20,11
825,0.4293,0.4293,0.43,7,20,11
827,0.4293,0.4293,0.71,7,20,11
829,0.4293,0.4293,0.43,7,20,11
831,0.4293,0.4293,0.43,7,20,11
833,0.4293,0.4429,0.43,7,20,11
835,0.4293,0.4429,0.29,7,20,11
837,0.4293,0.4429,0.71,7,20,11
839,0.4293,0.4701,0.14,7,20,11
841,0.4293,0.4429,0.57,7,20,11
843,0.4293,0.4293,0.71,7,20,11
845,0.4293,0.4701,0.14,7,20,11
847,0.4158,0.4293,0.43,7,20,11
849,0.4158,0.4158,0.71,7,20,11
851,0.4158,0.4565,0.43,7,20,11
853,0.4158,0.4565,0.43,7,20,11
855,0.4158,0.4293,0.29,7,20,11
857,0.4158,0.4293,0.43,7,20,11
859,0.4158,0.4293,0.43,7,20,11
861,0.4158,0.4293,0.29,7,20,11
863,0.4158,0.4293,0.43,7,20,11
865,0.4158,0.4565,0.71,7,20,11
867,0.4158,0.4565,0.43,7,20,11
869,0.4158,0.4158,0.71,7,20,11
871,0.4158,0.4293,0.43,7,20,11
873,0.4158,0.4565,0.29,7,20,11
875,0.4158,0.4158,0.43,7,20,11
877,0.4158,0.4293,0.29,7,20,11
879,0.4158,0.4293,0.43,7,20,11
881,0.4158,0.4565,0.43,7,20,11
883,0.4158,0.4565,0.14,7,20,11
885,0.4158,0.4293,0.43,7,20,11
887,0.4158,0.4565,0.14,7,20,11
889,0.4158,0.4293,0.29,7,20,11
891,0.4179,0.4587,0.43,7,20,11
893,0.4179,0.4315,0.29,7,20,11
895,0.4179,0.4315,0.71,7,20,11
897,0.4179,0.4179,0.71,7,20,11
899,0.4179,0.4179,0.43,7,20,11
901,0.4179,0.4179,0.71,7,20,11
903,0.4179,0.4179,0.71,7,20,11
905,0.4179,0.4179,1.0,7,20,11
907,0.4179,0.4179,1.0,7,20,11
909,0.4179,0.4179,0.71,7,20,11
911,0.4179,0.4315,0.29,7,20,11
913,0.4179,0.4587,0.43,7,20,11
915,0.4179,0.4179,0.43,7,20,11
917,0.4179,0.4315,0.29,7,20,11
919,0.4179,0.4179,0.71,7,20,11
921,0.4179,0.4315,0.43,7,20,11
923,0.4179,0.4315,0.43,7,20,11
925,0.4179,0.4315,0.43,7,20,11
927,0.4179,0.4179,0.43,7,20,11
929,0.4179,0.4587,0.14,7,20,11
931,0.4179,0.4179,0.43,7,20,11
933,0.4179,0.4179,0.71,7,20,11
935,0.4179,0.4315,0.43,7,20,11
937,0.4179,0.4315,0.43,7,20,11
939,0.4179,0.4179,0.71,7,20,11
941,0.4179,0.4587,0.14,7,20,11
943,0.4179,0.4587,0.43,7,20,11
945,0.4179,0.4315,0.57,7,20,11
947,0.4179,0.4179,0.43,7,20,11
949,0.4179,0.4587,0.57,7,20,11
951,0.4179,0.4315,0.57,7,20,11
953,0.4179,0.4587,0.43,7,20,11
955,0.4179,0.4315,0.29,7,20,11
957,0.4179,0.4587,0.43,7,20,11
959,0.4179,0.4315,0.43,7,20,11
961,0.4179,0.4315,0.43,7,20,11
963,0.4179,0.4179,0.43,7,20,11
965,0.4179,0.4179,0.71,7,20,11
967,0.4179,0.4587,0.71,7,20,11
969,0.4179,0.4587,0.71,7,20,11
971,0.4179,0.4179,0.71,7,20,11
973,0.4179,0.4587,0.29,7,20,11
975,0.4179,0.4315,0.29,7,20,11
977,0.4179,0.4587,0.14,7,20,11
979,0.4179,0.4587,0.71,7,20,11
981,0.4315,0.4451,0.57,7,20,11
983,0.4315,0.4723,0.14,7,20,11
985,0.4315,0.4451,0.29,7,20,11
987,0.4315,0.4723,0.57,7,20,11
989,0.4315,0.4315,0.43,7,20,11
991,0.4315,0.4723,0.43,7,20,11
993,0.4315,0.4451,0.43,7,20,11
995,0.4315,0.4315,0.71,7,20,11
997,0.4315,0.4723,0.43,7,20,11
999,0.4315,0.4451,0.29,7,20,11
1001,0.4315,0.4315,0.43,7,20,11
1003,0.4315,0.4315,0.43,7,20,11
1005,0.4315,0.4315,0.43,7,20,11
1007,0.4315,0.4451,0.57,7,20,11
1009,0.4337,0.4473,0.29,7,20,11
1011,0.4337,0.4745,0.43,7,20,11
1013,0.4337,0.4745,0.29,7,20,11
1015,0.4201,0.4337,0.29,7,20,11
1017,0.4201,0.4201,0.43,7,20,11
1019,0.4201,0.4201,0.71,7,20,11
1021,0.4201,0.4609,0.57,7,20,11
1023,0.3092,0.3364,0.71,7,19,11
1025,0.3092,0.35,0.71,7,19,11
1027,0.2745,0.288,0.29,7,18,11
1029,0.2745,0.288,0.29,7,18,11
1031,0.2745,0.288,0.43,7,18,11
1033,0.2745,0.3152,0.14,7,18,11
1035,0.2745,0.288,0.43,7,18,11
1037,0.2745,0.3152,0.43,7,18,11
1039,0.2745,0.3152,0.43,7,18,11
1041,0.2745,0.2745,0.71,7,18,11
1043,0.2745,0.288,0.43,7,18,11
1045,0.2745,0.3152,0.14,7,18,11
1047,0.2745,0.3016,0.43,7,18,11
1049,0.2745,0.3152,0.43,7,18,11
1051,0.2745,0.3152,0.43,7,18,11
1053,0.2745,0.3152,0.43,7,18,11
1055,0.2745,0.3152,0.29,7,18,11
1057,0.2745,0.3152,0.43,7,18,11
1059,0.2745,0.3016,0.43,7,18,11
1061,0.2745,0.288,0.57,7,18,11
1063,0.2745,0.3152,0.43,7,18,11
1065,0.2745,0.3152,0.14,7,18,11
1067,0.2745,0.3152,0.71,7,18,11
1069,0.2745,0.2745,0.71,7,18,11
1071,0.2745,0.3152,0.43,7,18,11
1073,0.2745,0.2745,0.71,7,18,11
1075,0.2745,0.288,0.57,7,18,11
1077,0.2745,0.3152,0.43,7,18,11
1079,0.2745,0.3152,0.43,7,18,11
1081,0.2418,0.2418,0.71,7,17,11
1083,0.2554,0.2554,0.71,7,16,10
1085,0.2554,0.269,0.71,7,16,10
1087,0.2418,0.269,0.71,7,16,10
1089,0.2598,0.2734,0.71,7,16,10
1091,0.3005,0.3277,0.71,7,16,9
1093,0.3141,0.3413,0.71,7,16,9
1095,0.325,0.3522,0.67,6,16,8
1097,0.3929,0.3929,0.6,5,16,7
