move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
246,0.3582,0.3446,0.6,10,27,13
248,0.3582,0.3174,0.6,10,27,13
250,0.3582,0.331,0.5,10,27,13
252,0.3582,0.3174,0.5,10,27,13
254,0.3582,0.3582,0.8,10,27,13
256,0.3582,0.331,0.6,10,27,13
258,0.3582,0.3174,0.6,10,27,13
260,0.3582,0.3174,0.6,10,27,13
262,0.3582,0.3174,0.8,10,27,13
264,0.3582,0.3446,0.6,10,27,13
266,0.3582,0.3174,0.6,10,27,13
268,0.3582,0.331,0.6,10,27,13
270,0.3582,0.331,0.6,10,27,13
272,0.3582,0.3446,0.5,10,27,13
274,0.3603,0.3332,0.5,10,27,13
276,0.3603,0.3332,0.5,10,27,13
278,0.3603,0.3332,0.6,10,27,13
280,0.3603,0.3332,0.6,10,27,13
282,0.3603,0.3467,0.8,10,27,13
284,0.3603,0.3332,0.5,10,27,13
286,0.3603,0.3603,0.7,10,27,13
288,0.3603,0.3332,0.8,10,27,13
290,0.3603,0.3467,0.8,10,27,13
292,0.3603,0.3332,0.5,10,27,13
294,0.3603,0.3603,0.8,10,27,13
296,0.3603,0.3332,0.6,10,27,13
298,0.3603,0.3332,0.6,10,27,13
300,0.3603,0.3603,0.8,10,27,13
302,0.3603,0.3332,0.5,10,27,13
304,0.3603,0.3332,0.6,10,27,13
306,0.3603,0.3332,0.6,10,27,13
308,0.3603,0.3603,0.7,10,27,13
310,0.3603,0.3332,0.6,10,27,13
312,0.3603,0.3467,0.5,10,27,13
314,0.3603,0.3332,0.5,10,27,13
316,0.3603,0.3332,0.6,10,27,13
318,0.3603,0.3603,0.6,10,26,12
320,0.3603,0.3196,0.6,10,26,12
322,0.3582,0.3174,0.8,10,26,12
324,0.3234,0.2826,0.78,9,25,12
326,0.3234,0.3234,1.0,9,25,12
328,0.3234,0.2826,0.56,9,25,12
330,0.3234,0.3234,0.44,9,25,12
332,0.3234,0.3234,1.0,9,25,12
334,0.3234,0.3234,0.56,9,25,12
336,0.3234,0.2962,0.56,9,25,12
338,0.3234,0.3234,0.44,9,25,12
340,0.3234,0.2962,0.44,9,25,12
342,0.3234,0.3234,0.78,9,25,12
344,0.3234,0.2962,0.56,9,25,12
346,0.3234,0.2962,0.56,9,25,12
348,0.3234,0.2962,0.56,9,25,12
350,0.3234,0.2962,0.56,9,25,12
352,0.3234,0.2962,0.56,9,25,12
354,0.3234,0.3234,0.78,9,25,12
356,0.3098,0.3098,0.56,9,25,12
358,0.3098,0.3098,0.44,9,25,12
360,0.2962,0.2962,0.44,9,25,12
362,0.2962,0.2826,0.78,9,25,12
364,0.2962,0.2962,0.67,9,25,12
366,0.2962,0.2826,0.44,9,25,12
368,0.2962,0.2962,0.56,9,25,12
370,0.2962,0.2962,0.44,9,25,12
372,0.2962,0.2962,1.0,9,25,12
374,0.2984,0.2848,0.56,9,25,12
376,0.2984,0.2848,0.56,9,25,12
378,0.2962,0.2826,0.5,8,24,11
380,0.2962,0.2962,0.5,8,24,11
382,0.2962,0.2826,0.5,8,24,11
384,0.2962,0.2826,0.5,8,24,11
386,0.2962,0.2826,0.5,8,24,11
388,0.2962,0.2962,0.75,8,24,11
390,0.3098,0.3098,0.75,8,24,11
392,0.3098,0.2826,0.75,8,24,11
394,0.3098,0.2826,0.5,8,24,11
396,0.2989,0.2853,0.71,7,23,11
398,0.2989,0.2717,0.71,7,23,11
400,0.3033,0.2897,0.71,7,23,11
402,0.3033,0.2761,0.71,7,23,11
404,0.3033,0.2761,0.71,7,23,11
406,0.3033,0.2761,0.71,7,23,11
408,0.3054,0.2783,0.71,7,23,11
410,0.3033,0.3033,0.71,7,23,11
412,0.3033,0.2761,0.71,7,23,11
414,0.3033,0.3033,1.0,7,23,11
416,0.3033,0.2761,0.71,7,23,11
418,0.3076,0.2804,0.71,7,23,11
420,0.3033,0.3033,1.0,6,22,10
422,0.3033,0.2625,0.67,6,22,10
424,0.3576,0.3576,0.6,5,22,9
426,0.3576,0.3576,0.6,5,22,9
428,0.3576,0.3304,0.6,5,22,9
430,0.412,0.412,0.5,4,22,8
432,0.412,0.412,0.5,4,22,8
434,0.412,0.412,1.0,4,22,8
436,0.412,0.412,0.5,4,22,8
438,0.412,0.412,1.0,4,22,8
440,0.412,0.3848,0.5,4,22,8
442,0.412,0.412,0.5,4,22,8
444,0.412,0.412,0.5,4,22,8
446,0.3984,0.412,0.5,4,22,8
448,0.3984,0.412,0.5,4,22,8
450,0.3984,0.3984,0.5,4,22,8
452,0.3984,0.412,0.5,4,22,8
454,0.3984,0.3984,1.0,4,22,8
456,0.3984,0.3984,1.0,4,22,8
458,0.3984,0.412,0.5,4,22,8
460,0.3984,0.3848,0.5,4,22,8
462,0.3984,0.3848,0.5,4,22,8
464,0.3984,0.412,0.5,4,22,8
466,0.4005,0.4141,0.5,4,21,7
468,0.4005,0.4005,1.0,4,21,7
470,0.3984,0.3984,0.5,4,21,7
472,0.3984,0.3848,0.5,4,21,7
474,0.412,0.412,1.0,4,21,7
476,0.3984,0.3848,0.5,4,21,7
478,0.4527,0.4391,0.33,3,21,6
480,0.4527,0.4391,0.33,3,21,6
482,0.4527,0.4391,0.33,3,21,6
484,0.4527,0.4527,0.33,3,21,6
486,0.4527,0.4391,0.33,3,21,6
488,0.4527,0.4391,0.33,3,21,6
490,0.4527,0.4391,0.33,3,21,6
492,0.4663,0.4663,1.0,3,21,6
