move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
320,-0.1739,-0.1603,0.24,17,15,20
322,-0.2196,-0.206,0.38,16,13,20
324,-0.2522,-0.2522,0.38,16,12,20
326,-0.2522,-0.2522,0.19,16,12,20
328,-0.2522,-0.2386,0.12,16,12,20
330,-0.2522,-0.2522,0.25,16,12,20
332,-0.2522,-0.2522,0.19,16,12,20
334,-0.2522,-0.2522,0.19,16,12,20
336,-0.2522,-0.2386,0.25,16,12,20
338,-0.2848,-0.2848,0.25,16,11,20
340,-0.2848,-0.2848,0.06,16,11,20
342,-0.2848,-0.2712,0.38,16,11,20
344,-0.2848,-0.2712,0.38,16,11,20
346,-0.2848,-0.2848,0.12,16,11,20
348,-0.2848,-0.2576,0.25,16,11,20
350,-0.2848,-0.2848,0.31,16,11,20
352,-0.2848,-0.2848,0.19,16,11,20
354,-0.2848,-0.2848,0.19,16,11,20
356,-0.2848,-0.2712,0.31,16,11,20
358,-0.2848,-0.2848,0.44,16,11,20
360,-0.2848,-0.2848,0.19,16,11,20
362,-0.2848,-0.2712,0.38,16,11,20
364,-0.2848,-0.2848,0.25,16,11,20
366,-0.2848,-0.244,0.38,16,11,20
368,-0.2848,-0.2848,0.56,16,11,20
370,-0.2848,-0.2712,0.31,16,11,20
372,-0.2848,-0.2712,0.19,16,11,20
374,-0.2848,-0.2848,0.25,16,11,20
376,-0.2848,-0.2848,0.31,16,11,20
378,-0.2848,-0.2848,0.19,16,11,20
380,-0.2848,-0.2848,0.25,16,11,20
382,-0.2848,-0.2712,0.25,16,11,20
384,-0.2848,-0.2848,0.25,16,11,20
386,-0.2848,-0.2712,0.31,16,11,20
388,-0.2848,-0.2712,0.25,16,11,20
390,-0.2848,-0.2712,0.25,16,11,20
392,-0.2848,-0.2712,0.31,16,11,20
394,-0.2848,-0.2848,0.25,16,11,20
396,-0.2848,-0.2712,0.19,16,11,20
398,-0.2848,-0.2848,0.31,16,11,20
400,-0.2848,-0.2848,0.19,16,11,20
402,-0.2848,-0.2848,0.19,16,11,20
404,-0.2848,-0.2848,0.25,16,11,20
406,-0.2848,-0.2712,0.31,16,11,20
408,-0.2848,-0.2848,0.38,16,11,20
410,-0.2848,-0.2712,0.12,16,11,20
412,-0.2848,-0.2848,0.25,16,11,20
414,-0.2848,-0.2848,0.38,16,11,20
416,-0.2848,-0.2712,0.25,16,11,20
418,-0.2848,-0.2712,0.25,16,11,20
420,-0.2848,-0.2712,0.31,16,11,20
422,-0.2848,-0.2848,0.19,16,11,20
424,-0.2848,-0.2712,0.25,16,11,20
426,-0.2848,-0.2848,0.25,16,11,20
428,-0.2848,-0.2712,0.25,16,11,20
430,-0.2848,-0.2848,0.38,16,11,20
432,-0.2848,-0.2712,0.38,16,11,20
434,-0.2848,-0.2848,0.0,16,11,20
436,-0.2848,-0.2848,0.25,16,11,20
438,-0.2848,-0.2848,0.31,16,11,20
440,-0.2848,-0.2712,0.31,16,11,20
442,-0.2848,-0.2712,0.31,16,11,20
444,-0.2848,-0.2712,0.31,16,11,20
446,-0.2848,-0.2848,0.12,16,11,20
448,-0.2848,-0.2848,0.25,16,11,20
450,-0.2848,-0.2848,0.19,16,11,20
452,-0.2848,-0.2848,0.19,16,11,20
454,-0.2848,-0.2712,0.31,16,11,20
456,-0.2848,-0.2712,0.31,16,11,20
458,-0.2848,-0.2848,0.25,16,11,20
460,-0.2848,-0.2712,0.38,16,11,20
462,-0.2848,-0.2712,0.25,16,11,20
464,-0.2848,-0.2712,0.31,16,11,20
466,-0.2848,-0.2848,0.25,16,11,20
468,-0.2848,-0.2576,0.19,16,11,20
470,-0.2848,-0.2712,0.31,16,11,20
472,-0.2848,-0.2848,0.12,16,11,20
474,-0.2848,-0.2712,0.38,16,11,20
476,-0.2848,-0.2712,0.38,16,11,20
478,-0.2848,-0.2848,0.5,16,11,20
480,-0.2848,-0.2576,0.25,16,11,20
482,-0.2848,-0.2712,0.31,16,11,20
484,-0.2848,-0.2712,0.38,16,11,20
486,-0.2848,-0.2848,0.25,16,11,20
488,-0.2848,-0.2848,0.06,16,11,20
490,-0.2848,-0.2712,0.19,16,11,20
492,-0.2848,-0.2848,0.5,16,11,20
494,-0.2848,-0.2712,0.38,16,11,20
496,-0.2848,-0.2712,0.19,16,11,20
498,-0.2848,-0.2848,0.31,16,11,20
500,-0.2848,-0.2712,0.25,16,11,20
502,-0.2848,-0.2712,0.31,16,11,20
504,-0.2848,-0.2712,0.31,16,11,20
506,-0.2848,-0.2848,0.25,16,11,20
508,-0.2848,-0.2848,0.25,16,11,20
510,-0.2848,-0.2576,0.31,16,11,20
512,-0.2848,-0.2848,0.31,16,11,20
514,-0.2848,-0.2848,0.19,16,11,20
516,-0.2848,-0.2712,0.12,16,11,20
518,-0.2848,-0.2712,0.06,16,11,20
520,-0.2848,-0.2712,0.38,16,11,20
522,-0.2848,-0.2848,0.19,16,11,20
524,-0.2848,-0.2712,0.25,16,11,20
526,-0.2848,-0.2848,0.25,16,11,20
528,-0.2848,-0.2712,0.31,16,11,20
530,-0.2848,-0.2712,0.5,16,11,20
532,-0.2848,-0.2712,0.12,16,11,20
534,-0.2848,-0.2576,0.25,16,11,20
536,-0.2848,-0.2712,0.25,16,11,20
538,-0.2848,-0.2848,0.25,16,11,20
540,-0.2848,-0.2712,0.31,16,11,20
542,-0.2848,-0.2848,0.12,16,11,20
544,-0.2848,-0.2848,0.12,16,11,20
546,-0.2848,-0.2848,0.38,16,11,20
548,-0.2848,-0.2712,0.19,16,11,20
550,-0.2848,-0.2712,0.38,16,11,20
552,-0.2848,-0.2848,0.31,16,11,20
554,-0.2848,-0.2712,0.25,16,11,20
556,-0.2848,-0.2848,0.38,16,11,20
558,-0.2848,-0.2712,0.25,16,11,20
560,-0.2848,-0.2848,0.31,16,11,20
562,-0.2848,-0.2712,0.19,16,11,20
564,-0.2848,-0.2712,0.25,16,11,20
566,-0.2848,-0.2576,0.31,16,11,20
568,-0.2848,-0.2848,0.38,16,11,20
570,-0.2848,-0.2712,0.25,16,11,20
572,-0.2848,-0.2848,0.25,16,11,20
574,-0.2848,-0.2712,0.19,16,11,20
576,-0.2848,-0.2712,0.25,16,11,20
578,-0.2848,-0.2848,0.44,16,11,20
580,-0.2848,-0.2848,0.31,16,11,20
582,-0.2848,-0.2848,0.25,16,11,20
584,-0.2848,-0.2848,0.12,16,11,20
586,-0.2848,-0.2848,0.38,16,11,20
588,-0.2848,-0.2712,0.19,16,11,20
590,-0.2848,-0.2712,0.12,16,11,20
592,-0.2848,-0.2576,0.5,16,11,20
594,-0.2848,-0.2712,0.31,16,11,20
596,-0.2848,-0.2848,0.12,16,11,20
598,-0.2848,-0.2848,0.19,16,11,20
600,-0.2848,-0.2848,0.25,16,11,20
602,-0.2848,-0.2848,0.31,16,11,20
604,-0.2848,-0.2848,0.25,16,11,20
606,-0.2848,-0.2712,0.25,16,11,20
608,-0.2848,-0.2712,0.31,16,11,20
610,-0.2848,-0.2848,0.38,16,11,20
612,-0.2848,-0.2712,0.25,16,11,20
614,-0.2848,-0.2848,0.12,16,11,20
616,-0.2848,-0.2712,0.25,16,11,20
618,-0.2848,-0.2712,0.19,16,11,20
620,-0.2848,-0.2576,0.12,16,11,20
622,-0.2848,-0.2712,0.38,16,11,20
624,-0.2848,-0.2848,0.31,16,11,20
626,-0.2848,-0.2576,0.25,16,11,20
628,-0.2848,-0.2848,0.31,16,11,20
630,-0.2848,-0.2712,0.31,16,11,20
632,-0.2848,-0.2848,0.31,16,11,20
634,-0.2848,-0.2712,0.31,16,11,20
636,-0.2848,-0.2848,0.25,16,11,20
638,-0.2848,-0.2712,0.25,16,11,20
640,-0.2848,-0.2848,0.25,16,11,20
642,-0.2848,-0.2712,0.31,16,11,20
644,-0.2848,-0.2848,0.31,16,11,20
646,-0.2848,-0.2848,0.25,16,11,20
648,-0.2848,-0.2712,0.12,16,11,20
650,-0.2848,-0.2848,0.19,16,11,20
652,-0.2848,-0.2848,0.25,16,11,20
654,-0.2848,-0.2848,0.31,16,11,20
656,-0.2848,-0.2848,0.12,16,11,20
658,-0.2848,-0.2848,0.0,16,11,20
660,-0.2848,-0.2848,0.25,16,11,20
662,-0.2848,-0.2848,0.12,16,11,20
664,-0.2848,-0.2848,0.38,16,11,20
666,-0.2848,-0.2712,0.19,16,11,20
668,-0.2848,-0.2712,0.31,16,11,20
670,-0.2848,-0.2712,0.19,16,11,20
672,-0.2848,-0.2712,0.19,16,11,20
674,-0.2848,-0.2848,0.31,16,11,20
676,-0.2848,-0.2848,0.25,16,11,20
678,-0.2848,-0.2848,0.38,16,11,20
680,-0.2848,-0.2712,0.19,16,11,20
682,-0.2848,-0.2848,0.38,16,11,20
684,-0.2848,-0.2848,0.38,16,11,20
686,-0.2848,-0.2712,0.38,16,11,20
688,-0.2848,-0.2712,0.19,16,11,20
690,-0.2848,-0.2712,0.38,16,11,20
692,-0.2848,-0.2848,0.31,16,11,20
694,-0.2848,-0.2712,0.25,16,11,20
696,-0.2848,-0.2712,0.31,16,11,20
698,-0.2848,-0.2848,0.25,16,11,20
700,-0.2848,-0.2848,0.25,16,11,20
702,-0.2848,-0.2712,0.31,16,11,20
704,-0.2848,-0.2848,0.25,16,11,20
706,-0.2848,-0.2848,0.56,16,11,20
708,-0.2848,-0.2712,0.19,16,11,20
710,-0.2848,-0.2848,0.31,16,11,20
712,-0.2848,-0.2712,0.19,16,11,20
714,-0.2848,-0.2848,0.25,16,11,20
716,-0.2848,-0.2848,0.25,16,11,20
718,-0.2848,-0.2848,0.25,16,11,20
720,-0.2848,-0.2848,0.25,16,11,20
722,-0.2848,-0.2848,0.25,16,11,20
724,-0.2848,-0.2848,0.31,16,11,20
726,-0.2848,-0.2848,0.38,16,11,20
728,-0.2848,-0.2848,0.25,16,11,20
730,-0.2848,-0.2712,0.12,16,11,20
732,-0.2848,-0.2848,0.44,16,11,20
734,-0.2848,-0.2848,0.19,16,11,20
736,-0.2848,-0.2712,0.25,16,11,20
738,-0.2848,-0.2712,0.19,16,11,20
740,-0.2848,-0.2712,0.38,16,11,20
742,-0.2848,-0.2712,0.31,16,11,20
744,-0.2848,-0.2712,0.25,16,11,20
746,-0.2848,-0.2712,0.19,16,11,20
748,-0.2848,-0.2848,0.62,16,11,20
750,-0.2848,-0.2712,0.25,16,11,20
752,-0.2848,-0.2848,0.25,16,11,20
754,-0.2848,-0.2848,0.19,16,11,20
756,-0.2848,-0.2712,0.25,16,11,20
758,-0.2848,-0.2848,0.12,16,11,20
760,-0.2848,-0.2848,0.62,16,11,20
762,-0.2848,-0.2848,0.12,16,11,20
764,-0.2848,-0.2848,0.19,16,11,20
766,-0.2848,-0.2848,0.31,16,11,20
768,-0.2848,-0.2848,0.19,16,11,20
770,-0.2848,-0.2712,0.31,16,11,20
772,-0.2848,-0.2712,0.25,16,11,20
774,-0.2848,-0.2848,0.31,16,11,20
776,-0.2848,-0.2848,0.25,16,11,20
778,-0.2848,-0.2848,0.56,16,11,20
780,-0.2848,-0.2848,0.25,16,11,20
782,-0.2848,-0.2848,0.31,16,11,20
784,-0.2848,-0.2712,0.31,16,11,20
786,-0.2848,-0.2848,0.25,16,11,20
788,-0.2848,-0.2712,0.12,16,11,20
790,-0.2848,-0.2712,0.31,16,11,20
792,-0.2848,-0.2712,0.25,16,11,20
794,-0.2848,-0.2848,0.38,16,11,20
796,-0.2848,-0.2848,0.31,16,11,20
798,-0.2848,-0.2712,0.31,16,11,20
800,-0.2848,-0.2848,0.19,16,11,20
802,-0.2848,-0.2848,0.06,16,11,20
804,-0.2848,-0.2848,0.38,16,11,20
806,-0.2848,-0.2848,0.19,16,11,20
808,-0.2848,-0.2712,0.25,16,11,20
810,-0.2848,-0.2848,0.25,16,11,20
812,-0.2848,-0.2712,0.44,16,11,20
814,-0.2848,-0.2848,0.25,16,11,20
816,-0.2848,-0.2712,0.31,16,11,20
818,-0.2848,-0.2848,0.38,16,11,20
820,-0.2848,-0.2848,0.38,16,11,20
822,-0.2848,-0.2848,0.38,16,11,20
824,-0.2848,-0.2848,0.19,16,11,20
826,-0.2848,-0.2848,0.19,16,11,20
828,-0.2848,-0.2712,0.44,16,11,20
830,-0.2848,-0.2712,0.31,16,11,20
832,-0.2848,-0.2848,0.25,16,11,20
834,-0.2848,-0.2848,0.06,16,11,20
836,-0.2848,-0.2848,0.25,16,11,20
838,-0.2848,-0.2848,0.19,16,11,20
840,-0.2848,-0.2848,0.31,16,11,20
842,-0.2848,-0.2848,0.38,16,11,20
844,-0.2848,-0.2848,0.31,16,11,20
846,-0.2848,-0.2848,0.38,16,11,20
848,-0.2848,-0.2848,0.5,16,11,20
850,-0.2848,-0.2712,0.12,16,11,20
852,-0.2848,-0.2848,0.12,16,11,20
854,-0.2848,-0.2848,0.12,16,11,20
856,-0.2848,-0.2712,0.25,16,11,20
858,-0.2848,-0.2576,0.25,16,11,20
860,-0.2848,-0.2712,0.19,16,11,20
862,-0.2848,-0.2848,0.25,16,11,20
864,-0.2848,-0.2848,0.31,16,11,20
866,-0.2848,-0.2712,0.25,16,11,20
868,-0.2848,-0.2712,0.31,16,11,20
870,-0.2848,-0.2712,0.25,16,11,20
872,-0.2848,-0.2712,0.19,16,11,20
874,-0.2848,-0.2712,0.19,16,11,20
876,-0.2848,-0.2848,0.25,16,11,20
878,-0.2848,-0.2848,0.44,16,11,20
880,-0.2848,-0.2712,0.19,16,11,20
882,-0.2848,-0.2848,0.19,16,11,20
884,-0.2848,-0.2848,0.19,16,11,20
886,-0.2848,-0.2848,0.19,16,11,20
888,-0.2848,-0.2712,0.31,16,11,20
890,-0.2848,-0.2712,0.31,16,11,20
892,-0.2848,-0.2712,0.56,16,11,20
894,-0.2848,-0.244,0.06,16,11,20
896,-0.2848,-0.2712,0.31,16,11,20
898,-0.2848,-0.2848,0.38,16,11,20
900,-0.2848,-0.2848,0.19,16,11,20
902,-0.2848,-0.2848,0.19,16,11,20
904,-0.2848,-0.2712,0.31,16,11,20
906,-0.2848,-0.2848,0.31,16,11,20
908,-0.2848,-0.2848,0.5,16,11,20
910,-0.2848,-0.2712,0.19,16,11,20
912,-0.2848,-0.2848,0.31,16,11,20
914,-0.2848,-0.2848,0.19,16,11,20
916,-0.2848,-0.2848,0.38,16,11,20
918,-0.2848,-0.2848,0.19,16,11,20
920,-0.2848,-0.2848,0.56,16,11,20
922,-0.2848,-0.2712,0.31,16,11,20
924,-0.2848,-0.2848,0.25,16,11,20
926,-0.2848,-0.2712,0.31,16,11,20
928,-0.2848,-0.2712,0.25,16,11,20
930,-0.2848,-0.2848,0.38,16,11,20
932,-0.2848,-0.2712,0.38,16,11,20
934,-0.2848,-0.2712,0.19,16,11,20
936,-0.2848,-0.2848,0.38,16,11,20
938,-0.2848,-0.2712,0.12,16,11,20
940,-0.2848,-0.2712,0.06,16,11,20
942,-0.2848,-0.2712,0.25,16,11,20
944,-0.2848,-0.2712,0.25,16,11,20
946,-0.2848,-0.2712,0.25,16,11,20
948,-0.2848,-0.2712,0.31,16,11,20
950,-0.2848,-0.2712,0.25,16,11,20
952,-0.2848,-0.2848,0.25,16,11,20
954,-0.2848,-0.2712,0.19,16,11,20
956,-0.2848,-0.2712,0.31,16,11,20
958,-0.2848,-0.2848,0.25,16,11,20
960,-0.2848,-0.2848,0.25,16,11,20
962,-0.2848,-0.2712,0.12,16,11,20
964,-0.2848,-0.2848,0.25,16,11,20
966,-0.2848,-0.2848,0.19,16,11,20
968,-0.2848,-0.2848,0.12,16,11,20
970,-0.2848,-0.2848,0.19,16,11,20
972,-0.2848,-0.2712,0.25,16,11,20
974,-0.2848,-0.2712,0.31,16,11,20
976,-0.2848,-0.2712,0.31,16,11,20
978,-0.2848,-0.2848,0.19,16,11,20
980,-0.2848,-0.2712,0.12,16,11,20
982,-0.2848,-0.2848,0.44,16,11,20
984,-0.2848,-0.2712,0.12,16,11,20
986,-0.2848,-0.2712,0.38,16,11,20
988,-0.2848,-0.2848,0.31,16,11,20
990,-0.2848,-0.2712,0.25,16,11,20
992,-0.2848,-0.2712,0.31,16,11,20
994,-0.2848,-0.2712,0.19,16,11,20
996,-0.2848,-0.2848,0.12,16,11,20
998,-0.2848,-0.2848,0.5,16,11,20
1000,-0.2848,-0.2848,0.31,16,11,20
1002,-0.2848,-0.2848,0.31,16,11,20
1004,-0.2848,-0.2712,0.44,16,11,20
1006,-0.2848,-0.2576,0.25,16,11,20
1008,-0.2848,-0.2848,0.44,16,11,20
1010,-0.2848,-0.2848,0.25,16,11,20
1012,-0.2848,-0.2848,0.25,16,11,20
1014,-0.2848,-0.2848,0.44,16,11,20
1016,-0.2848,-0.2848,0.38,16,11,20
1018,-0.2848,-0.2712,0.25,16,11,20
1020,-0.2848,-0.2848,0.31,16,11,20
1022,-0.2848,-0.2848,0.38,16,11,20
1024,-0.2848,-0.2848,0.06,16,11,20
1026,-0.2848,-0.2712,0.19,16,11,20
1028,-0.2848,-0.2848,0.38,16,11,20
1030,-0.2848,-0.2712,0.25,16,11,20
1032,-0.2848,-0.2712,0.19,16,11,20
1034,-0.2848,-0.2712,0.25,16,11,20
1036,-0.2848,-0.2712,0.25,16,11,20
1038,-0.2848,-0.2712,0.19,16,11,20
1040,-0.2848,-0.2712,0.25,16,11,20
1042,-0.2848,-0.2712,0.31,16,11,20
1044,-0.2848,-0.2712,0.44,16,11,20
1046,-0.2848,-0.2712,0.25,16,11,20
1048,-0.2848,-0.2712,0.44,16,11,20
1050,-0.2848,-0.2712,0.19,16,11,20
1052,-0.2848,-0.2712,0.38,16,11,20
1054,-0.2848,-0.2848,0.31,16,11,20
1056,-0.2848,-0.2712,0.5,16,11,20
1058,-0.2848,-0.2712,0.25,16,11,20
1060,-0.2848,-0.2848,0.5,16,11,20
1062,-0.2848,-0.2848,0.25,16,11,20
1064,-0.2848,-0.2712,0.31,16,11,20
1066,-0.2848,-0.2848,0.25,16,11,20
1068,-0.2848,-0.2848,0.19,16,11,20
1070,-0.2848,-0.2848,0.19,16,11,20
1072,-0.2848,-0.2848,0.12,16,11,20
1074,-0.2848,-0.2712,0.31,16,11,20
1076,-0.2848,-0.2712,0.19,16,11,20
1078,-0.2848,-0.2848,0.06,16,11,20
1080,-0.2848,-0.2712,0.12,16,11,20
1082,-0.2848,-0.2712,0.19,16,11,20
1084,-0.2848,-0.2712,0.06,16,11,20
1086,-0.2848,-0.2712,0.25,16,11,20
1088,-0.2848,-0.2848,0.44,16,11,20
1090,-0.2848,-0.2848,0.19,16,11,20
1092,-0.2848,-0.2712,0.31,16,11,20
1094,-0.2848,-0.2848,0.25,16,11,20
1096,-0.2848,-0.2848,0.44,16,11,20
1098,-0.2848,-0.2712,0.25,16,11,20
1100,-0.2848,-0.2712,0.25,16,11,20
1102,-0.2848,-0.2712,0.19,16,11,20
1104,-0.2848,-0.2712,0.19,16,11,20
1106,-0.2848,-0.2712,0.25,16,11,20
1108,-0.2848,-0.2712,0.25,16,11,20
1110,-0.2848,-0.2712,0.12,16,11,20
1112,-0.2848,-0.2848,0.44,16,11,20
1114,-0.2848,-0.2712,0.38,16,11,20
1116,-0.2848,-0.2848,0.25,16,11,20
1118,-0.2848,-0.2712,0.31,16,11,20
1120,-0.2848,-0.2712,0.31,16,11,20
1122,-0.2848,-0.2848,0.31,16,11,20
1124,-0.2848,-0.2848,0.25,16,11,20
1126,-0.2848,-0.2712,0.38,16,11,20
1128,-0.2848,-0.2848,0.25,16,11,20
1130,-0.2848,-0.2848,0.25,16,11,20
1132,-0.2848,-0.2712,0.31,16,11,20
1134,-0.2848,-0.2712,0.31,16,11,20
1136,-0.2848,-0.2848,0.38,16,11,20
1138,-0.2848,-0.2848,0.25,16,11,20
1140,-0.2848,-0.2848,0.25,16,11,20
1142,-0.2848,-0.2848,0.31,16,11,20
1144,-0.2848,-0.2712,0.31,16,11,20
1146,-0.2848,-0.2576,0.25,16,11,20
1148,-0.2848,-0.2848,0.38,16,11,20
1150,-0.2848,-0.2712,0.25,16,11,20
1152,-0.2848,-0.2848,0.44,16,11,20
1154,-0.2848,-0.2576,0.31,16,11,20
