move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
161,0.1304,0.144,0.32,19,27,22
163,0.1304,0.1304,0.42,19,27,22
165,0.1326,0.1462,0.26,19,27,22
167,0.1326,0.1462,0.53,19,27,22
169,0.1652,0.1788,0.44,18,27,21
171,0.1652,0.1652,0.39,18,27,21
173,0.1761,0.1897,0.18,17,27,20
175,0.2087,0.2087,0.19,16,27,19
177,0.2087,0.2087,0.19,16,27,19
179,0.2087,0.2087,0.19,16,27,19
181,0.2087,0.2087,0.19,16,27,19
183,0.2087,0.2087,0.12,16,27,19
185,0.2087,0.2087,0.5,16,27,19
187,0.2087,0.2359,0.25,16,27,19
189,0.2109,0.2109,0.25,16,27,19
191,0.2087,0.2087,0.5,16,27,19
193,0.2087,0.2087,0.31,16,27,19
195,0.2413,0.2413,0.27,15,27,18
197,0.2413,0.2413,0.07,15,27,18
199,0.2413,0.2685,0.33,15,27,18
201,0.2739,0.2739,0.29,14,27,17
203,0.2739,0.3011,0.14,14,27,17
205,0.2739,0.2739,0.5,14,27,17
207,0.2739,0.2875,0.43,14,27,17
209,0.2739,0.3147,0.36,14,27,17
211,0.2739,0.2739,0.43,14,27,17
213,0.2739,0.2739,0.14,14,27,17
215,0.2739,0.2739,0.29,14,27,17
217,0.2739,0.2739,0.14,14,27,17
219,0.2739,0.2875,0.29,14,27,17
221,0.2739,0.2739,0.14,14,27,17
223,0.2739,0.2875,0.21,14,27,17
225,0.2739,0.2739,0.21,14,27,17
227,0.2739,0.2739,0.36,14,27,17
229,0.2739,0.2875,0.21,14,27,17
231,0.263,0.2766,0.15,13,26,17
233,0.2609,0.2745,0.08,13,26,17
235,0.263,0.263,0.46,13,26,17
237,0.263,0.263,0.38,13,26,17
239,0.263,0.263,0.46,13,26,17
241,0.263,0.3038,0.15,13,26,17
243,0.263,0.3038,0.31,13,25,16
245,0.263,0.3038,0.31,13,25,16
247,0.263,0.3038,0.46,13,25,16
249,0.263,0.2766,0.23,13,25,16
251,0.263,0.3038,0.31,13,25,16
253,0.2957,0.2957,0.42,12,25,15
255,0.2957,0.3092,0.08,12,25,15
257,0.2957,0.3364,0.17,12,25,15
259,0.2957,0.2957,0.67,12,25,15
261,0.2957,0.3364,0.42,12,25,15
263,0.2957,0.3092,0.33,12,25,15
265,0.2609,0.2609,0.45,11,24,15
267,0.2609,0.3016,0.27,11,24,15
269,0.2609,0.2745,0.45,11,24,15
271,0.2935,0.3342,0.6,10,24,14
273,0.2935,0.3071,0.6,10,24,14
275,0.2935,0.3342,0.6,10,24,14
277,0.2935,0.3342,0.4,10,24,14
279,0.2935,0.3342,0.8,10,24,14
281,0.2935,0.2935,0.8,10,24,14
283,0.2935,0.3342,0.5,10,24,14
285,0.2935,0.2935,0.7,10,24,14
287,0.2935,0.2935,0.6,10,24,14
289,0.3478,0.3478,0.78,9,24,13
291,0.3478,0.375,0.78,9,24,13
293,0.3478,0.3614,0.56,9,24,13
295,0.3478,0.3886,0.44,9,24,13
297,0.3804,0.3804,1.0,8,24,12
299,0.3804,0.4348,0.75,8,24,12
301,0.3804,0.3804,1.0,8,24,12
303,0.3804,0.394,0.5,8,24,12
305,0.3804,0.3804,1.0,8,24,12
307,0.3804,0.394,0.5,8,24,12
309,0.3804,0.4212,0.75,8,24,12
311,0.3804,0.3804,1.0,8,24,12
313,0.3783,0.3783,0.75,8,24,12
315,0.3783,0.3783,1.0,8,24,12
317,0.3647,0.4054,0.75,8,24,12
319,0.3647,0.3918,0.75,8,24,12
321,0.3647,0.3918,0.5,8,24,12
323,0.3647,0.3647,1.0,8,24,12
325,0.3647,0.3918,0.5,8,24,12
327,0.3647,0.3918,0.5,8,24,12
329,0.3647,0.3647,0.75,8,24,12
331,0.3647,0.4054,0.75,8,24,12
333,0.3783,0.4326,0.75,8,24,12
335,0.3783,0.4054,0.75,8,24,12
337,0.3783,0.419,0.75,8,24,12
339,0.3783,0.4054,0.75,8,24,12
341,0.3783,0.3783,0.75,8,24,12
343,0.3783,0.419,0.75,8,24,12
345,0.3647,0.3647,1.0,8,24,12
347,0.3647,0.4054,0.75,8,24,12
349,0.3647,0.419,0.75,8,24,12
351,0.3647,0.4054,0.75,8,24,12
353,0.3647,0.3647,1.0,8,24,12
355,0.419,0.4462,0.71,7,24,11
357,0.419,0.419,1.0,7,24,11
359,0.419,0.4462,0.71,7,24,11
361,0.4755,0.4755,1.0,7,24,10
363,0.4755,0.5163,0.71,7,24,10
365,0.4755,0.4755,1.0,7,24,10
367,0.4755,0.5027,0.71,7,24,10
369,0.4755,0.5163,0.71,7,24,10
371,0.4755,0.4755,1.0,7,24,10
373,0.4755,0.5163,0.71,7,24,10
375,0.5321,0.5457,0.71,7,24,9
377,0.5321,0.5728,0.71,7,24,9
379,0.5321,0.5592,0.71,7,24,9
381,0.5321,0.5321,1.0,7,24,9
383,0.5321,0.5457,0.71,7,24,9
385,0.5321,0.5728,0.71,7,24,9
387,0.5321,0.5321,1.0,7,24,9
389,0.5321,0.5728,0.71,7,24,9
391,0.5321,0.5592,0.71,7,24,9
393,0.5321,0.5864,0.71,7,24,9
395,0.5321,0.5321,1.0,7,24,9
397,0.5321,0.5728,0.71,7,24,9
399,0.5647,0.5647,1.0,6,24,8
401,0.5647,0.6054,0.67,6,24,8
403,0.5647,0.5783,0.67,6,24,8
405,0.5647,0.6054,0.67,6,24,8
407,0.5647,0.5918,0.67,6,24,8
409,0.5647,0.6054,0.67,6,24,8
411,0.5647,0.5918,0.67,6,24,8
413,0.5647,0.6054,0.67,6,24,8
415,0.5647,0.5918,0.67,6,24,8
417,0.5647,0.5918,0.67,6,24,8
419,0.5647,0.5918,0.67,6,24,8
421,0.5647,0.6054,0.67,6,24,8
423,0.5647,0.5918,0.67,6,24,8
425,0.5647,0.5918,0.67,6,24,8
427,0.5647,0.5918,0.67,6,24,8
429,0.5647,0.6054,0.67,6,24,8
431,0.5647,0.5918,0.67,6,24,8
433,0.569,0.569,1.0,6,24,8
435,0.569,0.6098,0.67,6,24,8
437,0.569,0.6098,0.67,6,24,8
439,0.569,0.5962,0.67,6,24,8
441,0.569,0.6098,0.67,6,24,8
443,0.6234,0.6505,0.6,5,24,7
445,0.6234,0.6234,1.0,5,24,7
447,0.6234,0.6505,0.6,5,24,7
449,0.6777,0.6777,1.0,4,24,6
451,0.6777,0.6777,1.0,4,24,6
453,0.6777,0.7185,0.5,4,24,6
455,0.7457,0.7728,0.33,3,24,5
