move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
226,0.0842,0.0842,0.16,19,22,23
228,0.0842,0.0842,0.37,19,22,23
230,0.0842,0.0978,0.11,19,22,23
232,0.0842,0.0842,0.26,19,22,23
234,0.0299,0.0435,0.26,19,21,23
236,0.0299,0.0299,0.32,19,21,23
238,-0.0353,-0.0353,0.28,18,19,23
240,-0.0489,-0.0353,0.22,18,19,23
242,-0.1054,-0.1054,0.22,18,18,23
244,-0.1054,-0.1054,0.17,18,18,23
246,-0.138,-0.0973,0.17,18,17,23
248,-0.0272,-0.0272,0.17,18,17,22
250,-0.0272,0.0136,0.17,18,17,22
252,-0.0272,-0.0272,0.28,18,17,22
254,-0.0136,0.0136,0.22,18,17,22
256,-0.0114,-0.0114,0.28,18,17,22
258,-0.0114,-0.0114,0.06,18,17,22
260,-0.0114,0.0293,0.28,18,17,22
262,-0.0114,0.0293,0.17,18,17,22
264,-0.0114,-0.0114,0.17,18,17,22
266,-0.0114,-0.0114,0.33,18,17,22
268,-0.0114,0.0022,0.22,18,17,22
270,-0.0005,-0.0005,0.18,17,17,21
272,0.0321,0.0457,0.12,17,17,20
274,-0.0788,-0.0652,0.12,16,16,20
276,-0.0788,-0.0788,0.12,16,16,20
278,-0.0788,-0.0788,0.12,16,16,20
280,-0.0788,-0.0788,0.25,16,16,20
282,-0.0788,-0.0652,0.12,16,16,20
284,-0.0766,-0.0766,0.19,16,16,20
286,-0.0766,-0.0359,0.06,16,16,20
288,-0.0766,-0.0766,0.25,16,16,20
290,-0.0766,-0.0766,0.31,16,16,20
292,-0.0766,-0.063,0.19,16,16,20
294,-0.0766,-0.063,0.25,16,16,20
296,-0.0766,-0.063,0.25,16,16,20
298,-0.0766,-0.0766,0.12,16,16,20
300,-0.0766,-0.0766,0.25,16,16,20
302,-0.044,-0.0168,0.2,15,16,19
304,-0.0114,-0.0114,0.29,14,16,18
306,-0.0114,0.0158,0.14,14,16,18
308,-0.0114,0.0022,0.29,14,16,18
310,-0.0114,-0.0114,0.21,14,16,18
312,-0.0114,-0.0114,0.29,14,16,18
314,-0.0114,-0.0114,0.07,14,16,18
316,-0.0092,0.0315,0.07,14,16,18
318,0.0016,0.0152,0.15,13,16,17
320,0.0016,0.0288,0.38,13,16,17
322,0.0125,0.0397,0.0,12,16,16
324,0.0125,0.0125,0.0,12,16,16
326,0.0125,0.0261,0.08,12,16,16
328,0.0125,0.0397,0.42,12,16,16
330,-0.0223,-0.0223,0.36,11,15,16
332,-0.0223,-0.0223,0.45,11,15,16
334,-0.0223,-0.0223,0.18,11,15,16
336,-0.0223,0.0049,0.36,11,15,16
338,-0.0223,-0.0223,0.36,11,15,16
340,-0.0223,-0.0087,0.09,11,15,16
342,-0.0223,0.0049,0.27,11,15,16
344,-0.0223,-0.0223,0.09,11,15,16
346,-0.0223,-0.0223,0.27,11,15,16
348,-0.0223,0.0049,0.18,11,15,16
350,-0.0223,0.0049,0.36,11,15,16
352,-0.0223,0.0049,0.55,11,15,16
354,-0.0223,-0.0223,0.18,11,15,16
356,-0.0223,-0.0223,0.27,11,15,16
358,-0.0223,-0.0223,0.18,11,15,16
360,-0.0223,-0.0223,0.55,11,15,16
362,-0.0223,-0.0087,0.27,11,15,16
364,-0.0223,-0.0223,0.18,11,15,16
366,-0.0223,-0.0223,0.36,11,15,16
368,-0.0223,0.0049,0.36,11,15,16
370,-0.0223,0.0185,0.36,11,15,16
372,-0.0223,0.0049,0.36,11,15,16
374,-0.0223,0.0049,0.27,11,15,16
376,-0.0223,0.0049,0.45,11,15,16
378,-0.0223,0.0049,0.27,11,15,16
380,-0.0223,0.0049,0.18,11,15,16
382,-0.0223,-0.0223,0.27,11,15,16
384,-0.0223,0.0049,0.18,11,15,16
386,-0.0223,0.0049,0.09,11,15,16
388,-0.0223,-0.0223,0.27,11,15,16
390,-0.0223,0.0049,0.18,11,15,16
392,-0.0223,-0.0087,0.0,11,15,16
394,-0.0223,0.0049,0.0,11,15,16
396,-0.0223,0.0049,0.18,11,15,16
398,-0.0223,-0.0223,0.18,11,15,16
400,-0.0223,0.0049,0.27,11,15,16
402,-0.0223,0.0049,0.45,11,15,16
404,-0.0223,0.0049,0.0,11,15,16
406,-0.0223,-0.0087,0.18,11,15,16
408,-0.0223,-0.0087,0.18,11,15,16
410,-0.0223,0.0049,0.55,11,15,16
412,-0.0223,0.0049,0.18,11,15,16
414,-0.0223,-0.0223,0.45,11,15,16
416,-0.0223,-0.0087,0.27,11,15,16
418,-0.0223,0.0049,0.45,11,15,16
420,-0.0223,-0.0223,0.09,11,15,16
422,-0.0223,-0.0087,0.09,11,15,16
424,-0.0571,-0.0571,0.3,10,14,16
426,-0.0571,-0.0299,0.4,10,14,16
428,-0.0571,-0.0299,0.1,10,14,16
430,-0.0571,-0.0571,0.3,10,14,16
432,-0.0571,-0.0299,0.4,10,14,16
434,-0.0571,-0.0571,0.2,10,14,16
436,-0.0707,-0.0707,0.0,10,14,16
438,-0.0707,-0.0707,0.1,10,14,16
440,-0.0707,-0.0435,0.3,10,14,16
442,-0.0707,-0.0435,0.4,10,14,16
444,-0.0707,-0.0435,0.1,10,14,16
446,-0.0707,-0.0435,0.2,10,14,16
448,-0.0707,-0.0435,0.5,10,14,16
450,-0.0707,-0.0299,0.0,10,14,16
452,-0.0707,-0.0707,0.5,10,14,16
454,-0.0707,-0.0707,0.4,10,14,16
456,-0.0707,-0.0707,0.2,10,14,16
458,-0.0707,-0.0435,0.3,10,14,16
460,-0.0707,-0.0435,0.3,10,14,16
462,-0.0707,-0.0707,0.2,10,14,16
464,-0.0707,-0.0435,0.4,10,14,16
466,-0.0707,-0.0707,0.4,10,14,16
468,-0.0707,-0.0707,0.1,10,14,16
470,-0.0707,-0.0435,0.3,10,14,16
472,-0.0707,-0.0435,0.2,10,14,16
474,-0.0707,-0.0435,0.1,10,14,16
476,-0.0707,-0.0435,0.3,10,14,16
478,-0.0707,-0.0707,0.3,10,14,16
480,-0.0707,-0.0299,0.1,10,14,16
482,-0.0707,-0.0707,0.2,10,14,16
484,-0.0663,-0.0663,0.3,10,14,16
486,-0.0663,-0.0663,0.3,10,14,16
488,-0.0663,-0.0663,0.4,10,14,16
490,-0.0663,-0.0391,0.2,10,14,16
492,-0.0663,-0.0527,0.3,10,14,16
494,-0.0489,-0.0353,0.33,9,13,15
496,-0.0489,-0.0489,0.33,9,13,15
498,-0.0489,-0.0353,0.33,9,13,15
500,-0.0489,-0.0217,0.33,9,13,15
502,-0.0489,-0.0353,0.22,9,13,15
504,-0.0489,-0.0217,0.22,9,13,15
506,-0.0489,-0.0353,0.22,9,13,15
508,-0.0489,-0.0353,0.33,9,13,15
510,-0.0489,-0.0489,0.44,9,13,15
512,-0.0625,-0.0489,0.22,9,13,15
514,-0.0489,-0.0489,0.44,9,13,15
516,-0.0489,-0.0489,0.33,9,13,15
518,-0.0489,-0.0489,0.11,9,13,15
520,-0.0489,-0.0353,0.33,9,13,15
522,-0.0489,-0.0489,0.44,9,13,15
524,-0.0489,-0.0489,0.33,9,13,15
526,-0.0489,-0.0489,0.56,9,13,15
528,-0.0489,-0.0353,0.11,9,13,15
530,-0.0489,-0.0217,0.11,9,13,15
532,-0.0489,-0.0217,0.0,9,13,15
534,-0.0489,-0.0217,0.0,9,13,15
536,-0.0489,-0.0353,0.22,9,13,15
538,-0.0489,-0.0353,0.22,9,13,15
540,-0.0489,-0.0489,0.33,9,13,15
542,-0.0489,-0.0217,0.22,9,13,15
544,-0.0489,-0.0217,0.11,9,13,15
546,-0.0489,-0.0353,0.33,9,13,15
548,-0.0489,-0.0217,0.11,9,13,15
550,-0.0489,-0.0353,0.22,9,13,15
552,-0.0489,-0.0489,0.44,9,13,15
554,-0.0489,-0.0217,0.22,9,13,15
556,-0.0489,-0.0217,0.22,9,13,15
558,-0.0489,-0.0217,0.56,9,13,15
560,-0.0489,-0.0489,0.67,9,13,15
562,-0.0489,-0.0217,0.44,9,13,15
564,-0.0489,-0.0489,0.22,9,13,15
566,-0.0489,-0.0217,0.11,9,13,15
568,-0.0489,-0.0489,0.33,9,13,15
570,-0.0489,-0.0489,0.22,9,13,15
572,-0.0625,-0.0353,0.33,9,13,15
574,-0.0625,-0.0489,0.11,9,13,15
576,-0.0625,-0.0353,0.11,9,13,15
578,-0.0625,-0.0489,0.22,9,13,15
580,-0.0625,-0.0353,0.33,9,13,15
582,-0.0625,-0.0625,0.67,9,13,15
584,-0.0625,-0.0625,0.67,9,13,15
586,-0.0625,-0.0625,0.33,9,13,15
588,-0.0625,-0.0625,0.22,9,13,15
590,-0.0625,-0.0625,0.56,9,13,15
592,-0.0625,-0.0625,0.33,9,13,15
594,-0.0625,-0.0489,0.0,9,13,15
596,-0.0625,-0.0625,0.44,9,13,15
598,-0.0625,-0.0625,0.33,9,13,15
600,-0.0625,-0.0489,0.0,9,13,15
602,-0.0625,-0.0353,0.44,9,13,15
604,-0.0625,-0.0625,0.33,9,13,15
606,-0.0625,-0.0625,0.56,9,13,15
608,-0.1168,-0.0897,0.25,8,12,15
610,-0.1168,-0.1033,0.12,8,12,15
612,-0.1168,-0.1033,0.5,8,12,15
614,-0.1168,-0.0897,0.12,8,12,15
616,-0.1168,-0.0897,0.25,8,12,15
618,-0.1168,-0.1168,0.5,8,12,15
620,-0.1168,-0.1168,0.25,8,12,15
622,-0.1168,-0.0897,0.38,8,12,15
624,-0.1168,-0.1168,0.5,8,12,15
626,-0.1168,-0.0897,0.25,8,12,15
628,-0.1168,-0.0897,0.38,8,12,15
630,-0.1168,-0.0897,0.25,8,12,15
632,-0.1168,-0.0897,0.38,8,12,15
634,-0.1168,-0.1168,0.25,8,12,15
636,-0.1168,-0.1168,0.38,8,12,15
638,-0.1168,-0.0897,0.25,8,12,15
640,-0.1168,-0.0897,0.25,8,12,15
642,-0.1168,-0.0897,0.12,8,12,15
644,-0.1168,-0.1168,0.5,8,12,15
646,-0.1168,-0.0897,0.38,8,12,15
648,-0.1168,-0.0897,0.25,8,12,15
650,-0.1168,-0.1168,0.62,8,12,15
652,-0.1168,-0.0897,0.25,8,12,15
654,-0.1168,-0.1168,0.12,8,12,15
656,-0.1168,-0.0897,0.25,8,12,15
658,-0.1168,-0.0897,0.38,8,12,15
660,-0.1168,-0.0897,0.25,8,12,15
662,-0.1168,-0.0897,0.5,8,12,15
664,-0.1168,-0.0897,0.38,8,12,15
666,-0.1168,-0.1168,0.5,8,12,15
668,-0.1168,-0.0897,0.5,8,12,15
670,-0.1168,-0.1168,0.5,8,12,15
672,-0.1168,-0.0897,0.38,8,12,15
674,-0.1168,-0.0897,0.5,8,12,15
676,-0.1168,-0.1168,0.5,8,12,15
678,-0.1168,-0.0897,0.12,8,12,15
680,-0.1168,-0.1168,0.62,8,12,15
682,-0.1168,-0.1168,0.38,8,12,15
684,-0.1168,-0.0897,0.25,8,12,15
686,-0.1168,-0.0897,0.38,8,12,15
688,-0.1168,-0.0897,0.38,8,12,15
690,-0.1168,-0.0897,0.38,8,12,15
692,-0.1168,-0.1168,0.38,8,12,15
694,-0.1168,-0.0897,0.38,8,12,15
696,-0.1168,-0.0897,0.38,8,12,15
698,-0.1168,-0.1168,0.62,8,12,15
700,-0.1168,-0.0897,0.38,8,12,15
702,-0.1168,-0.0897,0.62,8,12,15
704,-0.1168,-0.1168,0.62,8,12,15
706,-0.1168,-0.0897,0.62,8,12,15
708,-0.1168,-0.1168,0.75,8,12,15
710,-0.1168,-0.0897,0.25,8,12,15
712,-0.1168,-0.1168,0.25,8,12,15
714,-0.1168,-0.0897,0.12,8,12,15
716,-0.1168,-0.1168,0.38,8,12,15
718,-0.1168,-0.1168,0.38,8,12,15
720,-0.1168,-0.0897,0.0,8,12,15
722,-0.1168,-0.1168,0.62,8,12,15
724,-0.1168,-0.0897,0.5,8,12,15
726,-0.1168,-0.1168,0.75,8,12,15
728,-0.1168,-0.1168,0.38,8,12,15
730,-0.1168,-0.1168,0.5,8,12,15
732,-0.1168,-0.0897,0.12,8,12,15
734,-0.1168,-0.0897,0.12,8,12,15
736,-0.1168,-0.1168,0.38,8,12,15
738,-0.1168,-0.1168,0.5,8,12,15
740,-0.1168,-0.1168,0.25,8,12,15
742,-0.1168,-0.0897,0.12,8,12,15
744,-0.1168,-0.0897,0.12,8,12,15
746,-0.1168,-0.1168,0.12,8,12,15
748,-0.1168,-0.0897,0.38,8,12,15
750,-0.1168,-0.0897,0.25,8,12,15
752,-0.1168,-0.1168,0.12,8,12,15
754,-0.1168,-0.0897,0.12,8,12,15
756,-0.1168,-0.0897,0.38,8,12,15
758,-0.1168,-0.0897,0.25,8,12,15
760,-0.1168,-0.1168,0.38,8,12,15
762,-0.1168,-0.1168,0.5,8,12,15
764,-0.1168,-0.0897,0.25,8,12,15
766,-0.1168,-0.1168,0.62,8,12,15
768,-0.1168,-0.0897,0.25,8,12,15
770,-0.1168,-0.1168,0.62,8,12,15
772,-0.1168,-0.0897,0.25,8,12,15
774,-0.1168,-0.0897,0.25,8,12,15
776,-0.1168,-0.0897,0.38,8,12,15
778,-0.1168,-0.0897,0.5,8,12,15
780,-0.1168,-0.0897,0.5,8,12,15
782,-0.1168,-0.0897,0.25,8,12,15
784,-0.1168,-0.0897,0.5,8,12,15
786,-0.1168,-0.1168,0.62,8,12,15
788,-0.1168,-0.0897,0.12,8,12,15
790,-0.1168,-0.1168,0.62,8,12,15
792,-0.1168,-0.0897,0.25,8,12,15
794,-0.1168,-0.1168,0.5,8,12,15
796,-0.1168,-0.1168,0.62,8,12,15
798,-0.1168,-0.0897,0.12,8,12,15
800,-0.1168,-0.0897,0.12,8,12,15
802,-0.1168,-0.1168,0.62,8,12,15
804,-0.1168,-0.1168,0.75,8,12,15
806,-0.1168,-0.0897,0.5,8,12,15
808,-0.1168,-0.0897,0.0,8,12,15
810,-0.1168,-0.0897,0.25,8,12,15
812,-0.1168,-0.1168,0.5,8,12,15
814,-0.1168,-0.1168,0.5,8,12,15
816,-0.1168,-0.0897,0.5,8,12,15
818,-0.1168,-0.0897,0.25,8,12,15
820,-0.1168,-0.0897,0.25,8,12,15
822,-0.1168,-0.0897,0.25,8,12,15
824,-0.1168,-0.0897,0.25,8,12,15
826,-0.1168,-0.1168,0.5,8,12,15
828,-0.1168,-0.0897,0.25,8,12,15
830,-0.1168,-0.0897,0.38,8,12,15
832,-0.1168,-0.1168,0.25,8,12,15
834,-0.1168,-0.1168,0.38,8,12,15
836,-0.1168,-0.0897,0.25,8,12,15
838,-0.1168,-0.0897,0.25,8,12,15
840,-0.1168,-0.0897,0.25,8,12,15
842,-0.1168,-0.1168,0.5,8,12,15
844,-0.1168,-0.0897,0.38,8,12,15
846,-0.1168,-0.0897,0.25,8,12,15
848,-0.1168,-0.1168,0.38,8,12,15
850,-0.1168,-0.1168,0.38,8,12,15
852,-0.1168,-0.0897,0.5,8,12,15
854,-0.1168,-0.0897,0.12,8,12,15
856,-0.1168,-0.0897,0.25,8,12,15
858,-0.1168,-0.0897,0.38,8,12,15
860,-0.1168,-0.0897,0.38,8,12,15
862,-0.1168,-0.0897,0.25,8,12,15
864,-0.1168,-0.0897,0.0,8,12,15
866,-0.1168,-0.0897,0.0,8,12,15
868,-0.1168,-0.0897,0.38,8,12,15
870,-0.1168,-0.0897,0.25,8,12,15
872,-0.1168,-0.1168,0.62,8,12,15
874,-0.1168,-0.1168,0.38,8,12,15
876,-0.1168,-0.0761,0.25,8,12,15
878,-0.1168,-0.0897,0.5,8,12,15
880,-0.1168,-0.0761,0.25,8,12,15
882,-0.1168,-0.1168,0.25,8,12,15
884,-0.1168,-0.1168,0.62,8,12,15
886,-0.1168,-0.0897,0.38,8,12,15
888,-0.1168,-0.1168,0.12,8,12,15
890,-0.1168,-0.0897,0.38,8,12,15
892,-0.1168,-0.0897,0.5,8,12,15
894,-0.1168,-0.1168,0.25,8,12,15
896,-0.1168,-0.0897,0.5,8,12,15
898,-0.1168,-0.0897,0.62,8,12,15
900,-0.1168,-0.0897,0.38,8,12,15
902,-0.1168,-0.1168,0.38,8,12,15
904,-0.1168,-0.1168,0.25,8,12,15
906,-0.1168,-0.1168,0.12,8,12,15
908,-0.1168,-0.0897,0.25,8,12,15
910,-0.1168,-0.1033,0.25,8,12,15
912,-0.1147,-0.1011,0.38,8,12,15
914,-0.1168,-0.1033,0.25,8,12,15
916,-0.1168,-0.1168,0.38,8,12,15
918,-0.1168,-0.0897,0.0,8,12,15
920,-0.1147,-0.1147,0.5,8,12,15
922,-0.1168,-0.1033,0.38,8,12,15
924,-0.1168,-0.1168,0.62,8,12,15
926,-0.1168,-0.1168,0.5,8,12,15
928,-0.1168,-0.1033,0.12,8,12,15
930,-0.1168,-0.0897,0.12,8,12,15
932,-0.1168,-0.1168,0.25,8,12,15
934,-0.1168,-0.1168,0.38,8,12,15
936,-0.1168,-0.1033,0.38,8,12,15
938,-0.1168,-0.0897,0.38,8,12,15
940,-0.1168,-0.0897,0.25,8,12,15
942,-0.1168,-0.1168,0.5,8,12,15
944,-0.1168,-0.0897,0.38,8,12,15
946,-0.1168,-0.0897,0.5,8,12,15
948,-0.1168,-0.1168,0.38,8,12,15
950,-0.1168,-0.0897,0.25,8,12,15
952,-0.1168,-0.0897,0.25,8,12,15
954,-0.1168,-0.1168,0.25,8,12,15
956,-0.1168,-0.1168,0.38,8,12,15
958,-0.1168,-0.1033,0.38,8,12,15
960,-0.1168,-0.0897,0.38,8,12,15
962,-0.1168,-0.1168,0.62,8,12,15
964,-0.1168,-0.1168,0.5,8,12,15
966,-0.1168,-0.1168,0.25,8,12,15
968,-0.1168,-0.0897,0.38,8,12,15
970,-0.1168,-0.1033,0.25,8,12,15
972,-0.1168,-0.1168,0.12,8,12,15
974,-0.1168,-0.1168,0.5,8,12,15
976,-0.1168,-0.0897,0.0,8,12,15
978,-0.1168,-0.0897,0.25,8,12,15
980,-0.1168,-0.1168,0.5,8,12,15
982,-0.1168,-0.0897,0.38,8,12,15
984,-0.1168,-0.1168,0.5,8,12,15
986,-0.1168,-0.1168,0.5,8,12,15
988,-0.1168,-0.0897,0.5,8,12,15
990,-0.1168,-0.1033,0.25,8,12,15
992,-0.1168,-0.0897,0.5,8,12,15
994,-0.1168,-0.1168,0.5,8,12,15
996,-0.1168,-0.0761,0.25,8,12,15
998,-0.1168,-0.1168,0.62,8,12,15
1000,-0.1168,-0.1168,0.5,8,12,15
1002,-0.1168,-0.0897,0.25,8,12,15
1004,-0.1168,-0.1168,0.38,8,12,15
1006,-0.1168,-0.1168,0.5,8,12,15
1008,-0.1168,-0.1168,0.5,8,12,15
1010,-0.1168,-0.1168,0.25,8,12,15
1012,-0.1168,-0.0897,0.12,8,12,15
1014,-0.1168,-0.1033,0.38,8,12,15
1016,-0.1168,-0.0897,0.12,8,12,15
1018,-0.1168,-0.1168,0.38,8,12,15
1020,-0.1147,-0.1011,0.0,8,12,15
1022,-0.1168,-0.1033,0.25,8,12,15
1024,-0.1168,-0.1033,0.12,8,12,15
1026,-0.1168,-0.0897,0.12,8,12,15
1028,-0.1168,-0.1033,0.25,8,12,15
1030,-0.1168,-0.0897,0.25,8,12,15
1032,-0.1168,-0.0897,0.38,8,12,15
1034,-0.1168,-0.1168,0.38,8,12,15
1036,-0.1168,-0.0897,0.75,8,12,15
1038,-0.1168,-0.0897,0.75,8,12,15
1040,-0.1168,-0.1033,0.25,8,12,15
1042,-0.1168,-0.0761,0.38,8,12,15
1044,-0.1168,-0.1168,0.5,8,12,15
1046,-0.1168,-0.1033,0.38,8,12,15
1048,-0.1168,-0.0897,0.12,8,12,15
1050,-0.1168,-0.0897,0.12,8,12,15
1052,-0.1168,-0.0897,0.0,8,12,15
1054,-0.1168,-0.1168,0.38,8,12,15
1056,-0.1168,-0.0897,0.0,8,12,15
1058,-0.1168,-0.1033,0.25,8,12,15
1060,-0.1168,-0.1168,0.5,8,12,15
1062,-0.1168,-0.0897,0.38,8,12,15
1064,-0.1168,-0.0897,0.5,8,12,15
1066,-0.1168,-0.0897,0.25,8,12,15
1068,-0.1168,-0.1168,0.5,8,12,15
1070,-0.1168,-0.0897,0.25,8,12,15
1072,-0.1168,-0.1168,0.38,8,12,15
1074,-0.1168,-0.1168,0.25,8,12,15
1076,-0.1168,-0.0897,0.5,8,12,15
1078,-0.1168,-0.1168,0.5,8,12,15
1080,-0.1168,-0.0897,0.38,8,12,15
1082,-0.1168,-0.0897,0.0,8,12,15
1084,-0.1168,-0.1168,0.75,8,12,15
1086,-0.1168,-0.1033,0.5,8,12,15
1088,-0.1168,-0.0897,0.25,8,12,15
1090,-0.1147,-0.0875,0.25,8,12,15
1092,-0.1147,-0.1147,0.25,8,12,15
1094,-0.1147,-0.1147,0.38,8,12,15
1096,-0.1147,-0.1147,0.62,8,12,15
1098,-0.1038,-0.0766,0.14,7,12,14
1100,-0.1038,-0.0766,0.14,7,12,14
1102,-0.1038,-0.1038,0.71,7,12,14
1104,-0.1038,-0.1038,0.57,7,12,14
1106,-0.0929,-0.0929,0.33,6,12,13
1108,-0.0929,-0.0658,0.33,6,12,13
1110,-0.0793,-0.0793,0.67,6,12,13
1112,-0.0793,-0.0793,0.67,6,12,13
1114,-0.0685,-0.0549,0.6,5,12,12
1116,-0.0685,-0.0685,0.6,5,12,12
1118,-0.0685,-0.0685,0.6,5,12,12
1120,-0.0685,-0.0413,0.2,5,12,12
1122,-0.0685,-0.0685,0.6,5,12,12
1124,-0.0549,-0.0549,0.6,5,12,12
1126,-0.0549,-0.0549,0.6,5,12,12
1128,-0.0549,-0.0549,0.6,5,12,12
