move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
132,0.1609,0.1609,0.22,23,27,27
134,0.2582,0.2582,0.04,23,27,26
136,0.2582,0.2582,0.04,23,27,26
138,0.2582,0.2582,0.22,23,27,26
140,0.2582,0.2582,0.13,23,27,26
142,0.2582,0.2582,0.13,23,27,26
144,0.2582,0.2582,0.26,23,27,26
146,0.2582,0.2582,0.17,23,27,26
148,0.2582,0.2582,0.09,23,27,26
150,0.2582,0.2582,0.13,23,27,26
152,0.2582,0.2582,0.17,23,27,26
154,0.2582,0.2582,0.13,23,27,26
156,0.2582,0.2582,0.09,23,27,26
158,0.2603,0.2603,0.09,23,27,26
160,0.2582,0.2582,0.22,23,27,26
162,0.2603,0.2603,0.39,23,27,26
164,0.2603,0.2603,0.17,23,27,26
166,0.2603,0.2603,0.39,23,27,26
168,0.2603,0.2603,0.0,23,27,26
170,0.2603,0.2603,0.17,23,27,26
172,0.2582,0.2582,0.09,23,27,26
174,0.2473,0.2473,0.18,22,26,26
176,0.2473,0.2473,0.14,22,26,26
178,0.2473,0.2473,0.05,22,26,26
180,0.3016,0.3016,0.1,21,26,25
182,0.3016,0.3016,0.19,21,26,25
184,0.3016,0.3016,0.19,21,26,25
186,0.3016,0.3016,0.19,21,26,25
188,0.3016,0.3016,0.29,21,26,25
190,0.3016,0.3016,0.1,21,26,25
192,0.3016,0.3152,0.38,21,26,25
194,0.3016,0.3016,0.24,21,26,25
196,0.3016,0.3152,0.14,21,26,25
198,0.3152,0.3152,0.14,21,26,25
200,0.356,0.356,0.2,20,26,24
202,0.356,0.356,0.2,20,26,24
204,0.356,0.3696,0.25,20,26,24
206,0.3582,0.3582,0.25,20,26,24
208,0.3582,0.3582,0.05,20,26,24
210,0.3582,0.3717,0.05,20,26,24
212,0.3582,0.3717,0.25,20,26,24
214,0.3582,0.3582,0.15,20,26,24
216,0.3582,0.3582,0.1,20,26,24
218,0.3582,0.3582,0.15,20,26,24
220,0.3717,0.3582,0.15,20,26,24
222,0.3582,0.3582,0.2,20,26,24
224,0.4043,0.3908,0.11,19,26,23
226,0.4043,0.3908,0.16,19,26,23
228,0.4043,0.3908,0.16,19,26,23
230,0.4043,0.3908,0.21,19,26,23
232,0.4179,0.3908,0.11,19,26,23
234,0.4179,0.3908,0.42,19,26,23
236,0.4288,0.4016,0.17,18,26,22
238,0.4288,0.4016,0.06,18,26,22
240,0.431,0.4038,0.17,18,26,22
242,0.431,0.4038,0.22,18,26,22
244,0.431,0.4038,0.11,18,26,22
246,0.431,0.4038,0.22,18,26,22
248,0.431,0.4038,0.22,18,26,22
250,0.431,0.4038,0.22,18,26,22
252,0.431,0.4038,0.17,18,26,22
254,0.431,0.4038,0.17,18,26,22
256,0.431,0.431,0.44,18,26,22
258,0.4717,0.4582,0.18,17,26,21
260,0.4717,0.4582,0.12,17,26,21
262,0.4717,0.4582,0.24,17,26,21
264,0.4717,0.4582,0.18,17,26,21
266,0.4962,0.4826,0.12,16,26,20
268,0.4962,0.469,0.25,16,26,20
270,0.4962,0.4826,0.12,16,26,20
272,0.4962,0.469,0.25,16,26,20
274,0.4962,0.469,0.12,16,26,20
276,0.4962,0.4826,0.25,16,26,20
278,0.4962,0.4826,0.25,16,26,20
280,0.4962,0.469,0.12,16,26,20
282,0.4962,0.469,0.12,16,26,20
284,0.4962,0.4826,0.19,16,26,20
286,0.4962,0.469,0.25,16,26,20
288,0.4962,0.4826,0.25,16,26,20
290,0.4962,0.469,0.12,16,26,20
292,0.4962,0.469,0.19,16,26,20
294,0.4962,0.469,0.19,16,26,20
296,0.5005,0.5005,0.31,16,26,20
298,0.5005,0.5005,0.31,16,26,20
300,0.5179,0.4908,0.13,15,25,19
302,0.5179,0.4908,0.33,15,25,19
304,0.5179,0.4908,0.2,15,25,19
306,0.5179,0.4908,0.47,15,25,19
308,0.5179,0.4908,0.13,15,25,19
310,0.5179,0.5179,0.27,15,25,19
312,0.5179,0.4908,0.07,15,25,19
314,0.5179,0.4908,0.2,15,25,19
316,0.5158,0.5158,0.27,15,25,19
318,0.5049,0.4777,0.33,15,24,19
320,0.5614,0.5342,0.07,15,24,18
322,0.5614,0.5342,0.27,15,24,18
324,0.5614,0.5342,0.27,15,24,18
326,0.5614,0.5342,0.27,15,24,18
328,0.5614,0.5614,0.07,15,24,18
330,0.5636,0.5364,0.33,15,24,18
332,0.5962,0.569,0.33,15,24,17
334,0.5962,0.569,0.2,15,24,17
336,0.6071,0.5799,0.07,14,24,16
338,0.6397,0.6125,0.36,14,24,15
340,0.6397,0.6261,0.29,14,24,15
342,0.6397,0.6261,0.36,14,24,15
344,0.6375,0.6103,0.07,14,24,15
346,0.6375,0.6375,0.36,14,24,15
348,0.6375,0.6239,0.07,14,24,15
350,0.6375,0.6239,0.36,14,24,15
352,0.6375,0.6511,0.07,14,24,15
354,0.6701,0.6565,0.15,13,24,14
356,0.6723,0.6451,0.23,13,24,14
358,0.6723,0.6451,0.23,13,24,14
360,0.6723,0.6723,0.31,13,24,14
362,0.6723,0.6587,0.31,13,24,14
364,0.6723,0.6587,0.23,13,24,14
366,0.7185,0.6777,0.33,12,24,13
368,0.7049,0.7049,0.25,12,24,13
370,0.7049,0.6913,0.17,12,24,13
372,0.7049,0.7049,0.25,12,24,13
374,0.7049,0.6777,0.08,12,24,13
376,0.7049,0.7049,0.25,12,24,13
378,0.7049,0.6777,0.25,12,24,13
380,0.7049,0.7049,0.25,12,24,13
382,0.6158,0.5886,0.0,11,23,13
384,0.6179,0.5908,0.27,11,23,13
386,0.6179,0.6179,0.18,11,23,13
388,0.6179,0.6179,0.27,11,23,13
390,0.6288,0.6288,0.1,10,23,12
392,0.6288,0.6016,0.0,10,23,12
394,0.6288,0.6016,0.2,10,23,12
396,0.675,0.6342,0.3,10,23,11
