move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
445,0.3234,0.3234,1.0,5,23,10
447,0.3234,0.3234,0.2,5,23,10
449,0.3234,0.3234,0.2,5,23,10
451,0.3234,0.3234,0.2,5,23,10
453,0.3234,0.3234,0.6,5,23,10
455,0.3234,0.3234,0.2,5,23,10
457,0.3234,0.3234,0.2,5,23,10
459,0.3098,0.3234,0.2,5,23,10
461,0.3234,0.3234,0.6,5,23,10
463,0.3234,0.3234,1.0,5,23,10
465,0.3234,0.3234,0.2,5,23,10
467,0.3098,0.3234,0.2,5,23,10
469,0.3234,0.3234,0.2,5,23,10
471,0.3098,0.3234,0.2,5,23,10
473,0.3098,0.3234,0.2,5,23,10
475,0.3098,0.3234,0.6,5,23,10
477,0.3234,0.3234,0.6,5,23,10
479,0.3234,0.3234,0.2,5,23,10
481,0.3098,0.3234,0.2,5,23,10
483,0.3098,0.3234,0.6,5,23,10
485,0.3098,0.3234,0.6,5,23,10
487,0.2962,0.3234,0.2,5,23,10
489,0.3098,0.3098,1.0,5,23,10
491,0.312,0.3255,0.2,5,23,10
493,0.3098,0.3234,0.6,5,23,10
495,0.3098,0.3234,0.6,5,23,10
497,0.3098,0.3234,0.2,5,23,10
499,0.3098,0.3234,0.2,5,23,10
501,0.3098,0.3234,0.2,5,23,10
503,0.3098,0.3234,0.2,5,23,10
505,0.3234,0.3234,0.6,5,23,10
507,0.3098,0.3234,0.2,5,23,10
509,0.3234,0.3234,1.0,5,23,10
511,0.3098,0.3234,0.2,5,23,10
513,0.3098,0.3234,0.6,5,23,10
515,0.3098,0.3234,0.2,5,23,10
517,0.3098,0.3234,0.2,5,23,10
519,0.3255,0.3255,0.6,5,23,10
521,0.3255,0.3255,0.6,5,23,10
523,0.3255,0.3255,1.0,5,23,10
525,0.3255,0.3255,0.6,5,23,10
527,0.3255,0.3255,0.2,5,23,10
529,0.3255,0.3255,0.2,5,23,10
531,0.3234,0.3234,0.2,5,23,10
533,0.3234,0.3234,0.6,5,23,10
535,0.3234,0.3234,0.6,5,23,10
537,0.3234,0.3234,0.6,5,23,10
539,0.3234,0.3234,0.2,5,23,10
541,0.3234,0.3234,1.0,5,23,10
543,0.3234,0.3234,0.6,5,23,10
545,0.3234,0.3234,0.6,5,23,10
547,0.3234,0.3234,0.2,5,23,10
549,0.3234,0.3234,0.6,5,23,10
551,0.3234,0.3234,1.0,5,23,10
553,0.2908,0.2908,0.5,4,22,10
555,0.2908,0.2908,0.5,4,22,10
557,0.2908,0.2908,0.5,4,22,10
559,0.2929,0.2929,0.5,4,21,9
561,0.2929,0.2929,0.5,4,21,9
563,0.2929,0.2929,1.0,4,21,9
565,0.2929,0.2929,0.5,4,21,9
567,0.2929,0.2929,1.0,4,21,9
569,0.2929,0.2929,0.5,4,21,9
571,0.2929,0.2929,1.0,4,21,9
573,0.2929,0.2929,0.5,4,21,9
575,0.2929,0.2929,0.5,4,21,9
577,0.2929,0.2929,0.5,4,21,9
579,0.2929,0.2929,0.5,4,21,9
581,0.2929,0.2929,0.5,4,21,9
583,0.2929,0.2929,0.5,4,21,9
585,0.2929,0.2929,0.5,4,21,9
587,0.2929,0.2929,0.5,4,21,9
589,0.2929,0.2929,0.5,4,21,9
591,0.2929,0.2929,0.5,4,21,9
593,0.2929,0.2929,1.0,4,21,9
595,0.2929,0.2929,0.5,4,21,9
597,0.2929,0.2929,0.5,4,21,9
599,0.2929,0.2929,1.0,4,21,9
601,0.2929,0.2929,0.5,4,21,9
603,0.2929,0.2929,1.0,4,21,9
605,0.2929,0.2929,0.5,4,21,9
607,0.2929,0.2929,1.0,4,21,9
609,0.2929,0.2929,1.0,4,21,9
611,0.2929,0.2929,0.5,4,21,9
613,0.2929,0.2929,0.5,4,21,9
615,0.2929,0.2929,1.0,4,21,9
617,0.2929,0.2929,0.5,4,21,9
619,0.2929,0.2929,0.5,4,21,9
621,0.2929,0.2929,0.5,4,21,9
623,0.2929,0.2929,0.5,4,21,9
625,0.2929,0.2929,0.5,4,21,9
627,0.2929,0.2929,0.5,4,21,9
629,0.2929,0.2929,0.5,4,21,9
631,0.2929,0.2929,0.5,4,21,9
633,0.2929,0.2929,0.5,4,21,9
635,0.2929,0.2929,1.0,4,21,9
637,0.2929,0.2929,0.5,4,21,9
639,0.2793,0.2929,0.5,4,21,9
641,0.2793,0.2929,0.5,4,21,9
643,0.2793,0.2929,0.5,4,21,9
645,0.2929,0.2929,0.5,4,21,9
647,0.2908,0.2908,0.5,4,21,9
649,0.2772,0.2908,0.5,4,21,9
651,0.2793,0.2929,0.5,4,21,9
653,0.2793,0.2793,1.0,4,21,9
655,0.2772,0.2908,0.5,4,21,9
657,0.2772,0.2908,0.5,4,21,9
659,0.2908,0.2908,0.5,4,21,9
661,0.2929,0.2929,0.5,4,21,9
663,0.2793,0.2929,0.5,4,21,9
665,0.2793,0.2929,0.5,4,21,9
667,0.2793,0.2793,1.0,4,21,9
669,0.2929,0.2929,0.5,4,21,9
671,0.2793,0.2793,1.0,4,21,9
673,0.2929,0.2929,0.5,4,21,9
675,0.2929,0.2929,1.0,4,21,9
677,0.2793,0.2929,0.5,4,21,9
679,0.2793,0.2929,0.5,4,21,9
681,0.2793,0.2929,0.5,4,21,9
683,0.2929,0.2929,0.5,4,21,9
685,0.2929,0.2929,1.0,4,21,9
687,0.2929,0.2929,0.5,4,21,9
689,0.2929,0.2929,0.5,4,21,9
691,0.2929,0.2929,0.5,4,21,9
693,0.2929,0.2929,0.5,4,21,9
695,0.2929,0.2929,0.5,4,21,9
697,0.2929,0.2929,1.0,4,21,9
699,0.2929,0.2929,0.5,4,21,9
701,0.2929,0.2929,0.5,4,21,9
703,0.2929,0.2929,0.5,4,21,9
705,0.2929,0.2929,1.0,4,21,9
707,0.2929,0.2929,0.5,4,21,9
709,0.2929,0.2929,0.5,4,21,9
711,0.2929,0.2929,0.5,4,21,9
713,0.2929,0.2929,1.0,4,21,9
715,0.2929,0.2929,1.0,4,21,9
717,0.2929,0.2929,0.5,4,21,9
719,0.2929,0.2929,0.5,4,21,9
721,0.2929,0.2929,0.5,4,21,9
723,0.2929,0.2929,0.5,4,21,9
725,0.2929,0.2929,0.5,4,21,9
727,0.2929,0.2929,0.5,4,21,9
729,0.2929,0.2929,0.5,4,21,9
731,0.2929,0.2929,0.5,4,21,9
733,0.2929,0.2929,0.5,4,21,9
735,0.2793,0.2929,0.5,4,21,9
737,0.2929,0.2929,0.5,4,21,9
739,0.2929,0.2929,1.0,4,21,9
741,0.2929,0.2929,1.0,4,21,9
743,0.2929,0.2929,0.5,4,21,9
745,0.2793,0.2793,1.0,4,21,9
747,0.2793,0.2929,0.5,4,21,9
749,0.2929,0.2929,0.5,4,21,9
751,0.2793,0.2793,1.0,4,21,9
753,0.2772,0.2908,0.5,4,21,9
755,0.2772,0.2908,0.5,4,21,9
757,0.2908,0.2908,0.5,4,21,9
759,0.2908,0.2772,0.5,4,21,9
761,0.2908,0.2772,0.5,4,21,9
763,0.2929,0.2793,0.5,4,21,9
765,0.2929,0.2929,0.5,4,21,9
767,0.2929,0.2929,1.0,4,21,9
769,0.2929,0.2929,1.0,4,21,9
771,0.2929,0.2929,1.0,4,21,9
773,0.2929,0.2929,1.0,4,21,9
775,0.2929,0.2929,0.5,4,21,9
777,0.2929,0.2929,0.5,4,21,9
779,0.2929,0.2793,0.5,4,21,9
781,0.2908,0.2772,0.5,4,21,9
783,0.2908,0.2772,0.5,4,21,9
785,0.2908,0.2772,0.5,4,21,9
787,0.2908,0.2772,0.5,4,21,9
789,0.2908,0.2908,0.5,4,21,9
791,0.3799,0.3799,0.5,4,21,8
793,0.3799,0.3663,0.5,4,21,8
795,0.3799,0.3799,0.5,4,21,8
797,0.3799,0.3663,0.5,4,21,8
799,0.3799,0.3799,0.5,4,21,8
801,0.3799,0.3663,0.5,4,21,8
803,0.3777,0.3777,0.5,4,21,8
805,0.3777,0.3641,0.5,4,21,8
807,0.3777,0.3777,0.5,4,21,8
809,0.3777,0.3777,1.0,4,21,8
811,0.3777,0.3777,0.5,4,21,8
813,0.3777,0.3641,0.5,4,21,8
815,0.3777,0.3777,0.5,4,21,8
817,0.3777,0.3641,0.5,4,21,8
819,0.3777,0.3777,0.5,4,21,8
821,0.3777,0.3777,0.5,4,21,8
823,0.3777,0.3777,0.5,4,21,8
825,0.3777,0.3777,0.5,4,21,8
827,0.3777,0.3777,0.5,4,21,8
829,0.3777,0.3777,0.5,4,21,8
831,0.3799,0.3799,1.0,4,21,8
833,0.3799,0.3799,0.5,4,21,8
835,0.3799,0.3799,0.5,4,21,8
837,0.3799,0.3799,0.5,4,21,8
839,0.3799,0.3799,0.5,4,21,8
841,0.3799,0.3799,0.5,4,21,8
843,0.3799,0.3799,0.5,4,21,8
845,0.3799,0.3799,0.5,4,21,8
847,0.3799,0.3935,0.5,4,21,8
849,0.3799,0.3799,0.5,4,21,8
851,0.3799,0.3799,1.0,4,21,8
853,0.3799,0.3799,0.5,4,21,8
855,0.3799,0.3799,1.0,4,21,8
857,0.3799,0.3799,0.5,4,21,8
859,0.3777,0.3777,0.5,4,21,8
861,0.3777,0.3777,1.0,4,21,8
863,0.3777,0.3777,0.5,4,21,8
865,0.3777,0.3777,0.5,4,21,8
867,0.3777,0.3777,1.0,4,21,8
869,0.3777,0.3777,0.5,4,21,8
871,0.3777,0.3777,1.0,4,21,8
873,0.3777,0.3777,0.5,4,21,8
875,0.3777,0.3777,0.5,4,21,8
877,0.3777,0.3777,0.5,4,21,8
879,0.3777,0.3777,1.0,4,21,8
881,0.3777,0.3777,1.0,4,21,8
883,0.3777,0.3777,0.5,4,21,8
885,0.3777,0.3777,0.5,4,21,8
887,0.3777,0.3777,0.5,4,21,8
889,0.3777,0.3777,0.5,4,21,8
891,0.3799,0.3799,1.0,4,21,8
893,0.3799,0.3799,1.0,4,21,8
895,0.3799,0.3799,0.5,4,21,8
897,0.3799,0.3799,0.5,4,21,8
899,0.3799,0.3799,1.0,4,21,8
901,0.3799,0.3799,0.5,4,21,8
903,0.3799,0.3799,1.0,4,21,8
905,0.3799,0.3799,0.5,4,21,8
907,0.3799,0.3799,0.5,4,21,8
909,0.3799,0.3799,0.5,4,21,8
911,0.3799,0.3799,0.5,4,21,8
913,0.3799,0.3663,0.5,4,21,8
915,0.3799,0.3799,1.0,4,21,8
917,0.3799,0.3799,1.0,4,21,8
919,0.3799,0.3799,0.5,4,21,8
921,0.3799,0.3799,0.5,4,21,8
923,0.3799,0.3799,0.5,4,21,8
925,0.3234,0.3234,0.33,3,20,8
927,0.3234,0.3234,0.33,3,20,8
929,0.3234,0.3234,0.33,3,20,8
931,0.3234,0.3234,1.0,3,20,8
933,0.3234,0.3234,0.33,3,20,8
935,0.3234,0.3234,0.33,3,20,8
937,0.3234,0.3234,0.33,3,20,8
939,0.3234,0.3234,0.33,3,20,8
941,0.3234,0.3234,0.33,3,20,8
943,0.3234,0.3234,0.33,3,20,8
945,0.3234,0.3234,0.33,3,20,8
947,0.3234,0.3234,0.33,3,20,8
949,0.3234,0.3234,0.33,3,20,8
951,0.3234,0.3234,0.33,3,20,8
953,0.3234,0.3234,0.33,3,20,8
955,0.3234,0.3234,0.33,3,20,8
957,0.3234,0.3234,0.33,3,20,8
959,0.3234,0.3234,0.33,3,20,8
961,0.3234,0.3234,0.33,3,20,8
963,0.3234,0.3234,0.33,3,20,8
965,0.3234,0.3234,0.33,3,20,8
967,0.3234,0.3234,0.33,3,20,8
969,0.3234,0.3234,0.33,3,20,8
971,0.3234,0.3234,0.33,3,20,8
973,0.3234,0.3234,1.0,3,20,8
975,0.3234,0.3234,1.0,3,20,8
977,0.3234,0.3234,0.33,3,20,8
979,0.3234,0.3234,0.33,3,20,8
981,0.3234,0.3234,1.0,3,20,8
983,0.3234,0.3234,0.33,3,20,8
985,0.3234,0.3234,1.0,3,20,8
987,0.3234,0.3234,1.0,3,20,8
989,0.3234,0.3234,1.0,3,20,8
991,0.3234,0.3234,0.33,3,20,8
993,0.3234,0.3234,0.33,3,20,8
995,0.3234,0.3234,1.0,3,20,8
997,0.3234,0.3234,0.33,3,20,8
999,0.3234,0.3234,0.33,3,20,8
1001,0.3234,0.337,0.33,3,20,8
1003,0.3234,0.3234,0.33,3,20,8
1005,0.3234,0.3234,0.33,3,20,8
1007,0.3234,0.3234,1.0,3,20,8
1009,0.3234,0.3234,0.33,3,20,8
1011,0.3234,0.3234,0.33,3,20,8
1013,0.3234,0.3234,0.33,3,20,8
1015,0.3234,0.3234,0.33,3,20,8
1017,0.3234,0.3234,0.33,3,20,8
1019,0.3234,0.3234,0.33,3,20,8
1021,0.3234,0.3234,0.33,3,20,8
1023,0.3234,0.3234,0.33,3,20,8
1025,0.3234,0.3234,0.33,3,20,8
1027,0.3234,0.3234,0.33,3,20,8
1029,0.3234,0.3234,0.33,3,20,8
1031,0.3234,0.3234,0.33,3,20,8
1033,0.3234,0.3234,0.33,3,20,8
1035,0.3234,0.3234,0.33,3,20,8
1037,0.3234,0.3234,0.33,3,20,8
1039,0.3234,0.3234,0.33,3,20,8
1041,0.3212,0.3212,0.33,3,20,8
1043,0.3212,0.3212,0.33,3,20,8
1045,0.3212,0.3212,1.0,3,20,8
1047,0.3234,0.3234,1.0,3,20,8
1049,0.3212,0.3212,0.33,3,20,8
1051,0.3212,0.3212,0.33,3,20,8
1053,0.3212,0.3212,0.33,3,20,8
1055,0.3212,0.3212,0.33,3,20,8
1057,0.3212,0.3212,0.33,3,20,8
1059,0.3212,0.3212,0.33,3,20,8
1061,0.3212,0.3212,0.33,3,20,8
1063,0.3212,0.3212,0.33,3,20,8
1065,0.3212,0.3212,1.0,3,20,8
1067,0.3212,0.3212,0.33,3,20,8
1069,0.3212,0.3212,0.33,3,20,8
1071,0.3212,0.3212,0.33,3,20,8
1073,0.3212,0.3212,1.0,3,20,8
1075,0.3212,0.3212,0.33,3,20,8
1077,0.3212,0.3212,0.33,3,20,8
1079,0.3212,0.3212,0.33,3,20,8
1081,0.3103,0.3103,1.0,3,19,8
1083,0.3103,0.3103,1.0,3,19,8
1085,0.3103,0.3103,1.0,3,19,8
1087,0.3103,0.3103,0.33,3,19,8
1089,0.3103,0.3103,0.33,3,19,8
1091,0.3103,0.3103,1.0,3,19,8
1093,0.3103,0.3103,0.33,3,19,8
1095,0.3125,0.3125,0.33,3,19,8
1097,0.3125,0.3125,0.33,3,19,8
1099,0.3125,0.3125,0.33,3,19,8
1101,0.3103,0.3103,0.33,3,19,8
1103,0.3147,0.3147,0.33,3,19,8
1105,0.3147,0.3147,0.33,3,19,8
1107,0.3147,0.3147,0.33,3,19,8
1109,0.3125,0.3125,1.0,3,19,8
1111,0.3147,0.3147,0.33,3,19,8
1113,0.3147,0.3147,0.33,3,19,8
1115,0.3125,0.3125,0.33,3,19,8
1117,0.3125,0.3125,0.33,3,19,8
1119,0.3125,0.3125,0.33,3,19,8
1121,0.3125,0.3125,0.33,3,19,8
1123,0.3125,0.3125,0.33,3,19,8
1125,0.3125,0.3125,0.33,3,19,8
1127,0.3125,0.3125,1.0,3,19,8
1129,0.3125,0.3125,1.0,3,19,8
1131,0.3147,0.3147,0.33,3,19,8
1133,0.3147,0.3147,0.33,3,19,8
1135,0.3147,0.3147,1.0,3,19,8
1137,0.3147,0.3147,0.33,3,19,8
1139,0.3147,0.3147,1.0,3,19,8
1141,0.3147,0.3147,0.33,3,19,8
1143,0.3147,0.3147,0.33,3,19,8
