move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
335,-0.4022,-0.4022,0.38,13,13,17
337,-0.4022,-0.4022,0.31,13,13,17
339,-0.4152,-0.4152,0.08,12,12,17
341,-0.4152,-0.4152,0.33,12,12,17
343,-0.4152,-0.4016,0.25,12,12,17
345,-0.4152,-0.4016,0.17,12,12,17
347,-0.4152,-0.4152,0.25,12,12,17
349,-0.4043,-0.3908,0.18,11,12,16
351,-0.4043,-0.3908,0.36,11,12,16
353,-0.4043,-0.4043,0.27,11,12,16
355,-0.437,-0.4234,0.09,11,11,16
357,-0.437,-0.4234,0.36,11,11,16
359,-0.437,-0.4234,0.45,11,11,16
361,-0.437,-0.4234,0.27,11,11,16
363,-0.4391,-0.4391,0.36,11,11,16
365,-0.4391,-0.4277,0.18,11,11,16
367,-0.4391,-0.4255,0.36,11,11,16
369,-0.4043,-0.3908,0.2,10,11,15
371,-0.4043,-0.4043,0.5,10,11,15
373,-0.4043,-0.3908,0.2,10,11,15
375,-0.4043,-0.3908,0.2,10,11,15
377,-0.4087,-0.4065,0.5,10,11,15
379,-0.4087,-0.3929,0.1,10,11,15
381,-0.4087,-0.4065,0.4,10,11,15
383,-0.4087,-0.4065,0.4,10,11,15
385,-0.4766,-0.463,0.22,9,10,15
387,-0.4766,-0.4766,0.33,9,10,15
389,-0.4766,-0.4766,0.33,9,10,15
391,-0.4788,-0.4788,0.33,9,10,15
393,-0.4788,-0.4788,0.33,9,10,15
395,-0.4788,-0.4652,0.11,9,10,15
397,-0.3897,-0.3897,0.25,8,10,14
399,-0.3897,-0.3897,0.25,8,10,14
401,-0.3897,-0.3897,0.5,8,10,14
403,-0.3897,-0.3897,0.38,8,10,14
405,-0.444,-0.4304,0.25,8,9,14
407,-0.444,-0.4304,0.25,8,9,14
409,-0.444,-0.4304,0.25,8,9,14
411,-0.444,-0.4304,0.38,8,9,14
413,-0.444,-0.4304,0.38,8,9,14
415,-0.444,-0.444,0.75,8,9,14
417,-0.4462,-0.4326,0.25,8,9,14
419,-0.4462,-0.4326,0.5,8,9,14
421,-0.4462,-0.4462,0.5,8,9,14
423,-0.4462,-0.4326,0.38,8,9,14
425,-0.4462,-0.4326,0.5,8,9,14
427,-0.4114,-0.3978,0.57,7,9,13
429,-0.4114,-0.4114,0.57,7,9,13
431,-0.4793,-0.4793,0.71,7,8,13
433,-0.4793,-0.4793,0.71,7,8,13
435,-0.4793,-0.4793,0.57,7,8,13
437,-0.4793,-0.4793,0.57,7,8,13
439,-0.4793,-0.4658,0.29,7,8,13
441,-0.4793,-0.4658,0.43,7,8,13
443,-0.4793,-0.4658,0.43,7,8,13
445,-0.4815,-0.4679,0.43,7,8,13
447,-0.5141,-0.5005,0.33,6,7,13
449,-0.5141,-0.5005,0.33,6,7,13
451,-0.5141,-0.5005,0.67,6,7,13
453,-0.5141,-0.487,0.33,6,7,13
455,-0.525,-0.5114,0.33,6,6,13
457,-0.5359,-0.5223,0.67,6,5,13
459,-0.4793,-0.4522,0.67,6,5,12
461,-0.4793,-0.4793,0.67,6,5,12
463,-0.4793,-0.4793,0.67,6,5,12
465,-0.4793,-0.4658,0.33,6,5,12
467,-0.4793,-0.4658,0.5,6,5,12
469,-0.475,-0.4614,0.67,6,4,11
471,-0.475,-0.475,1.0,6,4,11
473,-0.475,-0.4478,0.33,6,4,11
475,-0.4793,-0.4658,0.33,6,4,11
477,-0.4793,-0.4793,0.67,6,4,11
479,-0.4793,-0.4658,0.33,6,4,11
481,-0.5337,-0.5065,0.67,6,3,11
483,-0.5337,-0.5065,0.67,6,3,11
485,-0.4967,-0.4696,0.67,6,3,10
487,-0.4967,-0.4967,1.0,6,3,10
489,-0.4967,-0.4696,0.67,6,3,10
491,-0.4967,-0.4832,0.67,6,3,10
493,-0.4967,-0.4967,1.0,6,3,10
495,-0.4967,-0.4967,1.0,6,3,10
497,-0.4967,-0.4832,0.67,6,3,10
499,-0.4967,-0.4696,0.67,6,3,10
501,-0.4967,-0.4696,0.67,6,3,10
503,-0.4967,-0.4696,0.67,6,3,10
505,-0.4967,-0.4696,0.67,6,3,10
507,-0.4967,-0.4967,1.0,6,3,10
509,-0.4967,-0.4967,1.0,6,3,10
511,-0.4967,-0.4967,1.0,6,3,10
513,-0.4967,-0.4696,0.67,6,3,10
515,-0.4967,-0.4696,0.67,6,3,10
517,-0.4967,-0.4696,0.67,6,3,10
519,-0.4967,-0.4967,1.0,6,3,10
521,-0.4967,-0.4696,0.67,6,3,10
523,-0.4967,-0.4832,0.67,6,3,10
525,-0.4967,-0.4967,1.0,6,3,10
527,-0.4967,-0.4832,0.67,6,3,10
529,-0.4967,-0.4832,0.67,6,3,10
531,-0.4967,-0.4832,0.67,6,3,10
533,-0.4967,-0.4696,0.67,6,3,10
535,-0.4967,-0.4967,1.0,6,3,10
537,-0.4967,-0.4832,0.67,6,3,10
539,-0.4967,-0.4967,1.0,6,3,10
541,-0.4967,-0.4696,0.67,6,3,10
543,-0.4967,-0.4696,0.67,6,3,10
545,-0.4967,-0.4967,1.0,6,3,10
547,-0.4967,-0.4967,1.0,6,3,10
549,-0.4967,-0.4967,1.0,6,3,10
551,-0.4967,-0.4967,1.0,6,3,10
553,-0.4967,-0.4832,0.67,6,3,10
555,-0.4967,-0.4696,0.67,6,3,10
557,-0.4967,-0.4696,0.67,6,3,10
559,-0.4832,-0.456,0.67,6,3,10
561,-0.4967,-0.4967,1.0,6,3,10
563,-0.4967,-0.4832,0.67,6,3,10
565,-0.4967,-0.4696,0.67,6,3,10
567,-0.4832,-0.4832,1.0,6,3,10
569,-0.4967,-0.4967,1.0,6,3,10
571,-0.4967,-0.4696,0.67,6,3,10
573,-0.4967,-0.4696,0.67,6,3,10
575,-0.4967,-0.4696,0.67,6,3,10
577,-0.4967,-0.4832,0.67,6,3,10
579,-0.4832,-0.4832,1.0,6,3,10
581,-0.4967,-0.4967,1.0,6,3,10
583,-0.4832,-0.4832,1.0,6,3,10
585,-0.4967,-0.4832,0.67,6,3,10
587,-0.4967,-0.4967,1.0,6,3,10
589,-0.4967,-0.4696,0.67,6,3,10
591,-0.4832,-0.456,0.67,6,3,10
593,-0.4967,-0.4832,0.67,6,3,10
595,-0.4967,-0.4696,0.67,6,3,10
597,-0.4967,-0.4696,0.67,6,3,10
599,-0.4967,-0.4696,0.67,6,3,10
601,-0.4967,-0.4967,1.0,6,3,10
603,-0.4832,-0.4832,1.0,6,3,10
605,-0.4967,-0.4832,0.67,6,3,10
607,-0.4967,-0.4696,0.67,6,3,10
609,-0.4967,-0.4696,0.67,6,3,10
611,-0.4832,-0.4696,0.67,6,3,10
613,-0.4967,-0.4832,0.67,6,3,10
615,-0.4832,-0.4832,1.0,6,3,10
617,-0.4967,-0.4832,0.67,6,3,10
619,-0.4967,-0.4832,0.67,6,3,10
621,-0.4967,-0.4832,0.67,6,3,10
623,-0.4967,-0.4967,1.0,6,3,10
625,-0.4967,-0.4832,0.67,6,3,10
627,-0.4832,-0.456,0.67,6,3,10
629,-0.4967,-0.4832,0.67,6,3,10
631,-0.4967,-0.4832,0.67,6,3,10
633,-0.4967,-0.4696,0.67,6,3,10
635,-0.4967,-0.4832,0.67,6,3,10
637,-0.4967,-0.4832,0.67,6,3,10
639,-0.4832,-0.456,0.67,6,3,10
641,-0.4967,-0.4967,1.0,6,3,10
643,-0.4832,-0.456,0.67,6,3,10
645,-0.4967,-0.4967,1.0,6,3,10
647,-0.4967,-0.4967,1.0,6,3,10
649,-0.4967,-0.4967,1.0,6,3,10
651,-0.4967,-0.4696,0.67,6,3,10
653,-0.4967,-0.4967,1.0,6,3,10
655,-0.4832,-0.456,0.67,6,3,10
657,-0.4967,-0.4967,1.0,6,3,10
659,-0.4832,-0.4832,1.0,6,3,10
661,-0.4967,-0.4832,0.67,6,3,10
663,-0.4967,-0.4967,1.0,6,3,10
665,-0.4967,-0.4696,0.67,6,3,10
667,-0.4967,-0.4832,0.67,6,3,10
669,-0.4967,-0.4696,0.67,6,3,10
671,-0.4832,-0.456,0.67,6,3,10
673,-0.4967,-0.4696,0.67,6,3,10
675,-0.4832,-0.4696,0.67,6,3,10
677,-0.4967,-0.4696,0.67,6,3,10
679,-0.4967,-0.4832,0.67,6,3,10
681,-0.4967,-0.4967,1.0,6,3,10
683,-0.4832,-0.456,0.67,6,3,10
685,-0.4967,-0.4967,1.0,6,3,10
687,-0.4832,-0.4832,1.0,6,3,10
689,-0.4967,-0.4832,0.67,6,3,10
691,-0.4967,-0.4696,0.67,6,3,10
693,-0.4967,-0.4967,1.0,6,3,10
695,-0.4832,-0.456,0.67,6,3,10
697,-0.4967,-0.4832,0.67,6,3,10
699,-0.4967,-0.4832,0.67,6,3,10
701,-0.4967,-0.4967,1.0,6,3,10
703,-0.4832,-0.4832,1.0,6,3,10
705,-0.4967,-0.4832,0.67,6,3,10
707,-0.4967,-0.4832,0.67,6,3,10
709,-0.4967,-0.4696,0.67,6,3,10
711,-0.4832,-0.4832,1.0,6,3,10
713,-0.4967,-0.4696,0.67,6,3,10
715,-0.4967,-0.4967,1.0,6,3,10
717,-0.4967,-0.4832,0.67,6,3,10
719,-0.4967,-0.4696,0.67,6,3,10
721,-0.4967,-0.4832,0.67,6,3,10
723,-0.4832,-0.4832,1.0,6,3,10
725,-0.4967,-0.4832,0.67,6,3,10
727,-0.4967,-0.4696,0.67,6,3,10
729,-0.4967,-0.4696,0.67,6,3,10
731,-0.4967,-0.4967,1.0,6,3,10
733,-0.4967,-0.4832,0.67,6,3,10
735,-0.4832,-0.4832,1.0,6,3,10
737,-0.4967,-0.4696,0.67,6,3,10
739,-0.4832,-0.4696,0.67,6,3,10
741,-0.4967,-0.4832,0.67,6,3,10
743,-0.4967,-0.4696,0.67,6,3,10
745,-0.4967,-0.4967,1.0,6,3,10
747,-0.4832,-0.4696,0.67,6,3,10
749,-0.4967,-0.4967,1.0,6,3,10
751,-0.4832,-0.456,0.67,6,3,10
753,-0.4967,-0.4967,1.0,6,3,10
755,-0.4967,-0.4967,1.0,6,3,10
757,-0.4967,-0.4832,0.67,6,3,10
759,-0.4967,-0.4696,0.67,6,3,10
761,-0.4967,-0.4967,1.0,6,3,10
763,-0.4832,-0.4832,1.0,6,3,10
765,-0.4967,-0.4832,0.67,6,3,10
767,-0.4832,-0.456,0.67,6,3,10
769,-0.4967,-0.4696,0.67,6,3,10
771,-0.4967,-0.4832,0.67,6,3,10
773,-0.4967,-0.4696,0.67,6,3,10
775,-0.4967,-0.4832,0.67,6,3,10
777,-0.4967,-0.4832,0.67,6,3,10
779,-0.4832,-0.456,0.67,6,3,10
781,-0.4967,-0.4967,1.0,6,3,10
783,-0.4832,-0.4696,0.67,6,3,10
785,-0.4967,-0.4696,0.67,6,3,10
787,-0.4967,-0.4967,1.0,6,3,10
789,-0.4967,-0.4967,1.0,6,3,10
791,-0.4832,-0.456,0.67,6,3,10
793,-0.4967,-0.4832,0.67,6,3,10
795,-0.4832,-0.4832,1.0,6,3,10
797,-0.4967,-0.4832,0.67,6,3,10
799,-0.4967,-0.4696,0.67,6,3,10
801,-0.4967,-0.4696,0.67,6,3,10
803,-0.4967,-0.4696,0.67,6,3,10
805,-0.4967,-0.4832,0.67,6,3,10
807,-0.4832,-0.456,0.67,6,3,10
809,-0.4967,-0.4967,1.0,6,3,10
811,-0.4832,-0.4696,0.67,6,3,10
813,-0.4967,-0.4967,1.0,6,3,10
815,-0.4967,-0.4832,0.67,6,3,10
817,-0.4967,-0.4967,1.0,6,3,10
819,-0.4967,-0.4967,1.0,6,3,10
821,-0.4967,-0.4832,0.67,6,3,10
823,-0.4832,-0.4832,1.0,6,3,10
825,-0.4967,-0.4832,0.67,6,3,10
827,-0.4832,-0.456,0.67,6,3,10
829,-0.4967,-0.4696,0.67,6,3,10
831,-0.4967,-0.4832,0.67,6,3,10
833,-0.4967,-0.4967,1.0,6,3,10
835,-0.4967,-0.4967,1.0,6,3,10
837,-0.4967,-0.4967,1.0,6,3,10
839,-0.4832,-0.4696,0.67,6,3,10
841,-0.4967,-0.4696,0.67,6,3,10
843,-0.4967,-0.4696,0.67,6,3,10
845,-0.4967,-0.4967,1.0,6,3,10
847,-0.4832,-0.456,0.67,6,3,10
849,-0.4967,-0.4696,0.67,6,3,10
851,-0.4967,-0.4696,0.67,6,3,10
853,-0.4967,-0.4832,0.67,6,3,10
855,-0.4832,-0.4696,0.67,6,3,10
857,-0.4967,-0.4967,1.0,6,3,10
859,-0.4832,-0.456,0.67,6,3,10
861,-0.4967,-0.4967,1.0,6,3,10
863,-0.4967,-0.4832,0.67,6,3,10
865,-0.4967,-0.4832,0.67,6,3,10
867,-0.4832,-0.456,0.67,6,3,10
869,-0.4967,-0.4967,1.0,6,3,10
871,-0.4967,-0.4967,1.0,6,3,10
873,-0.4967,-0.4832,0.67,6,3,10
875,-0.4832,-0.4832,1.0,6,3,10
877,-0.4967,-0.4832,0.67,6,3,10
879,-0.4832,-0.4832,1.0,6,3,10
881,-0.4967,-0.4696,0.67,6,3,10
883,-0.4967,-0.4832,0.67,6,3,10
885,-0.4967,-0.4696,0.67,6,3,10
887,-0.4967,-0.4696,0.67,6,3,10
889,-0.4967,-0.4696,0.67,6,3,10
891,-0.4832,-0.456,0.67,6,3,10
893,-0.4967,-0.4696,0.67,6,3,10
895,-0.4832,-0.4832,1.0,6,3,10
897,-0.4967,-0.4832,0.67,6,3,10
899,-0.4967,-0.4832,0.67,6,3,10
901,-0.4967,-0.4967,1.0,6,3,10
903,-0.4967,-0.4967,1.0,6,3,10
905,-0.4967,-0.4967,1.0,6,3,10
907,-0.4832,-0.4696,0.67,6,3,10
909,-0.4967,-0.4832,0.67,6,3,10
911,-0.4967,-0.4832,0.67,6,3,10
913,-0.4967,-0.4967,1.0,6,3,10
915,-0.4832,-0.4696,0.67,6,3,10
917,-0.4967,-0.4696,0.67,6,3,10
919,-0.4832,-0.456,0.67,6,3,10
921,-0.4967,-0.4696,0.67,6,3,10
923,-0.4967,-0.4967,1.0,6,3,10
925,-0.4967,-0.4967,1.0,6,3,10
927,-0.4832,-0.4696,0.67,6,3,10
929,-0.4967,-0.4696,0.67,6,3,10
931,-0.4967,-0.4967,1.0,6,3,10
933,-0.4967,-0.4832,0.67,6,3,10
935,-0.4967,-0.4967,1.0,6,3,10
937,-0.4967,-0.4696,0.67,6,3,10
939,-0.4832,-0.456,0.67,6,3,10
941,-0.4967,-0.4832,0.67,6,3,10
943,-0.4832,-0.456,0.67,6,3,10
945,-0.4967,-0.4696,0.67,6,3,10
947,-0.4967,-0.4696,0.67,6,3,10
949,-0.4967,-0.4832,0.67,6,3,10
951,-0.4832,-0.456,0.67,6,3,10
953,-0.4967,-0.4696,0.67,6,3,10
955,-0.4967,-0.4832,0.67,6,3,10
957,-0.4967,-0.4696,0.67,6,3,10
959,-0.4967,-0.4967,1.0,6,3,10
961,-0.4967,-0.4967,1.0,6,3,10
963,-0.4832,-0.4696,0.67,6,3,10
965,-0.4967,-0.4696,0.67,6,3,10
967,-0.4967,-0.4696,0.67,6,3,10
969,-0.4967,-0.4832,0.67,6,3,10
971,-0.4967,-0.4696,0.67,6,3,10
973,-0.4967,-0.4696,0.67,6,3,10
975,-0.4832,-0.456,0.67,6,3,10
977,-0.4967,-0.4967,1.0,6,3,10
979,-0.4832,-0.4696,0.67,6,3,10
981,-0.4967,-0.4696,0.67,6,3,10
983,-0.4967,-0.4967,1.0,6,3,10
985,-0.4967,-0.4696,0.67,6,3,10
987,-0.4832,-0.456,0.67,6,3,10
989,-0.4967,-0.4832,0.67,6,3,10
991,-0.4967,-0.4832,0.67,6,3,10
993,-0.4967,-0.4832,0.67,6,3,10
995,-0.4967,-0.4696,0.67,6,3,10
997,-0.4967,-0.4967,1.0,6,3,10
999,-0.4832,-0.456,0.67,6,3,10
1001,-0.4967,-0.4832,0.67,6,3,10
1003,-0.4967,-0.4832,0.67,6,3,10
1005,-0.4967,-0.4967,1.0,6,3,10
1007,-0.4832,-0.456,0.67,6,3,10
1009,-0.4967,-0.4967,1.0,6,3,10
1011,-0.4832,-0.4832,1.0,6,3,10
1013,-0.4967,-0.4967,1.0,6,3,10
1015,-0.4967,-0.4832,0.67,6,3,10
1017,-0.4967,-0.4832,0.67,6,3,10
1019,-0.4967,-0.4832,0.67,6,3,10
1021,-0.4967,-0.4832,0.67,6,3,10
1023,-0.4832,-0.456,0.67,6,3,10
1025,-0.4967,-0.4696,0.67,6,3,10
1027,-0.4967,-0.4967,1.0,6,3,10
1029,-0.4967,-0.4696,0.67,6,3,10
1031,-0.4832,-0.4832,1.0,6,3,10
1033,-0.4967,-0.4696,0.67,6,3,10
1035,-0.4967,-0.4696,0.67,6,3,10
1037,-0.4967,-0.4967,1.0,6,3,10
1039,-0.4967,-0.4967,1.0,6,3,10
1041,-0.4967,-0.4832,0.67,6,3,10
1043,-0.4832,-0.4832,1.0,6,3,10
1045,-0.4967,-0.4832,0.67,6,3,10
1047,-0.4832,-0.4832,1.0,6,3,10
1049,-0.4967,-0.4832,0.67,6,3,10
1051,-0.4967,-0.4967,1.0,6,3,10
1053,-0.4967,-0.4696,0.67,6,3,10
1055,-0.4967,-0.4696,0.67,6,3,10
1057,-0.4967,-0.4967,1.0,6,3,10
1059,-0.4832,-0.4696,0.67,6,3,10
1061,-0.4967,-0.4696,0.67,6,3,10
1063,-0.4832,-0.4696,0.67,6,3,10
1065,-0.4967,-0.4696,0.67,6,3,10
1067,-0.4967,-0.4832,0.67,6,3,10
1069,-0.4967,-0.4967,1.0,6,3,10
1071,-0.4832,-0.4832,1.0,6,3,10
1073,-0.4967,-0.4967,1.0,6,3,10
1075,-0.4832,-0.4832,1.0,6,3,10
1077,-0.4967,-0.4832,0.67,6,3,10
1079,-0.4967,-0.4696,0.67,6,3,10
1081,-0.4967,-0.4696,0.67,6,3,10
1083,-0.4832,-0.4832,1.0,6,3,10
1085,-0.4967,-0.4696,0.67,6,3,10
1087,-0.4832,-0.456,0.67,6,3,10
1089,-0.4967,-0.4696,0.67,6,3,10
1091,-0.4967,-0.4967,1.0,6,3,10
1093,-0.4967,-0.4967,1.0,6,3,10
1095,-0.4832,-0.4696,0.67,6,3,10
1097,-0.4967,-0.4832,0.67,6,3,10
1099,-0.4967,-0.4832,0.67,6,3,10
1101,-0.4967,-0.4696,0.67,6,3,10
1103,-0.4967,-0.4832,0.67,6,3,10
1105,-0.4967,-0.4696,0.67,6,3,10
1107,-0.4832,-0.4832,1.0,6,3,10
1109,-0.4967,-0.4832,0.67,6,3,10
1111,-0.4967,-0.4696,0.67,6,3,10
1113,-0.4967,-0.4832,0.67,6,3,10
1115,-0.4967,-0.4967,1.0,6,3,10
1117,-0.4967,-0.4696,0.67,6,3,10
1119,-0.4832,-0.456,0.67,6,3,10
1121,-0.4967,-0.4967,1.0,6,3,10
1123,-0.4832,-0.456,0.67,6,3,10
1125,-0.4967,-0.4696,0.67,6,3,10
1127,-0.4967,-0.4696,0.67,6,3,10
1129,-0.4967,-0.4832,0.67,6,3,10
1131,-0.4967,-0.4967,1.0,6,3,10
1133,-0.4967,-0.4832,0.67,6,3,10
1135,-0.4832,-0.4832,1.0,6,3,10
1137,-0.4967,-0.4967,1.0,6,3,10
1139,-0.4832,-0.456,0.67,6,3,10
1141,-0.4967,-0.4967,1.0,6,3,10
1143,-0.4967,-0.4967,1.0,6,3,10
1145,-0.4967,-0.4696,0.67,6,3,10
1147,-0.4832,-0.456,0.67,6,3,10
1149,-0.4967,-0.4696,0.67,6,3,10
1151,-0.4967,-0.4832,0.67,6,3,10
1153,-0.4967,-0.4696,0.67,6,3,10
1155,-0.4832,-0.4696,0.67,6,3,10
1157,-0.4967,-0.4696,0.67,6,3,10
1159,-0.4832,-0.4696,0.67,6,3,10
1161,-0.4967,-0.4832,0.67,6,3,10
1163,-0.4967,-0.4967,1.0,6,3,10
1165,-0.4967,-0.4696,0.67,6,3,10
1167,-0.4967,-0.4967,1.0,6,3,10
