move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
243,0.5755,0.5755,1.0,6,28,9
245,0.6082,0.581,0.6,5,28,8
247,0.6103,0.6103,0.6,5,28,8
249,0.6103,0.5967,0.6,5,28,8
251,0.6103,0.6103,1.0,5,28,8
253,0.6103,0.6103,1.0,5,28,8
255,0.6082,0.6082,0.6,5,28,8
257,0.6082,0.6082,0.6,5,28,8
259,0.6082,0.6082,1.0,5,28,8
261,0.5755,0.562,0.6,5,27,8
263,0.5755,0.5755,0.6,5,27,8
265,0.5755,0.5755,1.0,5,27,8
