move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
194,0.2929,0.3065,0.12,17,27,18
196,0.2603,0.2603,0.19,16,26,18
198,0.2929,0.2929,0.27,15,26,17
200,0.3065,0.3065,0.2,15,26,17
202,0.3065,0.3065,0.13,15,26,17
204,0.3391,0.3391,0.29,14,26,16
206,0.2283,0.2418,0.31,13,25,16
208,0.2283,0.2147,0.08,13,25,16
210,0.2283,0.2147,0.38,13,25,16
212,0.2283,0.2283,0.31,13,25,16
214,0.2283,0.2283,0.38,13,25,16
216,0.2283,0.2283,0.0,13,25,16
218,0.2283,0.2283,0.38,13,25,16
220,0.2283,0.2283,0.31,13,25,16
222,0.1957,0.1957,0.42,12,24,16
224,0.1957,0.1957,0.25,12,24,16
226,0.1957,0.1821,0.17,12,24,16
228,0.1957,0.1957,0.42,12,24,16
230,0.2065,0.2065,0.36,11,24,15
232,0.2065,0.2337,0.27,11,24,15
234,0.2065,0.1929,0.09,11,24,15
236,0.1929,0.1929,0.45,11,24,15
238,0.1929,0.2201,0.18,11,24,15
240,0.1929,0.1929,0.18,11,24,15
242,0.1929,0.2065,0.18,11,24,15
244,0.2038,0.2038,0.5,10,24,14
246,0.2038,0.231,0.4,10,24,14
248,0.2016,0.2016,0.2,10,24,14
250,0.169,0.169,0.3,10,23,14
252,0.1712,0.1576,0.2,10,22,13
254,0.1712,0.1984,0.2,10,22,13
256,0.1712,0.1712,0.2,10,22,13
258,0.1712,0.1712,0.2,10,22,13
260,0.1712,0.1576,0.3,10,22,13
262,0.2299,0.2299,0.3,10,22,12
264,0.2299,0.2299,0.3,10,22,12
266,0.2408,0.2679,0.4,10,22,11
268,0.2038,0.2038,0.33,9,21,11
270,0.2038,0.2038,0.22,9,21,11
272,0.2038,0.2038,0.56,9,21,11
274,0.2038,0.2038,0.33,9,21,11
276,0.2038,0.231,0.56,9,21,11
278,0.1342,0.1614,0.43,7,19,11
280,0.1342,0.1342,0.43,7,19,11
282,0.1342,0.1342,0.71,7,19,11
284,0.1342,0.1614,0.43,7,19,11
286,0.1321,0.1592,0.43,7,19,11
288,0.1321,0.1321,0.43,7,19,11
290,0.2022,0.2022,0.43,7,19,10
292,0.2043,0.2043,0.43,7,19,10
294,0.2043,0.2043,0.43,7,19,10
296,0.15,0.1772,0.43,7,18,10
298,0.187,0.187,0.43,7,18,9
300,0.1739,0.1875,0.67,6,17,9
302,0.1739,0.1875,0.67,6,17,9
304,0.1739,0.1875,0.67,6,17,9
306,0.1739,0.1875,0.67,6,17,9
308,0.1739,0.1875,0.6,5,16,8
310,0.1739,0.1875,0.6,5,16,8
312,0.1603,0.1739,0.6,5,16,8
314,0.1603,0.1739,0.6,5,16,8
316,0.1603,0.1739,0.6,5,16,8
318,0.1603,0.1739,0.6,5,16,8
320,0.1603,0.1603,1.0,5,16,8
322,0.1582,0.1717,0.6,5,16,8
324,0.1582,0.1582,1.0,5,16,8
326,0.1582,0.1717,0.6,5,16,8
328,0.1582,0.1717,0.6,5,16,8
330,0.1603,0.1875,0.6,5,16,8
332,0.1603,0.1875,0.6,5,16,8
334,0.1603,0.1875,0.6,5,16,8
336,0.1603,0.1875,0.6,5,16,8
338,0.1603,0.1739,0.6,5,16,8
340,0.1603,0.1739,0.6,5,16,8
342,0.1603,0.1739,0.6,5,16,8
344,0.269,0.2826,0.6,5,16,7
