move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
339,-0.1196,-0.0924,0.08,13,21,17
341,-0.1196,-0.0652,0.15,13,21,17
343,-0.1196,-0.0652,0.15,13,21,17
345,-0.1196,-0.1196,0.31,13,21,17
347,-0.1196,-0.0788,0.08,13,21,17
349,-0.1196,-0.1196,0.08,13,21,17
351,-0.1217,-0.0674,0.23,13,21,17
353,-0.1543,-0.1272,0.15,13,20,17
355,-0.1543,-0.1408,0.62,13,20,17
357,-0.1652,-0.1516,0.31,13,19,17
359,-0.1652,-0.138,0.23,13,19,17
361,-0.1087,-0.0815,0.08,13,19,16
363,-0.1087,-0.0679,0.15,13,19,16
365,-0.1087,-0.0679,0.23,13,19,16
367,-0.1087,-0.1087,0.31,13,19,16
369,-0.1087,-0.0815,0.0,13,19,16
371,-0.113,-0.0723,0.31,13,19,16
373,-0.113,-0.0973,0.23,13,19,16
375,-0.113,-0.0995,0.38,13,19,16
377,-0.113,-0.1109,0.31,13,19,16
379,-0.1674,-0.1538,0.25,12,18,16
381,-0.1304,-0.1033,0.17,12,18,15
383,-0.1304,-0.1168,0.08,12,18,15
385,-0.1304,-0.0897,0.17,12,18,15
387,-0.1304,-0.0897,0.33,12,18,15
389,-0.1304,-0.1168,0.33,12,18,15
391,-0.1304,-0.1033,0.25,12,18,15
393,-0.1304,-0.0897,0.25,12,18,15
395,-0.163,-0.163,0.08,12,17,15
397,-0.163,-0.163,0.17,12,17,15
399,-0.163,-0.163,0.25,12,17,15
401,-0.163,-0.1223,0.08,12,17,15
403,-0.163,-0.1495,0.17,12,17,15
405,-0.163,-0.163,0.33,12,17,15
407,-0.1652,-0.1516,0.25,12,17,15
409,-0.1652,-0.1516,0.33,12,17,15
411,-0.1652,-0.138,0.17,12,17,15
413,-0.1652,-0.1245,0.25,12,17,15
415,-0.1652,-0.1245,0.17,12,17,15
417,-0.1652,-0.1245,0.08,12,17,15
419,-0.163,-0.1495,0.33,12,17,15
421,-0.163,-0.163,0.17,12,17,15
423,-0.163,-0.1495,0.08,12,17,15
425,-0.163,-0.1359,0.25,12,17,15
427,-0.1625,-0.1489,0.18,11,16,15
429,-0.1734,-0.1734,0.5,10,15,15
431,-0.1734,-0.1462,0.2,10,15,15
433,-0.1755,-0.1484,0.3,10,15,15
435,-0.1408,-0.1408,0.22,9,15,14
437,-0.1408,-0.1408,0.33,9,15,14
439,-0.1408,-0.1408,0.33,9,15,14
441,-0.1408,-0.1136,0.56,9,15,14
443,-0.1386,-0.1114,0.11,9,15,14
445,-0.1364,-0.1364,0.44,9,15,14
447,-0.1228,-0.1364,0.22,9,15,14
449,-0.1793,-0.1929,0.12,8,14,14
451,-0.1793,-0.2065,0.25,8,14,14
453,-0.1793,-0.1929,0.38,8,14,14
455,-0.1793,-0.2065,0.12,8,14,14
457,-0.1793,-0.1929,0.38,8,14,14
459,-0.1793,-0.1929,0.38,8,14,14
461,-0.1793,-0.1929,0.5,8,14,14
463,-0.1793,-0.1929,0.12,8,14,14
465,-0.1793,-0.1929,0.38,8,14,14
467,-0.212,-0.2255,0.12,8,13,14
469,-0.212,-0.2255,0.25,8,13,14
471,-0.2141,-0.2277,0.25,8,13,14
473,-0.2141,-0.2277,0.62,8,13,14
475,-0.2141,-0.2277,0.25,8,13,14
477,-0.2141,-0.2141,0.25,8,13,14
479,-0.2141,-0.2277,0.38,8,13,14
481,-0.2141,-0.2277,0.12,8,13,14
483,-0.2141,-0.2277,0.25,8,13,14
485,-0.2141,-0.2277,0.25,8,13,14
487,-0.2467,-0.2739,0.12,8,12,14
489,-0.1576,-0.1712,0.25,8,12,13
491,-0.1576,-0.1712,0.25,8,12,13
493,-0.1576,-0.1576,0.5,8,12,13
495,-0.1576,-0.144,0.38,8,12,13
497,-0.1576,-0.1712,0.38,8,12,13
499,-0.1576,-0.1712,0.25,8,12,13
501,-0.1576,-0.1576,0.25,8,12,13
503,-0.162,-0.1462,0.38,8,12,13
505,-0.162,-0.1755,0.38,8,12,13
507,-0.162,-0.1484,0.25,8,12,13
509,-0.2163,-0.2027,0.29,7,11,13
511,-0.2163,-0.2163,0.29,7,11,13
513,-0.1815,-0.1679,0.29,7,11,12
515,-0.1815,-0.2087,0.57,7,11,12
517,-0.1815,-0.1951,0.14,7,11,12
519,-0.1815,-0.1815,0.43,7,11,12
521,-0.1815,-0.1951,0.29,7,11,12
523,-0.1815,-0.1951,0.29,7,11,12
525,-0.1815,-0.2087,0.29,7,11,12
527,-0.1815,-0.1951,0.14,7,11,12
529,-0.1815,-0.1815,0.43,7,11,12
531,-0.1815,-0.1951,0.57,7,11,12
533,-0.1815,-0.2087,0.29,7,11,12
535,-0.2141,-0.2413,0.14,7,10,12
537,-0.2141,-0.2141,0.57,7,10,12
539,-0.2141,-0.2277,0.57,7,10,12
541,-0.2163,-0.2163,0.14,7,10,12
543,-0.2163,-0.2027,0.29,7,10,12
545,-0.2163,-0.2163,0.29,7,10,12
547,-0.2163,-0.2299,0.57,7,10,12
549,-0.2163,-0.2299,0.29,7,10,12
551,-0.2163,-0.2027,0.29,7,10,12
553,-0.2163,-0.2435,0.43,7,10,12
555,-0.2163,-0.2163,0.71,7,10,12
557,-0.2163,-0.2163,0.43,7,10,12
559,-0.2163,-0.2163,0.29,7,10,12
561,-0.2163,-0.2299,0.14,7,10,12
563,-0.2163,-0.2027,0.57,7,10,12
565,-0.2163,-0.2027,0.14,7,10,12
567,-0.2163,-0.2299,0.29,7,10,12
569,-0.2163,-0.2299,0.0,7,10,12
571,-0.2163,-0.2163,0.14,7,10,12
573,-0.2163,-0.2163,0.43,7,10,12
575,-0.2163,-0.2027,0.29,7,10,12
577,-0.2163,-0.2299,0.14,7,10,12
579,-0.2163,-0.2027,0.29,7,10,12
581,-0.1272,-0.1136,0.29,7,10,11
583,-0.1272,-0.1136,0.29,7,10,11
585,-0.1272,-0.1136,0.43,7,10,11
587,-0.1272,-0.1136,0.29,7,10,11
589,-0.1272,-0.1272,0.29,7,10,11
591,-0.1272,-0.1136,0.29,7,10,11
593,-0.1272,-0.1272,0.43,7,10,11
595,-0.1272,-0.1543,0.43,7,10,11
597,-0.1315,-0.1179,0.29,7,10,11
599,-0.1315,-0.1179,0.43,7,10,11
601,-0.1315,-0.1587,0.57,7,10,11
603,-0.1315,-0.1315,0.29,7,10,11
605,-0.1315,-0.1179,0.57,7,10,11
607,-0.1315,-0.1179,0.57,7,10,11
609,-0.1315,-0.1179,0.57,7,10,11
611,-0.0946,-0.0946,0.33,6,10,10
613,-0.0946,-0.0946,0.17,6,10,10
615,-0.0946,-0.0946,0.67,6,10,10
617,-0.0946,-0.0946,0.0,6,10,10
619,-0.081,-0.081,0.5,6,10,10
621,-0.081,-0.081,0.5,6,10,10
623,-0.081,-0.081,0.5,6,10,10
625,-0.081,-0.0946,0.33,6,10,10
627,-0.081,-0.081,0.5,6,10,10
629,-0.081,-0.0946,0.17,6,10,10
631,-0.081,-0.081,0.33,6,10,10
633,-0.081,-0.081,0.33,6,10,10
635,-0.0788,-0.0924,0.33,6,10,10
637,-0.0766,-0.0766,0.5,6,10,10
639,-0.0766,-0.0766,0.17,6,10,10
641,-0.0223,-0.0223,1.0,5,10,9
643,-0.0223,-0.0359,0.2,5,10,9
645,-0.0223,-0.0223,0.6,5,10,9
647,-0.0223,-0.0223,0.4,5,10,9
649,-0.0223,-0.0223,0.6,5,10,9
651,-0.0223,-0.063,0.4,5,10,9
653,-0.0223,-0.0359,0.2,5,10,9
655,-0.0223,-0.0359,0.2,5,10,9
657,-0.0223,-0.0359,0.2,5,10,9
659,-0.0223,-0.0359,0.4,5,10,9
661,-0.0223,-0.063,0.4,5,10,9
663,-0.0223,-0.063,0.6,5,10,9
665,-0.0223,-0.0223,1.0,5,10,9
667,0.0185,0.0321,0.6,5,10,8
669,0.0299,0.0299,0.4,5,9,7
671,0.0299,-0.0109,0.4,5,9,7
673,0.0342,-0.0065,0.6,5,9,7
675,0.0342,-0.0065,0.4,5,9,7
677,0.0299,0.0299,0.2,5,9,7
679,0.0299,0.0299,0.4,5,9,7
681,0.0299,0.0299,0.2,5,9,7
683,0.0299,0.0163,0.2,5,9,7
685,0.0299,0.0163,0.6,5,9,7
687,0.0299,0.0299,0.2,5,9,7
689,0.0299,0.0299,0.2,5,9,7
691,0.0299,0.0299,0.6,5,9,7
693,0.0277,0.0277,0.2,5,9,7
695,0.0277,0.0141,0.2,5,9,7
697,0.0277,-0.013,0.4,5,9,7
699,0.0277,-0.013,0.4,5,9,7
701,0.0277,0.0277,0.6,5,9,7
703,-0.0049,-0.0185,0.4,5,8,7
705,0.106,0.106,0.6,5,8,6
