move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
203,-0.163,-0.1359,0.18,22,28,27
205,-0.163,-0.163,0.45,22,28,27
207,-0.163,-0.163,0.32,22,28,27
209,-0.1283,-0.1147,0.29,21,28,26
211,-0.0957,-0.0821,0.25,20,28,25
213,-0.0957,-0.0685,0.3,20,28,25
215,-0.1,-0.1,0.32,19,27,24
217,-0.087,-0.0734,0.33,18,27,23
219,-0.087,-0.087,0.39,18,27,23
221,-0.087,-0.087,0.28,18,27,23
223,-0.087,-0.0598,0.28,18,27,23
225,-0.087,-0.0598,0.22,18,27,23
227,-0.087,-0.0598,0.33,18,27,23
229,-0.087,-0.0598,0.28,18,27,23
231,-0.0326,-0.0054,0.28,18,27,22
233,0.0348,0.062,0.38,16,27,20
235,0.0348,0.0348,0.19,16,27,20
237,0.0348,0.062,0.25,16,27,20
239,0.0348,0.0348,0.25,16,27,20
241,0.0348,0.0484,0.44,16,27,20
243,0.0348,0.0348,0.62,16,27,20
245,-0.0217,-0.0082,0.13,15,26,20
247,-0.0217,-0.0217,0.47,15,26,20
249,-0.0217,-0.0217,0.13,15,26,20
251,-0.0109,-0.0109,0.21,14,26,19
253,-0.0109,0.0027,0.21,14,26,19
255,-0.0109,-0.0109,0.36,14,26,19
257,-0.0109,-0.0109,0.21,14,26,19
259,-0.0065,-0.0065,0.36,14,26,19
261,-0.0065,-0.0065,0.36,14,26,19
263,-0.0065,0.0071,0.36,14,26,19
265,-0.0065,0.0071,0.14,14,26,19
267,-0.0065,0.0342,0.07,14,26,19
269,-0.0065,0.0342,0.21,14,26,19
271,0.0478,0.0478,0.21,14,26,18
273,0.0478,0.075,0.5,14,26,18
275,0.0478,0.0478,0.29,14,26,18
277,0.0478,0.0614,0.29,14,26,18
279,0.0478,0.0614,0.29,14,26,18
281,0.0478,0.0614,0.36,14,26,18
283,0.0478,0.0478,0.43,14,26,18
285,0.0478,0.0614,0.21,14,26,18
287,0.0478,0.0614,0.21,14,26,18
289,0.0614,0.0478,0.21,14,26,18
291,0.0614,0.0478,0.29,14,26,18
293,0.0614,0.0478,0.21,14,26,18
295,0.0614,0.075,0.43,14,26,18
297,0.0571,0.0571,0.08,13,25,17
299,0.0592,0.0457,0.23,13,25,17
301,0.0592,0.0728,0.15,13,25,17
303,0.0592,0.0592,0.38,13,25,17
305,0.0592,0.0728,0.38,13,25,17
307,0.0592,0.0728,0.38,13,25,17
309,0.0592,0.0728,0.23,13,25,17
311,0.0592,0.0457,0.46,13,25,17
313,0.0592,0.0864,0.31,13,25,17
315,0.0592,0.0864,0.15,13,25,17
317,0.0592,0.0457,0.23,13,25,17
319,0.0592,0.0728,0.15,13,25,17
321,0.0592,0.0457,0.31,13,25,17
323,0.0592,0.0728,0.15,13,25,17
325,0.0592,0.0592,0.54,13,25,17
327,0.0592,0.0457,0.23,13,25,17
329,0.0592,0.0457,0.23,13,25,17
331,0.0592,0.0728,0.15,13,25,17
333,0.0245,0.0109,0.17,12,24,17
335,0.0245,0.038,0.33,12,24,17
337,0.0266,0.0402,0.17,12,24,17
339,0.0266,0.0402,0.33,12,24,17
341,0.0245,0.0109,0.25,12,24,17
343,0.0109,0.0109,0.67,12,24,17
345,0.0109,0.0109,0.33,12,24,17
347,0.0109,0.0109,0.33,12,24,17
349,0.0087,0.0087,0.25,12,24,17
351,0.0245,0.0245,0.33,12,24,17
353,0.0245,0.0109,0.25,12,24,17
355,0.0245,0.0109,0.42,12,24,17
357,-0.0103,-0.0103,0.36,11,23,17
359,-0.0103,-0.0239,0.27,11,23,17
361,-0.0082,-0.0217,0.18,11,23,17
363,-0.0082,-0.0217,0.36,11,23,17
365,-0.0082,-0.0217,0.18,11,23,17
367,-0.0082,-0.0217,0.36,11,23,17
369,-0.0082,-0.0217,0.36,11,23,17
371,-0.0082,-0.0217,0.09,11,23,17
373,-0.0082,-0.0217,0.36,11,23,17
375,-0.019,-0.0326,0.4,10,22,17
377,-0.019,-0.019,0.3,10,22,17
379,-0.019,-0.0326,0.6,10,22,17
381,-0.019,-0.019,0.4,10,22,17
383,-0.019,-0.019,0.3,10,22,17
385,-0.0168,-0.0168,0.2,10,22,17
387,-0.0168,-0.0168,0.4,10,22,17
389,-0.019,-0.0326,0.33,9,21,16
391,-0.019,-0.019,0.56,9,21,16
393,-0.019,-0.019,0.33,9,21,16
395,-0.019,-0.019,0.22,9,21,16
397,-0.019,-0.019,0.33,9,21,16
399,-0.019,-0.0326,0.22,9,21,16
401,-0.019,-0.0326,0.11,9,21,16
403,-0.019,-0.0326,0.33,9,21,16
405,-0.019,-0.0326,0.22,9,21,16
407,-0.0168,-0.0304,0.22,9,21,16
409,-0.019,-0.0326,0.22,9,21,16
411,0.0136,0.0136,0.33,9,21,15
413,0.0136,0.0136,0.56,9,21,15
415,0.0136,0.0,0.22,9,21,15
417,0.0158,0.0429,0.22,9,21,15
419,0.0114,0.0114,0.33,9,21,15
421,0.0114,0.0114,0.22,9,21,15
423,0.0114,-0.0022,0.11,9,21,15
425,0.0114,0.0386,0.11,9,21,15
427,0.0114,0.025,0.22,9,21,15
429,0.0114,-0.0022,0.33,9,21,15
431,0.0114,0.025,0.11,9,21,15
433,0.0114,0.0114,0.33,9,21,15
435,0.0114,0.0114,0.33,9,21,15
437,0.0136,0.0136,0.56,9,21,15
439,0.0158,0.0293,0.11,9,21,15
441,0.0158,0.0158,0.11,9,21,15
443,0.0158,0.0293,0.33,9,21,15
445,0.0158,0.0158,0.44,9,21,15
447,0.0158,0.0158,0.33,9,21,15
449,0.0049,0.0185,0.25,8,20,15
451,0.0049,0.0049,0.62,8,20,15
453,0.0049,0.0049,0.75,8,20,15
455,0.0049,-0.0087,0.12,8,20,15
457,0.0049,-0.0087,0.12,8,20,15
459,0.0049,-0.0087,0.12,8,20,15
461,0.0049,0.0049,0.25,8,20,15
463,0.0049,-0.0087,0.38,8,20,15
465,0.0049,-0.0087,0.12,8,20,15
467,0.0049,0.0049,0.62,8,20,15
469,0.0049,0.0185,0.38,8,20,15
471,0.0158,0.0293,0.43,7,20,14
473,0.0136,0.0,0.43,7,20,14
475,0.0136,0.0272,0.14,7,20,14
477,0.0114,-0.0022,0.29,7,19,13
479,0.0114,-0.0022,0.14,7,19,13
481,0.0114,-0.0022,0.14,7,19,13
483,0.0114,-0.0022,0.29,7,19,13
485,0.0114,0.025,0.71,7,19,13
487,0.0114,-0.0022,0.57,7,19,13
489,0.0114,-0.0022,0.43,7,19,13
491,0.0114,0.0114,0.57,7,19,13
493,0.0114,0.0114,0.57,7,19,13
495,0.0114,0.025,0.14,7,19,13
497,0.0114,0.0386,0.43,7,19,13
499,0.0114,0.0386,0.43,7,19,13
501,0.0136,0.0408,0.14,7,19,13
503,0.0136,0.0136,1.0,7,19,13
505,0.0136,0.0,0.14,7,19,13
507,0.0136,0.0408,0.29,7,19,13
509,0.0179,0.0043,0.29,7,19,13
511,0.0179,0.0451,0.57,7,19,13
513,0.0179,0.0451,0.29,7,19,13
515,0.0179,0.0315,0.0,7,19,13
517,0.0201,0.0337,0.43,7,19,13
519,0.0201,0.0065,0.57,7,19,13
521,0.0179,0.0179,0.43,7,19,13
523,0.0859,0.0859,0.29,7,19,12
