move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
231,0.1848,0.2255,0.42,12,23,15
233,0.187,0.187,0.5,12,23,15
235,0.1848,0.212,0.27,11,22,14
237,0.1848,0.1984,0.45,11,22,14
239,0.1848,0.212,0.45,11,22,14
241,0.1848,0.1848,0.55,11,22,14
243,0.1826,0.1826,0.55,11,22,14
245,0.1957,0.1957,0.4,10,22,13
247,0.1848,0.1848,0.33,9,21,13
249,0.187,0.187,0.22,9,21,13
251,0.1304,0.1304,0.38,8,20,13
253,0.1304,0.1304,0.12,8,20,13
255,0.1304,0.1304,0.38,8,20,13
257,0.1304,0.1304,0.25,8,20,13
259,0.1304,0.144,0.25,8,20,13
261,0.1283,0.1283,0.5,8,20,13
263,0.1283,0.1283,0.62,8,20,13
265,0.1283,0.1283,0.25,8,20,13
267,0.2391,0.2663,0.12,8,20,12
269,0.2391,0.2391,0.12,8,20,12
271,0.2391,0.2391,0.38,8,20,12
273,0.237,0.2641,0.12,8,20,12
275,0.2527,0.2391,0.57,7,19,11
277,0.2527,0.2527,0.29,7,19,11
279,0.2527,0.2527,0.29,7,19,11
281,0.2527,0.2527,0.43,7,19,11
283,0.2527,0.2391,0.29,7,19,11
285,0.2527,0.2527,0.29,7,19,11
287,0.2527,0.2527,0.43,7,19,11
289,0.2527,0.2391,0.14,7,19,11
291,0.2527,0.2527,0.57,7,19,11
293,0.2527,0.2527,0.29,7,19,11
295,0.2527,0.2527,0.43,7,19,11
297,0.2391,0.2391,0.29,7,19,11
299,0.2527,0.2391,0.14,7,19,11
301,0.2527,0.2799,0.71,7,19,11
303,0.2571,0.2571,1.0,7,19,11
305,0.2571,0.2571,0.29,7,19,11
307,0.2745,0.3016,0.67,6,18,10
309,0.2745,0.3016,0.33,6,18,10
311,0.2745,0.3016,0.33,6,18,10
313,0.2745,0.3016,0.33,6,18,10
315,0.2745,0.3016,0.33,6,17,9
317,0.2745,0.3016,0.33,6,17,9
319,0.2745,0.3016,0.17,6,17,9
321,0.2745,0.3016,0.67,6,17,9
323,0.2723,0.2723,0.67,6,17,9
325,0.2397,0.2668,0.6,5,16,9
327,0.2288,0.2288,1.0,5,15,9
329,0.2288,0.256,0.6,5,15,9
331,0.2853,0.2853,1.0,5,15,8
333,0.2897,0.3033,0.2,5,15,8
335,0.2897,0.2897,1.0,5,15,8
337,0.344,0.3712,0.2,5,15,7
339,0.344,0.3576,0.2,5,15,7
341,0.3397,0.3668,0.5,4,14,6
343,0.3261,0.3668,0.5,4,14,6
345,0.3397,0.3533,0.5,4,14,6
347,0.3261,0.3668,0.5,4,14,6
349,0.3397,0.3397,1.0,4,14,6
351,0.3261,0.3668,0.5,4,14,6
353,0.3397,0.3668,0.5,4,14,6
355,0.3261,0.3668,0.5,4,14,6
357,0.3397,0.3533,0.5,4,14,6
359,0.3261,0.3668,0.5,4,14,6
361,0.3397,0.3668,0.5,4,14,6
363,0.3397,0.3668,0.5,4,14,6
365,0.3418,0.369,0.5,4,14,6
367,0.3397,0.3533,0.5,4,14,6
369,0.3397,0.3668,0.5,4,14,6
371,0.3261,0.3668,0.5,4,14,6
373,0.3397,0.3668,0.5,4,14,6
375,0.3261,0.3668,0.5,4,14,6
377,0.3418,0.369,0.5,4,14,6
379,0.3261,0.3668,0.5,4,14,6
381,0.3418,0.369,0.5,4,14,6
383,0.3261,0.3668,0.5,4,14,6
385,0.3397,0.3397,1.0,4,14,6
387,0.3261,0.3261,1.0,4,14,6
389,0.3418,0.369,0.5,4,14,6
391,0.3261,0.3668,0.5,4,14,6
393,0.3397,0.3533,0.5,4,14,6
395,0.3261,0.3668,0.5,4,14,6
397,0.3397,0.3668,0.5,4,14,6
399,0.3261,0.3668,0.5,4,14,6
401,0.3418,0.3418,1.0,4,14,6
403,0.3283,0.369,0.5,4,14,6
405,0.3418,0.369,0.5,4,14,6
407,0.3326,0.3734,0.5,4,14,6
409,0.3462,0.3734,0.5,4,14,6
411,0.387,0.4277,0.5,4,14,5
413,0.4005,0.4277,0.5,4,14,5
415,0.387,0.4277,0.5,4,14,5
417,0.4005,0.4005,1.0,4,14,5
419,0.4005,0.4277,0.5,4,14,5
421,0.4549,0.4549,1.0,3,14,4
423,0.4549,0.4685,0.33,3,14,4
425,0.4549,0.4549,1.0,3,14,4
427,0.4549,0.4549,1.0,3,14,4
