move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
101,-0.0957,-0.0685,0.22,27,31,29
103,-0.0957,-0.0685,0.26,27,31,29
105,-0.0957,-0.0685,0.19,26,30,28
107,-0.063,-0.063,0.2,25,30,27
109,0.0239,0.0647,0.17,24,30,26
111,0.0783,0.1054,0.17,23,30,25
113,0.0783,0.0783,0.17,23,30,25
115,0.0783,0.0783,0.26,23,30,25
117,0.0783,0.0783,0.22,23,30,25
119,0.0783,0.1054,0.09,23,30,25
121,0.0783,0.0783,0.17,23,30,25
123,0.0783,0.0918,0.13,23,30,25
125,0.0783,0.0783,0.22,23,30,25
127,0.0783,0.0783,0.04,23,30,25
129,0.0783,0.0783,0.13,23,30,25
131,0.0761,0.0761,0.17,23,30,25
133,0.0761,0.0761,0.17,23,30,25
135,0.0761,0.0761,0.09,23,30,25
137,0.0761,0.0897,0.22,23,30,25
139,0.0761,0.0761,0.13,23,30,25
141,0.0761,0.0761,0.17,23,30,25
143,0.0761,0.0761,0.17,23,30,25
145,0.0761,0.0897,0.22,23,30,25
147,0.0761,0.1033,0.13,23,30,25
149,0.0761,0.0761,0.22,23,30,25
151,0.0739,0.1011,0.09,23,30,25
153,0.0739,0.0739,0.22,23,30,25
155,0.0739,0.0739,0.09,23,30,25
157,0.0739,0.0739,0.04,23,30,25
159,0.0739,0.0739,0.17,23,30,25
161,0.0739,0.0739,0.26,23,30,25
163,0.0739,0.1011,0.13,23,30,25
165,-0.0348,-0.0076,0.17,23,29,25
167,0.0897,0.0761,0.09,23,29,24
169,0.0897,0.1033,0.04,23,29,24
171,0.0897,0.0761,0.39,23,29,24
173,0.1005,0.1005,0.14,22,29,23
175,0.1005,0.1005,0.23,22,29,23
177,0.1005,0.1005,0.14,22,29,23
179,0.1005,0.1005,0.18,22,29,23
181,0.1005,0.087,0.27,22,29,23
183,0.1005,0.087,0.27,22,29,23
185,0.0962,0.112,0.23,22,29,23
187,0.0962,0.112,0.27,22,29,23
189,0.0853,0.0853,0.1,21,28,23
191,0.0853,0.0989,0.29,21,28,23
193,0.0853,0.0853,0.33,21,28,23
195,0.0897,0.0761,0.1,20,27,22
197,0.0897,0.0897,0.25,20,27,22
199,0.0897,0.1033,0.1,20,27,22
201,0.0875,0.0739,0.05,20,27,22
203,0.0875,0.1011,0.15,20,27,22
205,0.0875,0.0739,0.2,20,27,22
207,0.0875,0.0875,0.25,20,27,22
209,0.0875,0.0875,0.4,20,27,22
211,0.0875,0.0739,0.15,20,27,22
213,0.0875,0.1011,0.3,20,27,22
215,0.0875,0.0739,0.2,20,27,22
217,0.0875,0.0875,0.3,20,27,22
219,0.0875,0.0739,0.3,20,27,22
221,0.0875,0.0875,0.25,20,27,22
223,0.0875,0.1011,0.3,20,27,22
225,0.0875,0.0875,0.35,20,27,22
227,0.0875,0.0739,0.15,20,27,22
229,0.0875,0.0739,0.25,20,27,22
231,0.0875,0.0739,0.05,20,27,22
233,0.0875,0.0875,0.25,20,27,22
235,0.0875,0.0739,0.1,20,27,22
237,0.0875,0.1011,0.35,20,27,22
239,0.0875,0.1147,0.2,20,27,22
241,0.0875,0.0739,0.35,20,27,22
243,0.0875,0.0739,0.15,20,27,22
245,0.0875,0.1011,0.15,20,27,22
247,0.0875,0.0739,0.15,20,27,22
249,0.0875,0.0739,0.2,20,27,22
251,0.0875,0.0739,0.25,20,27,22
253,0.0875,0.0739,0.2,20,27,22
255,0.0875,0.1011,0.3,20,27,22
257,0.0875,0.0739,0.25,20,27,22
259,0.0875,0.0739,0.35,20,27,22
261,0.0875,0.1011,0.1,20,27,22
263,0.0875,0.0875,0.25,20,27,22
265,0.0875,0.0875,0.2,20,27,22
267,0.0875,0.0739,0.2,20,27,22
269,0.0875,0.0875,0.2,20,27,22
271,0.0875,0.1011,0.2,20,27,22
273,0.0875,0.0739,0.35,20,27,22
275,0.0875,0.0875,0.1,20,27,22
277,0.0875,0.0739,0.35,20,27,22
279,0.0875,0.0739,0.25,20,27,22
281,0.0875,0.0875,0.15,20,27,22
283,0.0875,0.1011,0.2,20,27,22
285,0.0875,0.1011,0.3,20,27,22
287,0.0875,0.0739,0.1,20,27,22
289,0.0875,0.1011,0.15,20,27,22
291,0.0875,0.0875,0.25,20,27,22
293,0.0875,0.0739,0.25,20,27,22
295,0.0875,0.0875,0.3,20,27,22
297,0.0875,0.0739,0.25,20,27,22
299,0.0875,0.1011,0.15,20,27,22
301,0.0875,0.1011,0.2,20,27,22
303,0.0875,0.0875,0.2,20,27,22
305,0.0875,0.0875,0.25,20,27,22
307,0.0875,0.1011,0.1,20,27,22
309,0.0875,0.0875,0.05,20,27,22
311,0.0875,0.0739,0.1,20,27,22
313,0.0875,0.0739,0.35,20,27,22
315,0.0875,0.0875,0.35,20,27,22
317,0.0875,0.1011,0.3,20,27,22
319,0.0875,0.0875,0.25,20,27,22
321,0.0875,0.0739,0.15,20,27,22
323,0.0875,0.1011,0.35,20,27,22
325,0.0875,0.0739,0.05,20,27,22
327,0.0875,0.0739,0.2,20,27,22
329,0.0875,0.1011,0.1,20,27,22
331,0.0875,0.1011,0.15,20,27,22
333,0.0875,0.0875,0.25,20,27,22
335,0.0875,0.0739,0.35,20,27,22
337,0.0875,0.1011,0.15,20,27,22
339,0.0875,0.0739,0.15,20,27,22
341,0.0875,0.0875,0.15,20,27,22
343,0.0875,0.0875,0.1,20,27,22
345,0.0875,0.0739,0.3,20,27,22
347,0.0875,0.0875,0.45,20,27,22
349,0.0875,0.0875,0.25,20,27,22
351,0.0875,0.0739,0.2,20,27,22
353,0.0875,0.1011,0.15,20,27,22
355,0.0875,0.1011,0.3,20,27,22
357,0.0875,0.0739,0.3,20,27,22
359,0.0875,0.0875,0.2,20,27,22
361,0.0875,0.1011,0.3,20,27,22
363,0.0875,0.0739,0.15,20,27,22
365,0.0875,0.1011,0.3,20,27,22
367,0.0875,0.0739,0.2,20,27,22
369,0.0875,0.0739,0.25,20,27,22
371,0.0875,0.0739,0.4,20,27,22
373,0.0875,0.0875,0.25,20,27,22
375,0.0875,0.0875,0.15,20,27,22
377,0.0875,0.0739,0.15,20,27,22
379,0.0875,0.0875,0.05,20,27,22
381,0.0875,0.0739,0.3,20,27,22
383,0.0875,0.1011,0.15,20,27,22
385,0.0875,0.0875,0.3,20,27,22
387,0.0875,0.0875,0.15,20,27,22
389,0.0875,0.1011,0.3,20,27,22
391,0.0875,0.0875,0.3,20,27,22
393,0.0875,0.0875,0.3,20,27,22
395,0.0875,0.0875,0.3,20,27,22
397,0.0875,0.0739,0.2,20,27,22
399,0.0875,0.1011,0.25,20,27,22
401,0.0875,0.1011,0.15,20,27,22
403,0.0875,0.0739,0.15,20,27,22
405,0.0875,0.0739,0.05,20,27,22
407,0.0875,0.1011,0.3,20,27,22
409,0.0875,0.0739,0.1,20,27,22
411,0.0875,0.0875,0.15,20,27,22
413,0.0875,0.0739,0.15,20,27,22
415,0.0875,0.0739,0.2,20,27,22
417,0.0875,0.0875,0.25,20,27,22
419,0.0875,0.0739,0.2,20,27,22
421,0.0875,0.1011,0.3,20,27,22
423,0.0875,0.0739,0.2,20,27,22
425,0.0875,0.1011,0.3,20,27,22
427,0.0875,0.0875,0.2,20,27,22
429,0.0875,0.1011,0.35,20,27,22
431,0.0875,0.0739,0.35,20,27,22
433,0.0875,0.1011,0.1,20,27,22
435,0.0875,0.0739,0.3,20,27,22
437,0.0875,0.0739,0.1,20,27,22
439,0.0875,0.0739,0.15,20,27,22
441,0.0875,0.1011,0.15,20,27,22
443,0.0875,0.0739,0.1,20,27,22
445,0.0875,0.0875,0.4,20,27,22
447,0.0875,0.1011,0.25,20,27,22
449,0.0875,0.0875,0.25,20,27,22
451,0.0875,0.1011,0.15,20,27,22
453,0.0875,0.1011,0.1,20,27,22
455,0.0875,0.1011,0.35,20,27,22
457,0.0875,0.1011,0.25,20,27,22
459,0.0875,0.1011,0.3,20,27,22
461,0.0875,0.1011,0.2,20,27,22
463,0.0875,0.0739,0.15,20,27,22
465,0.0875,0.0739,0.15,20,27,22
467,0.0875,0.1011,0.2,20,27,22
469,0.0875,0.0739,0.2,20,27,22
471,0.0875,0.0739,0.25,20,27,22
473,0.0875,0.0739,0.15,20,27,22
475,0.0875,0.0739,0.15,20,27,22
477,0.0875,0.0739,0.2,20,27,22
479,0.0875,0.0875,0.15,20,27,22
481,0.0875,0.1011,0.5,20,27,22
483,0.0875,0.0739,0.2,20,27,22
485,0.0875,0.0739,0.2,20,27,22
487,0.0875,0.0875,0.45,20,27,22
489,0.0875,0.0875,0.15,20,27,22
491,0.0875,0.0875,0.2,20,27,22
493,0.0875,0.0875,0.25,20,27,22
495,0.0875,0.0875,0.25,20,27,22
497,0.0875,0.0875,0.35,20,27,22
499,0.0875,0.0739,0.15,20,27,22
501,0.0875,0.0739,0.1,20,27,22
503,0.0875,0.1011,0.2,20,27,22
505,0.0875,0.1011,0.25,20,27,22
507,0.0875,0.0875,0.15,20,27,22
509,0.0875,0.0739,0.35,20,27,22
511,0.0875,0.0875,0.3,20,27,22
513,0.0875,0.0739,0.25,20,27,22
515,0.0875,0.1011,0.3,20,27,22
517,0.0875,0.0875,0.35,20,27,22
519,0.0875,0.0739,0.35,20,27,22
521,0.0875,0.0875,0.2,20,27,22
523,0.0875,0.0875,0.15,20,27,22
525,0.0875,0.0875,0.15,20,27,22
527,0.0875,0.0739,0.25,20,27,22
529,0.0875,0.0739,0.05,20,27,22
531,0.0875,0.1011,0.0,20,27,22
533,0.0875,0.0875,0.25,20,27,22
535,0.0875,0.0739,0.2,20,27,22
537,0.0875,0.1011,0.0,20,27,22
539,0.0875,0.1011,0.2,20,27,22
541,0.0875,0.0739,0.2,20,27,22
543,0.0875,0.1011,0.25,20,27,22
545,0.0875,0.0739,0.25,20,27,22
547,0.0875,0.0875,0.25,20,27,22
549,0.0875,0.0739,0.15,20,27,22
551,0.0875,0.0739,0.15,20,27,22
553,0.0875,0.0875,0.3,20,27,22
555,0.0875,0.0875,0.2,20,27,22
557,0.0875,0.0875,0.25,20,27,22
559,0.0875,0.0875,0.2,20,27,22
561,0.0875,0.0875,0.25,20,27,22
563,0.0875,0.0875,0.25,20,27,22
565,0.0875,0.0875,0.2,20,27,22
567,0.0875,0.0875,0.1,20,27,22
569,0.0875,0.0875,0.2,20,27,22
571,0.0875,0.0739,0.3,20,27,22
573,0.0875,0.0739,0.1,20,27,22
575,0.0875,0.1011,0.05,20,27,22
577,0.0875,0.0739,0.3,20,27,22
579,0.0875,0.0875,0.25,20,27,22
581,0.0875,0.0875,0.35,20,27,22
583,0.0875,0.0739,0.2,20,27,22
585,0.0875,0.0739,0.35,20,27,22
587,0.0875,0.1011,0.25,20,27,22
589,0.0875,0.1011,0.2,20,27,22
591,0.0875,0.0875,0.2,20,27,22
593,0.0875,0.0875,0.15,20,27,22
595,0.0875,0.0875,0.15,20,27,22
597,0.0875,0.0739,0.1,20,27,22
599,0.0875,0.1011,0.2,20,27,22
601,0.0875,0.0739,0.1,20,27,22
603,0.0549,0.0549,0.2,20,26,22
605,0.0549,0.0413,0.15,20,26,22
607,0.0549,0.0549,0.25,20,26,22
609,0.0571,0.0571,0.5,20,26,22
611,0.0571,0.0571,0.1,20,26,22
613,0.0571,0.0571,0.3,20,26,22
615,0.0549,0.0685,0.35,20,26,22
617,0.0549,0.0413,0.2,20,26,22
619,0.0549,0.0685,0.3,20,26,22
621,0.0549,0.0549,0.05,20,26,22
623,0.0658,0.0658,0.16,19,26,21
625,0.0658,0.0658,0.11,19,26,21
627,0.0658,0.0793,0.37,19,26,21
629,0.0658,0.0658,0.21,19,26,21
631,0.0658,0.0793,0.16,19,26,21
633,0.0658,0.0522,0.32,19,26,21
635,0.0679,0.0543,0.11,19,26,21
637,0.0679,0.0679,0.32,19,26,21
639,0.0723,0.0587,0.05,19,26,21
641,0.0723,0.0587,0.26,19,26,21
643,0.0723,0.0723,0.05,19,26,21
645,0.0217,0.0353,0.28,18,25,21
647,0.0353,0.0217,0.17,18,25,21
649,0.0217,0.0353,0.22,18,25,21
651,0.0217,0.0217,0.22,18,25,21
653,0.0217,0.0217,0.17,18,25,21
655,0.0217,0.0217,0.5,18,25,21
657,0.0005,0.0141,0.22,18,24,21
659,0.0027,0.0163,0.39,18,23,20
661,0.0027,0.0027,0.28,18,23,20
663,0.0027,0.0027,0.28,18,23,20
665,0.0027,0.0027,0.28,18,23,20
667,0.0027,0.0027,0.22,18,23,20
669,0.0027,-0.0109,0.28,18,23,20
671,0.0027,0.0027,0.28,18,23,20
673,0.0005,0.0005,0.17,18,23,20
675,-0.0103,-0.0103,0.41,17,22,20
677,0.0245,0.0245,0.18,17,22,19
679,0.0245,0.0109,0.18,17,22,19
681,0.0245,0.0245,0.35,17,22,19
683,0.0245,0.0245,0.18,17,22,19
685,-0.0299,-0.0299,0.31,16,21,19
687,-0.0299,-0.0299,0.25,16,21,19
689,-0.0299,-0.0299,0.38,16,21,19
691,-0.0299,-0.0299,0.31,16,21,19
693,-0.0321,-0.0321,0.5,16,21,19
695,-0.0321,-0.0321,0.38,16,21,19
697,-0.0321,-0.0321,0.25,16,21,19
699,-0.0321,-0.0321,0.19,16,21,19
701,-0.0321,-0.0321,0.25,16,21,19
703,-0.0321,-0.0321,0.19,16,21,19
705,-0.0321,-0.0321,0.31,16,21,19
707,-0.0647,-0.0647,0.4,15,20,19
709,-0.0299,-0.0299,0.27,15,20,18
711,-0.0299,-0.0299,0.27,15,20,18
713,-0.0299,-0.0299,0.2,15,20,18
715,-0.0321,-0.0321,0.33,15,20,18
717,-0.0321,-0.0457,0.27,15,20,18
719,-0.0321,-0.0321,0.33,15,20,18
721,-0.0864,-0.0864,0.27,15,19,18
723,0.0027,0.0027,0.2,15,19,17
725,0.0027,0.0027,0.33,15,19,17
727,0.0027,-0.0109,0.4,15,19,17
729,0.0027,0.0027,0.33,15,19,17
731,0.0027,0.0027,0.13,15,19,17
733,0.0027,0.0027,0.07,15,19,17
735,-0.0082,-0.0082,0.29,14,18,17
737,-0.0082,0.0054,0.14,14,18,17
739,-0.0082,0.0054,0.14,14,18,17
741,0.1005,0.087,0.29,14,18,16
743,0.1114,0.1114,0.31,13,18,15
745,0.1136,0.1,0.23,13,18,15
747,0.1136,0.1272,0.62,13,18,15
749,0.1027,0.1027,0.33,12,17,15
751,0.1027,0.1027,0.25,12,17,15
753,0.0679,0.0679,0.27,11,16,15
755,0.1163,0.1027,0.36,11,16,14
757,0.1027,0.1027,0.45,11,16,14
759,0.1353,0.1353,0.45,11,16,13
761,0.1815,0.1679,0.4,10,16,12
763,0.1815,0.1679,0.2,10,16,12
765,0.1815,0.1951,0.2,10,16,12
767,0.1815,0.1543,0.3,10,16,12
769,0.1815,0.1815,0.6,10,16,12
771,0.1793,0.1658,0.5,10,16,12
773,0.1793,0.1793,0.7,10,16,12
775,0.1793,0.1658,0.3,10,16,12
777,0.1793,0.1522,0.5,10,16,12
779,0.1793,0.1929,0.3,10,16,12
781,0.1467,0.1332,0.5,10,15,12
783,0.2033,0.1897,0.3,10,15,11
