move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
662,0.1109,0.138,0.6,10,14,12
664,0.1109,0.1245,0.4,10,14,12
666,0.1109,0.1245,0.2,10,14,12
668,0.1109,0.1109,0.4,10,14,12
670,0.1109,0.1245,0.5,10,14,12
672,0.1109,0.1245,0.4,10,14,12
674,0.1109,0.1245,0.3,10,14,12
676,0.1109,0.1245,0.2,10,14,12
678,0.1109,0.1109,0.3,10,14,12
680,0.1109,0.1245,0.2,10,14,12
682,0.1109,0.1109,0.6,10,14,12
684,0.113,0.113,0.4,10,14,12
686,0.113,0.1266,0.4,10,14,12
688,0.113,0.1266,0.6,10,14,12
690,0.113,0.113,0.4,10,14,12
692,0.113,0.1266,0.3,10,14,12
694,0.113,0.1538,0.4,10,14,12
696,0.113,0.1266,0.5,10,14,12
698,0.113,0.113,0.4,10,14,12
700,0.113,0.113,0.6,10,14,12
702,0.113,0.1266,0.3,10,14,12
704,0.113,0.113,0.2,10,14,12
706,0.1152,0.1288,0.3,10,14,12
708,0.1152,0.1152,0.4,10,14,12
710,0.1152,0.1288,0.2,10,14,12
712,0.1196,0.1467,0.5,10,14,12
714,0.1196,0.1332,0.3,10,14,12
716,0.1174,0.1174,0.4,10,14,12
718,0.1348,0.1484,0.62,8,13,11
720,0.1348,0.1348,0.75,8,13,11
722,0.1348,0.162,0.5,8,13,11
724,0.1348,0.162,0.38,8,13,11
726,0.1348,0.162,0.38,8,13,11
728,0.1348,0.1348,0.62,8,13,11
730,0.1326,0.187,0.5,8,13,11
732,0.1326,0.1462,0.5,8,13,11
734,0.1652,0.1652,0.75,8,13,10
736,0.1652,0.2196,0.38,8,13,10
738,0.1652,0.1652,0.62,8,13,10
740,0.1652,0.1788,0.5,8,13,10
742,0.1652,0.1924,0.5,8,13,10
744,0.1652,0.1788,0.62,8,13,10
746,0.1652,0.1924,0.5,8,13,10
748,0.1652,0.206,0.38,8,13,10
750,0.1652,0.1652,0.75,8,13,10
752,0.1674,0.1674,0.75,8,13,10
754,0.1674,0.1674,0.75,8,13,10
756,0.1674,0.1946,0.5,8,13,10
758,0.1674,0.2082,0.5,8,13,10
760,0.1674,0.181,0.5,8,13,10
762,0.1674,0.1946,0.5,8,13,10
764,0.1674,0.181,0.62,8,13,10
766,0.1674,0.1946,0.38,8,13,10
768,0.1674,0.1946,0.38,8,13,10
770,0.1674,0.181,0.62,8,13,10
772,0.1674,0.1674,0.62,8,13,10
774,0.1674,0.2082,0.38,8,13,10
776,0.1109,0.1109,0.75,8,12,10
778,0.1109,0.1245,0.62,8,12,10
780,0.1065,0.1609,0.62,8,12,10
782,0.1065,0.1201,0.5,8,12,10
784,0.0522,0.0658,0.57,7,11,10
786,0.0891,0.1027,0.57,7,11,9
788,0.0891,0.1163,0.29,7,11,9
790,0.087,0.087,0.71,7,11,9
792,0.087,0.1141,0.43,7,11,9
794,0.087,0.1141,0.71,7,11,9
796,0.087,0.1413,0.43,7,11,9
798,0.0848,0.1391,0.43,7,11,9
800,0.0848,0.0848,0.57,7,11,9
802,0.0848,0.0984,0.57,7,11,9
804,0.0848,0.112,0.43,7,11,9
806,0.0848,0.0848,0.71,7,11,9
808,0.0848,0.1255,0.71,7,11,9
810,0.0848,0.0848,0.57,7,11,9
812,0.0848,0.0848,0.57,7,11,9
814,0.0848,0.0848,0.57,7,11,9
816,0.087,0.087,0.71,7,10,8
818,0.087,0.1277,0.43,7,10,8
820,0.087,0.1141,0.43,7,10,8
822,0.087,0.1141,0.71,7,10,8
824,0.087,0.087,0.71,7,10,8
826,0.087,0.1141,0.43,7,10,8
828,0.0848,0.1391,0.71,7,10,8
830,0.1196,0.1332,0.67,6,10,7
832,0.1196,0.1739,0.67,6,10,7
834,0.1196,0.1196,1.0,6,10,7
836,0.1196,0.1467,0.67,6,10,7
838,0.1196,0.1196,1.0,6,10,7
840,0.1217,0.1489,0.67,6,10,7
842,0.1217,0.1353,0.67,6,10,7
844,0.1217,0.1489,0.67,6,10,7
846,0.1217,0.1625,0.67,6,10,7
848,0.1217,0.1489,0.67,6,10,7
850,0.1261,0.1261,1.0,6,10,7
852,0.1261,0.1533,0.67,6,10,7
854,0.1261,0.1397,0.67,6,10,7
856,0.1804,0.2076,0.6,5,10,6
858,0.1804,0.194,0.6,5,10,6
860,0.1804,0.2076,0.6,5,10,6
862,0.2484,0.262,0.6,5,10,5
