move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
379,0.7054,0.6783,0.71,7,28,8
381,0.7054,0.6783,0.71,7,28,8
383,0.7054,0.7054,0.71,7,28,8
385,0.7054,0.6783,0.71,7,28,8
387,0.7054,0.6783,0.71,7,28,8
389,0.7054,0.7054,0.71,7,28,8
391,0.7054,0.6783,0.71,7,28,8
393,0.6467,0.6467,1.0,7,27,8
395,0.6467,0.6196,0.71,7,27,8
397,0.6467,0.606,0.71,7,27,8
399,0.6467,0.6196,0.71,7,27,8
401,0.6467,0.6467,0.71,7,27,8
403,0.6467,0.6467,1.0,7,27,8
405,0.6467,0.6332,0.71,7,27,8
407,0.6467,0.6196,0.71,7,27,8
