move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
121,0.1223,0.1087,0.22,18,30,22
123,0.1223,0.1223,0.33,18,30,22
125,0.1245,0.1109,0.06,18,30,22
127,0.1223,0.1495,0.17,18,29,21
129,0.1223,0.1087,0.22,18,29,21
131,0.1223,0.1087,0.11,18,29,21
133,0.1223,0.1359,0.11,18,29,21
135,0.1087,0.1087,0.17,18,29,21
137,0.1223,0.1087,0.22,18,29,21
139,0.1223,0.1359,0.17,18,29,21
141,0.1223,0.1087,0.11,18,29,21
143,0.1359,0.1087,0.33,18,29,21
145,0.1359,0.1087,0.28,18,29,21
147,0.1359,0.1087,0.33,18,29,21
149,0.1359,0.1087,0.17,18,29,21
151,0.1223,0.1495,0.33,18,29,21
153,0.1223,0.163,0.28,18,29,21
155,0.1223,0.1359,0.17,18,29,21
157,0.1223,0.163,0.28,18,29,21
159,0.1223,0.1087,0.22,18,29,21
161,0.1087,0.1087,0.28,18,29,21
163,0.1087,0.1087,0.39,18,29,21
165,0.1087,0.1223,0.33,18,29,21
167,0.2174,0.231,0.39,18,29,20
169,0.2174,0.2174,0.5,18,29,20
171,0.2174,0.231,0.44,18,29,20
173,0.2304,0.2304,0.35,17,29,19
175,0.2304,0.2304,0.24,17,29,19
177,0.3174,0.3717,0.5,16,29,18
179,0.331,0.3717,0.12,16,29,18
181,0.331,0.3717,0.5,16,29,18
183,0.331,0.3717,0.19,16,29,18
185,0.3853,0.3717,0.47,15,29,17
187,0.3853,0.3717,0.33,15,29,17
189,0.4859,0.4723,0.23,13,29,15
191,0.4859,0.4723,0.46,13,29,15
193,0.488,0.5152,0.31,13,29,15
195,0.488,0.4745,0.38,13,29,15
197,0.4859,0.513,0.67,12,28,14
199,0.4533,0.4397,0.55,11,27,14
201,0.4859,0.4723,0.5,10,27,13
203,0.4859,0.4995,0.6,10,27,13
205,0.4859,0.4995,0.5,10,27,13
207,0.4859,0.4995,0.4,10,27,13
209,0.4859,0.4723,0.3,10,27,13
211,0.4859,0.4995,0.4,10,27,13
213,0.4859,0.4723,0.3,10,27,13
215,0.4859,0.4587,0.3,10,27,13
217,0.4902,0.4766,0.2,10,27,13
219,0.5446,0.5582,0.3,10,27,12
221,0.5446,0.5582,0.6,10,27,12
223,0.5446,0.5174,0.4,10,27,12
225,0.5582,0.5582,0.5,10,27,12
227,0.5582,0.531,0.3,10,27,12
229,0.5582,0.5174,0.3,10,27,12
231,0.5582,0.531,0.5,10,27,12
233,0.5582,0.5174,0.4,10,27,12
235,0.5582,0.531,0.5,10,27,12
237,0.5424,0.556,0.3,10,26,11
239,0.5424,0.5152,0.3,10,26,11
241,0.556,0.5288,0.3,10,26,11
243,0.556,0.556,0.4,10,26,11
245,0.5582,0.5174,0.5,10,26,11
247,0.5446,0.5582,0.4,10,26,11
249,0.5582,0.531,0.3,10,26,11
251,0.5582,0.5174,0.3,10,26,11
253,0.5603,0.5603,0.2,10,26,11
255,0.5582,0.5446,0.2,10,26,11
257,0.5582,0.5582,0.3,10,26,11
259,0.5582,0.5582,0.3,10,26,11
261,0.5603,0.5603,0.3,10,26,11
263,0.5582,0.531,0.4,10,26,11
265,0.5582,0.5582,0.2,10,26,11
267,0.5582,0.531,0.2,10,26,11
269,0.5582,0.5582,0.3,10,26,11
271,0.5582,0.5174,0.4,10,26,11
273,0.5582,0.5582,0.5,10,26,11
275,0.5582,0.5174,0.3,10,26,11
277,0.5603,0.5603,0.3,10,26,11
279,0.5603,0.5603,0.6,10,26,11
281,0.5603,0.5196,0.4,10,26,11
283,0.5467,0.5603,0.4,10,26,11
285,0.5603,0.5196,0.4,10,26,11
287,0.5603,0.5196,0.3,10,26,11
289,0.5603,0.5332,0.2,10,26,11
291,0.5603,0.5332,0.5,10,26,11
293,0.5603,0.5603,0.4,10,26,11
295,0.5582,0.5582,0.8,10,26,11
297,0.5446,0.5582,0.4,10,26,11
299,0.5446,0.531,0.3,10,26,11
301,0.5446,0.5446,0.4,10,26,11
303,0.5446,0.531,0.4,10,26,11
305,0.5582,0.5582,0.6,10,26,11
307,0.5582,0.5174,0.4,10,26,11
309,0.5582,0.5582,0.4,10,26,11
311,0.5582,0.5582,0.6,10,26,11
313,0.5582,0.5174,0.3,10,26,11
315,0.5582,0.5582,0.5,10,26,11
317,0.5582,0.5582,0.3,10,26,11
319,0.5582,0.5582,0.2,10,26,11
321,0.5582,0.5582,0.2,10,26,11
323,0.5582,0.5174,0.3,10,26,11
325,0.5582,0.5582,0.4,10,26,11
327,0.5582,0.531,0.2,10,26,11
329,0.5582,0.5446,0.4,10,26,11
331,0.5582,0.5582,0.3,10,26,11
333,0.5582,0.5582,0.2,10,26,11
335,0.5582,0.5174,0.6,10,26,11
337,0.5582,0.5582,0.3,10,26,11
339,0.5582,0.5582,0.3,10,26,11
341,0.5582,0.531,0.3,10,26,11
343,0.5582,0.5582,0.5,10,26,11
345,0.5446,0.5446,0.6,10,26,11
347,0.5603,0.5332,0.4,10,26,11
349,0.5467,0.5603,0.5,10,26,11
351,0.6147,0.5739,0.4,10,26,10
353,0.6147,0.5875,0.4,10,26,10
355,0.6147,0.6147,0.2,10,26,10
357,0.6147,0.5875,0.2,10,26,10
359,0.6147,0.6147,0.5,10,26,10
361,0.6147,0.6147,0.4,10,26,10
363,0.6147,0.6011,0.4,10,26,10
365,0.6147,0.6147,0.4,10,26,10
367,0.6147,0.6147,0.3,10,26,10
369,0.6147,0.5875,0.4,10,26,10
371,0.6147,0.6147,0.5,10,26,10
373,0.6147,0.6147,0.5,10,26,10
375,0.6147,0.6011,0.3,10,26,10
377,0.6147,0.6011,0.33,9,25,9
379,0.5777,0.537,0.62,8,24,9
381,0.5777,0.5505,0.5,8,24,9
383,0.6125,0.5717,0.38,8,24,8
