move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
271,0.1011,0.1147,0.06,16,19,18
273,0.1011,0.1147,0.19,16,19,18
275,0.1011,0.1011,0.31,16,19,18
277,0.1011,0.1011,0.19,16,19,18
279,0.1011,0.1147,0.38,16,19,18
281,0.1011,0.1011,0.19,16,19,18
283,0.1011,0.1011,0.38,16,19,18
285,0.1011,0.1147,0.19,16,19,18
287,0.1011,0.1011,0.25,16,19,18
289,0.1011,0.1011,0.19,16,19,18
291,0.1011,0.1147,0.25,16,19,18
293,0.1011,0.1147,0.12,16,19,18
295,0.1011,0.1147,0.19,16,19,18
297,0.1011,0.1147,0.38,16,19,18
299,0.1011,0.1011,0.25,16,19,18
301,0.1011,0.1283,0.25,16,19,18
303,0.1011,0.1147,0.25,16,19,18
305,0.1011,0.1011,0.31,16,19,18
307,0.1011,0.1011,0.31,16,19,18
309,0.1011,0.1147,0.19,16,19,18
311,0.1011,0.1147,0.12,16,19,18
313,0.1011,0.1011,0.25,16,19,18
315,0.1011,0.1011,0.38,16,19,18
317,0.0685,0.0821,0.38,16,18,18
319,0.0685,0.0685,0.19,16,18,18
321,0.0821,0.0957,0.25,16,18,18
323,0.0821,0.0821,0.19,16,18,18
325,0.0359,0.0495,0.25,16,17,18
327,0.0359,0.0495,0.12,16,17,18
329,0.0359,0.0359,0.19,16,17,18
331,0.0495,0.0495,0.31,16,17,18
333,0.0359,0.0495,0.25,16,17,18
335,0.0495,0.0495,0.0,16,17,18
337,0.0359,0.0359,0.44,16,17,18
339,0.0359,0.0495,0.44,16,17,18
341,0.0495,0.0495,0.44,16,17,18
343,0.0359,0.0359,0.5,16,17,18
345,0.0495,0.0766,0.38,16,17,18
347,0.0054,0.0054,0.19,16,16,18
349,0.0054,0.0054,0.38,16,16,18
351,-0.0625,-0.0489,0.25,16,15,18
353,-0.0625,-0.0489,0.25,16,15,18
355,-0.0755,-0.0755,0.47,15,14,18
357,-0.0755,-0.062,0.27,15,14,18
359,-0.0755,-0.062,0.07,15,14,18
361,-0.0755,-0.062,0.2,15,14,18
363,-0.0755,-0.0755,0.27,15,14,18
365,-0.0755,-0.0755,0.33,15,14,18
367,-0.0755,-0.062,0.27,15,14,18
369,-0.0755,-0.0755,0.27,15,14,18
371,-0.1082,-0.0946,0.33,15,13,18
373,-0.1082,-0.0946,0.2,15,13,18
375,-0.1082,-0.1082,0.2,15,13,18
377,-0.1082,-0.1082,0.2,15,13,18
379,-0.1082,-0.1082,0.07,15,13,18
381,-0.1082,-0.0946,0.33,15,13,18
383,-0.1082,-0.0946,0.27,15,13,18
385,-0.106,-0.0924,0.07,15,13,18
387,-0.106,-0.106,0.4,15,13,18
389,-0.106,-0.106,0.33,15,13,18
391,-0.1038,-0.0902,0.13,15,13,18
393,-0.1038,-0.0902,0.27,15,13,18
395,-0.1038,-0.1038,0.27,15,13,18
397,-0.1038,-0.0902,0.33,15,13,18
399,-0.1038,-0.0902,0.07,15,13,18
401,-0.1038,-0.0902,0.2,15,13,18
403,-0.1038,-0.0902,0.33,15,13,18
405,-0.106,-0.0924,0.27,15,13,18
407,-0.106,-0.0924,0.27,15,13,18
409,-0.1625,-0.1625,0.29,14,12,18
411,-0.1625,-0.1489,0.36,14,12,18
413,-0.1489,-0.1489,0.14,14,12,18
415,-0.2033,-0.1897,0.07,14,11,18
417,-0.2033,-0.1897,0.36,14,11,18
419,-0.1467,-0.1332,0.36,14,11,17
421,-0.1446,-0.131,0.29,14,11,17
423,-0.1467,-0.106,0.29,14,11,17
425,-0.1467,-0.1467,0.36,14,11,17
427,-0.1446,-0.131,0.57,14,11,17
429,-0.1446,-0.1446,0.57,14,11,17
431,-0.1446,-0.1174,0.36,14,11,17
433,-0.1446,-0.1446,0.29,14,11,17
435,-0.1446,-0.131,0.36,14,11,17
437,-0.1446,-0.131,0.07,14,11,17
439,-0.1446,-0.131,0.14,14,11,17
441,-0.0902,-0.0902,0.29,14,11,16
443,-0.0902,-0.0902,0.21,14,11,16
445,-0.0576,-0.044,0.38,13,11,15
447,-0.0576,-0.0576,0.31,13,11,15
449,-0.0576,-0.044,0.08,13,11,15
451,-0.0576,-0.0576,0.38,13,11,15
453,-0.0576,-0.0576,0.23,13,11,15
455,-0.0467,-0.0332,0.42,12,11,14
457,-0.0467,-0.0196,0.25,12,11,14
459,-0.0467,-0.0467,0.5,12,11,14
461,-0.0467,-0.0332,0.25,12,11,14
463,-0.0511,-0.0375,0.17,12,11,14
465,-0.0511,-0.0103,0.25,12,11,14
467,-0.0511,-0.0511,0.25,12,11,14
469,-0.0511,-0.0511,0.25,12,11,14
471,-0.1054,-0.1054,0.36,11,10,14
473,-0.1011,-0.1011,0.18,11,10,14
475,-0.1011,-0.1011,0.27,11,10,14
477,-0.0641,-0.037,0.09,11,10,13
479,-0.0641,-0.0505,0.18,11,10,13
481,-0.0641,-0.0505,0.27,11,10,13
483,-0.0641,-0.0505,0.09,11,10,13
485,-0.0641,-0.0641,0.73,11,10,13
487,-0.0641,-0.037,0.55,11,10,13
489,-0.0641,-0.0641,0.45,11,10,13
491,-0.0641,-0.0641,0.55,11,10,13
493,-0.0641,-0.0505,0.27,11,10,13
495,-0.0641,-0.0641,0.45,11,10,13
497,-0.0315,-0.0315,0.1,10,10,12
499,-0.0451,-0.0179,0.2,10,10,12
501,-0.0451,-0.0451,0.5,10,10,12
503,-0.0451,-0.0179,0.3,10,10,12
505,-0.0451,-0.0315,0.2,10,10,12
507,0.0092,0.05,0.5,10,10,11
509,-0.0277,-0.0277,0.44,9,9,11
511,-0.0277,-0.0141,0.44,9,9,11
513,-0.0277,-0.0277,0.56,9,9,11
515,-0.0277,-0.0005,0.56,9,9,11
517,-0.0277,-0.0141,0.56,9,9,11
519,0.0049,0.0321,0.33,9,9,10
521,0.0049,0.0185,0.44,9,9,10
523,0.0049,0.0321,0.44,9,9,10
525,0.0049,0.0049,0.78,9,9,10
527,0.0049,0.0185,0.67,9,9,10
529,0.0049,0.0321,0.78,9,9,10
531,0.0049,0.0321,0.33,9,9,10
533,0.0049,0.0185,0.56,9,9,10
535,0.0049,0.0185,0.33,9,9,10
537,0.0049,0.0321,0.33,9,9,10
539,0.0049,0.0049,0.56,9,9,10
541,0.0027,0.0027,0.56,9,9,10
543,0.0027,0.0299,0.56,9,9,10
545,0.0027,0.0163,0.78,9,9,10
547,0.0049,0.0185,0.33,9,9,10
549,0.0049,0.0321,0.33,9,9,10
551,0.0049,0.0185,0.56,9,9,10
553,0.0049,0.0321,0.56,9,9,10
555,0.0049,0.0321,0.44,9,9,10
557,0.0049,0.0185,0.44,9,9,10
559,0.0049,0.0185,0.44,9,9,10
561,0.0049,0.0185,0.33,9,9,10
563,0.0049,0.0049,1.0,9,9,10
565,0.0049,0.0185,0.56,9,9,10
567,0.0049,0.0049,0.78,9,9,10
569,0.0049,0.0185,0.33,9,9,10
571,0.0049,0.0049,0.67,9,9,10
573,0.0049,0.0185,0.44,9,9,10
575,0.0049,0.0185,0.44,9,9,10
577,0.0049,0.0185,0.56,9,9,10
579,0.0049,0.0457,0.33,9,9,10
581,0.0049,0.0049,0.78,9,9,10
583,0.0049,0.0049,0.67,9,9,10
585,0.0049,0.0049,0.78,9,9,10
587,0.0049,0.0321,0.56,9,9,10
589,0.0049,0.0049,0.67,9,9,10
591,0.0049,0.0185,0.56,9,9,10
593,0.0049,0.0457,0.56,9,9,10
595,0.0049,0.0321,0.33,9,9,10
597,0.0049,0.0321,0.56,9,9,10
599,0.0375,0.0647,0.5,8,9,9
601,0.0375,0.0647,0.75,8,9,9
603,0.0375,0.0783,0.5,8,9,9
605,0.0375,0.0783,0.75,8,9,9
607,0.0375,0.0375,0.75,8,9,9
609,0.0375,0.0783,0.75,8,9,9
611,0.0375,0.0783,0.5,8,9,9
613,0.0375,0.0783,0.5,8,9,9
615,0.0375,0.0783,0.5,8,9,9
617,0.0375,0.0647,0.5,8,9,9
619,0.0375,0.0783,0.5,8,9,9
621,0.0375,0.0375,0.75,8,9,9
623,0.0375,0.0375,0.75,8,9,9
625,0.0723,0.0995,0.71,7,9,8
627,0.0723,0.0995,0.43,7,9,8
629,0.0723,0.113,0.43,7,9,8
631,0.0723,0.0859,0.43,7,9,8
633,0.0723,0.113,0.43,7,9,8
635,0.0723,0.0723,0.71,7,9,8
637,0.0723,0.0723,1.0,7,9,8
639,0.0723,0.113,0.43,7,9,8
641,0.0723,0.113,0.43,7,9,8
643,0.0723,0.113,0.71,7,9,8
645,0.0723,0.0723,1.0,7,9,8
647,0.0723,0.113,0.43,7,9,8
649,0.0679,0.0951,0.71,7,9,8
651,0.0723,0.113,0.43,7,9,8
653,0.0723,0.113,0.43,7,9,8
655,0.0723,0.113,0.43,7,9,8
657,0.0723,0.113,0.43,7,9,8
659,0.0723,0.113,0.43,7,9,8
661,0.0679,0.0973,0.43,7,9,8
663,0.0723,0.0723,1.0,7,9,8
665,0.0723,0.0723,0.71,7,9,8
667,0.0723,0.113,0.71,7,9,8
669,0.0723,0.0859,0.43,7,9,8
671,0.0723,0.0995,0.71,7,9,8
673,0.0679,0.0701,0.71,7,9,8
675,0.0723,0.0723,0.71,7,9,8
677,0.0723,0.113,0.43,7,9,8
679,0.0723,0.0995,0.43,7,9,8
681,0.0723,0.113,0.43,7,9,8
683,0.0723,0.0723,1.0,7,9,8
685,0.0679,0.0951,0.71,7,9,8
687,0.0723,0.0995,0.43,7,9,8
689,0.0723,0.0723,0.71,7,9,8
691,0.0723,0.0723,0.71,7,9,8
693,0.0723,0.0723,0.71,7,9,8
695,0.0723,0.0723,0.71,7,9,8
697,0.0679,0.1109,0.43,7,9,8
699,0.0723,0.113,0.71,7,9,8
701,0.0723,0.0995,0.71,7,9,8
703,0.0723,0.113,0.43,7,9,8
705,0.0723,0.113,0.71,7,9,8
707,0.0723,0.0723,0.71,7,9,8
709,0.0679,0.1087,0.71,7,9,8
711,0.0723,0.0995,0.43,7,9,8
713,0.0723,0.0723,0.71,7,9,8
715,0.0723,0.0723,0.71,7,9,8
717,0.0723,0.113,0.71,7,9,8
719,0.0723,0.0995,0.43,7,9,8
721,0.0679,0.0701,0.71,7,9,8
723,0.0723,0.0995,0.71,7,9,8
725,0.0723,0.0859,0.71,7,9,8
727,0.0723,0.113,0.43,7,9,8
729,0.0723,0.113,0.43,7,9,8
731,0.0723,0.0995,0.71,7,9,8
733,0.0679,0.1109,0.43,7,9,8
735,0.0723,0.0723,1.0,7,9,8
737,0.0723,0.113,0.43,7,9,8
739,0.0723,0.0723,0.71,7,9,8
741,0.0723,0.0859,0.43,7,9,8
743,0.0723,0.0995,0.43,7,9,8
745,0.0679,0.0973,0.43,7,9,8
747,0.0723,0.113,0.71,7,9,8
749,0.0723,0.113,0.71,7,9,8
751,0.0723,0.0995,0.71,7,9,8
753,0.0723,0.0723,0.71,7,9,8
755,0.0723,0.0723,1.0,7,9,8
757,0.0679,0.1109,0.43,7,9,8
759,0.0723,0.113,0.71,7,9,8
761,0.0723,0.0995,0.71,7,9,8
763,0.0723,0.113,0.43,7,9,8
765,0.1049,0.1457,0.67,6,9,7
767,0.1005,0.1413,0.67,6,9,7
769,0.1049,0.1457,0.67,6,9,7
771,0.1005,0.1277,0.67,6,9,7
773,0.1049,0.1321,0.67,6,9,7
775,0.1049,0.1049,1.0,6,9,7
777,0.1049,0.1321,0.67,6,9,7
779,0.1005,0.1277,0.67,6,9,7
781,0.1049,0.1321,0.67,6,9,7
783,0.1005,0.1413,0.67,6,9,7
785,0.1049,0.1457,0.67,6,9,7
787,0.1049,0.1457,0.67,6,9,7
789,0.1049,0.1321,0.67,6,9,7
791,0.0658,0.1065,0.6,5,8,7
793,0.0701,0.0701,1.0,5,8,7
795,0.0658,0.0658,1.0,5,8,7
797,0.0701,0.1109,0.6,5,8,7
799,0.0701,0.1109,0.6,5,8,7
801,0.0701,0.0701,1.0,5,8,7
803,0.0658,0.1065,0.6,5,8,7
805,0.0701,0.0701,1.0,5,8,7
807,0.0658,0.1065,0.6,5,8,7
809,0.0701,0.1109,0.6,5,8,7
811,0.0701,0.0701,1.0,5,8,7
813,0.0701,0.0701,1.0,5,8,7
815,0.0658,0.0929,0.6,5,8,7
817,0.0701,0.1109,0.6,5,8,7
819,0.0658,0.1065,0.6,5,8,7
821,0.0701,0.0973,0.6,5,8,7
823,0.0701,0.1109,0.6,5,8,7
825,0.0701,0.0973,0.6,5,8,7
827,0.0658,0.1065,0.6,5,8,7
829,0.0701,0.0701,1.0,5,8,7
831,0.0658,0.1065,0.6,5,8,7
833,0.0701,0.1109,0.6,5,8,7
835,0.0701,0.0973,0.6,5,8,7
837,0.0701,0.1109,0.6,5,8,7
839,0.0658,0.1065,0.6,5,8,7
841,0.0701,0.1109,0.6,5,8,7
843,0.0658,0.0658,1.0,5,8,7
845,0.0701,0.1109,0.6,5,8,7
847,0.0701,0.0973,0.6,5,8,7
849,0.0701,0.1109,0.6,5,8,7
851,0.0658,0.0658,1.0,5,8,7
853,0.0701,0.1109,0.6,5,8,7
855,0.0658,0.0929,0.6,5,8,7
857,0.0701,0.0701,1.0,5,8,7
859,0.0701,0.0701,1.0,5,8,7
861,0.0701,0.0701,1.0,5,8,7
863,0.0658,0.1065,0.6,5,8,7
865,0.0701,0.1109,0.6,5,8,7
867,0.0658,0.0658,1.0,5,8,7
869,0.0701,0.0973,0.6,5,8,7
871,0.0701,0.0973,0.6,5,8,7
873,0.0701,0.1109,0.6,5,8,7
875,0.0658,0.1065,0.6,5,8,7
877,0.0701,0.1109,0.6,5,8,7
879,0.0658,0.0929,0.6,5,8,7
881,0.0701,0.1109,0.6,5,8,7
883,0.0701,0.1109,0.6,5,8,7
885,0.0701,0.1109,0.6,5,8,7
887,0.0658,0.0929,0.6,5,8,7
889,0.0701,0.1109,0.6,5,8,7
891,0.0658,0.0658,1.0,5,8,7
893,0.0701,0.1109,0.6,5,8,7
895,0.0701,0.0973,0.6,5,8,7
897,0.0701,0.1109,0.6,5,8,7
899,0.0658,0.0658,1.0,5,8,7
901,0.0701,0.0701,1.0,5,8,7
903,0.0658,0.1065,0.6,5,8,7
905,0.0701,0.1109,0.6,5,8,7
907,0.0701,0.0701,1.0,5,8,7
909,0.0701,0.1109,0.6,5,8,7
911,0.0658,0.1065,0.6,5,8,7
913,0.0701,0.1109,0.6,5,8,7
915,0.0658,0.1065,0.6,5,8,7
917,0.0701,0.0701,1.0,5,8,7
919,0.0701,0.0701,1.0,5,8,7
921,0.0701,0.0973,0.6,5,8,7
923,0.0658,0.0658,1.0,5,8,7
925,0.0701,0.0701,1.0,5,8,7
927,0.0658,0.0658,1.0,5,8,7
929,0.0701,0.1109,0.6,5,8,7
931,0.0701,0.1109,0.6,5,8,7
933,0.0701,0.1109,0.6,5,8,7
935,0.0658,0.1065,0.6,5,8,7
937,0.0701,0.1109,0.6,5,8,7
939,0.0658,0.1065,0.6,5,8,7
941,0.0701,0.1109,0.6,5,8,7
943,0.0701,0.1109,0.6,5,8,7
945,0.0701,0.0701,1.0,5,8,7
947,0.0658,0.1065,0.6,5,8,7
949,0.0701,0.0973,0.6,5,8,7
951,0.0701,0.0973,0.6,5,8,7
953,0.0701,0.0973,0.6,5,8,7
