move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
297,0.5935,0.6071,0.38,8,28,11
299,0.5935,0.5935,0.62,8,28,11
301,0.5935,0.6342,0.5,8,28,11
303,0.5935,0.5935,0.75,8,28,11
305,0.5957,0.6228,0.5,8,28,11
307,0.5957,0.6364,0.75,8,28,11
309,0.5957,0.6364,0.5,8,28,11
311,0.5957,0.6228,0.75,8,28,11
313,0.5957,0.6364,0.5,8,28,11
315,0.5957,0.6364,0.5,8,28,11
317,0.5957,0.6364,0.5,8,28,11
319,0.5935,0.5935,0.75,8,27,10
321,0.5935,0.6342,0.5,8,27,10
323,0.5935,0.5935,0.75,8,27,10
325,0.5935,0.6342,0.38,8,27,10
327,0.5935,0.6207,0.38,8,27,10
329,0.5935,0.6207,0.5,8,27,10
331,0.5935,0.6207,0.38,8,27,10
333,0.5935,0.5935,0.75,8,27,10
335,0.5935,0.5935,0.75,8,27,10
337,0.5935,0.6342,0.38,8,27,10
339,0.5935,0.6342,0.5,8,27,10
341,0.5935,0.5935,0.62,8,27,10
343,0.5935,0.6207,0.38,8,27,10
345,0.5935,0.6207,0.38,8,27,10
347,0.5935,0.6207,0.5,8,27,10
349,0.5935,0.5935,0.75,8,27,10
351,0.5957,0.6364,0.38,8,27,10
353,0.6283,0.6554,0.71,7,27,9
355,0.6283,0.669,0.71,7,27,9
357,0.6283,0.6283,0.71,7,27,9
359,0.6283,0.669,0.43,7,27,9
361,0.5717,0.5853,0.67,6,26,9
363,0.5717,0.5853,0.67,6,26,9
365,0.5717,0.6125,0.67,6,26,9
367,0.5717,0.5989,0.67,6,26,9
369,0.5717,0.5989,0.67,6,26,9
371,0.5717,0.5989,0.67,6,26,9
373,0.5717,0.6125,0.67,6,26,9
375,0.5739,0.5739,1.0,6,26,9
377,0.5717,0.5989,0.67,6,26,9
379,0.5717,0.5989,0.67,6,26,9
381,0.5717,0.5989,0.67,6,26,9
383,0.5717,0.5989,0.67,6,26,9
385,0.5717,0.5989,0.67,6,26,9
387,0.5717,0.6125,0.67,6,26,9
389,0.5717,0.5989,0.67,6,26,9
391,0.5717,0.5989,0.67,6,26,9
393,0.5717,0.5717,1.0,6,26,9
395,0.5717,0.5717,1.0,6,26,9
397,0.5717,0.5853,0.67,6,26,9
399,0.5717,0.5853,0.67,6,26,9
401,0.5717,0.6125,0.67,6,26,9
403,0.5717,0.6125,0.67,6,26,9
405,0.5717,0.5717,1.0,6,26,9
407,0.5717,0.5717,1.0,6,26,9
409,0.5717,0.6125,0.67,6,26,9
411,0.5717,0.6125,0.67,6,26,9
413,0.5717,0.6125,0.67,6,26,9
415,0.5717,0.5717,1.0,6,26,9
417,0.5717,0.5853,0.67,6,26,9
419,0.5717,0.5717,1.0,6,26,9
421,0.5717,0.6125,0.67,6,26,9
423,0.5717,0.5989,0.67,6,26,9
425,0.5717,0.6125,0.67,6,26,9
427,0.5717,0.5853,0.67,6,26,9
429,0.5717,0.6125,0.67,6,26,9
431,0.5717,0.5853,0.67,6,26,9
433,0.5717,0.5989,0.67,6,26,9
435,0.5717,0.6125,0.67,6,26,9
437,0.5717,0.5717,1.0,6,26,9
439,0.5717,0.5989,0.67,6,26,9
441,0.5717,0.6125,0.67,6,26,9
443,0.5717,0.5989,0.67,6,26,9
445,0.5717,0.6125,0.67,6,26,9
447,0.5717,0.5989,0.67,6,26,9
449,0.5717,0.5989,0.67,6,26,9
451,0.5717,0.5989,0.67,6,26,9
453,0.5717,0.5989,0.67,6,26,9
455,0.5717,0.5717,1.0,6,26,9
457,0.5717,0.5717,1.0,6,26,9
459,0.5739,0.6147,0.67,6,26,9
461,0.5717,0.5989,0.67,6,26,9
463,0.5717,0.5989,0.67,6,26,9
465,0.5609,0.588,0.6,5,25,9
467,0.5609,0.588,0.6,5,25,9
469,0.5609,0.6016,0.6,5,25,9
471,0.5609,0.5745,0.6,5,25,9
473,0.5609,0.5745,0.6,5,25,9
475,0.5609,0.588,0.6,5,25,9
477,0.5609,0.6016,0.6,5,25,9
479,0.5609,0.588,0.6,5,25,9
481,0.5609,0.5609,1.0,5,25,9
483,0.5609,0.6016,0.6,5,25,9
485,0.563,0.563,1.0,5,25,9
487,0.563,0.5902,0.6,5,25,9
489,0.563,0.563,1.0,5,25,9
491,0.563,0.5902,0.6,5,25,9
493,0.563,0.5902,0.6,5,25,9
495,0.5652,0.5652,1.0,5,25,9
497,0.5652,0.5924,0.6,5,25,9
499,0.5652,0.5652,1.0,5,25,9
501,0.5696,0.6103,0.6,5,25,9
503,0.5696,0.5967,0.6,5,25,9
505,0.6375,0.6511,0.6,5,25,8
