move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
121,0.0413,0.0413,0.18,34,31,36
123,0.0087,0.0087,0.15,34,30,36
125,0.0087,0.0359,0.18,34,30,36
127,0.0087,0.0087,0.12,34,30,36
129,0.0087,0.0359,0.15,34,30,36
131,0.0109,0.038,0.09,34,29,35
133,0.0,0.0,0.12,33,28,35
135,0.0,0.0,0.15,33,28,35
137,0.0,0.0,0.21,33,28,35
139,0.0,0.0,0.09,33,28,35
141,0.0,0.0,0.12,33,28,35
143,0.0,0.0,0.12,33,28,35
145,0.0,0.0,0.18,33,28,35
147,0.0,0.0272,0.12,33,28,35
149,0.0,0.0,0.27,33,28,35
151,0.0,0.0,0.15,33,28,35
153,0.0,0.0,0.3,33,28,35
155,0.0,0.0,0.27,33,28,35
157,0.0,0.0,0.33,33,28,35
159,0.0,0.0272,0.18,33,28,35
161,0.0,0.0,0.18,33,28,35
163,0.0,0.0,0.21,33,28,35
165,0.0,0.0,0.21,33,28,35
167,0.0,0.0,0.21,33,28,35
169,0.0,0.0,0.15,33,28,35
171,0.0,0.0,0.06,33,28,35
173,0.0,0.0,0.15,33,28,35
175,0.0,0.0272,0.24,33,28,35
177,0.0,0.0136,0.24,33,28,35
179,0.0,0.0,0.27,33,28,35
181,0.0,0.0,0.3,33,28,35
183,-0.0326,-0.0326,0.16,32,27,35
185,0.0543,0.0679,0.16,32,27,34
187,0.0543,0.0543,0.19,32,27,34
189,0.0674,0.0674,0.13,31,27,33
191,0.0674,0.0674,0.19,31,27,33
193,0.0674,0.081,0.13,31,27,33
195,0.0674,0.081,0.19,31,27,33
197,0.0674,0.0674,0.19,31,27,33
199,0.0674,0.081,0.19,31,27,33
201,0.0674,0.081,0.19,31,27,33
203,0.0674,0.0674,0.29,31,27,33
205,0.0652,0.0652,0.1,31,27,33
207,0.1,0.1,0.13,30,27,32
209,0.1109,0.1109,0.28,29,27,31
211,0.1109,0.138,0.21,29,27,31
213,0.1109,0.1109,0.24,29,27,31
215,0.1109,0.1109,0.17,29,27,31
217,0.1457,0.1457,0.17,29,27,30
219,0.2,0.2,0.36,28,27,29
221,0.2109,0.2109,0.22,27,27,28
223,0.2217,0.2217,0.23,26,27,27
225,0.2196,0.2332,0.12,26,26,26
227,0.2196,0.2332,0.15,26,26,26
229,0.2196,0.2332,0.15,26,26,26
231,0.2522,0.2522,0.24,25,26,25
233,0.2522,0.2522,0.12,24,25,24
235,0.263,0.263,0.22,23,25,23
237,0.263,0.263,0.39,23,25,23
239,0.263,0.2902,0.26,23,25,23
241,0.2739,0.2739,0.23,22,25,22
243,0.2739,0.2739,0.23,22,25,22
245,0.2739,0.3011,0.18,22,25,22
247,0.2739,0.3147,0.27,22,25,22
249,0.3065,0.3065,0.38,21,25,21
251,0.3391,0.3391,0.2,20,25,20
253,0.3391,0.3663,0.15,20,25,20
255,0.3391,0.3391,0.2,20,25,20
257,0.3391,0.3527,0.25,20,25,20
259,0.3391,0.3663,0.15,20,25,20
261,0.3391,0.3527,0.05,20,25,20
263,0.3391,0.3527,0.2,20,25,20
265,0.3413,0.3549,0.35,20,25,20
267,0.3739,0.3739,0.16,19,25,19
269,0.3739,0.4011,0.21,19,25,19
271,0.3739,0.4011,0.21,19,25,19
273,0.3739,0.3739,0.32,19,25,19
275,0.3739,0.3875,0.47,19,25,19
277,0.3739,0.4011,0.16,19,25,19
279,0.3739,0.4011,0.16,19,25,19
281,0.3174,0.3174,0.22,18,24,19
283,0.3174,0.3446,0.17,18,24,19
285,0.3174,0.331,0.17,18,24,19
287,0.2848,0.3255,0.17,18,23,19
289,0.2848,0.312,0.28,18,23,19
291,0.2848,0.312,0.33,18,23,19
293,0.2848,0.2848,0.22,18,23,19
295,0.2848,0.2984,0.22,18,23,19
297,0.2848,0.3255,0.0,18,23,19
299,0.2848,0.3255,0.11,18,23,19
301,0.2848,0.2984,0.22,18,23,19
303,0.2848,0.3255,0.28,18,23,19
305,0.2848,0.3255,0.28,18,23,19
307,0.2522,0.2522,0.17,18,22,19
309,0.2522,0.2522,0.33,18,22,19
311,0.2522,0.2522,0.22,18,22,19
313,0.2522,0.2522,0.39,18,22,19
315,0.2522,0.2522,0.39,18,22,19
317,0.3087,0.3087,0.28,18,22,18
319,0.3109,0.3109,0.28,18,22,18
321,0.3109,0.3516,0.33,18,22,18
323,0.3109,0.3109,0.17,18,22,18
325,0.3109,0.3516,0.33,18,22,18
327,0.3109,0.3516,0.44,18,22,18
329,0.3109,0.3516,0.17,18,22,18
331,0.3109,0.3516,0.17,18,22,18
333,0.3435,0.3842,0.53,17,22,17
335,0.3087,0.3495,0.38,16,21,17
337,0.3109,0.3109,0.12,16,21,17
339,0.3109,0.3109,0.31,16,21,17
341,0.3109,0.3516,0.44,16,21,17
343,0.3109,0.3516,0.38,16,21,17
345,0.313,0.3266,0.12,16,21,17
347,0.2891,0.2891,0.5,14,20,16
349,0.2891,0.3027,0.36,14,20,16
351,0.2891,0.3299,0.29,14,20,16
353,0.2891,0.2891,0.29,14,20,16
355,0.2891,0.2891,0.5,14,20,16
357,0.2891,0.3163,0.36,14,20,16
359,0.3,0.3,0.46,13,20,15
361,0.2891,0.2891,0.75,12,19,15
363,0.2891,0.3163,0.5,12,19,15
365,0.2891,0.2891,0.5,12,19,15
367,0.2891,0.2891,0.5,12,19,15
369,0.2891,0.3299,0.33,12,19,15
371,0.2891,0.3299,0.42,12,19,15
373,0.2891,0.2891,0.83,12,19,15
375,0.2891,0.2891,0.58,12,19,15
377,0.2891,0.3299,0.33,12,19,15
379,0.2891,0.3027,0.58,12,19,15
381,0.2891,0.2891,0.58,12,19,15
383,0.2891,0.2891,0.5,12,19,15
385,0.2891,0.3027,0.67,12,19,15
387,0.2891,0.2891,0.42,12,19,15
389,0.2891,0.2891,0.83,12,19,15
391,0.2891,0.2891,0.58,12,19,15
393,0.2891,0.3027,0.58,12,19,15
395,0.2891,0.3027,0.5,12,19,15
397,0.3217,0.3625,0.64,11,19,14
399,0.3543,0.3815,0.5,10,19,13
401,0.3543,0.3951,0.5,10,19,13
403,0.3543,0.3679,0.6,10,19,13
405,0.3543,0.3815,0.5,10,19,13
407,0.3543,0.3815,0.6,10,19,13
409,0.3543,0.3951,0.5,10,19,13
411,0.3543,0.3951,0.8,10,19,13
413,0.3543,0.3815,0.5,10,19,13
415,0.3543,0.3543,0.8,10,19,13
417,0.3543,0.3543,1.0,10,19,13
419,0.3543,0.3543,0.8,10,19,13
421,0.3543,0.3543,0.7,10,19,13
423,0.3543,0.3815,0.8,10,19,13
425,0.3543,0.3815,0.6,10,19,13
427,0.3543,0.3815,0.8,10,19,13
429,0.3543,0.3679,0.6,10,19,13
431,0.3543,0.3815,0.5,10,19,13
433,0.3543,0.3815,0.5,10,19,13
435,0.3543,0.3951,0.5,10,19,13
437,0.3543,0.3815,0.6,10,19,13
439,0.3543,0.3543,0.8,10,19,13
441,0.3543,0.3815,0.8,10,19,13
443,0.387,0.4277,0.78,9,19,12
445,0.387,0.4141,0.56,9,19,12
447,0.387,0.4277,0.56,9,19,12
449,0.387,0.387,1.0,9,19,12
451,0.3826,0.4234,0.78,9,19,12
453,0.3826,0.3848,0.78,9,19,12
455,0.3147,0.3554,0.75,8,18,12
457,0.3147,0.3147,1.0,8,18,12
459,0.319,0.3462,0.75,8,17,11
461,0.319,0.3598,0.75,8,17,11
463,0.319,0.3598,0.75,8,17,11
465,0.319,0.3462,0.75,8,17,11
467,0.319,0.3598,0.75,8,17,11
469,0.319,0.3598,0.75,8,17,11
471,0.319,0.3462,0.75,8,17,11
473,0.319,0.3462,0.75,8,17,11
475,0.319,0.3598,0.75,8,17,11
477,0.319,0.3462,0.75,8,17,11
479,0.319,0.3462,0.75,8,17,11
481,0.319,0.3598,0.75,8,17,11
483,0.319,0.3462,0.75,8,17,11
485,0.319,0.3598,0.75,8,17,11
487,0.319,0.3462,0.75,8,17,11
489,0.319,0.3462,0.75,8,17,11
491,0.319,0.319,1.0,8,17,11
493,0.319,0.3462,0.75,8,17,11
495,0.319,0.3462,0.75,8,17,11
497,0.319,0.3462,0.75,8,17,11
499,0.319,0.3462,0.75,8,17,11
501,0.319,0.3598,0.75,8,17,11
503,0.319,0.319,1.0,8,17,11
505,0.319,0.3598,0.75,8,17,11
507,0.319,0.3598,0.75,8,17,11
509,0.319,0.3598,0.75,8,17,11
511,0.319,0.3462,0.75,8,17,11
513,0.319,0.3598,0.75,8,17,11
515,0.319,0.319,1.0,8,17,11
517,0.319,0.3462,0.75,8,17,11
519,0.319,0.3462,0.75,8,17,11
521,0.319,0.3462,0.75,8,17,11
523,0.319,0.3598,0.75,8,17,11
525,0.319,0.319,1.0,8,17,11
527,0.319,0.3462,0.75,8,17,11
529,0.319,0.319,1.0,8,17,11
531,0.3234,0.3641,0.75,8,17,11
533,0.3234,0.3641,0.75,8,17,11
535,0.3234,0.3505,0.75,8,17,11
537,0.3777,0.4049,0.71,7,17,10
539,0.3777,0.4049,0.71,7,17,10
541,0.3777,0.4321,0.71,7,17,10
543,0.3777,0.3777,1.0,7,17,10
545,0.3777,0.4049,0.71,7,17,10
547,0.3777,0.4049,0.71,7,17,10
549,0.3777,0.3777,1.0,7,17,10
551,0.3777,0.4049,0.71,7,17,10
553,0.3777,0.4321,0.71,7,17,10
555,0.3777,0.4321,0.71,7,17,10
557,0.4321,0.4592,0.67,6,17,9
559,0.4321,0.4728,0.67,6,17,9
561,0.4321,0.4728,0.67,6,17,9
563,0.4321,0.4728,0.67,6,17,9
565,0.4321,0.4728,0.67,6,17,9
567,0.5,0.5272,0.6,5,17,8
569,0.5543,0.5679,0.6,5,17,7
