move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
202,0.0087,0.0201,0.22,18,21,21
204,0.0543,0.0543,0.38,16,21,19
206,0.0652,0.0652,0.2,15,21,18
208,0.0652,0.0652,0.2,15,21,18
210,0.0652,0.0788,0.13,15,21,18
212,0.0652,0.0924,0.13,15,21,18
214,0.0652,0.0652,0.27,15,21,18
216,0.0652,0.0652,0.2,15,21,18
218,0.0652,0.0924,0.2,15,21,18
220,0.0609,0.0902,0.13,15,21,18
222,0.0609,0.063,0.2,15,21,18
224,0.0935,0.0957,0.21,14,21,17
226,0.1261,0.1418,0.21,14,21,16
228,0.1587,0.1723,0.31,13,21,15
230,0.1587,0.1859,0.31,13,21,15
232,0.1043,0.1179,0.25,12,20,15
234,0.1179,0.1043,0.25,12,20,15
236,0.1223,0.1223,0.25,12,19,14
238,0.1114,0.125,0.09,11,18,14
240,0.0978,0.0978,0.2,10,17,13
242,0.0978,0.1114,0.3,10,17,13
244,0.0978,0.0978,0.4,10,17,13
246,0.0978,0.0978,0.6,10,17,13
248,0.0978,0.1114,0.3,10,17,13
250,0.0978,0.0842,0.2,10,17,13
252,0.0935,0.1071,0.3,10,17,13
254,0.0935,0.1071,0.3,10,17,13
256,0.1065,0.1201,0.11,9,17,12
258,0.1065,0.1065,0.44,9,17,12
260,0.1065,0.0929,0.22,9,17,12
262,0.0522,0.0658,0.22,9,16,12
264,0.0522,0.0658,0.22,9,16,12
266,0.0543,0.0679,0.22,9,15,11
268,0.0543,0.0543,0.56,9,15,11
270,0.0543,0.0679,0.22,9,15,11
272,0.0543,0.0679,0.22,9,15,11
274,0.0543,0.0679,0.56,9,15,11
276,0.113,0.1266,0.11,9,15,10
278,0.0761,0.0897,0.25,8,14,10
280,0.0625,0.0761,0.25,8,14,10
282,0.0647,0.0783,0.5,8,14,10
284,0.0511,0.0783,0.25,8,14,10
286,0.0359,0.0359,0.29,7,13,10
288,0.0495,0.063,0.43,7,13,10
290,-0.0049,0.0087,0.17,6,12,10
292,-0.0049,-0.0049,0.17,6,12,10
294,-0.0375,-0.0375,0.5,6,11,10
296,0.038,0.038,0.5,6,11,9
298,0.038,0.0516,0.33,6,11,9
300,0.038,0.038,0.17,6,11,9
302,0.038,0.0516,0.33,6,11,9
304,0.0516,0.0652,0.67,6,11,9
306,0.0495,0.0495,0.5,6,11,9
308,0.0495,0.0495,0.5,6,11,9
310,0.0495,0.063,0.33,6,11,9
312,0.063,0.0766,0.33,6,11,9
314,0.0842,0.0842,0.67,6,11,8
316,0.0842,0.0842,0.67,6,11,8
318,0.0842,0.0978,0.67,6,11,8
320,0.0842,0.0978,0.5,6,11,8
322,0.0842,0.0978,0.33,6,11,8
324,0.0842,0.0978,0.5,6,11,8
326,0.0842,0.0978,0.33,6,11,8
328,0.1168,0.1304,0.6,5,11,7
330,0.1168,0.1168,1.0,5,11,7
332,0.119,0.1326,0.6,5,11,7
334,0.119,0.1326,0.6,5,11,7
