move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
406,0.2522,0.2522,0.5,4,15,8
408,0.2522,0.2522,0.5,4,15,8
410,0.2522,0.2522,1.0,4,15,8
412,0.2522,0.2522,0.5,4,15,8
414,0.2386,0.2522,0.5,4,15,8
416,0.2522,0.2522,0.5,4,15,8
418,0.2386,0.2386,0.5,4,15,8
420,0.2522,0.2522,0.5,4,15,8
422,0.2386,0.2386,1.0,4,15,8
424,0.2522,0.2522,0.5,4,15,8
426,0.2386,0.2522,0.5,4,15,8
428,0.2522,0.2522,0.5,4,15,8
430,0.2408,0.2543,0.5,4,15,8
432,0.2543,0.2543,0.5,4,15,8
434,0.2543,0.2408,0.5,4,15,8
436,0.2543,0.2543,0.5,4,15,8
438,0.2543,0.2543,0.5,4,15,8
440,0.2543,0.2543,0.5,4,15,8
442,0.2543,0.2543,0.5,4,15,8
