move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
132,0.0522,0.0522,0.13,23,30,24
134,0.0391,0.0391,0.14,22,29,24
136,-0.0152,-0.0152,0.14,22,28,24
138,0.0739,0.0739,0.14,22,28,23
140,0.0739,0.0739,0.18,22,28,23
142,0.0739,0.0875,0.14,22,28,23
144,0.0739,0.0739,0.32,22,28,23
146,0.0739,0.0739,0.14,22,28,23
148,0.0761,0.0761,0.18,22,28,23
150,0.0761,0.0761,0.09,22,28,23
152,0.0761,0.0897,0.09,22,28,23
154,0.0761,0.0761,0.14,22,28,23
156,0.0761,0.0761,0.27,22,28,23
158,0.0783,0.0783,0.09,22,28,23
160,0.0783,0.0783,0.41,22,28,23
162,0.1652,0.1652,0.1,21,28,22
164,0.1652,0.1652,0.29,21,28,22
166,0.1652,0.1652,0.24,21,28,22
168,0.1652,0.1788,0.19,21,28,22
170,0.163,0.163,0.24,21,28,22
172,0.1609,0.1609,0.14,21,28,22
174,0.1609,0.1609,0.29,21,28,22
176,0.1609,0.1745,0.19,21,28,22
178,0.1065,0.1201,0.1,21,27,22
180,0.1065,0.1065,0.14,21,27,22
182,0.1065,0.1201,0.24,21,27,22
184,0.1087,0.1087,0.14,21,27,22
186,0.1087,0.1087,0.24,21,27,22
188,0.1109,0.1245,0.19,21,27,22
190,0.1109,0.1109,0.29,21,27,22
192,0.1435,0.1435,0.4,20,27,21
194,0.087,0.087,0.05,19,26,21
196,0.087,0.087,0.11,19,26,21
198,0.0891,0.0891,0.16,19,26,21
200,0.0891,0.1027,0.21,19,26,21
202,0.0891,0.0891,0.32,19,26,21
204,0.0891,0.0891,0.37,19,26,21
206,0.0891,0.0891,0.32,19,26,21
208,0.087,0.087,0.05,19,26,21
210,0.087,0.087,0.16,19,26,21
212,0.087,0.087,0.16,19,26,21
214,0.087,0.087,0.21,19,26,21
216,0.087,0.087,0.21,19,26,21
218,0.087,0.087,0.26,19,26,21
220,0.087,0.087,0.21,19,26,21
222,0.087,0.087,0.05,19,26,21
224,0.087,0.087,0.26,19,26,21
226,0.0,0.0,0.11,19,25,21
228,0.0,0.0,0.26,19,25,21
230,-0.0109,0.0027,0.11,18,24,21
232,-0.0087,0.0185,0.28,18,24,21
234,-0.0109,0.0163,0.17,18,24,21
236,-0.0109,-0.0109,0.11,18,24,21
238,-0.0109,-0.0109,0.28,18,24,21
240,0.0457,0.0457,0.22,18,24,20
242,0.0457,0.0592,0.17,18,24,20
244,0.0565,0.0565,0.29,17,24,19
246,0.0565,0.0565,0.29,17,24,19
248,0.1109,0.138,0.38,16,24,18
250,0.1109,0.1109,0.19,16,24,18
252,0.1065,0.1087,0.06,16,24,18
254,0.1065,0.1337,0.12,16,24,18
256,0.1065,0.1065,0.25,16,24,18
258,0.0957,0.1092,0.2,15,23,18
260,0.0413,0.0549,0.4,15,22,18
262,0.0783,0.0918,0.2,15,22,17
264,0.0783,0.0783,0.27,15,22,17
266,0.0457,0.0592,0.33,15,21,17
268,0.0457,0.0457,0.4,15,21,17
270,0.0457,0.0592,0.13,15,21,17
272,0.0435,0.0571,0.14,14,20,16
274,0.0435,0.0571,0.36,14,20,16
276,0.0435,0.0435,0.07,14,20,16
278,0.0435,0.0571,0.36,14,20,16
280,0.0413,0.0549,0.29,14,20,16
282,0.0087,0.0087,0.23,13,19,16
284,0.0652,0.0788,0.15,13,19,15
286,0.0652,0.0788,0.54,13,19,15
288,0.0652,0.0788,0.31,13,19,15
290,0.0652,0.0788,0.23,13,19,15
292,0.0652,0.0652,0.15,13,19,15
294,0.0652,0.0788,0.15,13,19,15
296,0.0652,0.0652,0.31,13,19,15
298,0.0652,0.0652,0.46,13,19,15
300,0.0609,0.0766,0.23,13,19,15
302,0.0609,0.0766,0.15,13,19,15
304,0.0978,0.0978,0.25,12,19,14
306,0.0978,0.0978,0.33,12,19,14
308,0.0978,0.0978,0.42,12,19,14
310,0.0978,0.0978,0.5,12,19,14
312,0.0978,0.1114,0.33,12,19,14
314,0.0978,0.125,0.25,12,19,14
316,0.0978,0.0978,0.17,12,19,14
318,0.1,0.1272,0.17,12,19,14
320,0.1022,0.1158,0.42,12,19,14
322,0.1022,0.1293,0.17,12,19,14
324,0.0674,0.1082,0.45,11,18,14
326,0.0674,0.0674,0.27,11,18,14
328,0.0674,0.0674,0.27,11,18,14
330,0.0674,0.0674,0.36,11,18,14
332,0.0674,0.081,0.18,11,18,14
334,0.0674,0.0946,0.45,11,18,14
336,0.0674,0.0674,0.36,11,18,14
338,0.0674,0.0946,0.36,11,18,14
340,0.063,0.063,0.36,11,18,14
342,0.063,0.1038,0.27,11,18,14
344,0.063,0.063,0.27,11,18,14
346,0.063,0.063,0.45,11,18,14
348,0.063,0.063,0.55,11,18,14
350,0.1,0.1272,0.3,10,18,13
352,0.0978,0.125,0.3,10,18,13
354,0.0978,0.1386,0.3,10,18,13
356,0.0978,0.0978,0.5,10,18,13
358,0.0978,0.1114,0.4,10,18,13
360,0.0978,0.0978,0.4,10,18,13
362,0.0978,0.1386,0.2,10,18,13
364,0.0978,0.125,0.3,10,18,13
366,0.0978,0.125,0.1,10,18,13
368,0.0978,0.0978,0.5,10,18,13
370,0.0978,0.125,0.2,10,18,13
372,0.0978,0.0978,0.5,10,18,13
374,0.0435,0.0435,0.2,10,17,13
376,0.0435,0.0435,0.4,10,17,13
378,0.0435,0.0571,0.2,10,17,13
380,0.0435,0.0707,0.3,10,17,13
382,0.0435,0.0571,0.2,10,17,13
384,0.0413,0.0685,0.2,10,17,13
386,0.0413,0.0549,0.3,10,17,13
388,0.0761,0.1033,0.33,9,17,12
390,0.0761,0.0897,0.33,9,17,12
392,0.0761,0.0897,0.33,9,17,12
394,0.0761,0.0761,0.44,9,17,12
396,0.0761,0.0897,0.44,9,17,12
398,0.0761,0.0897,0.44,9,17,12
400,0.0761,0.0897,0.44,9,17,12
402,0.0761,0.1033,0.44,9,17,12
404,0.0739,0.0739,0.56,9,17,12
406,0.0696,0.0717,0.44,9,17,12
408,0.0696,0.0853,0.33,9,17,12
410,0.0696,0.0832,0.56,9,17,12
412,0.0696,0.0853,0.44,9,17,12
414,0.0696,0.0853,0.44,9,17,12
416,0.0696,0.0853,0.33,9,17,12
418,0.0152,0.0288,0.5,8,16,12
420,0.0522,0.0658,0.25,8,16,11
422,0.0522,0.0658,0.5,8,16,11
424,0.0522,0.0522,0.62,8,16,11
426,0.0522,0.0929,0.25,8,16,11
428,0.05,0.0636,0.38,8,16,11
430,0.05,0.0636,0.5,8,16,11
432,0.05,0.0636,0.38,8,16,11
434,0.0174,0.031,0.5,8,15,11
436,0.0174,0.031,0.25,8,15,11
438,0.0739,0.0875,0.38,8,15,10
440,0.0739,0.0875,0.5,8,15,10
442,0.0739,0.0739,0.75,8,15,10
444,0.0739,0.0739,0.62,8,15,10
446,0.0739,0.1011,0.62,8,15,10
448,0.0739,0.0739,1.0,8,15,10
450,0.0717,0.1125,0.75,8,15,10
452,0.1065,0.1337,0.71,7,15,9
454,0.1065,0.1337,0.71,7,15,9
456,0.1065,0.1337,0.71,7,15,9
458,0.1065,0.1337,0.71,7,15,9
460,0.1065,0.1065,1.0,7,15,9
462,0.1043,0.1315,0.71,7,15,9
464,0.0717,0.0989,0.67,6,14,9
466,0.0739,0.1147,0.67,6,13,8
468,0.1739,0.2011,0.6,5,12,7
