move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
283,0.1217,0.1082,0.14,21,22,23
285,0.1217,0.1082,0.24,21,22,23
287,0.1217,0.1217,0.19,21,22,23
289,0.1217,0.1217,0.33,21,22,23
291,0.1217,0.1353,0.14,21,22,23
293,0.1217,0.1082,0.14,21,22,23
295,0.1217,0.1217,0.1,21,22,23
297,0.1217,0.1353,0.1,21,22,23
299,0.1217,0.1082,0.29,21,22,23
301,0.1217,0.1217,0.05,21,22,23
303,0.1217,0.1082,0.24,21,22,23
305,0.0891,0.0755,0.1,21,21,23
307,0.0891,0.0891,0.19,21,21,23
309,0.0891,0.0891,0.14,21,21,23
311,0.0891,0.0755,0.05,21,21,23
313,0.0565,0.0429,0.24,21,20,23
315,0.0565,0.0565,0.14,21,20,23
317,0.0674,0.0538,0.1,20,20,22
319,0.0565,0.0429,0.16,19,19,22
321,0.0429,0.0429,0.11,19,19,22
323,0.0451,0.0315,0.11,19,19,22
325,-0.044,-0.0576,0.11,18,18,22
327,-0.044,-0.0576,0.33,18,18,22
329,-0.0418,-0.0418,0.17,18,18,22
331,-0.044,-0.044,0.06,18,18,22
333,-0.044,-0.044,0.44,18,18,22
335,-0.044,-0.0576,0.22,18,18,22
337,-0.0576,-0.0576,0.22,18,18,22
339,-0.044,-0.0576,0.22,18,18,22
341,-0.0332,-0.0196,0.29,17,18,21
343,-0.0332,-0.0196,0.18,17,18,21
345,-0.0332,-0.0467,0.18,17,18,21
347,0.0212,0.0348,0.06,17,18,20
349,0.0212,0.0076,0.06,17,18,20
351,0.0212,0.0076,0.18,17,18,20
353,0.0755,0.062,0.25,16,18,19
355,0.0755,0.0891,0.12,16,18,19
357,0.0755,0.0755,0.19,16,18,19
359,0.0755,0.0755,0.06,16,18,19
361,0.0755,0.0755,0.25,16,18,19
363,0.0755,0.0891,0.19,16,18,19
365,0.0647,0.0511,0.25,16,17,19
367,0.0647,0.0511,0.25,16,17,19
369,0.0647,0.0783,0.19,16,17,19
371,0.0783,0.0783,0.12,16,17,19
373,0.0538,0.0674,0.12,16,16,19
375,0.0538,0.0402,0.12,16,16,19
377,0.0538,0.0538,0.19,16,16,19
379,0.0538,0.0674,0.19,16,16,19
381,0.0321,0.0185,0.2,15,15,18
383,0.0321,0.0321,0.13,15,15,18
385,0.0321,0.0457,0.07,15,15,18
387,0.0321,0.0457,0.13,15,15,18
389,0.0321,0.0185,0.13,15,15,18
391,0.0321,0.0185,0.07,15,15,18
393,0.0321,0.0185,0.2,15,15,18
395,0.0321,0.0321,0.13,15,15,18
397,0.0321,0.0457,0.07,15,15,18
399,0.0321,0.0185,0.13,15,15,18
401,0.0321,0.0457,0.27,15,15,18
403,0.0321,0.0457,0.07,15,15,18
405,0.0321,0.0185,0.2,15,15,18
407,0.0321,0.0457,0.2,15,15,18
409,0.0321,0.0457,0.13,15,15,18
411,0.0321,0.0185,0.0,15,15,18
413,0.0321,0.0185,0.13,15,15,18
415,0.0321,0.0185,0.4,15,15,18
417,0.0321,0.0185,0.2,15,15,18
419,0.0457,0.0321,0.0,15,15,18
421,-0.0223,-0.0223,0.13,15,14,18
423,-0.0223,-0.0359,0.13,15,14,18
425,-0.0223,-0.0359,0.07,15,14,18
427,-0.0223,-0.0359,0.13,15,14,18
429,-0.0223,-0.0359,0.27,15,14,18
431,-0.0766,-0.0902,0.07,15,13,18
433,-0.0766,-0.0766,0.13,15,13,18
435,0.0125,-0.0011,0.33,15,13,17
437,0.0587,0.0315,0.21,14,13,16
439,0.0451,0.0315,0.14,14,13,16
441,0.0587,0.0315,0.07,14,13,16
443,0.0451,0.0451,0.29,14,13,16
445,0.113,0.0859,0.15,13,13,15
447,0.1266,0.0995,0.38,13,13,15
449,0.1239,0.1239,0.08,12,13,14
451,0.1375,0.0967,0.33,12,13,14
453,0.1918,0.1511,0.27,11,13,13
455,0.1918,0.1918,0.18,11,13,13
457,0.2245,0.1837,0.4,10,13,12
459,0.2245,0.1973,0.1,10,13,12
461,0.2245,0.2245,0.2,10,13,12
463,0.2245,0.1837,0.4,10,13,12
465,0.2245,0.1837,0.7,10,13,12
467,0.2245,0.1837,0.3,10,13,12
469,0.2245,0.2245,0.3,10,13,12
471,0.2245,0.1973,0.2,10,13,12
473,0.2245,0.1973,0.2,10,13,12
475,0.2245,0.2245,0.1,10,13,12
477,0.2245,0.1973,0.2,10,13,12
479,0.2245,0.1973,0.2,10,13,12
481,0.2245,0.2245,0.4,10,13,12
483,0.2245,0.1973,0.3,10,13,12
485,0.2245,0.1973,0.3,10,13,12
487,0.2245,0.1973,0.1,10,13,12
489,0.2245,0.2245,0.2,10,13,12
491,0.2245,0.2245,0.3,10,13,12
493,0.2266,0.1995,0.1,10,13,12
495,0.2375,0.2375,0.22,9,13,11
497,0.2375,0.1967,0.44,9,13,11
499,0.2375,0.2103,0.33,9,13,11
501,0.2353,0.2353,0.62,8,12,10
503,0.2353,0.2353,0.75,8,12,10
505,0.2353,0.2353,0.12,8,12,10
507,0.2353,0.2082,0.12,8,12,10
509,0.2353,0.2353,0.5,8,12,10
511,0.2353,0.2082,0.5,8,12,10
513,0.2353,0.2353,0.5,8,12,10
515,0.2353,0.2353,0.5,8,12,10
517,0.2353,0.1946,0.38,8,12,10
519,0.2353,0.2353,0.5,8,12,10
521,0.2353,0.1946,0.38,8,12,10
523,0.2353,0.2082,0.25,8,12,10
525,0.2353,0.2353,0.25,8,12,10
527,0.2353,0.2353,0.12,8,12,10
529,0.2353,0.2353,0.25,8,12,10
531,0.2353,0.2353,0.5,8,12,10
533,0.2353,0.1946,0.25,8,12,10
535,0.2353,0.2353,0.5,8,12,10
537,0.2353,0.2353,0.12,8,12,10
539,0.2353,0.2082,0.25,8,12,10
541,0.2353,0.2353,0.38,8,12,10
543,0.2353,0.2217,0.25,8,12,10
545,0.2353,0.1946,0.5,8,12,10
547,0.2353,0.2353,0.25,8,12,10
549,0.2353,0.2353,0.25,8,12,10
551,0.2353,0.2082,0.5,8,12,10
553,0.2353,0.2082,0.25,8,12,10
555,0.2353,0.2353,0.25,8,12,10
557,0.2217,0.2217,0.25,8,12,10
559,0.2217,0.181,0.25,8,12,10
561,0.2217,0.1946,0.5,8,12,10
563,0.2217,0.2217,0.25,8,12,10
565,0.2217,0.1946,0.25,8,12,10
567,0.2217,0.181,0.5,8,12,10
569,0.2261,0.1989,0.5,8,12,10
571,0.2804,0.2804,0.25,8,12,9
573,0.2804,0.2804,0.25,8,12,9
575,0.3348,0.294,0.25,8,12,8
577,0.3348,0.3348,0.75,8,12,8
579,0.2978,0.2978,0.43,7,11,8
581,0.2978,0.2978,0.43,7,11,8
583,0.2978,0.2842,0.71,7,11,8
585,0.2978,0.2571,0.57,7,11,8
587,0.2978,0.2571,0.57,7,11,8
589,0.2978,0.2978,0.71,7,11,8
591,0.2978,0.2842,0.43,7,11,8
593,0.2978,0.3114,0.71,7,11,8
595,0.2978,0.2842,0.43,7,11,8
597,0.2978,0.2842,0.43,7,11,8
599,0.2978,0.2842,0.43,7,11,8
601,0.2978,0.3114,0.43,7,11,8
603,0.3,0.3,1.0,7,11,8
605,0.3,0.2864,0.43,7,11,8
607,0.3,0.3136,0.43,7,11,8
609,0.3,0.2728,0.71,7,11,8
611,0.3,0.3,1.0,7,11,8
613,0.3,0.3136,0.71,7,11,8
615,0.3,0.2864,0.57,7,11,8
617,0.3,0.3136,0.43,7,11,8
619,0.3,0.3,0.71,7,11,8
621,0.3,0.2864,0.71,7,11,8
623,0.3,0.2864,0.43,7,11,8
625,0.3,0.3,1.0,7,11,8
627,0.3,0.2864,0.43,7,11,8
629,0.3,0.2864,0.43,7,11,8
631,0.3,0.3,1.0,7,11,8
633,0.3,0.2864,0.43,7,11,8
635,0.2978,0.3114,0.43,7,11,8
637,0.2978,0.3114,0.43,7,11,8
639,0.2978,0.2571,0.57,7,11,8
641,0.2978,0.2842,0.43,7,11,8
643,0.2978,0.3114,0.43,7,11,8
645,0.2978,0.3114,0.43,7,11,8
647,0.3,0.3,1.0,7,11,8
649,0.3,0.3,0.71,7,11,8
651,0.3,0.3,0.71,7,11,8
653,0.2978,0.2978,0.71,7,11,8
655,0.2978,0.2842,0.43,7,11,8
657,0.2978,0.2842,0.71,7,11,8
659,0.2978,0.2842,0.57,7,11,8
661,0.2978,0.2978,0.71,7,11,8
663,0.2978,0.2842,0.43,7,11,8
665,0.3,0.2864,0.43,7,11,8
667,0.3,0.2592,0.71,7,11,8
669,0.3,0.2592,0.57,7,11,8
671,0.3,0.3,0.71,7,11,8
673,0.3,0.3136,0.43,7,11,8
675,0.3,0.3136,0.57,7,11,8
677,0.3,0.3136,0.71,7,11,8
679,0.3,0.2864,0.43,7,11,8
681,0.3,0.3136,0.43,7,11,8
683,0.3,0.2592,0.57,7,11,8
685,0.3,0.2864,0.57,7,11,8
687,0.3,0.3136,0.43,7,11,8
689,0.3,0.3136,0.71,7,11,8
691,0.3,0.3136,0.43,7,11,8
693,0.3,0.2592,0.71,7,11,8
695,0.3,0.3136,0.71,7,11,8
697,0.3,0.2592,0.57,7,11,8
699,0.3,0.3136,0.57,7,11,8
701,0.3,0.3136,0.71,7,11,8
703,0.3,0.2864,0.43,7,11,8
705,0.3,0.2592,0.57,7,11,8
707,0.3,0.2592,0.57,7,11,8
709,0.3,0.3136,0.43,7,11,8
711,0.3,0.3136,0.43,7,11,8
713,0.3,0.3136,0.43,7,11,8
715,0.3,0.3136,0.43,7,11,8
717,0.3,0.3136,0.71,7,11,8
719,0.3,0.2592,0.57,7,11,8
721,0.3,0.3,0.71,7,11,8
723,0.3,0.3136,0.43,7,11,8
725,0.3,0.3136,0.57,7,11,8
727,0.3,0.3,0.71,7,11,8
729,0.3,0.3136,0.43,7,11,8
731,0.3,0.2592,0.57,7,11,8
733,0.3,0.2864,0.43,7,11,8
735,0.3,0.3136,0.43,7,11,8
737,0.3,0.3136,0.71,7,11,8
739,0.3,0.2864,0.71,7,11,8
741,0.3,0.2864,0.57,7,11,8
743,0.3,0.3136,0.71,7,11,8
745,0.3,0.2864,0.71,7,11,8
747,0.3,0.3136,0.71,7,11,8
749,0.3,0.2864,0.43,7,11,8
751,0.3,0.2592,0.57,7,11,8
753,0.3,0.2864,0.43,7,11,8
755,0.3,0.2592,0.57,7,11,8
757,0.3,0.2592,0.57,7,11,8
759,0.3,0.3,0.71,7,11,8
761,0.3,0.3,0.71,7,11,8
763,0.3,0.2864,0.57,7,11,8
765,0.3,0.3,1.0,7,11,8
767,0.3,0.2864,0.43,7,11,8
769,0.3,0.2864,0.71,7,11,8
771,0.3,0.2864,0.57,7,11,8
773,0.3,0.3136,0.43,7,11,8
775,0.3,0.3136,0.43,7,11,8
777,0.3,0.3,0.71,7,11,8
779,0.3,0.3,0.71,7,11,8
781,0.3,0.3,0.71,7,11,8
783,0.3,0.3,1.0,7,11,8
785,0.3,0.3136,0.71,7,11,8
787,0.3,0.2592,0.57,7,11,8
789,0.3,0.3136,0.43,7,11,8
791,0.3,0.3136,0.43,7,11,8
793,0.3,0.3136,0.43,7,11,8
795,0.3,0.2864,0.43,7,11,8
797,0.3,0.2592,0.57,7,11,8
799,0.3,0.3,1.0,7,11,8
801,0.3,0.3,1.0,7,11,8
803,0.3,0.2864,0.57,7,11,8
805,0.3,0.3,0.71,7,11,8
807,0.3,0.2864,0.71,7,11,8
809,0.3,0.2864,0.43,7,11,8
811,0.3,0.3,0.43,7,11,8
813,0.3,0.3,0.71,7,11,8
815,0.3,0.3136,0.43,7,11,8
817,0.3,0.2864,0.71,7,11,8
819,0.3,0.3136,0.43,7,11,8
821,0.3,0.2864,0.43,7,11,8
823,0.3,0.3136,0.43,7,11,8
825,0.3,0.3136,0.71,7,11,8
827,0.3,0.2864,0.43,7,11,8
829,0.3043,0.2908,0.43,7,11,8
831,0.3043,0.3043,0.71,7,11,8
833,0.3043,0.3179,0.43,7,11,8
835,0.3587,0.3587,0.67,6,11,7
837,0.3543,0.3679,0.6,5,10,6
839,0.3543,0.3543,0.6,5,10,6
841,0.3543,0.3543,0.6,5,10,6
843,0.3543,0.3543,0.6,5,10,6
845,0.3543,0.3543,0.6,5,10,6
847,0.3543,0.3679,0.6,5,10,6
849,0.3543,0.3543,0.6,5,10,6
851,0.3543,0.3679,0.6,5,10,6
853,0.3543,0.3679,0.6,5,10,6
855,0.3543,0.3543,1.0,5,10,6
857,0.3543,0.3679,0.6,5,10,6
859,0.3543,0.3679,0.6,5,10,6
861,0.3543,0.3679,0.6,5,10,6
863,0.3543,0.3543,1.0,5,10,6
865,0.3543,0.3679,0.6,5,10,6
867,0.3543,0.3679,0.6,5,10,6
869,0.3543,0.3679,0.6,5,10,6
871,0.3543,0.3543,0.6,5,10,6
873,0.3543,0.3543,1.0,5,10,6
875,0.3543,0.3543,0.6,5,10,6
877,0.3543,0.3543,0.6,5,10,6
879,0.3543,0.3543,0.6,5,10,6
881,0.3196,0.3332,0.5,4,9,6
883,0.3196,0.3196,0.5,4,9,6
885,0.3196,0.3332,0.5,4,9,6
887,0.3196,0.3332,0.5,4,9,6
889,0.3196,0.3332,0.5,4,9,6
891,0.3196,0.3196,1.0,4,9,6
893,0.3196,0.3196,0.5,4,9,6
895,0.3196,0.3332,0.5,4,9,6
897,0.3196,0.3332,0.5,4,9,6
899,0.3196,0.3332,0.5,4,9,6
901,0.3196,0.3332,0.5,4,9,6
903,0.3196,0.3332,0.5,4,9,6
905,0.3196,0.3332,0.5,4,9,6
907,0.3196,0.3332,0.5,4,9,6
909,0.3152,0.3288,0.5,4,9,6
911,0.3152,0.3288,0.5,4,9,6
913,0.2043,0.2043,1.0,3,8,6
915,0.2043,0.2043,1.0,3,8,6
917,0.2043,0.2043,1.0,3,8,6
919,0.2043,0.2043,1.0,3,8,6
921,0.15,0.15,1.0,2,7,6
923,0.15,0.15,1.0,2,7,6
925,0.15,0.15,1.0,2,7,6
927,0.15,0.15,1.0,2,7,6
929,0.15,0.15,1.0,2,7,6
931,0.15,0.15,1.0,2,7,6
933,0.15,0.15,1.0,2,7,6
935,0.15,0.15,1.0,2,7,6
937,0.15,0.15,1.0,2,7,6
939,0.15,0.15,1.0,2,7,6
941,0.15,0.15,1.0,2,7,6
943,0.15,0.15,1.0,2,7,6
945,0.15,0.15,1.0,2,7,6
947,0.15,0.15,1.0,2,7,6
949,0.15,0.15,1.0,2,7,6
951,0.15,0.15,1.0,2,7,6
953,0.15,0.15,1.0,2,7,6
955,0.15,0.15,1.0,2,7,6
957,0.15,0.15,1.0,2,7,6
959,0.15,0.15,0.0,2,7,6
961,0.15,0.15,1.0,2,7,6
963,0.15,0.15,1.0,2,7,6
965,0.15,0.15,1.0,2,7,6
967,0.15,0.15,1.0,2,7,6
969,0.15,0.15,1.0,2,7,6
971,0.15,0.15,0.0,2,7,6
973,0.15,0.15,1.0,2,7,6
975,0.15,0.15,1.0,2,7,6
977,0.15,0.15,1.0,2,7,6
979,0.15,0.15,1.0,2,7,6
981,0.15,0.15,1.0,2,7,6
983,0.15,0.15,1.0,2,7,6
985,0.15,0.15,1.0,2,7,6
987,0.15,0.15,1.0,2,7,6
989,0.15,0.15,1.0,2,7,6
991,0.15,0.15,1.0,2,7,6
993,0.15,0.15,1.0,2,7,6
