move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
237,-0.1326,-0.119,0.1,20,25,22
239,-0.1326,-0.119,0.15,20,25,22
241,-0.1326,-0.1326,0.15,20,25,22
243,-0.1326,-0.1054,0.15,20,25,22
245,-0.1326,-0.119,0.1,20,25,22
247,-0.1326,-0.1326,0.15,20,25,22
249,-0.1326,-0.1326,0.05,20,25,22
251,-0.1326,-0.0918,0.15,20,25,22
253,-0.1326,-0.0918,0.25,20,25,22
255,-0.1326,-0.0918,0.3,20,25,22
257,-0.1326,-0.1326,0.1,20,25,22
259,-0.1326,-0.119,0.15,20,25,22
261,-0.1326,-0.1326,0.05,20,25,22
263,-0.1326,-0.1326,0.25,20,25,22
265,-0.1326,-0.0918,0.15,20,25,22
267,-0.1326,-0.1326,0.15,20,25,22
269,-0.1326,-0.119,0.1,20,25,22
271,-0.1304,-0.1304,0.1,20,25,22
273,-0.1326,-0.1326,0.35,20,25,22
275,-0.1168,-0.1304,0.15,20,25,22
277,-0.1299,-0.1435,0.32,19,24,22
279,-0.1277,-0.1413,0.05,19,24,22
281,-0.1277,-0.1413,0.21,19,24,22
283,-0.1277,-0.1413,0.16,19,24,22
285,-0.1277,-0.1413,0.21,19,24,22
287,-0.1277,-0.1413,0.11,19,24,22
289,-0.1277,-0.1277,0.26,19,24,22
291,-0.1277,-0.1005,0.21,19,24,22
293,-0.1277,-0.1277,0.11,19,24,22
295,-0.1603,-0.1332,0.11,19,23,22
297,-0.1277,-0.1413,0.11,19,23,21
299,-0.1277,-0.1277,0.26,19,23,21
301,-0.0554,-0.069,0.11,19,23,20
303,-0.0554,-0.069,0.0,19,23,20
305,-0.0554,-0.0418,0.0,19,23,20
307,-0.0554,-0.0826,0.11,19,23,20
309,-0.0924,-0.0924,0.39,18,22,20
311,-0.0924,-0.106,0.22,18,22,20
313,-0.0924,-0.0788,0.11,18,22,20
315,-0.0902,-0.1038,0.17,18,22,20
317,-0.0902,-0.1038,0.06,18,22,20
319,-0.1446,-0.1717,0.41,17,21,20
321,-0.1446,-0.1446,0.29,17,21,20
323,-0.1446,-0.131,0.06,17,21,20
325,-0.1446,-0.1446,0.12,17,21,20
327,-0.2337,-0.2473,0.19,16,20,20
329,-0.2315,-0.2451,0.25,16,20,20
331,-0.2337,-0.2473,0.12,16,20,20
333,-0.2337,-0.2337,0.25,16,20,20
335,-0.2337,-0.2609,0.27,15,19,19
337,-0.2337,-0.2337,0.2,15,19,19
339,-0.2337,-0.2609,0.13,15,18,18
341,-0.2337,-0.2337,0.13,15,18,18
343,-0.2337,-0.2609,0.33,15,18,18
345,-0.2359,-0.2359,0.07,15,18,18
347,-0.2359,-0.2495,0.07,15,18,18
349,-0.2359,-0.2359,0.13,15,18,18
351,-0.2359,-0.2359,0.2,15,18,18
353,-0.2359,-0.2495,0.2,15,18,18
355,-0.2359,-0.263,0.0,15,18,18
357,-0.2446,-0.2582,0.27,15,17,18
359,-0.2446,-0.2446,0.2,15,17,18
361,-0.2467,-0.2603,0.2,15,17,18
363,-0.2467,-0.2467,0.13,15,17,18
365,-0.2467,-0.2603,0.13,15,17,18
367,-0.2467,-0.2467,0.13,15,17,18
369,-0.2467,-0.2739,0.07,15,17,18
371,-0.2467,-0.2739,0.07,15,17,18
373,-0.2467,-0.2739,0.2,15,17,18
375,-0.2467,-0.2603,0.13,15,17,18
377,-0.2467,-0.2467,0.2,15,17,18
379,-0.2793,-0.2929,0.4,15,16,18
381,-0.2793,-0.3065,0.07,15,16,18
383,-0.2902,-0.3174,0.27,15,15,18
385,-0.3011,-0.3011,0.13,15,14,18
387,-0.212,-0.212,0.2,15,14,17
389,-0.212,-0.2255,0.07,15,14,17
391,-0.212,-0.212,0.27,15,14,17
393,-0.212,-0.2255,0.0,15,14,17
395,-0.212,-0.2391,0.2,15,14,17
397,-0.2163,-0.2277,0.13,15,14,17
399,-0.2163,-0.2413,0.07,15,14,17
401,-0.2163,-0.2277,0.2,15,14,17
403,-0.2272,-0.2272,0.21,14,13,17
405,-0.2228,-0.2228,0.21,14,12,16
407,-0.2337,-0.2609,0.23,13,11,16
409,-0.2337,-0.2609,0.08,13,11,16
411,-0.2337,-0.2609,0.23,13,11,16
413,-0.2337,-0.2609,0.23,13,11,16
415,-0.2315,-0.2587,0.38,13,11,16
417,-0.238,-0.2516,0.23,13,10,15
419,-0.238,-0.2652,0.23,13,10,15
421,-0.238,-0.2495,0.23,13,10,15
423,-0.238,-0.2495,0.08,13,10,15
425,-0.238,-0.2652,0.31,13,10,15
427,-0.2924,-0.2924,0.42,12,9,15
429,-0.2924,-0.306,0.08,12,9,15
431,-0.2924,-0.2924,0.25,12,9,15
433,-0.288,-0.3016,0.17,12,8,14
435,-0.288,-0.3016,0.17,12,8,14
437,-0.288,-0.3016,0.17,12,8,14
439,-0.288,-0.3016,0.0,12,8,14
441,-0.288,-0.288,0.0,12,8,14
443,-0.288,-0.288,0.25,12,8,14
445,-0.2902,-0.3038,0.08,12,8,14
447,-0.2772,-0.2908,0.09,11,8,13
449,-0.2772,-0.2772,0.36,11,8,13
451,-0.2772,-0.2772,0.18,11,8,13
453,-0.2772,-0.2908,0.27,11,8,13
455,-0.2793,-0.2793,0.45,11,8,13
457,-0.2793,-0.2793,0.18,11,8,13
459,-0.2793,-0.2793,0.36,11,8,13
461,-0.2793,-0.2793,0.18,11,8,13
463,-0.2793,-0.2929,0.18,11,8,13
465,-0.312,-0.3255,0.36,11,7,13
467,-0.312,-0.312,0.18,11,7,13
469,-0.312,-0.3255,0.18,11,7,13
471,-0.3277,-0.3299,0.18,11,7,13
473,-0.3141,-0.3141,0.09,11,7,13
475,-0.2929,-0.3065,0.3,10,7,12
477,-0.2793,-0.2658,0.0,10,7,12
479,-0.2793,-0.2658,0.1,10,7,12
481,-0.2929,-0.2793,0.2,10,7,12
483,-0.2793,-0.2929,0.1,10,7,12
485,-0.2793,-0.2658,0.3,10,7,12
487,-0.2973,-0.3087,0.3,10,7,12
489,-0.2837,-0.2973,0.2,10,7,12
491,-0.2837,-0.2815,0.2,10,7,12
493,-0.338,-0.3245,0.11,9,6,12
495,-0.3011,-0.2875,0.11,9,6,11
497,-0.3011,-0.3147,0.33,9,6,11
499,-0.3147,-0.3011,0.22,9,6,11
501,-0.3103,-0.2967,0.11,9,6,11
503,-0.3103,-0.3239,0.44,9,6,11
505,-0.3103,-0.3103,0.0,9,6,11
507,-0.3429,-0.3429,0.11,9,5,11
509,-0.3565,-0.3429,0.33,9,5,11
511,-0.3429,-0.3293,0.44,9,5,11
513,-0.3429,-0.3429,0.22,9,5,11
515,-0.3255,-0.312,0.29,7,4,10
517,-0.3255,-0.3255,0.14,7,4,10
519,-0.3255,-0.312,0.29,7,4,10
521,-0.3255,-0.312,0.29,7,4,10
523,-0.3255,-0.3255,0.43,7,4,10
525,-0.3277,-0.3141,0.14,7,4,10
527,-0.3277,-0.3141,0.14,7,4,10
529,-0.3277,-0.3413,0.14,7,4,10
531,-0.2929,-0.2929,0.29,7,4,9
533,-0.2929,-0.2793,0.14,7,4,9
535,-0.2929,-0.2929,0.43,7,4,9
537,-0.2929,-0.2929,0.14,7,4,9
539,-0.2908,-0.2772,0.14,7,4,9
541,-0.2886,-0.275,0.29,7,4,9
543,-0.2886,-0.2886,0.14,7,4,9
545,-0.2886,-0.2886,0.43,7,4,9
547,-0.2886,-0.3022,0.29,7,4,9
549,-0.2886,-0.2886,0.43,7,4,9
551,-0.2886,-0.3022,0.57,7,4,9
553,-0.256,-0.2424,0.17,6,4,8
555,-0.256,-0.2424,0.17,6,4,8
557,-0.256,-0.256,0.33,6,4,8
559,-0.2424,-0.256,0.17,6,4,8
561,-0.2424,-0.2424,0.67,6,4,8
563,-0.2424,-0.2424,0.5,6,4,8
565,-0.2424,-0.2424,0.17,6,4,8
567,-0.2424,-0.256,0.33,6,4,8
569,-0.2424,-0.2424,0.17,6,4,8
