move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
125,-0.1739,-0.1603,0.23,26,25,30
127,-0.1739,-0.1739,0.19,26,25,30
129,-0.1739,-0.1739,0.19,26,25,30
131,-0.1739,-0.1603,0.15,26,25,30
133,-0.1739,-0.1603,0.23,26,25,30
135,-0.1848,-0.1848,0.08,25,24,30
137,-0.187,-0.187,0.28,25,24,30
139,-0.187,-0.187,0.28,25,24,30
141,-0.187,-0.1734,0.28,25,24,30
143,-0.187,-0.187,0.24,25,24,30
145,-0.187,-0.1734,0.12,25,24,30
147,-0.187,-0.1734,0.16,25,24,30
149,-0.187,-0.1734,0.16,25,24,30
151,-0.187,-0.187,0.12,25,24,30
153,-0.187,-0.187,0.16,25,24,30
155,-0.187,-0.1734,0.04,25,24,30
157,-0.187,-0.1734,0.2,25,24,30
159,-0.187,-0.187,0.24,25,24,30
161,-0.1978,-0.1978,0.2,25,23,30
163,-0.1978,-0.1707,0.24,25,23,30
165,-0.1978,-0.1978,0.2,25,23,30
167,-0.1978,-0.1978,0.24,25,23,30
169,-0.1978,-0.1707,0.2,25,23,30
171,-0.1978,-0.1978,0.24,25,23,30
173,-0.1978,-0.1978,0.16,25,23,30
175,-0.1978,-0.1978,0.04,25,23,30
177,-0.1957,-0.1957,0.12,25,22,29
179,-0.1957,-0.1957,0.28,25,22,29
181,-0.2109,-0.1837,0.21,24,21,29
183,-0.2109,-0.2109,0.21,24,21,29
185,-0.2109,-0.1837,0.17,24,21,29
187,-0.2652,-0.238,0.12,24,20,29
189,-0.2283,-0.2283,0.12,24,20,28
191,-0.2283,-0.2147,0.33,24,20,28
193,-0.2283,-0.2283,0.25,24,20,28
195,-0.2283,-0.2283,0.21,24,20,28
197,-0.2283,-0.2011,0.17,24,20,28
199,-0.2283,-0.2283,0.12,24,20,28
201,-0.2283,-0.2283,0.08,24,20,28
203,-0.2283,-0.2283,0.29,24,20,28
205,-0.2283,-0.2283,0.08,24,20,28
207,-0.2283,-0.2283,0.08,24,20,28
209,-0.2283,-0.2147,0.08,24,20,28
211,-0.2261,-0.2261,0.08,24,20,28
213,-0.2261,-0.2125,0.17,24,20,28
215,-0.2609,-0.2609,0.17,23,19,28
217,-0.2609,-0.2609,0.3,23,19,28
219,-0.2022,-0.1886,0.22,23,19,27
221,-0.2022,-0.1886,0.26,23,19,27
223,-0.2022,-0.2022,0.17,23,19,27
225,-0.2022,-0.175,0.13,23,19,27
227,-0.2391,-0.2391,0.32,22,18,27
229,-0.2391,-0.2255,0.14,22,18,27
231,-0.2391,-0.2391,0.18,22,18,27
233,-0.2391,-0.2255,0.18,22,18,27
235,-0.2413,-0.2413,0.18,22,18,27
237,-0.2413,-0.2413,0.18,22,18,27
239,-0.2413,-0.2413,0.14,22,18,27
241,-0.2957,-0.2685,0.24,21,17,27
243,-0.3283,-0.3283,0.38,21,16,27
245,-0.3283,-0.3283,0.33,21,16,27
247,-0.3283,-0.3283,0.24,21,16,27
249,-0.3283,-0.3283,0.19,21,16,27
251,-0.3283,-0.3283,0.24,21,16,27
253,-0.3283,-0.3283,0.19,21,16,27
255,-0.3283,-0.3283,0.24,21,16,27
257,-0.3283,-0.3283,0.19,21,16,27
259,-0.3283,-0.3283,0.24,21,16,27
261,-0.3283,-0.3283,0.29,21,16,27
263,-0.3283,-0.3011,0.14,21,16,27
265,-0.3527,-0.3527,0.24,21,15,27
267,-0.3391,-0.3391,0.24,21,15,27
269,-0.3391,-0.3391,0.24,21,15,27
271,-0.35,-0.35,0.3,20,14,27
273,-0.35,-0.35,0.3,20,14,27
275,-0.35,-0.3092,0.15,20,14,27
277,-0.35,-0.3092,0.2,20,14,27
279,-0.35,-0.3364,0.25,20,14,27
281,-0.3962,-0.3962,0.2,20,13,27
283,-0.3962,-0.3962,0.2,20,13,27
285,-0.3826,-0.369,0.15,20,13,27
287,-0.3962,-0.3554,0.2,20,13,27
289,-0.3826,-0.3418,0.15,20,13,27
291,-0.4288,-0.4288,0.3,20,12,27
293,-0.4288,-0.4288,0.3,20,12,27
295,-0.4288,-0.388,0.15,20,12,27
297,-0.4288,-0.388,0.25,20,12,27
299,-0.431,-0.4174,0.2,20,12,27
301,-0.4418,-0.4418,0.15,20,11,27
303,-0.4418,-0.4283,0.25,20,11,27
305,-0.4418,-0.4418,0.35,20,11,27
307,-0.4418,-0.4418,0.3,20,11,27
309,-0.4418,-0.4011,0.2,20,11,27
311,-0.4418,-0.4418,0.25,20,11,27
313,-0.4418,-0.4418,0.4,20,11,27
315,-0.4418,-0.4418,0.2,20,11,27
317,-0.4418,-0.4418,0.15,20,11,27
319,-0.4418,-0.4011,0.25,20,11,27
321,-0.4418,-0.4283,0.35,20,11,27
323,-0.4418,-0.4418,0.25,20,11,27
325,-0.4418,-0.4418,0.2,20,11,27
327,-0.4418,-0.4011,0.3,20,11,27
329,-0.4418,-0.4418,0.2,20,11,27
331,-0.4397,-0.4397,0.25,20,11,27
333,-0.4397,-0.4397,0.2,20,11,27
335,-0.4397,-0.4397,0.15,20,11,27
337,-0.4353,-0.4353,0.3,20,11,27
339,-0.4353,-0.4353,0.35,20,11,27
341,-0.4353,-0.4353,0.2,20,11,27
343,-0.4353,-0.4353,0.15,20,11,27
345,-0.4859,-0.4723,0.26,19,10,27
347,-0.4511,-0.4511,0.26,19,10,26
349,-0.4511,-0.4511,0.37,19,10,26
351,-0.4511,-0.4103,0.21,19,10,26
353,-0.4511,-0.4511,0.37,19,10,26
355,-0.4511,-0.4511,0.32,19,10,26
357,-0.4511,-0.4511,0.26,19,10,26
359,-0.4511,-0.4511,0.26,19,10,26
361,-0.438,-0.438,0.22,18,10,25
363,-0.438,-0.438,0.22,18,10,25
365,-0.462,-0.462,0.06,17,9,24
367,-0.4484,-0.4484,0.18,17,9,24
369,-0.4484,-0.4484,0.35,17,9,24
371,-0.4505,-0.4505,0.29,17,9,24
373,-0.4641,-0.4641,0.24,17,9,24
375,-0.4641,-0.4641,0.24,17,9,24
377,-0.4641,-0.4505,0.24,17,9,24
379,-0.4641,-0.4641,0.29,17,9,24
381,-0.4641,-0.4641,0.18,17,9,24
383,-0.4641,-0.4505,0.12,17,9,24
385,-0.4641,-0.4505,0.41,17,9,24
387,-0.4641,-0.4641,0.41,17,9,24
389,-0.4641,-0.4234,0.18,17,9,24
391,-0.4641,-0.4641,0.41,17,9,24
393,-0.4641,-0.4641,0.47,17,9,24
395,-0.4641,-0.4641,0.53,17,9,24
397,-0.4641,-0.4234,0.35,17,9,24
399,-0.4641,-0.4641,0.18,17,9,24
401,-0.4641,-0.4505,0.24,17,9,24
403,-0.4641,-0.4641,0.29,17,9,24
405,-0.4641,-0.4641,0.24,17,9,24
407,-0.4641,-0.4641,0.35,17,9,24
409,-0.4641,-0.4641,0.24,17,9,24
411,-0.4641,-0.4641,0.29,17,9,24
413,-0.4641,-0.4234,0.41,17,9,24
415,-0.4641,-0.4234,0.18,17,9,24
417,-0.4641,-0.4641,0.24,17,9,24
419,-0.4641,-0.4641,0.35,17,9,24
421,-0.4641,-0.4641,0.18,17,9,24
423,-0.4641,-0.4641,0.35,17,9,24
425,-0.5103,-0.5103,0.12,17,8,24
427,-0.5103,-0.5103,0.18,17,8,24
429,-0.4967,-0.4967,0.24,17,8,24
431,-0.5103,-0.5103,0.41,17,8,24
433,-0.5103,-0.5103,0.24,17,8,24
435,-0.5103,-0.5103,0.35,17,8,24
437,-0.5103,-0.4832,0.18,17,8,24
439,-0.5103,-0.5103,0.41,17,8,24
441,-0.5103,-0.4967,0.24,17,8,24
443,-0.5647,-0.5647,0.35,17,7,24
445,-0.5647,-0.5239,0.24,17,7,24
447,-0.5647,-0.5647,0.29,17,7,24
449,-0.5647,-0.5647,0.24,17,7,24
451,-0.5647,-0.5647,0.35,17,7,24
453,-0.5647,-0.5375,0.18,17,7,24
455,-0.5647,-0.5239,0.53,17,7,24
457,-0.5647,-0.5239,0.24,17,7,24
459,-0.5647,-0.5647,0.18,17,7,24
461,-0.5647,-0.5647,0.18,17,7,24
463,-0.5647,-0.5511,0.29,17,7,24
465,-0.5647,-0.5239,0.29,17,7,24
467,-0.5647,-0.5239,0.24,17,7,24
469,-0.5647,-0.5511,0.18,17,7,24
471,-0.5647,-0.5647,0.24,17,7,24
473,-0.5647,-0.5647,0.18,17,7,24
475,-0.5647,-0.5239,0.35,17,7,24
477,-0.5647,-0.5647,0.29,17,7,24
479,-0.5647,-0.5239,0.35,17,7,24
481,-0.5647,-0.5647,0.18,17,7,24
483,-0.5647,-0.5647,0.35,17,7,24
485,-0.5647,-0.5647,0.47,17,7,24
487,-0.5647,-0.5647,0.35,17,7,24
489,-0.5647,-0.5647,0.29,17,7,24
491,-0.5647,-0.5239,0.53,17,7,24
493,-0.5647,-0.5647,0.24,17,7,24
495,-0.5647,-0.5239,0.24,17,7,24
497,-0.5647,-0.5647,0.12,17,7,24
499,-0.5647,-0.5239,0.12,17,7,24
501,-0.5647,-0.5647,0.41,17,7,24
503,-0.5647,-0.5647,0.24,17,7,24
505,-0.5647,-0.5647,0.24,17,7,24
507,-0.5647,-0.5239,0.18,17,7,24
509,-0.5647,-0.5647,0.24,17,7,24
511,-0.5647,-0.5647,0.18,17,7,24
513,-0.5647,-0.5511,0.41,17,7,24
515,-0.5647,-0.5647,0.35,17,7,24
517,-0.5647,-0.5511,0.29,17,7,24
519,-0.5647,-0.5239,0.18,17,7,24
521,-0.5647,-0.5647,0.29,17,7,24
523,-0.5647,-0.5647,0.29,17,7,24
525,-0.5647,-0.5375,0.35,17,7,24
527,-0.5647,-0.5647,0.35,17,7,24
529,-0.5647,-0.5239,0.29,17,7,24
531,-0.5647,-0.5647,0.35,17,7,24
533,-0.5647,-0.5239,0.35,17,7,24
535,-0.5647,-0.5647,0.29,17,7,24
537,-0.5647,-0.5647,0.35,17,7,24
539,-0.5647,-0.5647,0.29,17,7,24
541,-0.5647,-0.5647,0.24,17,7,24
543,-0.5647,-0.5239,0.29,17,7,24
545,-0.5647,-0.5647,0.24,17,7,24
547,-0.5647,-0.5647,0.24,17,7,24
549,-0.5647,-0.5511,0.24,17,7,24
551,-0.5647,-0.5647,0.12,17,7,24
553,-0.5647,-0.5647,0.29,17,7,24
555,-0.5647,-0.5647,0.35,17,7,24
557,-0.5647,-0.5647,0.29,17,7,24
559,-0.5647,-0.5647,0.24,17,7,24
561,-0.5625,-0.5217,0.41,17,7,24
563,-0.5625,-0.5625,0.18,17,7,24
565,-0.5625,-0.5625,0.41,17,7,24
567,-0.5625,-0.5625,0.24,17,7,24
569,-0.5625,-0.5625,0.12,17,7,24
571,-0.5603,-0.5603,0.35,17,7,24
573,-0.5603,-0.5603,0.35,17,7,24
575,-0.5603,-0.5603,0.47,17,7,24
577,-0.5603,-0.5603,0.35,17,7,24
579,-0.5603,-0.5603,0.41,17,7,24
581,-0.5603,-0.5196,0.41,17,7,24
583,-0.5625,-0.5625,0.18,17,7,24
585,-0.5625,-0.5625,0.41,17,7,24
587,-0.5625,-0.5217,0.18,17,7,24
589,-0.5647,-0.5647,0.47,17,7,24
591,-0.5647,-0.5647,0.29,17,7,24
593,-0.5647,-0.5239,0.29,17,7,24
595,-0.5647,-0.5647,0.41,17,7,24
597,-0.5647,-0.5239,0.24,17,7,24
599,-0.5647,-0.5647,0.12,17,7,24
601,-0.5647,-0.5647,0.41,17,7,24
603,-0.5647,-0.5647,0.35,17,7,24
605,-0.5647,-0.5647,0.18,17,7,24
607,-0.5647,-0.5647,0.06,17,7,24
609,-0.5647,-0.5511,0.24,17,7,24
611,-0.5647,-0.5647,0.18,17,7,24
613,-0.5647,-0.5647,0.29,17,7,24
615,-0.5647,-0.5647,0.18,17,7,24
617,-0.5647,-0.5647,0.24,17,7,24
619,-0.5647,-0.5647,0.24,17,7,24
621,-0.5625,-0.5217,0.24,17,7,24
623,-0.5625,-0.5625,0.47,17,7,24
625,-0.5625,-0.5217,0.29,17,7,24
627,-0.5625,-0.5217,0.24,17,7,24
629,-0.5625,-0.5489,0.35,17,7,24
631,-0.5603,-0.5467,0.35,17,7,24
633,-0.5603,-0.5196,0.35,17,7,24
635,-0.5603,-0.5196,0.35,17,7,24
637,-0.5603,-0.5196,0.12,17,7,24
639,-0.5603,-0.5603,0.18,17,7,24
641,-0.5603,-0.5603,0.41,17,7,24
643,-0.5603,-0.5603,0.24,17,7,24
645,-0.5603,-0.5603,0.29,17,7,24
647,-0.5603,-0.5603,0.35,17,7,24
