move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
143,-0.163,-0.163,0.12,25,26,28
145,-0.163,-0.163,0.2,25,26,28
147,-0.163,-0.1223,0.16,25,26,28
149,-0.163,-0.163,0.12,25,26,28
151,-0.163,-0.163,0.16,25,26,28
153,-0.163,-0.163,0.2,25,26,28
155,-0.163,-0.1223,0.04,25,26,28
157,-0.163,-0.1359,0.04,25,26,28
159,-0.163,-0.163,0.08,25,26,28
161,-0.163,-0.163,0.12,25,26,28
163,-0.163,-0.1223,0.08,25,26,28
165,-0.163,-0.1223,0.2,25,26,28
167,-0.163,-0.1495,0.08,25,26,28
169,-0.1609,-0.1609,0.12,25,26,28
171,-0.1609,-0.1337,0.16,25,26,28
173,-0.1283,-0.1011,0.12,24,26,27
175,-0.1283,-0.1011,0.17,24,26,27
177,-0.1283,-0.1283,0.12,24,26,27
179,-0.1283,-0.1011,0.08,24,26,27
181,-0.1174,-0.1174,0.26,23,26,26
183,-0.1174,-0.0902,0.22,23,26,26
185,-0.1174,-0.1174,0.22,23,26,26
187,-0.0652,-0.0652,0.3,23,26,25
189,-0.0652,-0.0652,0.13,23,26,25
191,-0.0652,-0.0652,0.09,23,26,25
193,-0.0652,-0.0652,0.17,23,26,25
195,-0.0652,-0.0652,0.26,23,26,25
197,-0.0652,-0.0652,0.26,23,26,25
199,-0.0652,-0.038,0.13,23,26,25
201,-0.0652,-0.0652,0.09,23,26,25
203,-0.0543,-0.0272,0.14,22,26,24
205,-0.0543,-0.0272,0.18,22,26,24
207,-0.0543,-0.0272,0.14,22,26,24
209,-0.0543,-0.0408,0.18,22,26,24
211,-0.0761,-0.0761,0.1,20,25,23
213,-0.0652,-0.0516,0.16,19,25,22
215,-0.0652,-0.038,0.37,19,25,22
217,-0.0652,-0.0516,0.16,19,25,22
219,-0.0652,-0.0516,0.21,19,25,22
221,-0.0652,-0.0516,0.05,19,25,22
223,-0.0652,-0.0652,0.21,19,25,22
225,-0.0652,-0.0652,0.05,19,25,22
227,-0.0652,-0.0652,0.21,19,25,22
229,-0.0652,-0.038,0.16,19,25,22
231,-0.0652,-0.038,0.16,19,25,22
233,-0.0674,-0.0538,0.11,19,25,22
235,-0.0674,-0.0538,0.16,19,25,22
237,-0.0674,-0.0674,0.26,19,25,22
239,-0.0674,-0.0402,0.21,19,25,22
241,-0.0348,-0.0212,0.33,18,25,21
243,-0.0326,-0.0326,0.17,18,25,21
245,-0.0326,-0.0326,0.11,18,25,21
247,-0.0326,-0.0054,0.17,18,25,21
249,-0.0326,-0.019,0.22,18,25,21
251,-0.0326,-0.0054,0.17,18,25,21
253,-0.0326,-0.0326,0.28,18,25,21
255,-0.0326,-0.0054,0.11,18,25,21
257,0.0261,0.0261,0.28,18,25,20
259,0.0261,0.0397,0.22,18,25,20
261,-0.0109,-0.0109,0.29,17,24,20
263,-0.0109,0.0299,0.18,17,24,20
265,-0.0109,0.0027,0.24,17,24,20
267,-0.0109,0.0299,0.18,17,24,20
269,-0.1,-0.0864,0.12,16,23,20
271,-0.1,-0.1,0.19,16,23,20
273,-0.1543,-0.1408,0.19,16,22,20
275,-0.1543,-0.1272,0.25,16,22,20
277,-0.1543,-0.1408,0.19,16,22,20
279,-0.1543,-0.1543,0.06,16,22,20
281,-0.1543,-0.1408,0.19,16,22,20
283,-0.1543,-0.1408,0.12,16,22,20
285,-0.1543,-0.1272,0.12,16,22,20
287,-0.1543,-0.1272,0.31,16,22,20
289,-0.1543,-0.1408,0.12,16,22,20
291,-0.1543,-0.1408,0.25,16,22,20
293,-0.1543,-0.1408,0.12,16,22,20
295,-0.1543,-0.1543,0.25,16,22,20
297,-0.1543,-0.1543,0.38,16,22,20
299,-0.1543,-0.1408,0.12,16,22,20
301,-0.1543,-0.1543,0.44,16,22,20
303,-0.1543,-0.1408,0.12,16,22,20
305,-0.1543,-0.1272,0.25,16,22,20
307,-0.1543,-0.1543,0.5,16,22,20
309,-0.1543,-0.1408,0.38,16,22,20
311,-0.1679,-0.1543,0.12,16,22,20
313,-0.1543,-0.1543,0.5,16,22,20
315,-0.1679,-0.1408,0.25,16,22,20
317,-0.1543,-0.1543,0.31,16,22,20
319,-0.1543,-0.1543,0.19,16,22,20
321,-0.1543,-0.1543,0.38,16,22,20
323,-0.1543,-0.1408,0.06,16,22,20
325,-0.1543,-0.1543,0.25,16,22,20
327,-0.1543,-0.1543,0.25,16,22,20
329,-0.1543,-0.1543,0.25,16,22,20
331,-0.1679,-0.1408,0.19,16,22,20
333,-0.1543,-0.1408,0.12,16,22,20
335,-0.1679,-0.1679,0.25,16,22,20
337,-0.1543,-0.1272,0.19,16,22,20
339,-0.1543,-0.1408,0.12,16,22,20
341,-0.1543,-0.1272,0.12,16,22,20
343,-0.1788,-0.1788,0.44,16,21,20
345,-0.1788,-0.1652,0.06,16,21,20
347,-0.1788,-0.1652,0.19,16,21,20
349,-0.1978,-0.1842,0.06,16,20,20
351,-0.1978,-0.1842,0.06,16,20,20
353,-0.2304,-0.2168,0.31,16,19,20
355,-0.2304,-0.2304,0.31,16,19,20
357,-0.2304,-0.2304,0.38,16,19,20
359,-0.2304,-0.2168,0.12,16,19,20
361,-0.2413,-0.2277,0.19,16,18,20
363,-0.2413,-0.2277,0.19,16,18,20
365,-0.2549,-0.2549,0.12,16,18,20
367,-0.2549,-0.2413,0.25,16,18,20
369,-0.2549,-0.2549,0.19,16,18,20
371,-0.2549,-0.2549,0.06,16,18,20
373,-0.2549,-0.2413,0.25,16,18,20
375,-0.2527,-0.2527,0.06,16,18,20
377,-0.2527,-0.2255,0.25,16,18,20
379,-0.2527,-0.2255,0.19,16,18,20
381,-0.2527,-0.2527,0.25,16,18,20
383,-0.2527,-0.2527,0.25,16,18,20
385,-0.2527,-0.2391,0.25,16,18,20
387,-0.2853,-0.2717,0.12,16,17,20
389,-0.2853,-0.2853,0.12,16,17,20
391,-0.2853,-0.2853,0.25,16,17,20
393,-0.2875,-0.2739,0.31,16,17,20
395,-0.2875,-0.2603,0.25,16,17,20
397,-0.2875,-0.2739,0.06,16,17,20
399,-0.3179,-0.3043,0.25,16,16,20
401,-0.331,-0.331,0.47,15,15,20
403,-0.3332,-0.3332,0.27,15,15,20
405,-0.3658,-0.3386,0.29,14,14,20
407,-0.3658,-0.3522,0.36,14,14,20
409,-0.3522,-0.3386,0.43,14,14,20
411,-0.3522,-0.3522,0.21,14,14,20
413,-0.3984,-0.3984,0.36,14,13,20
415,-0.4092,-0.4092,0.36,14,12,20
417,-0.4092,-0.4092,0.29,14,12,20
419,-0.4092,-0.3821,0.29,14,12,20
421,-0.4554,-0.4554,0.21,14,11,20
423,-0.4418,-0.4418,0.36,14,11,20
425,-0.488,-0.488,0.43,14,10,20
427,-0.488,-0.4745,0.21,14,10,20
429,-0.488,-0.4745,0.29,14,10,20
431,-0.4989,-0.4853,0.29,14,9,20
433,-0.4989,-0.4853,0.29,14,9,20
435,-0.4989,-0.4853,0.14,14,9,20
437,-0.4989,-0.4989,0.21,14,9,20
439,-0.4989,-0.4853,0.21,14,9,20
441,-0.4989,-0.4853,0.36,14,9,20
443,-0.4989,-0.4717,0.07,14,9,20
445,-0.4989,-0.4989,0.29,14,9,20
447,-0.4989,-0.4853,0.21,14,9,20
449,-0.4967,-0.4832,0.14,14,9,20
451,-0.4967,-0.4967,0.14,14,9,20
453,-0.4967,-0.4832,0.14,14,9,20
455,-0.4967,-0.4832,0.14,14,9,20
457,-0.4967,-0.4832,0.29,14,9,20
459,-0.5315,-0.5315,0.38,13,8,20
