move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
196,-0.187,-0.187,0.13,30,31,33
198,-0.187,-0.187,0.23,30,31,33
200,-0.187,-0.187,0.13,30,31,33
202,-0.187,-0.187,0.13,30,31,33
204,-0.187,-0.187,0.1,30,31,33
206,-0.187,-0.187,0.23,30,31,33
208,-0.187,-0.187,0.1,30,31,33
210,-0.187,-0.187,0.13,30,31,33
212,-0.187,-0.187,0.07,30,31,33
214,-0.187,-0.187,0.17,30,31,33
216,-0.187,-0.187,0.1,30,31,33
218,-0.187,-0.187,0.13,30,31,33
220,-0.187,-0.187,0.13,30,31,33
222,-0.187,-0.187,0.17,30,31,33
224,-0.187,-0.187,0.13,30,31,33
226,-0.187,-0.187,0.07,30,31,33
228,-0.187,-0.187,0.13,30,31,33
230,-0.187,-0.1734,0.2,30,31,33
232,-0.187,-0.187,0.23,30,31,33
234,-0.187,-0.187,0.2,30,31,33
236,-0.187,-0.187,0.1,30,31,33
238,-0.187,-0.187,0.17,30,31,33
240,-0.187,-0.187,0.13,30,31,33
242,-0.187,-0.187,0.33,30,31,33
244,-0.187,-0.187,0.17,30,31,33
246,-0.187,-0.187,0.1,30,31,33
248,-0.187,-0.187,0.23,30,31,33
250,-0.187,-0.187,0.17,30,31,33
252,-0.187,-0.187,0.1,30,31,33
254,-0.187,-0.187,0.17,30,31,33
256,-0.187,-0.187,0.17,30,31,33
258,-0.187,-0.187,0.07,30,31,33
260,-0.187,-0.1734,0.17,30,31,33
262,-0.187,-0.187,0.17,30,31,33
264,-0.187,-0.187,0.13,30,31,33
266,-0.187,-0.187,0.2,30,31,33
268,-0.187,-0.187,0.23,30,31,33
270,-0.187,-0.187,0.07,30,31,33
272,-0.187,-0.187,0.2,30,31,33
274,-0.187,-0.187,0.13,30,31,33
276,-0.187,-0.187,0.07,30,31,33
278,-0.187,-0.187,0.1,30,31,33
280,-0.187,-0.187,0.2,30,31,33
282,-0.187,-0.187,0.1,30,31,33
284,-0.187,-0.187,0.07,30,31,33
286,-0.187,-0.187,0.13,30,31,33
288,-0.187,-0.187,0.17,30,31,33
290,-0.187,-0.187,0.17,30,31,33
292,-0.187,-0.187,0.17,30,31,33
294,-0.187,-0.187,0.2,30,31,33
296,-0.187,-0.187,0.3,30,31,33
298,-0.187,-0.187,0.1,30,31,33
300,-0.187,-0.187,0.13,30,31,33
302,-0.187,-0.1598,0.2,30,31,33
304,-0.187,-0.187,0.17,30,31,33
306,-0.187,-0.187,0.13,30,31,33
308,-0.187,-0.187,0.17,30,31,33
310,-0.187,-0.187,0.13,30,31,33
312,-0.187,-0.187,0.23,30,31,33
314,-0.187,-0.187,0.2,30,31,33
316,-0.187,-0.187,0.2,30,31,33
318,-0.187,-0.187,0.27,30,31,33
320,-0.187,-0.187,0.03,30,31,33
322,-0.187,-0.187,0.03,30,31,33
324,-0.187,-0.187,0.2,30,31,33
326,-0.187,-0.187,0.23,30,31,33
328,-0.187,-0.187,0.2,30,31,33
330,-0.187,-0.187,0.17,30,31,33
332,-0.187,-0.187,0.2,30,31,33
334,-0.187,-0.187,0.23,30,31,33
336,-0.187,-0.187,0.2,30,31,33
338,-0.187,-0.187,0.17,30,31,33
340,-0.187,-0.187,0.07,30,31,33
342,-0.187,-0.1598,0.27,30,31,33
344,-0.187,-0.187,0.17,30,31,33
346,-0.187,-0.187,0.13,30,31,33
348,-0.187,-0.187,0.17,30,31,33
350,-0.187,-0.187,0.1,30,31,33
352,-0.187,-0.187,0.1,30,31,33
354,-0.187,-0.187,0.17,30,31,33
356,-0.187,-0.187,0.1,30,31,33
358,-0.187,-0.187,0.07,30,31,33
360,-0.187,-0.187,0.1,30,31,33
362,-0.187,-0.187,0.2,30,31,33
364,-0.187,-0.187,0.1,30,31,33
366,-0.187,-0.187,0.13,30,31,33
368,-0.187,-0.187,0.1,30,31,33
370,-0.187,-0.187,0.03,30,31,33
372,-0.187,-0.187,0.17,30,31,33
374,-0.187,-0.187,0.23,30,31,33
376,-0.187,-0.187,0.2,30,31,33
378,-0.187,-0.187,0.17,30,31,33
380,-0.187,-0.1598,0.07,30,31,33
382,-0.187,-0.1734,0.13,30,31,33
384,-0.187,-0.187,0.27,30,31,33
386,-0.187,-0.187,0.13,30,31,33
388,-0.187,-0.187,0.2,30,31,33
390,-0.187,-0.187,0.13,30,31,33
392,-0.187,-0.187,0.13,30,31,33
394,-0.187,-0.187,0.13,30,31,33
396,-0.187,-0.187,0.27,30,31,33
398,-0.187,-0.187,0.03,30,31,33
400,-0.187,-0.1734,0.03,30,31,33
402,-0.187,-0.187,0.13,30,31,33
404,-0.187,-0.187,0.23,30,31,33
406,-0.187,-0.187,0.13,30,31,33
408,-0.187,-0.187,0.2,30,31,33
410,-0.187,-0.187,0.13,30,31,33
412,-0.187,-0.187,0.23,30,31,33
414,-0.187,-0.187,0.13,30,31,33
416,-0.187,-0.187,0.2,30,31,33
418,-0.187,-0.187,0.1,30,31,33
420,-0.187,-0.187,0.27,30,31,33
422,-0.187,-0.187,0.1,30,31,33
424,-0.187,-0.187,0.2,30,31,33
426,-0.187,-0.187,0.2,30,31,33
428,-0.187,-0.187,0.17,30,31,33
430,-0.187,-0.187,0.23,30,31,33
432,-0.187,-0.187,0.03,30,31,33
434,-0.187,-0.187,0.2,30,31,33
436,-0.187,-0.187,0.1,30,31,33
438,-0.187,-0.187,0.1,30,31,33
440,-0.187,-0.187,0.23,30,31,33
442,-0.187,-0.187,0.27,30,31,33
444,-0.187,-0.187,0.07,30,31,33
446,-0.187,-0.187,0.13,30,31,33
448,-0.187,-0.187,0.17,30,31,33
450,-0.187,-0.187,0.2,30,31,33
452,-0.187,-0.187,0.17,30,31,33
454,-0.187,-0.187,0.03,30,31,33
456,-0.187,-0.187,0.13,30,31,33
458,-0.187,-0.187,0.1,30,31,33
460,-0.187,-0.187,0.13,30,31,33
462,-0.187,-0.187,0.23,30,31,33
464,-0.187,-0.187,0.2,30,31,33
466,-0.187,-0.187,0.17,30,31,33
468,-0.187,-0.187,0.17,30,31,33
470,-0.187,-0.187,0.07,30,31,33
472,-0.187,-0.187,0.2,30,31,33
474,-0.187,-0.187,0.17,30,31,33
476,-0.187,-0.1734,0.1,30,31,33
478,-0.187,-0.187,0.1,30,31,33
480,-0.187,-0.187,0.17,30,31,33
482,-0.187,-0.1734,0.13,30,31,33
484,-0.187,-0.187,0.27,30,31,33
486,-0.187,-0.187,0.17,30,31,33
488,-0.187,-0.187,0.1,30,31,33
490,-0.187,-0.187,0.07,30,31,33
492,-0.187,-0.187,0.1,30,31,33
494,-0.187,-0.187,0.17,30,31,33
496,-0.187,-0.187,0.2,30,31,33
498,-0.187,-0.1598,0.1,30,31,33
500,-0.187,-0.187,0.13,30,31,33
502,-0.187,-0.187,0.13,30,31,33
504,-0.187,-0.187,0.2,30,31,33
506,-0.187,-0.187,0.2,30,31,33
508,-0.187,-0.187,0.13,30,31,33
510,-0.187,-0.187,0.1,30,31,33
512,-0.187,-0.187,0.17,30,31,33
514,-0.187,-0.187,0.13,30,31,33
516,-0.187,-0.187,0.13,30,31,33
518,-0.187,-0.187,0.07,30,31,33
520,-0.187,-0.1734,0.1,30,31,33
522,-0.187,-0.187,0.27,30,31,33
524,-0.187,-0.187,0.23,30,31,33
526,-0.187,-0.187,0.17,30,31,33
528,-0.187,-0.187,0.23,30,31,33
530,-0.187,-0.187,0.13,30,31,33
532,-0.187,-0.187,0.17,30,31,33
534,-0.187,-0.187,0.13,30,31,33
536,-0.187,-0.187,0.17,30,31,33
538,-0.187,-0.187,0.3,30,31,33
540,-0.187,-0.187,0.13,30,31,33
542,-0.187,-0.187,0.2,30,31,33
544,-0.187,-0.187,0.13,30,31,33
546,-0.187,-0.187,0.1,30,31,33
548,-0.187,-0.187,0.2,30,31,33
550,-0.187,-0.187,0.2,30,31,33
552,-0.187,-0.187,0.17,30,31,33
554,-0.187,-0.187,0.17,30,31,33
556,-0.187,-0.187,0.13,30,31,33
558,-0.187,-0.187,0.13,30,31,33
560,-0.187,-0.187,0.23,30,31,33
562,-0.187,-0.187,0.03,30,31,33
564,-0.187,-0.187,0.13,30,31,33
566,-0.187,-0.187,0.17,30,31,33
568,-0.187,-0.187,0.17,30,31,33
570,-0.187,-0.187,0.13,30,31,33
572,-0.187,-0.187,0.1,30,31,33
574,-0.187,-0.187,0.07,30,31,33
576,-0.187,-0.187,0.1,30,31,33
578,-0.187,-0.187,0.2,30,31,33
580,-0.187,-0.187,0.03,30,31,33
582,-0.187,-0.187,0.1,30,31,33
584,-0.187,-0.1598,0.13,30,31,33
586,-0.187,-0.187,0.2,30,31,33
588,-0.187,-0.187,0.17,30,31,33
590,-0.187,-0.187,0.17,30,31,33
592,-0.187,-0.187,0.13,30,31,33
594,-0.187,-0.187,0.2,30,31,33
596,-0.187,-0.187,0.1,30,31,33
598,-0.187,-0.187,0.07,30,31,33
600,-0.187,-0.187,0.07,30,31,33
602,-0.187,-0.187,0.07,30,31,33
604,-0.187,-0.187,0.17,30,31,33
606,-0.187,-0.187,0.17,30,31,33
608,-0.187,-0.187,0.17,30,31,33
610,-0.187,-0.187,0.23,30,31,33
612,-0.187,-0.187,0.1,30,31,33
614,-0.187,-0.1598,0.2,30,31,33
616,-0.187,-0.187,0.07,30,31,33
618,-0.187,-0.187,0.17,30,31,33
620,-0.187,-0.187,0.13,30,31,33
622,-0.187,-0.187,0.07,30,31,33
624,-0.187,-0.187,0.17,30,31,33
626,-0.187,-0.187,0.27,30,31,33
628,-0.187,-0.187,0.23,30,31,33
630,-0.187,-0.187,0.23,30,31,33
632,-0.187,-0.187,0.03,30,31,33
634,-0.187,-0.187,0.23,30,31,33
636,-0.187,-0.187,0.1,30,31,33
638,-0.187,-0.187,0.2,30,31,33
640,-0.187,-0.187,0.13,30,31,33
642,-0.187,-0.187,0.03,30,31,33
644,-0.187,-0.187,0.1,30,31,33
646,-0.187,-0.187,0.13,30,31,33
648,-0.187,-0.187,0.1,30,31,33
650,-0.187,-0.187,0.07,30,31,33
652,-0.187,-0.187,0.17,30,31,33
654,-0.187,-0.187,0.13,30,31,33
656,-0.187,-0.187,0.13,30,31,33
658,-0.187,-0.187,0.07,30,31,33
660,-0.187,-0.187,0.13,30,31,33
662,-0.187,-0.187,0.2,30,31,33
664,-0.187,-0.187,0.1,30,31,33
666,-0.187,-0.187,0.23,30,31,33
668,-0.187,-0.187,0.27,30,31,33
670,-0.187,-0.187,0.1,30,31,33
672,-0.187,-0.187,0.17,30,31,33
674,-0.187,-0.187,0.1,30,31,33
676,-0.187,-0.187,0.17,30,31,33
678,-0.187,-0.187,0.07,30,31,33
680,-0.187,-0.187,0.23,30,31,33
682,-0.187,-0.187,0.07,30,31,33
684,-0.187,-0.187,0.17,30,31,33
686,-0.187,-0.1734,0.17,30,31,33
688,-0.187,-0.187,0.2,30,31,33
690,-0.187,-0.187,0.3,30,31,33
692,-0.187,-0.187,0.1,30,31,33
694,-0.187,-0.187,0.27,30,31,33
696,-0.187,-0.187,0.13,30,31,33
698,-0.187,-0.187,0.17,30,31,33
700,-0.187,-0.187,0.17,30,31,33
702,-0.187,-0.187,0.2,30,31,33
704,-0.187,-0.187,0.13,30,31,33
706,-0.187,-0.187,0.13,30,31,33
708,-0.187,-0.187,0.2,30,31,33
710,-0.187,-0.187,0.2,30,31,33
712,-0.187,-0.187,0.13,30,31,33
714,-0.187,-0.187,0.13,30,31,33
716,-0.187,-0.187,0.2,30,31,33
718,-0.187,-0.187,0.17,30,31,33
720,-0.187,-0.187,0.17,30,31,33
722,-0.187,-0.187,0.1,30,31,33
724,-0.187,-0.187,0.2,30,31,33
726,-0.187,-0.187,0.13,30,31,33
728,-0.187,-0.187,0.07,30,31,33
730,-0.187,-0.187,0.23,30,31,33
732,-0.187,-0.187,0.13,30,31,33
734,-0.187,-0.187,0.1,30,31,33
736,-0.187,-0.187,0.1,30,31,33
738,-0.187,-0.187,0.2,30,31,33
740,-0.187,-0.187,0.1,30,31,33
742,-0.187,-0.187,0.2,30,31,33
744,-0.187,-0.187,0.2,30,31,33
746,-0.187,-0.187,0.3,30,31,33
748,-0.187,-0.187,0.07,30,31,33
750,-0.187,-0.187,0.17,30,31,33
752,-0.187,-0.187,0.2,30,31,33
754,-0.187,-0.187,0.2,30,31,33
756,-0.187,-0.187,0.27,30,31,33
758,-0.187,-0.187,0.17,30,31,33
760,-0.187,-0.187,0.1,30,31,33
762,-0.187,-0.187,0.17,30,31,33
764,-0.187,-0.187,0.2,30,31,33
766,-0.187,-0.187,0.07,30,31,33
768,-0.187,-0.187,0.2,30,31,33
770,-0.187,-0.187,0.1,30,31,33
772,-0.187,-0.187,0.23,30,31,33
774,-0.187,-0.1734,0.07,30,31,33
776,-0.187,-0.187,0.03,30,31,33
778,-0.187,-0.187,0.13,30,31,33
780,-0.187,-0.187,0.13,30,31,33
782,-0.187,-0.187,0.07,30,31,33
784,-0.187,-0.1734,0.1,30,31,33
786,-0.187,-0.1598,0.17,30,31,33
788,-0.187,-0.187,0.17,30,31,33
790,-0.187,-0.187,0.17,30,31,33
792,-0.187,-0.187,0.07,30,31,33
794,-0.187,-0.187,0.23,30,31,33
796,-0.187,-0.187,0.07,30,31,33
798,-0.187,-0.187,0.2,30,31,33
800,-0.187,-0.187,0.07,30,31,33
802,-0.187,-0.187,0.2,30,31,33
804,-0.187,-0.187,0.07,30,31,33
806,-0.187,-0.187,0.17,30,31,33
808,-0.187,-0.187,0.3,30,31,33
810,-0.187,-0.1734,0.23,30,31,33
812,-0.187,-0.187,0.2,30,31,33
814,-0.187,-0.187,0.27,30,31,33
816,-0.187,-0.187,0.2,30,31,33
818,-0.187,-0.187,0.13,30,31,33
820,-0.187,-0.187,0.1,30,31,33
822,-0.187,-0.187,0.1,30,31,33
824,-0.187,-0.187,0.27,30,31,33
826,-0.187,-0.187,0.1,30,31,33
828,-0.187,-0.187,0.17,30,31,33
830,-0.187,-0.187,0.1,30,31,33
832,-0.187,-0.187,0.17,30,31,33
834,-0.187,-0.187,0.2,30,31,33
836,-0.187,-0.187,0.13,30,31,33
838,-0.187,-0.187,0.13,30,31,33
840,-0.187,-0.187,0.23,30,31,33
842,-0.187,-0.187,0.2,30,31,33
844,-0.187,-0.187,0.2,30,31,33
846,-0.187,-0.187,0.17,30,31,33
848,-0.187,-0.187,0.2,30,31,33
850,-0.187,-0.187,0.13,30,31,33
852,-0.187,-0.187,0.2,30,31,33
854,-0.187,-0.187,0.13,30,31,33
856,-0.187,-0.187,0.17,30,31,33
858,-0.187,-0.187,0.17,30,31,33
860,-0.187,-0.187,0.2,30,31,33
862,-0.187,-0.187,0.17,30,31,33
864,-0.187,-0.187,0.07,30,31,33
866,-0.187,-0.187,0.23,30,31,33
868,-0.187,-0.187,0.17,30,31,33
870,-0.187,-0.187,0.17,30,31,33
872,-0.187,-0.187,0.23,30,31,33
874,-0.187,-0.187,0.17,30,31,33
876,-0.187,-0.187,0.1,30,31,33
878,-0.187,-0.187,0.07,30,31,33
880,-0.187,-0.1598,0.2,30,31,33
882,-0.187,-0.1734,0.13,30,31,33
884,-0.187,-0.187,0.2,30,31,33
886,-0.187,-0.187,0.07,30,31,33
888,-0.187,-0.187,0.2,30,31,33
890,-0.187,-0.187,0.17,30,31,33
892,-0.187,-0.187,0.13,30,31,33
894,-0.187,-0.187,0.03,30,31,33
896,-0.187,-0.1734,0.13,30,31,33
898,-0.187,-0.187,0.27,30,31,33
900,-0.187,-0.187,0.1,30,31,33
902,-0.187,-0.187,0.17,30,31,33
904,-0.187,-0.187,0.2,30,31,33
906,-0.187,-0.187,0.13,30,31,33
908,-0.187,-0.187,0.07,30,31,33
910,-0.187,-0.187,0.1,30,31,33
912,-0.187,-0.187,0.23,30,31,33
914,-0.187,-0.1734,0.1,30,31,33
916,-0.187,-0.187,0.13,30,31,33
918,-0.187,-0.187,0.13,30,31,33
920,-0.187,-0.187,0.17,30,31,33
922,-0.187,-0.187,0.07,30,31,33
924,-0.187,-0.187,0.1,30,31,33
926,-0.187,-0.187,0.2,30,31,33
928,-0.187,-0.187,0.23,30,31,33
930,-0.187,-0.187,0.2,30,31,33
932,-0.187,-0.187,0.23,30,31,33
934,-0.187,-0.187,0.23,30,31,33
936,-0.187,-0.187,0.13,30,31,33
938,-0.187,-0.187,0.17,30,31,33
940,-0.187,-0.187,0.1,30,31,33
942,-0.187,-0.187,0.13,30,31,33
944,-0.187,-0.187,0.13,30,31,33
946,-0.187,-0.187,0.17,30,31,33
948,-0.187,-0.187,0.1,30,31,33
950,-0.187,-0.187,0.07,30,31,33
952,-0.187,-0.187,0.17,30,31,33
954,-0.187,-0.187,0.1,30,31,33
956,-0.187,-0.187,0.23,30,31,33
958,-0.187,-0.187,0.23,30,31,33
960,-0.187,-0.187,0.13,30,31,33
962,-0.187,-0.187,0.03,30,31,33
964,-0.187,-0.187,0.23,30,31,33
966,-0.187,-0.187,0.13,30,31,33
968,-0.187,-0.187,0.23,30,31,33
970,-0.187,-0.187,0.17,30,31,33
972,-0.187,-0.187,0.13,30,31,33
974,-0.187,-0.187,0.13,30,31,33
976,-0.187,-0.187,0.17,30,31,33
978,-0.187,-0.187,0.23,30,31,33
980,-0.187,-0.187,0.13,30,31,33
982,-0.187,-0.187,0.03,30,31,33
984,-0.187,-0.187,0.13,30,31,33
986,-0.187,-0.187,0.17,30,31,33
988,-0.187,-0.187,0.33,30,31,33
990,-0.187,-0.187,0.23,30,31,33
992,-0.187,-0.187,0.1,30,31,33
994,-0.187,-0.1734,0.17,30,31,33
996,-0.187,-0.187,0.33,30,31,33
998,-0.187,-0.187,0.1,30,31,33
1000,-0.187,-0.187,0.17,30,31,33
1002,-0.187,-0.187,0.17,30,31,33
1004,-0.187,-0.187,0.13,30,31,33
1006,-0.187,-0.187,0.13,30,31,33
1008,-0.187,-0.187,0.13,30,31,33
1010,-0.187,-0.187,0.27,30,31,33
1012,-0.187,-0.187,0.1,30,31,33
1014,-0.187,-0.187,0.03,30,31,33
1016,-0.187,-0.187,0.03,30,31,33
1018,-0.187,-0.187,0.23,30,31,33
1020,-0.187,-0.187,0.13,30,31,33
1022,-0.187,-0.187,0.1,30,31,33
1024,-0.187,-0.187,0.23,30,31,33
1026,-0.187,-0.187,0.17,30,31,33
1028,-0.187,-0.187,0.1,30,31,33
1030,-0.187,-0.1734,0.2,30,31,33
1032,-0.187,-0.187,0.13,30,31,33
1034,-0.187,-0.187,0.17,30,31,33
1036,-0.187,-0.187,0.13,30,31,33
1038,-0.187,-0.187,0.13,30,31,33
1040,-0.187,-0.1598,0.17,30,31,33
1042,-0.187,-0.187,0.17,30,31,33
1044,-0.187,-0.187,0.17,30,31,33
1046,-0.187,-0.187,0.1,30,31,33
1048,-0.187,-0.187,0.1,30,31,33
1050,-0.187,-0.187,0.17,30,31,33
1052,-0.187,-0.187,0.27,30,31,33
1054,-0.187,-0.187,0.13,30,31,33
1056,-0.187,-0.187,0.13,30,31,33
1058,-0.187,-0.187,0.2,30,31,33
1060,-0.187,-0.187,0.13,30,31,33
1062,-0.187,-0.187,0.2,30,31,33
1064,-0.187,-0.187,0.13,30,31,33
1066,-0.187,-0.187,0.17,30,31,33
1068,-0.187,-0.187,0.1,30,31,33
1070,-0.187,-0.187,0.07,30,31,33
1072,-0.187,-0.187,0.07,30,31,33
1074,-0.187,-0.187,0.13,30,31,33
1076,-0.187,-0.187,0.27,30,31,33
1078,-0.187,-0.187,0.13,30,31,33
1080,-0.187,-0.187,0.13,30,31,33
1082,-0.187,-0.187,0.07,30,31,33
1084,-0.187,-0.187,0.23,30,31,33
1086,-0.187,-0.187,0.17,30,31,33
1088,-0.187,-0.187,0.07,30,31,33
1090,-0.187,-0.187,0.17,30,31,33
1092,-0.187,-0.187,0.1,30,31,33
1094,-0.187,-0.187,0.2,30,31,33
1096,-0.187,-0.187,0.1,30,31,33
1098,-0.187,-0.187,0.13,30,31,33
1100,-0.187,-0.187,0.07,30,31,33
1102,-0.187,-0.187,0.17,30,31,33
1104,-0.187,-0.1734,0.2,30,31,33
1106,-0.187,-0.187,0.13,30,31,33
1108,-0.187,-0.187,0.23,30,31,33
1110,-0.187,-0.187,0.17,30,31,33
1112,-0.187,-0.187,0.2,30,31,33
1114,-0.187,-0.187,0.27,30,31,33
1116,-0.187,-0.187,0.3,30,31,33
1118,-0.187,-0.187,0.1,30,31,33
1120,-0.187,-0.187,0.03,30,31,33
1122,-0.187,-0.1734,0.07,30,31,33
1124,-0.187,-0.187,0.2,30,31,33
1126,-0.187,-0.187,0.1,30,31,33
1128,-0.187,-0.187,0.1,30,31,33
1130,-0.187,-0.1598,0.2,30,31,33
1132,-0.187,-0.187,0.2,30,31,33
1134,-0.187,-0.187,0.17,30,31,33
1136,-0.187,-0.187,0.23,30,31,33
1138,-0.187,-0.187,0.2,30,31,33
1140,-0.187,-0.187,0.13,30,31,33
1142,-0.187,-0.1734,0.07,30,31,33
1144,-0.187,-0.187,0.13,30,31,33
1146,-0.187,-0.187,0.27,30,31,33
1148,-0.187,-0.187,0.17,30,31,33
1150,-0.187,-0.187,0.17,30,31,33
1152,-0.187,-0.187,0.0,30,31,33
1154,-0.187,-0.187,0.23,30,31,33
1156,-0.187,-0.187,0.23,30,31,33
1158,-0.187,-0.187,0.13,30,31,33
1160,-0.187,-0.187,0.2,30,31,33
1162,-0.187,-0.187,0.2,30,31,33
1164,-0.187,-0.187,0.2,30,31,33
1166,-0.187,-0.187,0.1,30,31,33
1168,-0.187,-0.187,0.13,30,31,33
1170,-0.187,-0.187,0.2,30,31,33
1172,-0.187,-0.187,0.1,30,31,33
1174,-0.187,-0.1598,0.3,30,31,33
1176,-0.187,-0.187,0.17,30,31,33
1178,-0.187,-0.187,0.27,30,31,33
1180,-0.187,-0.187,0.23,30,31,33
1182,-0.187,-0.187,0.13,30,31,33
1184,-0.187,-0.187,0.17,30,31,33
1186,-0.187,-0.187,0.17,30,31,33
1188,-0.187,-0.187,0.1,30,31,33
1190,-0.187,-0.187,0.23,30,31,33
1192,-0.187,-0.187,0.0,30,31,33
1194,-0.187,-0.187,0.17,30,31,33
1196,-0.187,-0.187,0.1,30,31,33
1198,-0.187,-0.187,0.03,30,31,33
1200,-0.187,-0.187,0.13,30,31,33
1202,-0.187,-0.1734,0.13,30,31,33
1204,-0.187,-0.187,0.17,30,31,33
1206,-0.187,-0.187,0.1,30,31,33
1208,-0.187,-0.187,0.1,30,31,33
1210,-0.187,-0.187,0.1,30,31,33
1212,-0.187,-0.187,0.17,30,31,33
1214,-0.187,-0.187,0.27,30,31,33
1216,-0.187,-0.187,0.17,30,31,33
1218,-0.187,-0.187,0.23,30,31,33
1220,-0.187,-0.187,0.07,30,31,33
1222,-0.187,-0.187,0.13,30,31,33
1224,-0.187,-0.187,0.17,30,31,33
1226,-0.187,-0.187,0.13,30,31,33
1228,-0.187,-0.187,0.13,30,31,33
1230,-0.187,-0.187,0.13,30,31,33
1232,-0.187,-0.187,0.2,30,31,33
1234,-0.187,-0.187,0.17,30,31,33
1236,-0.187,-0.187,0.17,30,31,33
1238,-0.187,-0.187,0.07,30,31,33
1240,-0.187,-0.187,0.2,30,31,33
1242,-0.187,-0.187,0.17,30,31,33
1244,-0.187,-0.187,0.03,30,31,33
1246,-0.187,-0.187,0.27,30,31,33
