move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
168,0.25,0.25,0.25,24,27,24
170,0.25,0.25,0.08,24,27,24
172,0.2391,0.2391,0.22,23,26,24
174,0.2391,0.2391,0.26,23,26,24
176,0.2283,0.2283,0.36,22,25,24
178,0.2283,0.2283,0.41,22,25,24
180,0.2283,0.2283,0.05,22,25,24
182,0.2261,0.2261,0.32,22,25,24
184,0.2261,0.2261,0.09,22,25,24
186,0.1935,0.1935,0.05,21,24,24
188,0.2283,0.2283,0.14,21,24,23
190,0.2283,0.2283,0.14,21,24,23
192,0.2283,0.2283,0.14,21,24,23
194,0.2283,0.2283,0.1,21,24,23
196,0.2283,0.2283,0.14,21,24,23
198,0.2283,0.2283,0.0,21,24,23
200,0.2304,0.2304,0.1,21,24,23
202,0.2283,0.2283,0.14,21,24,23
204,0.2239,0.2239,0.24,21,24,23
206,0.2239,0.2239,0.14,21,24,23
208,0.2239,0.2239,0.24,21,24,23
210,0.1696,0.1696,0.43,21,23,23
212,0.2065,0.2065,0.19,21,23,22
214,0.2065,0.2065,0.33,21,23,22
216,0.2087,0.2223,0.24,21,23,22
218,0.0978,0.1114,0.25,20,22,22
220,0.0978,0.0978,0.15,20,22,22
222,0.0978,0.0978,0.05,20,22,22
224,0.0957,0.1071,0.3,20,22,22
226,0.1543,0.1522,0.1,20,22,21
228,0.1543,0.1522,0.25,20,22,21
230,0.063,0.063,0.17,18,20,21
232,0.063,0.063,0.17,18,20,21
234,0.063,0.063,0.28,18,20,21
236,0.063,0.0766,0.17,18,20,21
238,0.063,0.0766,0.39,18,20,21
240,0.063,0.0766,0.44,18,20,21
242,0.063,0.0766,0.28,18,20,21
244,0.063,0.0766,0.28,18,20,21
246,0.063,0.063,0.22,18,20,21
248,0.0304,0.0304,0.22,18,19,21
250,0.0304,0.0304,0.17,18,19,21
252,0.0304,0.0304,0.33,18,19,21
254,0.0304,0.0304,0.28,18,19,21
256,0.0304,0.0304,0.44,18,19,21
258,0.0304,0.0304,0.39,18,19,21
260,0.0304,0.0304,0.28,18,19,21
262,0.0522,0.0522,0.22,18,18,20
264,0.0543,0.0543,0.17,18,18,20
266,0.0543,0.0543,0.11,18,18,20
268,0.0304,0.0576,0.19,16,17,19
270,0.0304,0.0304,0.31,16,17,19
272,0.0304,0.0304,0.31,16,17,19
274,0.0304,0.0576,0.19,16,17,19
276,0.0304,0.0304,0.38,16,17,19
278,0.0304,0.044,0.38,16,17,19
280,0.0304,0.044,0.12,16,17,19
282,0.0304,0.044,0.12,16,17,19
284,0.0304,0.044,0.12,16,17,19
286,0.0304,0.0304,0.19,16,17,19
288,0.0304,0.044,0.12,16,17,19
290,0.0304,0.044,0.25,16,17,19
292,0.0304,0.044,0.12,16,17,19
294,0.0196,0.0196,0.19,16,16,19
296,0.0196,0.0196,0.19,16,16,19
298,-0.013,-0.013,0.12,16,15,19
300,-0.013,0.0005,0.38,16,15,19
302,-0.013,-0.013,0.31,16,15,19
304,-0.013,-0.013,0.12,16,15,19
306,-0.013,0.0005,0.25,16,15,19
308,-0.0457,-0.0457,0.5,16,14,19
310,-0.0457,-0.0457,0.25,16,14,19
312,-0.0457,-0.0457,0.38,16,14,19
314,-0.0457,-0.0321,0.25,16,14,19
316,-0.0435,-0.0299,0.12,16,13,18
318,-0.0413,-0.0413,0.19,16,13,18
320,-0.0413,-0.0277,0.38,16,13,18
322,-0.0413,-0.0413,0.44,16,13,18
324,-0.0413,-0.0277,0.38,16,13,18
326,-0.0413,-0.0277,0.31,16,13,18
328,-0.0413,-0.0413,0.44,16,13,18
330,-0.0413,-0.0413,0.31,16,13,18
332,-0.0413,-0.0277,0.19,16,13,18
334,-0.0413,-0.0277,0.19,16,13,18
336,-0.0087,0.0049,0.2,15,13,17
338,-0.0087,0.0049,0.27,15,13,17
340,-0.0087,-0.0087,0.33,15,13,17
342,0.0239,0.0375,0.14,14,13,16
344,0.0348,0.0348,0.15,13,13,15
346,0.0348,0.0348,0.54,13,13,15
348,0.0348,0.0348,0.23,13,13,15
350,0.0348,0.0348,0.08,13,13,15
352,0.0348,0.0484,0.23,13,13,15
354,0.0348,0.0484,0.46,13,13,15
356,0.0348,0.062,0.38,13,13,15
358,0.0348,0.062,0.31,13,13,15
360,0.0239,0.0239,0.42,12,12,15
362,0.0239,0.0239,0.5,12,12,15
364,0.0217,0.0217,0.42,12,12,15
366,0.0217,0.0353,0.25,12,12,15
368,0.0217,0.0217,0.17,12,12,15
370,0.0217,0.0353,0.08,12,12,15
372,0.0217,0.0353,0.0,12,12,15
374,0.0217,0.0217,0.42,12,12,15
376,0.0217,0.0489,0.42,12,12,15
378,0.0217,0.0217,0.08,12,12,15
380,0.0217,0.0489,0.42,12,12,15
382,0.0217,0.0489,0.25,12,12,15
384,0.0217,0.0489,0.33,12,12,15
386,0.0217,0.0217,0.33,12,12,15
388,-0.0326,-0.0326,0.33,12,11,15
390,-0.0326,-0.019,0.08,12,11,15
392,-0.0326,-0.0326,0.33,12,11,15
394,-0.0326,-0.019,0.5,12,11,15
396,-0.0326,-0.019,0.42,12,11,15
398,-0.0326,-0.019,0.17,12,11,15
400,-0.0326,-0.019,0.33,12,11,15
402,-0.0326,-0.0054,0.25,12,11,15
404,-0.0326,-0.019,0.25,12,11,15
406,-0.0326,-0.0326,0.42,12,11,15
408,-0.0326,-0.019,0.58,12,11,15
410,-0.0326,-0.0326,0.5,12,11,15
412,-0.0326,-0.019,0.25,12,11,15
414,-0.0326,-0.0326,0.25,12,11,15
416,-0.0326,-0.019,0.33,12,11,15
418,-0.0326,-0.0326,0.5,12,11,15
420,-0.0326,-0.0326,0.58,12,11,15
422,-0.0326,-0.0054,0.08,12,11,15
424,-0.0326,-0.0326,0.5,12,11,15
426,-0.0326,-0.0326,0.42,12,11,15
428,-0.0326,-0.019,0.33,12,11,15
430,-0.0326,-0.0326,0.25,12,11,15
432,-0.0326,-0.019,0.42,12,11,15
434,-0.0326,-0.019,0.25,12,11,15
436,-0.0326,-0.0326,0.33,12,11,15
438,-0.0326,-0.0054,0.42,12,11,15
440,-0.0326,-0.0326,0.33,12,11,15
442,-0.0326,-0.019,0.33,12,11,15
444,-0.0326,-0.0326,0.25,12,11,15
446,-0.0326,-0.0054,0.5,12,11,15
448,-0.0326,-0.019,0.08,12,11,15
450,-0.0326,-0.0054,0.25,12,11,15
452,-0.0326,-0.0326,0.25,12,11,15
454,-0.0326,-0.019,0.17,12,11,15
456,-0.0326,-0.019,0.08,12,11,15
458,-0.0326,-0.019,0.42,12,11,15
460,-0.0326,-0.019,0.25,12,11,15
462,-0.0326,-0.0326,0.17,12,11,15
464,-0.0326,-0.019,0.33,12,11,15
466,-0.0326,-0.0326,0.5,12,11,15
468,-0.0326,-0.0326,0.42,12,11,15
470,-0.0326,-0.0326,0.25,12,11,15
472,-0.0326,-0.0326,0.33,12,11,15
474,-0.0326,-0.019,0.33,12,11,15
476,-0.0326,-0.0326,0.5,12,11,15
478,-0.0326,-0.019,0.42,12,11,15
480,-0.0326,-0.019,0.25,12,11,15
482,-0.0326,-0.019,0.33,12,11,15
484,-0.0326,-0.019,0.25,12,11,15
486,-0.0326,-0.019,0.25,12,11,15
488,-0.0326,-0.0326,0.33,12,11,15
490,-0.0326,-0.019,0.42,12,11,15
492,-0.0326,-0.0326,0.5,12,11,15
494,-0.0326,-0.0326,0.33,12,11,15
496,-0.0326,-0.0326,0.33,12,11,15
498,-0.0326,-0.0326,0.33,12,11,15
500,-0.0326,-0.019,0.33,12,11,15
502,-0.0326,-0.0326,0.58,12,11,15
504,-0.0326,-0.0326,0.42,12,11,15
506,-0.0326,-0.0326,0.58,12,11,15
508,-0.0326,-0.019,0.5,12,11,15
510,-0.0326,-0.0326,0.17,12,11,15
512,-0.0326,-0.0326,0.42,12,11,15
514,-0.0326,-0.0326,0.33,12,11,15
516,-0.0326,-0.0326,0.42,12,11,15
518,-0.0326,-0.019,0.25,12,11,15
520,-0.0326,-0.019,0.33,12,11,15
522,-0.0326,-0.0054,0.42,12,11,15
524,-0.0326,-0.0326,0.42,12,11,15
526,-0.0326,-0.019,0.42,12,11,15
528,-0.0326,-0.0326,0.5,12,11,15
530,-0.0326,-0.0326,0.33,12,11,15
532,-0.0326,-0.0326,0.5,12,11,15
534,-0.0326,-0.0054,0.42,12,11,15
536,-0.0326,-0.019,0.33,12,11,15
538,-0.0326,-0.019,0.33,12,11,15
540,-0.0326,-0.0054,0.17,12,11,15
542,-0.0326,-0.0326,0.17,12,11,15
544,-0.0326,-0.019,0.33,12,11,15
546,-0.0326,-0.019,0.25,12,11,15
548,-0.0326,-0.0326,0.25,12,11,15
550,-0.0326,-0.0326,0.33,12,11,15
552,-0.0326,-0.019,0.25,12,11,15
554,-0.0326,-0.0054,0.42,12,11,15
556,-0.0326,-0.0054,0.25,12,11,15
558,-0.0326,-0.0326,0.42,12,11,15
560,-0.0326,-0.0326,0.33,12,11,15
562,-0.0326,-0.0326,0.5,12,11,15
564,-0.0326,-0.019,0.17,12,11,15
566,-0.0326,-0.019,0.25,12,11,15
568,-0.0326,-0.019,0.33,12,11,15
570,-0.0326,-0.019,0.33,12,11,15
572,-0.0326,-0.0326,0.25,12,11,15
574,-0.0326,-0.0326,0.42,12,11,15
576,-0.0326,-0.019,0.42,12,11,15
578,-0.0326,-0.019,0.42,12,11,15
580,-0.0326,-0.0326,0.25,12,11,15
582,-0.0326,-0.0326,0.5,12,11,15
584,-0.0326,-0.0326,0.5,12,11,15
586,-0.0326,-0.0054,0.42,12,11,15
588,-0.0326,-0.019,0.42,12,11,15
590,-0.0326,-0.0326,0.58,12,11,15
592,-0.0326,-0.019,0.25,12,11,15
594,-0.0326,-0.0326,0.5,12,11,15
596,-0.0326,-0.0054,0.33,12,11,15
598,-0.0326,-0.019,0.08,12,11,15
600,-0.0326,-0.0326,0.17,12,11,15
602,-0.0326,-0.019,0.25,12,11,15
604,-0.0326,-0.019,0.33,12,11,15
606,-0.0326,-0.0326,0.42,12,11,15
608,-0.0326,-0.0326,0.5,12,11,15
610,-0.0326,-0.019,0.17,12,11,15
612,-0.0326,-0.0326,0.42,12,11,15
614,-0.0326,-0.0326,0.42,12,11,15
616,-0.0326,-0.019,0.33,12,11,15
618,-0.0326,-0.019,0.5,12,11,15
620,-0.0326,-0.019,0.42,12,11,15
622,-0.0326,-0.0326,0.17,12,11,15
624,-0.0326,-0.0326,0.25,12,11,15
626,-0.0326,-0.019,0.33,12,11,15
628,-0.0326,-0.019,0.33,12,11,15
630,-0.0326,-0.0326,0.25,12,11,15
632,-0.0326,-0.019,0.33,12,11,15
634,-0.0326,-0.019,0.42,12,11,15
636,-0.0326,-0.0054,0.42,12,11,15
638,-0.0326,-0.0326,0.5,12,11,15
640,-0.0326,-0.0326,0.58,12,11,15
642,-0.0326,-0.0326,0.17,12,11,15
644,-0.0326,-0.0054,0.08,12,11,15
646,-0.0326,-0.019,0.33,12,11,15
648,-0.0326,-0.019,0.17,12,11,15
650,-0.0326,-0.019,0.17,12,11,15
652,-0.0326,-0.0054,0.42,12,11,15
654,-0.0326,-0.0054,0.33,12,11,15
656,-0.0326,-0.0326,0.33,12,11,15
658,-0.0326,-0.019,0.33,12,11,15
660,-0.0326,-0.019,0.42,12,11,15
662,-0.0326,-0.0326,0.33,12,11,15
664,-0.0326,-0.0326,0.42,12,11,15
666,-0.0326,-0.0326,0.33,12,11,15
668,-0.0326,-0.019,0.5,12,11,15
670,-0.0326,-0.019,0.42,12,11,15
672,-0.0326,-0.0054,0.33,12,11,15
674,-0.0326,-0.019,0.33,12,11,15
676,-0.0326,-0.0326,0.5,12,11,15
678,-0.0326,-0.0326,0.42,12,11,15
680,-0.0326,-0.019,0.17,12,11,15
682,-0.0326,-0.0054,0.33,12,11,15
684,-0.0326,-0.019,0.33,12,11,15
686,-0.0326,-0.019,0.33,12,11,15
688,-0.0326,-0.0054,0.17,12,11,15
690,-0.0326,-0.0326,0.42,12,11,15
692,-0.0326,-0.0326,0.17,12,11,15
694,-0.0326,-0.0054,0.5,12,11,15
696,-0.0326,-0.019,0.42,12,11,15
698,-0.0326,-0.019,0.25,12,11,15
700,-0.0326,-0.019,0.25,12,11,15
702,-0.0326,-0.019,0.42,12,11,15
704,-0.0326,-0.0054,0.58,12,11,15
706,-0.0326,-0.019,0.42,12,11,15
708,-0.0326,-0.019,0.42,12,11,15
710,-0.0326,-0.019,0.58,12,11,15
712,-0.0326,-0.0326,0.42,12,11,15
714,-0.0326,-0.019,0.5,12,11,15
716,-0.0326,-0.0326,0.25,12,11,15
718,-0.0326,-0.0054,0.33,12,11,15
720,-0.0326,-0.0326,0.42,12,11,15
722,-0.0326,-0.0326,0.58,12,11,15
724,-0.0326,-0.019,0.42,12,11,15
726,-0.0326,-0.019,0.33,12,11,15
728,-0.0326,-0.0326,0.67,12,11,15
730,-0.0326,-0.019,0.25,12,11,15
732,-0.0326,-0.0326,0.42,12,11,15
734,-0.0326,-0.0326,0.33,12,11,15
736,-0.0326,-0.019,0.25,12,11,15
738,-0.0326,-0.019,0.25,12,11,15
740,-0.0326,-0.019,0.17,12,11,15
742,-0.0326,-0.0054,0.58,12,11,15
744,-0.0326,-0.019,0.42,12,11,15
746,-0.0326,-0.019,0.33,12,11,15
748,-0.0326,-0.0326,0.42,12,11,15
750,-0.0326,-0.0326,0.17,12,11,15
752,-0.0326,-0.019,0.17,12,11,15
754,-0.0326,-0.0326,0.17,12,11,15
756,-0.0326,-0.019,0.33,12,11,15
758,-0.0326,-0.019,0.42,12,11,15
760,-0.0326,-0.019,0.25,12,11,15
762,-0.0326,-0.0326,0.25,12,11,15
764,-0.0326,-0.0326,0.42,12,11,15
766,-0.0326,-0.0326,0.42,12,11,15
768,-0.0326,-0.019,0.25,12,11,15
770,-0.0326,-0.0326,0.5,12,11,15
772,-0.0326,-0.0326,0.25,12,11,15
774,-0.0326,-0.019,0.25,12,11,15
776,-0.0326,-0.0326,0.58,12,11,15
778,-0.0326,-0.019,0.08,12,11,15
780,-0.0326,-0.019,0.33,12,11,15
782,-0.0326,-0.019,0.5,12,11,15
784,-0.0326,-0.019,0.25,12,11,15
786,-0.0326,-0.0326,0.42,12,11,15
788,-0.0326,-0.0054,0.33,12,11,15
790,-0.0326,-0.019,0.25,12,11,15
792,-0.0326,-0.0054,0.33,12,11,15
794,-0.0326,-0.0326,0.33,12,11,15
796,-0.0326,-0.019,0.5,12,11,15
798,-0.0326,-0.019,0.17,12,11,15
800,-0.0326,-0.0326,0.25,12,11,15
802,-0.0326,-0.0326,0.33,12,11,15
804,-0.0326,-0.0326,0.42,12,11,15
806,-0.0326,-0.0054,0.67,12,11,15
808,-0.0326,-0.019,0.25,12,11,15
810,-0.0326,-0.0326,0.5,12,11,15
812,-0.0326,-0.019,0.33,12,11,15
814,-0.0326,-0.0326,0.25,12,11,15
816,-0.0326,-0.0326,0.42,12,11,15
818,-0.0326,-0.0326,0.33,12,11,15
820,-0.0326,-0.019,0.42,12,11,15
822,-0.0326,-0.0326,0.33,12,11,15
824,-0.0326,-0.019,0.33,12,11,15
826,-0.0326,-0.0326,0.5,12,11,15
828,-0.0326,-0.019,0.5,12,11,15
830,-0.0326,-0.0326,0.42,12,11,15
832,-0.0326,-0.0054,0.25,12,11,15
834,-0.0326,-0.0326,0.33,12,11,15
836,-0.0326,-0.0326,0.42,12,11,15
838,-0.0326,-0.0326,0.33,12,11,15
840,-0.0326,-0.0326,0.25,12,11,15
842,-0.0326,-0.019,0.25,12,11,15
844,-0.0326,-0.0054,0.67,12,11,15
846,-0.0326,-0.0326,0.08,12,11,15
848,-0.0326,-0.0326,0.17,12,11,15
850,-0.0326,-0.0326,0.58,12,11,15
852,-0.0326,-0.019,0.25,12,11,15
854,-0.0326,-0.0326,0.17,12,11,15
856,-0.0326,-0.0326,0.67,12,11,15
858,-0.0326,-0.019,0.42,12,11,15
860,-0.0326,-0.0326,0.33,12,11,15
862,-0.0326,-0.0326,0.5,12,11,15
864,-0.0326,-0.019,0.08,12,11,15
866,-0.0326,-0.0054,0.25,12,11,15
868,-0.0326,-0.0326,0.5,12,11,15
870,-0.0326,-0.0326,0.42,12,11,15
872,-0.0326,-0.019,0.5,12,11,15
874,-0.0326,-0.019,0.25,12,11,15
876,-0.0326,-0.019,0.42,12,11,15
878,-0.0326,-0.0326,0.33,12,11,15
880,-0.0326,-0.0326,0.33,12,11,15
882,-0.0326,-0.019,0.25,12,11,15
884,-0.0326,-0.0054,0.25,12,11,15
886,-0.0326,-0.0326,0.33,12,11,15
888,-0.0326,-0.019,0.33,12,11,15
890,-0.0326,-0.0326,0.17,12,11,15
892,-0.0326,-0.019,0.33,12,11,15
894,-0.0326,-0.0326,0.67,12,11,15
896,-0.0326,-0.019,0.33,12,11,15
898,-0.0326,-0.0326,0.17,12,11,15
900,-0.0326,-0.0326,0.75,12,11,15
902,-0.0326,-0.0326,0.5,12,11,15
904,-0.0326,-0.019,0.5,12,11,15
906,-0.0326,-0.0326,0.5,12,11,15
908,-0.0326,-0.0326,0.25,12,11,15
910,-0.0326,-0.019,0.42,12,11,15
912,-0.0326,-0.0326,0.25,12,11,15
914,-0.0326,-0.019,0.42,12,11,15
916,-0.0326,-0.019,0.42,12,11,15
918,-0.0326,-0.019,0.33,12,11,15
920,-0.0326,-0.0326,0.42,12,11,15
922,-0.0326,-0.019,0.42,12,11,15
924,-0.0326,-0.0326,0.25,12,11,15
926,-0.0326,-0.0326,0.33,12,11,15
928,-0.0326,-0.0054,0.33,12,11,15
930,-0.0326,-0.0326,0.58,12,11,15
932,-0.0326,-0.0326,0.5,12,11,15
934,-0.0326,-0.019,0.17,12,11,15
936,-0.0326,-0.0326,0.25,12,11,15
938,-0.0326,-0.0326,0.33,12,11,15
940,-0.0326,-0.0054,0.25,12,11,15
942,-0.0326,-0.019,0.33,12,11,15
944,-0.0326,-0.0326,0.5,12,11,15
946,-0.0326,-0.019,0.33,12,11,15
948,-0.0326,-0.0326,0.33,12,11,15
950,-0.0326,-0.0326,0.33,12,11,15
952,-0.0326,-0.019,0.25,12,11,15
954,-0.0326,-0.0326,0.58,12,11,15
956,-0.0326,-0.0326,0.33,12,11,15
958,-0.0326,-0.0326,0.17,12,11,15
960,-0.0326,-0.019,0.25,12,11,15
962,-0.0326,-0.019,0.5,12,11,15
964,-0.0326,-0.0054,0.5,12,11,15
966,-0.0326,-0.019,0.33,12,11,15
968,-0.0326,-0.0326,0.33,12,11,15
970,-0.0326,-0.0326,0.33,12,11,15
972,-0.0326,-0.0054,0.25,12,11,15
974,-0.0326,-0.0326,0.08,12,11,15
976,-0.0326,-0.019,0.25,12,11,15
978,-0.0326,-0.0054,0.5,12,11,15
980,-0.0326,-0.0326,0.33,12,11,15
982,-0.0326,-0.0326,0.33,12,11,15
984,-0.0326,-0.0326,0.5,12,11,15
986,-0.0326,-0.0326,0.5,12,11,15
988,-0.0326,-0.0326,0.33,12,11,15
990,-0.0326,-0.019,0.17,12,11,15
992,-0.0326,-0.0054,0.17,12,11,15
994,-0.0326,-0.0326,0.33,12,11,15
996,-0.0326,-0.0326,0.5,12,11,15
998,-0.0326,-0.019,0.42,12,11,15
1000,-0.0326,-0.0326,0.42,12,11,15
1002,-0.0326,-0.0326,0.5,12,11,15
1004,-0.0326,-0.0326,0.5,12,11,15
1006,-0.0326,-0.0326,0.17,12,11,15
1008,-0.0326,-0.019,0.33,12,11,15
1010,-0.0326,-0.0326,0.33,12,11,15
1012,-0.0326,-0.0326,0.17,12,11,15
1014,-0.0326,-0.0326,0.42,12,11,15
1016,-0.0326,-0.0326,0.42,12,11,15
1018,-0.0326,-0.019,0.17,12,11,15
1020,-0.0326,-0.019,0.42,12,11,15
1022,-0.0326,-0.0326,0.33,12,11,15
1024,-0.0326,-0.0054,0.42,12,11,15
1026,-0.0326,-0.019,0.42,12,11,15
1028,-0.0326,-0.019,0.25,12,11,15
1030,-0.0326,-0.0054,0.17,12,11,15
1032,-0.0326,-0.0326,0.42,12,11,15
1034,-0.0326,-0.0326,0.25,12,11,15
1036,-0.0326,-0.019,0.25,12,11,15
1038,-0.0326,-0.0326,0.5,12,11,15
1040,-0.0326,-0.019,0.42,12,11,15
1042,-0.0326,-0.0054,0.25,12,11,15
1044,-0.0326,-0.0326,0.42,12,11,15
1046,-0.0326,-0.019,0.17,12,11,15
1048,-0.0326,-0.019,0.42,12,11,15
1050,-0.0326,-0.0326,0.33,12,11,15
1052,-0.0326,-0.019,0.58,12,11,15
1054,-0.0326,-0.0326,0.67,12,11,15
1056,-0.0326,-0.0326,0.33,12,11,15
1058,-0.0326,-0.019,0.33,12,11,15
1060,-0.0326,-0.019,0.58,12,11,15
1062,-0.0326,-0.019,0.17,12,11,15
1064,-0.0326,-0.0326,0.25,12,11,15
1066,-0.0326,-0.0326,0.25,12,11,15
1068,-0.0326,-0.019,0.17,12,11,15
1070,-0.0326,-0.0054,0.17,12,11,15
1072,-0.0326,-0.0326,0.42,12,11,15
1074,-0.0326,-0.0326,0.25,12,11,15
1076,-0.0326,-0.0326,0.42,12,11,15
1078,-0.0326,-0.0054,0.17,12,11,15
1080,-0.0326,-0.019,0.17,12,11,15
1082,-0.0326,-0.019,0.5,12,11,15
1084,-0.0326,-0.019,0.5,12,11,15
1086,-0.0326,-0.019,0.25,12,11,15
1088,-0.0326,-0.0326,0.33,12,11,15
1090,-0.0326,-0.0326,0.25,12,11,15
1092,-0.0326,-0.019,0.17,12,11,15
1094,-0.0326,-0.0326,0.42,12,11,15
1096,-0.0326,-0.0054,0.17,12,11,15
1098,-0.0326,-0.019,0.08,12,11,15
1100,-0.0326,-0.019,0.5,12,11,15
1102,-0.0326,-0.0326,0.42,12,11,15
1104,-0.0326,-0.019,0.25,12,11,15
1106,-0.0326,-0.019,0.58,12,11,15
1108,-0.0326,-0.019,0.25,12,11,15
1110,-0.0326,-0.0326,0.5,12,11,15
1112,-0.0326,-0.0326,0.33,12,11,15
1114,-0.0326,-0.0326,0.42,12,11,15
1116,-0.0326,-0.0054,0.08,12,11,15
1118,-0.0326,-0.019,0.42,12,11,15
1120,-0.0326,-0.0326,0.33,12,11,15
1122,-0.0326,-0.0326,0.25,12,11,15
1124,-0.0326,-0.0326,0.42,12,11,15
1126,-0.0326,-0.0326,0.33,12,11,15
1128,-0.0326,-0.0326,0.17,12,11,15
1130,-0.0326,-0.019,0.33,12,11,15
1132,-0.0326,-0.0326,0.5,12,11,15
1134,-0.0326,-0.019,0.25,12,11,15
1136,-0.0326,-0.0326,0.33,12,11,15
1138,-0.0326,-0.0326,0.33,12,11,15
1140,-0.0326,-0.0326,0.33,12,11,15
1142,-0.0326,-0.0054,0.25,12,11,15
1144,-0.0326,-0.019,0.33,12,11,15
1146,-0.0326,-0.0326,0.42,12,11,15
1148,-0.0326,-0.0326,0.25,12,11,15
1150,-0.0326,-0.0326,0.5,12,11,15
1152,-0.0326,-0.019,0.25,12,11,15
1154,-0.0326,-0.0054,0.5,12,11,15
1156,-0.0326,-0.0326,0.42,12,11,15
1158,-0.0326,-0.0326,0.25,12,11,15
1160,-0.0326,-0.0326,0.33,12,11,15
1162,-0.0326,-0.0054,0.33,12,11,15
1164,-0.0326,-0.019,0.25,12,11,15
1166,-0.0326,-0.0326,0.25,12,11,15
1168,-0.0326,-0.0326,0.17,12,11,15
1170,-0.0326,-0.019,0.42,12,11,15
1172,-0.0326,-0.019,0.33,12,11,15
1174,-0.0326,-0.0326,0.33,12,11,15
1176,-0.0326,-0.0054,0.25,12,11,15
1178,-0.0326,-0.0326,0.33,12,11,15
1180,-0.0326,-0.0326,0.17,12,11,15
1182,-0.0326,-0.0326,0.33,12,11,15
1184,-0.0326,-0.0326,0.17,12,11,15
1186,-0.0326,-0.019,0.5,12,11,15
1188,-0.0326,-0.0326,0.42,12,11,15
1190,-0.0326,-0.019,0.17,12,11,15
1192,-0.0326,-0.019,0.25,12,11,15
1194,-0.0326,-0.019,0.42,12,11,15
1196,-0.0326,-0.019,0.25,12,11,15
