move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
88,-0.1761,-0.1489,0.2,30,31,33
90,-0.2087,-0.2087,0.07,30,30,33
92,-0.2087,-0.2087,0.17,30,30,33
94,-0.2087,-0.2087,0.17,30,30,33
96,-0.2065,-0.2065,0.1,30,30,33
98,-0.2065,-0.2065,0.23,30,30,33
100,-0.2065,-0.2065,0.2,30,30,33
102,-0.2065,-0.2065,0.17,30,30,33
104,-0.2065,-0.2065,0.27,30,30,33
106,-0.2087,-0.2087,0.1,30,30,33
108,-0.2413,-0.2413,0.28,29,29,33
110,-0.2413,-0.2413,0.03,29,29,33
112,-0.2413,-0.2413,0.24,29,29,33
114,-0.2413,-0.2413,0.1,29,29,33
116,-0.2413,-0.2413,0.14,29,29,33
118,-0.2413,-0.2413,0.14,29,29,33
120,-0.2413,-0.2413,0.31,29,29,33
122,-0.2413,-0.2413,0.03,29,29,33
124,-0.2413,-0.2413,0.07,29,29,33
126,-0.2413,-0.2413,0.1,29,29,33
128,-0.2413,-0.2277,0.24,29,29,33
130,-0.2413,-0.2413,0.17,29,29,33
132,-0.2413,-0.2413,0.14,29,29,33
134,-0.2413,-0.2413,0.14,29,29,33
136,-0.2413,-0.2413,0.14,29,29,33
138,-0.2413,-0.2413,0.1,29,29,33
140,-0.2413,-0.2413,0.17,29,29,33
142,-0.2413,-0.2413,0.1,29,29,33
144,-0.2413,-0.2413,0.38,29,29,33
146,-0.2413,-0.2413,0.24,29,29,33
148,-0.2413,-0.2413,0.14,29,29,33
150,-0.2413,-0.2413,0.17,29,29,33
152,-0.2413,-0.2277,0.24,29,29,33
154,-0.2413,-0.2413,0.28,29,29,33
156,-0.2413,-0.2413,0.17,29,29,33
158,-0.2413,-0.2413,0.17,29,29,33
160,-0.2413,-0.2413,0.14,29,29,33
162,-0.2413,-0.2413,0.24,29,29,33
164,-0.2413,-0.2413,0.14,29,29,33
166,-0.2413,-0.2277,0.24,29,29,33
168,-0.2413,-0.2277,0.14,29,29,33
170,-0.2413,-0.2413,0.1,29,29,33
172,-0.2413,-0.2413,0.1,29,29,33
174,-0.2413,-0.2413,0.17,29,29,33
176,-0.2413,-0.2413,0.24,29,29,33
178,-0.2413,-0.2413,0.31,29,29,33
180,-0.2413,-0.2413,0.17,29,29,33
182,-0.2413,-0.2413,0.21,29,29,33
184,-0.2413,-0.2413,0.24,29,29,33
186,-0.2413,-0.2413,0.14,29,29,33
188,-0.2413,-0.2413,0.14,29,29,33
190,-0.2413,-0.2413,0.21,29,29,33
192,-0.2413,-0.2413,0.21,29,29,33
194,-0.2413,-0.2413,0.14,29,29,33
196,-0.2413,-0.2413,0.17,29,29,33
198,-0.2413,-0.2413,0.1,29,29,33
200,-0.2413,-0.2413,0.31,29,29,33
202,-0.2413,-0.2413,0.07,29,29,33
204,-0.2413,-0.2413,0.07,29,29,33
206,-0.2413,-0.2413,0.17,29,29,33
208,-0.2413,-0.2413,0.1,29,29,33
210,-0.2413,-0.2413,0.1,29,29,33
212,-0.2413,-0.2413,0.1,29,29,33
214,-0.2413,-0.2413,0.21,29,29,33
216,-0.2413,-0.2413,0.14,29,29,33
218,-0.2413,-0.2413,0.24,29,29,33
220,-0.2413,-0.2413,0.24,29,29,33
222,-0.2413,-0.2413,0.17,29,29,33
224,-0.2413,-0.2413,0.17,29,29,33
226,-0.2413,-0.2413,0.24,29,29,33
228,-0.2413,-0.2413,0.24,29,29,33
230,-0.2413,-0.2413,0.21,29,29,33
232,-0.2413,-0.2413,0.03,29,29,33
234,-0.2413,-0.2413,0.24,29,29,33
236,-0.2413,-0.2413,0.14,29,29,33
238,-0.2413,-0.2413,0.24,29,29,33
240,-0.2413,-0.2413,0.1,29,29,33
242,-0.2413,-0.2413,0.24,29,29,33
244,-0.2413,-0.2413,0.17,29,29,33
246,-0.2413,-0.2413,0.1,29,29,33
248,-0.2413,-0.2413,0.17,29,29,33
250,-0.2413,-0.2413,0.1,29,29,33
252,-0.2413,-0.2413,0.24,29,29,33
254,-0.2413,-0.2413,0.17,29,29,33
256,-0.2413,-0.2413,0.28,29,29,33
258,-0.2413,-0.2413,0.1,29,29,33
260,-0.2413,-0.2413,0.17,29,29,33
262,-0.2413,-0.2413,0.31,29,29,33
264,-0.2413,-0.2413,0.21,29,29,33
266,-0.2413,-0.2413,0.14,29,29,33
268,-0.2413,-0.2413,0.24,29,29,33
270,-0.2413,-0.2413,0.17,29,29,33
272,-0.2413,-0.2413,0.1,29,29,33
274,-0.2413,-0.2413,0.14,29,29,33
276,-0.2413,-0.2413,0.07,29,29,33
278,-0.2413,-0.2413,0.14,29,29,33
280,-0.2413,-0.2413,0.21,29,29,33
282,-0.2413,-0.2413,0.14,29,29,33
284,-0.2413,-0.2413,0.14,29,29,33
286,-0.2413,-0.2413,0.34,29,29,33
288,-0.2413,-0.2413,0.1,29,29,33
290,-0.2413,-0.2413,0.28,29,29,33
292,-0.2413,-0.2413,0.21,29,29,33
294,-0.2413,-0.2413,0.14,29,29,33
296,-0.2413,-0.2413,0.17,29,29,33
298,-0.2413,-0.2413,0.28,29,29,33
300,-0.2413,-0.2413,0.14,29,29,33
302,-0.2413,-0.2413,0.14,29,29,33
304,-0.2413,-0.2413,0.07,29,29,33
306,-0.2413,-0.2413,0.21,29,29,33
308,-0.2413,-0.2413,0.28,29,29,33
310,-0.2413,-0.2413,0.1,29,29,33
312,-0.2413,-0.2413,0.34,29,29,33
314,-0.2413,-0.2413,0.14,29,29,33
316,-0.2413,-0.2413,0.17,29,29,33
318,-0.2413,-0.2413,0.14,29,29,33
320,-0.2413,-0.2413,0.28,29,29,33
322,-0.2413,-0.2413,0.21,29,29,33
324,-0.2413,-0.2413,0.1,29,29,33
326,-0.2413,-0.2413,0.21,29,29,33
328,-0.2413,-0.2413,0.14,29,29,33
330,-0.2413,-0.2413,0.1,29,29,33
332,-0.2413,-0.2413,0.28,29,29,33
334,-0.2413,-0.2413,0.1,29,29,33
336,-0.2413,-0.2413,0.24,29,29,33
338,-0.2413,-0.2413,0.17,29,29,33
340,-0.2413,-0.2413,0.14,29,29,33
342,-0.2413,-0.2413,0.17,29,29,33
344,-0.2413,-0.2413,0.14,29,29,33
346,-0.2413,-0.2413,0.1,29,29,33
348,-0.2413,-0.2413,0.1,29,29,33
350,-0.2413,-0.2413,0.14,29,29,33
352,-0.2413,-0.2413,0.21,29,29,33
354,-0.2413,-0.2413,0.17,29,29,33
356,-0.2413,-0.2413,0.1,29,29,33
358,-0.2413,-0.2413,0.1,29,29,33
360,-0.2413,-0.2413,0.21,29,29,33
362,-0.2413,-0.2413,0.21,29,29,33
364,-0.2413,-0.2413,0.07,29,29,33
366,-0.2413,-0.2413,0.07,29,29,33
368,-0.2413,-0.2413,0.14,29,29,33
370,-0.2413,-0.2413,0.1,29,29,33
372,-0.2413,-0.2413,0.07,29,29,33
374,-0.2413,-0.2413,0.21,29,29,33
376,-0.2413,-0.2413,0.21,29,29,33
378,-0.2413,-0.2413,0.17,29,29,33
380,-0.2413,-0.2413,0.14,29,29,33
382,-0.2413,-0.2413,0.24,29,29,33
384,-0.2413,-0.2413,0.31,29,29,33
386,-0.2413,-0.2277,0.07,29,29,33
388,-0.2413,-0.2413,0.03,29,29,33
390,-0.2413,-0.2413,0.17,29,29,33
392,-0.2413,-0.2413,0.17,29,29,33
394,-0.2413,-0.2413,0.21,29,29,33
396,-0.2413,-0.2413,0.31,29,29,33
398,-0.2413,-0.2413,0.03,29,29,33
400,-0.2413,-0.2413,0.03,29,29,33
402,-0.2413,-0.2413,0.24,29,29,33
404,-0.2413,-0.2413,0.1,29,29,33
406,-0.2413,-0.2413,0.1,29,29,33
408,-0.2413,-0.2413,0.21,29,29,33
410,-0.2413,-0.2413,0.14,29,29,33
412,-0.2413,-0.2413,0.17,29,29,33
414,-0.2413,-0.2413,0.14,29,29,33
416,-0.2413,-0.2413,0.17,29,29,33
418,-0.2413,-0.2413,0.28,29,29,33
420,-0.2413,-0.2413,0.14,29,29,33
422,-0.2413,-0.2413,0.17,29,29,33
424,-0.2413,-0.2413,0.14,29,29,33
426,-0.2413,-0.2413,0.21,29,29,33
428,-0.2413,-0.2413,0.17,29,29,33
430,-0.2413,-0.2413,0.1,29,29,33
432,-0.2413,-0.2413,0.17,29,29,33
434,-0.2413,-0.2413,0.17,29,29,33
436,-0.2413,-0.2413,0.17,29,29,33
438,-0.2413,-0.2413,0.21,29,29,33
440,-0.2413,-0.2413,0.28,29,29,33
442,-0.2413,-0.2413,0.17,29,29,33
444,-0.2413,-0.2413,0.17,29,29,33
446,-0.2413,-0.2413,0.24,29,29,33
448,-0.2413,-0.2413,0.24,29,29,33
450,-0.2413,-0.2413,0.1,29,29,33
452,-0.2413,-0.2413,0.1,29,29,33
454,-0.2413,-0.2413,0.21,29,29,33
456,-0.2413,-0.2413,0.1,29,29,33
458,-0.2413,-0.2413,0.14,29,29,33
460,-0.2413,-0.2413,0.24,29,29,33
462,-0.2413,-0.2413,0.24,29,29,33
464,-0.2413,-0.2413,0.1,29,29,33
466,-0.2413,-0.2413,0.17,29,29,33
468,-0.2413,-0.2413,0.14,29,29,33
470,-0.2413,-0.2413,0.14,29,29,33
472,-0.2413,-0.2413,0.1,29,29,33
474,-0.2413,-0.2413,0.24,29,29,33
476,-0.2413,-0.2413,0.31,29,29,33
478,-0.2413,-0.2413,0.21,29,29,33
480,-0.2413,-0.2413,0.07,29,29,33
482,-0.2413,-0.2413,0.1,29,29,33
484,-0.2413,-0.2413,0.21,29,29,33
486,-0.2413,-0.2413,0.24,29,29,33
488,-0.2413,-0.2413,0.21,29,29,33
490,-0.2413,-0.2413,0.17,29,29,33
492,-0.2413,-0.2413,0.17,29,29,33
494,-0.2413,-0.2413,0.17,29,29,33
496,-0.2413,-0.2413,0.31,29,29,33
498,-0.2413,-0.2413,0.24,29,29,33
500,-0.2413,-0.2413,0.07,29,29,33
502,-0.2413,-0.2413,0.21,29,29,33
504,-0.2413,-0.2413,0.24,29,29,33
506,-0.2413,-0.2413,0.14,29,29,33
508,-0.2413,-0.2413,0.14,29,29,33
510,-0.2413,-0.2413,0.14,29,29,33
512,-0.2413,-0.2413,0.07,29,29,33
514,-0.2413,-0.2413,0.14,29,29,33
516,-0.2413,-0.2413,0.07,29,29,33
518,-0.2413,-0.2413,0.24,29,29,33
520,-0.2413,-0.2413,0.17,29,29,33
522,-0.2413,-0.2413,0.1,29,29,33
524,-0.2413,-0.2413,0.14,29,29,33
526,-0.2413,-0.2413,0.14,29,29,33
528,-0.2413,-0.2413,0.21,29,29,33
530,-0.2413,-0.2413,0.14,29,29,33
532,-0.2413,-0.2413,0.14,29,29,33
534,-0.2413,-0.2413,0.21,29,29,33
536,-0.2413,-0.2277,0.07,29,29,33
538,-0.2413,-0.2413,0.1,29,29,33
540,-0.2413,-0.2413,0.21,29,29,33
542,-0.2413,-0.2413,0.03,29,29,33
544,-0.2413,-0.2277,0.07,29,29,33
546,-0.2739,-0.2739,0.17,29,28,33
548,-0.3043,-0.3043,0.28,29,27,33
550,-0.2717,-0.2717,0.14,28,27,32
552,-0.1848,-0.1848,0.19,27,27,31
554,-0.2957,-0.2957,0.12,26,26,31
556,-0.2957,-0.2821,0.15,26,26,31
558,-0.2957,-0.2821,0.23,26,26,31
560,-0.2957,-0.2957,0.12,26,26,31
562,-0.2957,-0.2957,0.23,26,26,31
564,-0.2935,-0.2799,0.19,26,26,31
566,-0.2957,-0.2821,0.15,26,26,31
568,-0.2935,-0.2935,0.19,26,26,31
570,-0.2935,-0.2935,0.23,26,26,31
572,-0.2978,-0.2978,0.12,25,25,30
574,-0.2978,-0.2978,0.12,25,25,30
576,-0.2978,-0.2978,0.12,25,25,30
578,-0.3304,-0.3304,0.08,25,24,30
580,-0.3304,-0.3304,0.24,25,24,30
582,-0.3304,-0.3304,0.2,25,24,30
584,-0.3413,-0.3277,0.24,25,23,30
586,-0.3413,-0.3413,0.28,25,23,30
588,-0.3413,-0.3413,0.24,25,23,30
590,-0.3413,-0.3413,0.16,25,23,30
592,-0.3413,-0.3413,0.2,25,23,30
594,-0.3522,-0.3522,0.12,24,22,30
596,-0.3522,-0.3386,0.12,24,22,30
598,-0.3522,-0.3522,0.12,24,22,30
600,-0.3522,-0.3522,0.08,24,22,30
602,-0.363,-0.363,0.29,24,21,30
604,-0.363,-0.3495,0.0,24,21,30
606,-0.3935,-0.3935,0.25,24,20,30
608,-0.3935,-0.3935,0.08,24,20,30
610,-0.3935,-0.3935,0.04,24,20,30
612,-0.3935,-0.3935,0.17,24,20,30
614,-0.3935,-0.3935,0.17,24,20,30
616,-0.3913,-0.3913,0.21,24,20,30
618,-0.3913,-0.3777,0.21,24,20,30
620,-0.3913,-0.3913,0.25,24,20,30
622,-0.3913,-0.3913,0.12,24,20,30
624,-0.3913,-0.3913,0.33,24,20,30
626,-0.3913,-0.3913,0.12,24,20,30
628,-0.3913,-0.3913,0.17,24,20,30
630,-0.3913,-0.3913,0.21,24,20,30
632,-0.3913,-0.3913,0.21,24,20,30
634,-0.3913,-0.3777,0.21,24,20,30
636,-0.4239,-0.4239,0.04,24,19,30
638,-0.4239,-0.4239,0.12,24,19,30
640,-0.4261,-0.4261,0.21,24,19,30
642,-0.4261,-0.4261,0.17,24,19,30
644,-0.4261,-0.4261,0.17,24,19,30
646,-0.4261,-0.4261,0.21,24,19,30
648,-0.4804,-0.4804,0.25,24,18,30
650,-0.4804,-0.4804,0.33,24,18,30
652,-0.4804,-0.4804,0.25,24,18,30
654,-0.4804,-0.4804,0.33,24,18,30
656,-0.4804,-0.4804,0.12,24,18,30
658,-0.4804,-0.4668,0.17,24,18,30
660,-0.513,-0.4995,0.04,24,17,30
662,-0.513,-0.4995,0.21,24,17,30
664,-0.513,-0.513,0.12,24,17,30
666,-0.513,-0.4995,0.17,24,17,30
668,-0.513,-0.513,0.08,24,17,30
670,-0.513,-0.513,0.17,24,17,30
672,-0.513,-0.513,0.21,24,17,30
674,-0.513,-0.513,0.17,24,17,30
676,-0.513,-0.513,0.17,24,17,30
678,-0.513,-0.513,0.29,24,17,30
680,-0.5457,-0.5457,0.08,24,16,30
682,-0.5457,-0.5457,0.17,24,16,30
684,-0.5457,-0.5457,0.08,24,16,30
686,-0.5457,-0.5457,0.12,24,16,30
688,-0.5457,-0.5457,0.21,24,16,30
690,-0.5457,-0.5321,0.12,24,16,30
692,-0.5457,-0.5457,0.12,24,16,30
694,-0.6326,-0.6326,0.08,24,15,30
696,-0.6326,-0.6326,0.21,24,15,30
698,-0.6326,-0.619,0.17,24,15,30
700,-0.6326,-0.6326,0.12,24,15,30
702,-0.6326,-0.6326,0.12,24,15,30
704,-0.6326,-0.6326,0.08,24,15,30
706,-0.6326,-0.6326,0.21,24,15,30
708,-0.6348,-0.6348,0.12,24,15,30
710,-0.6348,-0.6348,0.12,24,15,30
712,-0.6348,-0.6348,0.17,24,15,30
714,-0.6348,-0.6348,0.25,24,15,30
716,-0.6348,-0.6348,0.12,24,15,30
718,-0.6348,-0.6348,0.29,24,15,30
720,-0.6348,-0.6348,0.12,24,15,30
722,-0.6348,-0.6348,0.17,24,15,30
724,-0.6348,-0.6348,0.12,24,15,30
726,-0.6348,-0.6212,0.17,24,15,30
728,-0.6348,-0.6348,0.21,24,15,30
730,-0.6326,-0.6326,0.04,24,15,30
732,-0.6457,-0.6457,0.29,24,14,30
734,-0.6457,-0.6457,0.21,24,14,30
736,-0.6457,-0.6457,0.25,24,14,30
738,-0.6457,-0.6457,0.25,24,14,30
740,-0.5348,-0.5348,0.08,24,14,29
742,-0.5348,-0.5348,0.21,24,14,29
744,-0.5348,-0.5348,0.25,24,14,29
746,-0.5348,-0.5348,0.21,24,14,29
748,-0.5348,-0.5212,0.25,24,14,29
750,-0.487,-0.487,0.12,24,13,28
752,-0.487,-0.487,0.29,24,13,28
754,-0.487,-0.487,0.21,24,13,28
756,-0.487,-0.4734,0.29,24,13,28
758,-0.487,-0.487,0.25,24,13,28
760,-0.4761,-0.4761,0.12,24,13,27
762,-0.4761,-0.4761,0.25,24,13,27
764,-0.4761,-0.4625,0.21,24,13,27
766,-0.4761,-0.4761,0.21,24,13,27
768,-0.513,-0.513,0.17,23,12,27
770,-0.513,-0.513,0.17,23,12,27
772,-0.513,-0.4995,0.17,23,12,27
774,-0.513,-0.513,0.22,23,12,27
776,-0.581,-0.581,0.09,23,11,27
778,-0.581,-0.581,0.35,23,11,27
780,-0.581,-0.581,0.13,23,11,27
782,-0.6353,-0.6353,0.04,23,10,27
784,-0.6353,-0.6353,0.09,23,10,27
786,-0.6353,-0.6217,0.09,23,10,27
788,-0.6353,-0.6353,0.04,23,10,27
790,-0.6332,-0.6196,0.13,23,10,27
792,-0.631,-0.631,0.17,23,10,27
794,-0.631,-0.631,0.22,23,10,27
796,-0.631,-0.631,0.13,23,10,27
798,-0.6201,-0.6201,0.09,22,10,26
800,-0.6201,-0.6201,0.09,22,10,26
802,-0.6201,-0.6201,0.36,22,10,26
804,-0.6201,-0.6201,0.23,22,10,26
806,-0.6201,-0.6201,0.14,22,10,26
808,-0.6201,-0.6201,0.09,22,10,26
810,-0.6092,-0.6092,0.05,21,10,25
812,-0.6092,-0.6092,0.05,21,10,25
814,-0.644,-0.644,0.24,21,9,25
816,-0.644,-0.644,0.14,21,9,25
818,-0.644,-0.644,0.1,21,9,25
820,-0.644,-0.644,0.24,21,9,25
822,-0.6462,-0.6462,0.29,21,9,25
824,-0.6462,-0.6462,0.24,21,9,25
826,-0.6462,-0.6462,0.14,21,9,25
828,-0.6462,-0.6462,0.24,21,9,25
830,-0.6462,-0.6462,0.19,21,9,25
832,-0.6462,-0.6462,0.05,21,9,25
834,-0.6462,-0.6462,0.29,21,9,25
836,-0.6462,-0.6326,0.19,21,9,25
838,-0.6462,-0.6462,0.1,21,9,25
840,-0.6462,-0.6462,0.24,21,9,25
842,-0.6462,-0.6462,0.1,21,9,25
844,-0.6462,-0.6462,0.14,21,9,25
846,-0.6326,-0.6326,0.1,21,9,25
