move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
151,-0.0326,-0.0326,0.2,20,26,23
153,0.0217,0.0489,0.25,20,26,22
155,0.0217,0.0217,0.1,20,26,22
157,0.0217,0.0217,0.15,20,26,22
159,0.0217,0.0217,0.05,20,26,22
161,0.0217,0.0217,0.4,20,26,22
163,0.0217,0.0217,0.25,20,26,22
165,0.0217,0.0217,0.1,20,26,22
167,0.0217,0.0353,0.15,20,26,22
169,0.0217,0.0217,0.1,20,26,22
171,0.0217,0.0489,0.25,20,26,22
173,0.0217,0.0489,0.15,20,26,22
175,0.0217,0.0489,0.1,20,26,22
177,0.0217,0.0217,0.1,20,26,22
179,0.0217,0.0489,0.15,20,26,22
181,0.0217,0.0353,0.1,20,26,22
183,0.0239,0.0511,0.2,20,26,22
185,0.0239,0.0239,0.3,20,26,22
187,0.0239,0.0511,0.3,20,26,22
189,0.0239,0.0511,0.2,20,26,22
191,0.0239,0.0511,0.15,20,26,22
193,0.0239,0.0511,0.2,20,26,22
195,0.0239,0.0239,0.1,20,26,22
197,0.0239,0.0239,0.1,20,26,22
199,0.0239,0.0239,0.15,20,26,22
201,0.0239,0.0375,0.25,20,26,22
203,0.0348,0.0348,0.16,19,26,21
205,0.0326,0.0462,0.17,18,25,20
207,0.0326,0.0598,0.22,18,25,20
209,0.0326,0.0462,0.11,18,25,20
211,0.0326,0.0462,0.11,18,25,20
213,0.0913,0.1321,0.17,18,25,19
215,0.0913,0.0913,0.17,18,25,19
217,0.087,0.087,0.28,18,25,19
219,0.087,0.087,0.11,18,25,19
221,0.087,0.1005,0.06,18,25,19
223,0.0848,0.0984,0.11,18,25,19
225,0.0848,0.0848,0.22,18,25,19
227,0.0522,0.0658,0.11,18,24,19
229,0.163,0.163,0.11,18,24,18
231,0.163,0.2038,0.11,18,24,18
233,0.1761,0.1761,0.06,17,24,17
235,0.2087,0.2087,0.44,16,24,16
237,0.2087,0.2359,0.0,16,24,16
239,0.2087,0.2087,0.19,16,24,16
241,0.2087,0.2087,0.19,16,24,16
243,0.2413,0.2549,0.33,15,24,15
245,0.2413,0.2549,0.2,15,24,15
247,0.2304,0.244,0.14,14,23,15
249,0.2304,0.2304,0.21,14,23,15
251,0.2261,0.2397,0.07,14,23,15
253,0.2766,0.263,0.36,14,23,14
255,0.2766,0.2766,0.07,14,23,14
257,0.2766,0.2766,0.36,14,23,14
259,0.2766,0.2766,0.21,14,23,14
261,0.2766,0.2766,0.21,14,23,14
263,0.2766,0.2766,0.07,14,23,14
265,0.2397,0.2261,0.23,13,22,14
267,0.2288,0.2152,0.23,13,21,14
269,0.1962,0.2098,0.31,13,20,14
271,0.1962,0.1962,0.38,13,20,14
273,0.1636,0.15,0.38,13,19,14
275,0.2201,0.2201,0.08,13,19,13
277,0.2337,0.2201,0.08,13,19,13
279,0.2228,0.2228,0.33,12,18,13
281,0.2092,0.1957,0.17,12,18,13
283,0.2092,0.1957,0.17,12,18,13
285,0.2092,0.1957,0.33,12,18,13
287,0.1962,0.1962,0.45,11,17,13
289,0.1962,0.1826,0.27,11,17,13
291,0.1962,0.1826,0.09,11,17,13
293,0.1962,0.1826,0.09,11,17,13
295,0.231,0.2174,0.18,11,17,12
297,0.2174,0.2174,0.27,11,17,12
299,0.231,0.231,0.27,11,17,12
301,0.231,0.2174,0.27,11,17,12
303,0.231,0.2038,0.27,11,17,12
305,0.2658,0.2386,0.1,10,17,11
307,0.2658,0.2793,0.3,10,17,11
309,0.2658,0.2793,0.3,10,17,11
311,0.2658,0.2793,0.2,10,17,11
313,0.2984,0.2848,0.11,9,17,10
315,0.2984,0.2984,0.33,9,17,10
317,0.2984,0.2984,0.22,9,17,10
319,0.2984,0.312,0.56,9,17,10
321,0.3005,0.3005,0.33,9,17,10
323,0.3005,0.287,0.33,9,17,10
325,0.3228,0.3228,0.5,8,17,9
327,0.3228,0.3228,0.25,8,17,9
329,0.3272,0.3272,0.62,8,17,9
331,0.3272,0.3272,0.25,8,17,9
333,0.3446,0.3446,0.57,7,16,8
335,0.3446,0.3446,0.71,7,16,8
337,0.3989,0.3989,0.33,6,16,7
339,0.3989,0.3853,0.33,6,16,7
341,0.3989,0.3989,0.67,6,16,7
343,0.4315,0.4451,0.67,6,16,6
345,0.4315,0.4315,0.67,6,16,6
347,0.4315,0.4451,0.67,6,16,6
349,0.4315,0.4315,1.0,6,16,6
351,0.4337,0.4473,0.67,6,16,6
353,0.4337,0.4337,0.67,6,16,6
355,0.4337,0.4473,0.67,6,16,6
