move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
223,-0.0674,-0.0674,0.29,17,21,22
225,-0.0674,-0.0538,0.0,17,21,22
227,-0.0674,-0.0402,0.18,17,21,22
229,-0.0674,-0.0402,0.06,17,21,22
231,-0.0674,-0.0538,0.12,17,21,22
233,-0.0783,-0.0783,0.24,17,20,22
235,-0.1109,-0.0837,0.29,17,19,22
237,-0.1435,-0.1435,0.24,17,18,22
239,-0.1435,-0.1299,0.12,17,18,22
241,-0.1435,-0.1163,0.12,17,18,22
243,-0.1435,-0.1163,0.06,17,18,22
245,-0.1435,-0.1435,0.18,17,18,22
247,-0.1435,-0.1435,0.12,17,18,22
249,-0.1435,-0.1299,0.12,17,18,22
251,-0.1435,-0.1163,0.24,17,18,22
253,-0.1435,-0.1299,0.18,17,18,22
255,-0.1435,-0.1163,0.24,17,18,22
257,-0.1435,-0.1163,0.18,17,18,22
259,-0.1435,-0.1299,0.24,17,18,22
261,-0.1978,-0.1707,0.06,17,17,22
263,-0.1978,-0.1707,0.29,17,17,22
265,-0.1978,-0.1978,0.29,17,17,22
267,-0.1978,-0.1707,0.12,17,17,22
269,-0.2087,-0.1815,0.12,16,16,22
271,-0.2087,-0.1951,0.0,16,16,22
273,-0.2087,-0.1951,0.19,16,16,22
275,-0.2087,-0.2087,0.31,16,16,22
277,-0.2087,-0.1815,0.19,16,16,22
279,-0.2196,-0.206,0.0,16,15,22
281,-0.2522,-0.2522,0.19,16,14,22
283,-0.2522,-0.2386,0.25,16,14,22
285,-0.2522,-0.2522,0.19,16,14,22
287,-0.2522,-0.2522,0.06,16,14,22
289,-0.2522,-0.225,0.06,16,14,22
291,-0.2522,-0.225,0.0,16,14,22
293,-0.2522,-0.225,0.25,16,14,22
295,-0.263,-0.263,0.27,15,13,22
297,-0.263,-0.263,0.2,15,13,22
299,-0.263,-0.2359,0.13,15,13,22
301,-0.263,-0.263,0.33,15,13,22
303,-0.263,-0.2495,0.07,15,13,22
305,-0.263,-0.263,0.13,15,13,22
307,-0.263,-0.2359,0.13,15,13,22
309,-0.263,-0.263,0.4,15,13,22
311,-0.3174,-0.3174,0.13,15,12,22
313,-0.331,-0.331,0.13,15,12,22
315,-0.331,-0.3174,0.27,15,12,22
317,-0.331,-0.3038,0.0,15,12,22
319,-0.331,-0.3174,0.13,15,12,22
321,-0.331,-0.3038,0.27,15,12,22
323,-0.331,-0.331,0.2,15,12,22
325,-0.331,-0.3174,0.13,15,12,22
327,-0.331,-0.331,0.27,15,12,22
329,-0.331,-0.331,0.2,15,12,22
331,-0.331,-0.3038,0.0,15,12,22
333,-0.331,-0.3174,0.27,15,12,22
335,-0.331,-0.3038,0.13,15,12,22
337,-0.331,-0.331,0.13,15,12,22
339,-0.331,-0.331,0.13,15,12,22
341,-0.331,-0.3174,0.07,15,12,22
343,-0.331,-0.3038,0.0,15,12,22
345,-0.331,-0.3038,0.07,15,12,22
347,-0.331,-0.331,0.2,15,12,22
349,-0.331,-0.331,0.27,15,12,22
351,-0.2984,-0.2848,0.14,14,12,21
353,-0.2984,-0.2712,0.14,14,12,21
355,-0.2984,-0.2848,0.07,14,12,21
357,-0.2984,-0.2848,0.07,14,12,21
359,-0.2875,-0.2739,0.23,13,12,20
361,-0.2875,-0.2875,0.31,13,12,20
363,-0.2549,-0.2413,0.08,12,12,19
365,-0.244,-0.2168,0.27,11,12,18
367,-0.244,-0.2304,0.09,11,12,18
369,-0.244,-0.2304,0.27,11,12,18
371,-0.244,-0.2304,0.18,11,12,18
373,-0.244,-0.2304,0.09,11,12,18
375,-0.244,-0.2304,0.27,11,12,18
377,-0.2766,-0.263,0.36,11,11,18
379,-0.2766,-0.263,0.36,11,11,18
381,-0.2658,-0.2386,0.0,10,11,17
383,-0.2658,-0.2522,0.2,10,11,17
385,-0.2658,-0.2386,0.2,10,11,17
387,-0.2658,-0.2386,0.2,10,11,17
389,-0.2658,-0.2386,0.1,10,11,17
391,-0.2658,-0.2522,0.2,10,11,17
393,-0.2658,-0.2658,0.6,10,11,17
395,-0.2658,-0.2386,0.2,10,11,17
397,-0.2658,-0.2522,0.1,10,11,17
399,-0.2658,-0.2386,0.2,10,11,17
401,-0.2658,-0.2522,0.2,10,11,17
403,-0.2658,-0.2386,0.4,10,11,17
405,-0.2658,-0.2522,0.3,10,11,17
407,-0.2658,-0.2658,0.5,10,11,17
409,-0.3527,-0.3391,0.33,9,9,17
411,-0.3549,-0.3413,0.22,9,9,17
413,-0.3549,-0.3413,0.33,9,9,17
415,-0.3549,-0.3549,0.44,9,9,17
417,-0.3549,-0.3413,0.56,9,9,17
419,-0.3505,-0.3505,0.56,9,9,17
421,-0.3505,-0.3234,0.22,9,9,17
423,-0.3505,-0.3505,0.56,9,9,17
425,-0.2962,-0.2826,0.11,9,9,16
427,-0.2853,-0.2582,0.25,8,9,15
429,-0.2853,-0.2582,0.12,8,9,15
