move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
168,0.0118,0.0265,0.23,22,31,26
170,0.0118,0.0118,0.27,22,31,26
172,0.0118,0.0265,0.41,22,31,26
174,0.0118,0.0118,0.32,22,31,26
176,0.0259,0.0259,0.24,21,31,25
178,0.0259,0.0406,0.19,21,31,25
180,0.0259,0.0259,0.14,21,31,25
182,0.0259,0.0406,0.29,21,31,25
184,0.0259,0.0406,0.24,21,31,25
186,0.0406,0.0406,0.29,21,31,25
188,0.0406,0.0406,0.38,21,31,25
190,0.0406,0.0259,0.24,21,31,25
192,0.0382,0.0235,0.38,21,31,25
194,0.0382,0.0382,0.48,21,31,25
196,0.0382,0.0382,0.33,21,31,25
198,0.0406,0.0259,0.29,21,31,25
200,0.0406,0.0406,0.29,21,31,25
202,0.0406,0.0406,0.48,21,31,25
204,0.0406,0.0259,0.43,21,31,25
206,0.0406,0.0406,0.29,21,31,25
208,0.0406,0.0259,0.33,21,31,25
210,0.0406,0.0259,0.33,21,31,25
212,0.0524,0.0524,0.2,20,31,24
214,0.0524,0.0524,0.3,20,31,24
216,0.0376,0.0376,0.45,20,31,24
218,0.0524,0.0524,0.25,20,31,24
220,0.0524,0.0524,0.3,20,31,24
222,0.0524,0.0376,0.25,20,31,24
224,0.0524,0.0524,0.5,20,31,24
226,0.0524,0.0671,0.25,20,31,24
228,0.0547,0.04,0.35,20,31,24
230,0.0547,0.04,0.25,20,31,24
232,0.0547,0.0547,0.35,20,31,24
234,0.04,0.0547,0.35,20,31,24
236,0.04,0.0547,0.35,20,31,24
238,0.04,0.04,0.2,20,31,24
240,0.04,0.0547,0.35,20,31,24
242,0.0547,0.04,0.35,20,31,24
244,0.0547,0.0547,0.4,20,31,24
246,0.0547,0.0547,0.35,20,31,24
248,0.0547,0.04,0.3,20,31,24
250,0.0547,0.0547,0.35,20,31,24
252,0.0547,0.04,0.2,20,31,24
254,0.0547,0.0547,0.25,20,31,24
256,0.0547,0.04,0.3,20,31,24
258,0.0547,0.0547,0.3,20,31,24
260,0.0547,0.0547,0.3,20,31,24
262,0.0547,0.0547,0.3,20,31,24
264,0.0547,0.0547,0.25,20,31,24
266,0.0547,0.04,0.35,20,31,24
268,0.0547,0.04,0.3,20,31,24
270,0.0547,0.04,0.3,20,31,24
272,0.0547,0.04,0.45,20,31,24
274,0.0547,0.0547,0.35,20,31,24
276,0.0547,0.04,0.35,20,31,24
278,0.0641,0.0494,0.47,19,31,23
280,0.0641,0.0641,0.37,19,31,23
282,0.0665,0.0665,0.37,19,31,23
284,0.0665,0.0959,0.21,19,31,23
286,0.0665,0.0665,0.32,19,31,23
288,0.0288,0.0582,0.22,18,30,23
290,0.0288,0.0582,0.39,18,30,23
292,0.0288,0.0288,0.61,18,30,23
294,0.0288,0.0288,0.33,18,30,23
296,0.0288,0.0141,0.28,18,30,23
298,0.0147,0.0,0.24,17,29,23
300,0.0524,0.0376,0.24,17,29,22
302,0.0524,0.0376,0.35,17,29,22
304,0.0147,0.0,0.38,16,28,22
306,0.0,0.0441,0.19,16,28,22
308,0.0147,0.0,0.38,16,28,22
310,0.0147,0.0147,0.38,16,28,22
312,0.0147,0.0147,0.31,16,28,22
314,0.0147,0.0147,0.31,16,28,22
316,0.0171,0.0024,0.38,16,28,22
318,0.0147,0.0147,0.5,16,28,22
320,0.0147,0.0441,0.31,16,28,22
322,0.0147,0.0,0.25,16,28,22
324,0.0147,0.0,0.62,16,28,22
326,0.0147,0.0147,0.12,16,28,22
328,0.0147,0.0,0.44,16,28,22
330,0.05,0.0353,0.53,15,28,21
332,0.05,0.05,0.4,15,28,21
334,0.05,0.0647,0.33,15,28,21
336,0.05,0.0353,0.33,15,28,21
338,0.05,0.0647,0.27,15,28,21
340,0.05,0.0353,0.2,15,28,21
342,0.05,0.0353,0.27,15,28,21
344,0.05,0.0353,0.27,15,28,21
346,0.05,0.05,0.47,15,28,21
348,0.05,0.05,0.6,15,28,21
350,0.0547,0.0694,0.27,15,28,21
352,0.0547,0.0694,0.2,15,28,21
354,0.0547,0.0547,0.53,15,28,21
356,0.0547,0.04,0.4,15,28,21
358,0.0547,0.0547,0.33,15,28,21
360,0.0547,0.0547,0.13,15,28,21
362,0.0547,0.0547,0.27,15,28,21
364,0.0547,0.0547,0.53,15,28,21
366,0.0547,0.0547,0.47,15,28,21
368,0.0547,0.04,0.27,15,28,21
370,0.0547,0.0547,0.33,15,28,21
372,0.0547,0.04,0.47,15,28,21
374,0.04,0.04,0.33,15,28,21
376,0.04,0.0547,0.47,15,28,21
378,0.04,0.0547,0.13,15,28,21
380,0.04,0.04,0.47,15,28,21
382,0.04,0.0694,0.27,15,28,21
384,0.04,0.0547,0.47,15,28,21
386,0.0547,0.0547,0.47,15,28,21
388,0.0688,0.0688,0.36,14,28,20
390,0.0665,0.0665,0.29,14,28,20
392,0.0665,0.0518,0.29,14,28,20
394,0.0665,0.0518,0.43,14,28,20
396,0.0665,0.0665,0.36,14,28,20
398,0.0665,0.0665,0.43,14,28,20
400,0.0665,0.0665,0.14,14,28,20
402,0.0812,0.0665,0.29,14,28,20
404,0.0812,0.0812,0.43,14,28,20
406,0.0812,0.0812,0.43,14,28,20
408,0.0812,0.0812,0.43,14,28,20
410,0.0812,0.0665,0.36,14,28,20
412,0.0812,0.0812,0.5,14,28,20
414,0.0812,0.0665,0.5,14,28,20
416,0.0665,0.0665,0.43,14,28,20
418,0.0665,0.0665,0.64,14,28,20
420,0.0665,0.0959,0.43,14,28,20
422,0.0665,0.0812,0.36,14,28,20
424,0.0665,0.0665,0.29,14,28,20
426,0.0665,0.0665,0.5,14,28,20
428,0.0665,0.0665,0.64,14,28,20
430,0.0688,0.0688,0.71,14,28,20
432,0.0665,0.0665,0.43,14,28,20
434,0.0665,0.0665,0.36,14,28,20
436,0.0665,0.0665,0.64,14,28,20
438,0.1018,0.1018,0.46,13,28,19
440,0.1018,0.1018,0.54,13,28,19
442,0.1165,0.1165,0.54,13,28,19
444,0.1041,0.1041,0.62,13,28,19
446,0.1018,0.1018,0.54,13,28,19
448,0.1018,0.1018,0.54,13,28,19
450,0.1018,0.1018,0.62,13,28,19
452,0.1018,0.1018,0.62,13,28,19
454,0.1018,0.1018,0.62,13,28,19
456,0.1018,0.1018,0.62,13,28,19
458,0.1018,0.1018,0.62,13,28,19
460,0.1018,0.1018,0.62,13,28,19
462,0.1041,0.1041,0.85,13,28,19
464,0.1041,0.1041,0.85,13,28,19
466,0.1041,0.1188,0.62,13,28,19
468,0.1041,0.1041,0.85,13,28,19
470,0.0641,0.0788,0.58,12,27,19
472,0.0665,0.0665,0.75,12,27,19
474,0.0665,0.0665,1.0,12,27,19
476,0.0665,0.0665,0.67,12,27,19
478,0.0641,0.0788,0.58,12,27,19
480,0.0641,0.0641,0.75,12,27,19
482,0.0641,0.0641,0.83,12,27,19
484,0.0641,0.0641,0.58,12,27,19
486,0.0641,0.0641,0.58,12,27,19
488,0.0524,0.0818,0.42,12,26,19
490,0.0524,0.0524,0.5,12,26,19
492,0.0524,0.0524,0.5,12,26,19
494,0.0524,0.0524,0.75,12,26,19
496,0.05,0.05,0.67,12,26,19
498,0.05,0.05,0.67,12,26,19
500,0.05,0.05,0.5,12,26,19
502,0.0524,0.0524,0.75,12,26,19
504,0.0524,0.0818,0.42,12,26,19
506,0.0476,0.05,0.58,12,26,19
508,0.1065,0.1088,0.67,12,26,18
510,0.1418,0.1418,0.73,11,26,17
512,0.1418,0.1441,0.64,11,26,17
514,0.1418,0.1441,0.73,11,26,17
516,0.1418,0.1735,0.55,11,26,17
518,0.1441,0.1465,0.64,11,26,17
520,0.1841,0.1841,0.7,10,26,16
522,0.1794,0.1794,1.0,10,26,16
524,0.1794,0.1818,0.8,10,26,16
526,0.1647,0.1941,0.8,10,26,16
528,0.1647,0.1647,1.0,10,26,16
530,0.1647,0.1965,0.4,10,26,16
532,0.1647,0.1671,0.8,10,26,16
534,0.1671,0.1694,0.6,10,26,16
536,0.1671,0.1694,0.8,10,26,16
538,0.1671,0.1965,0.8,10,26,16
540,0.1818,0.1841,0.8,10,26,16
542,0.1818,0.1818,0.8,10,26,16
544,0.1965,0.1965,0.8,10,26,16
546,0.1376,0.1376,1.0,9,25,16
548,0.1376,0.1376,0.78,9,25,16
550,0.1376,0.1376,1.0,9,25,16
552,0.1424,0.1424,1.0,9,24,15
554,0.1276,0.1276,0.78,9,24,15
556,0.1424,0.1424,0.78,9,24,15
558,0.14,0.14,1.0,9,24,15
560,0.1259,0.1259,1.0,9,23,15
562,0.1259,0.1259,1.0,9,23,15
564,0.1259,0.1406,0.78,9,23,15
566,0.1259,0.1259,1.0,9,23,15
568,0.1259,0.1406,0.78,9,23,15
570,0.1259,0.1406,0.78,9,23,15
572,0.1259,0.1259,0.56,9,23,15
574,0.1259,0.1259,1.0,9,23,15
576,0.1259,0.1259,1.0,9,23,15
578,0.1259,0.1259,0.78,9,23,15
580,0.1406,0.1406,1.0,9,23,15
582,0.1406,0.1406,0.78,9,23,15
584,0.1259,0.1259,0.78,9,23,15
586,0.1259,0.1259,1.0,9,23,15
588,0.1259,0.1259,0.56,9,23,15
590,0.1259,0.1259,0.78,9,23,15
592,0.1259,0.1259,0.78,9,23,15
594,0.1259,0.1259,0.78,9,23,15
596,0.1259,0.1259,0.78,9,23,15
598,0.1259,0.1259,0.78,9,23,15
600,0.1259,0.1259,1.0,9,23,15
602,0.1235,0.1235,0.78,9,23,15
604,0.1382,0.1382,1.0,9,23,15
606,0.1382,0.1382,0.78,9,23,15
608,0.1382,0.1382,1.0,9,23,15
610,0.1382,0.1088,0.56,9,23,15
612,0.1406,0.1406,1.0,9,23,15
614,0.1406,0.1406,0.78,9,23,15
616,0.1406,0.1406,0.78,9,23,15
618,0.1259,0.1259,1.0,9,23,15
620,0.1259,0.1259,1.0,9,23,15
622,0.1259,0.1259,1.0,9,23,15
624,0.1259,0.1259,0.78,9,23,15
626,0.1259,0.1259,0.78,9,23,15
628,0.1259,0.1259,0.78,9,23,15
630,0.0906,0.0906,1.0,8,22,15
632,0.0906,0.0906,1.0,8,22,15
634,0.0906,0.0906,1.0,8,22,15
636,0.0906,0.0906,0.75,8,22,15
638,0.0906,0.0906,0.75,8,22,15
640,0.0906,0.0906,1.0,8,22,15
642,0.0906,0.0906,1.0,8,22,15
644,0.0906,0.0906,1.0,8,22,15
646,0.1053,0.1053,1.0,8,22,15
648,0.0906,0.0906,1.0,8,22,15
650,0.0906,0.0906,0.75,8,22,15
652,0.0882,0.0882,1.0,8,22,15
654,0.0882,0.0882,1.0,8,22,15
656,0.0906,0.0906,1.0,8,22,15
658,0.0929,0.0929,1.0,8,22,15
660,0.0906,0.0906,1.0,8,22,15
662,0.1053,0.1053,1.0,8,22,15
664,0.1053,0.1053,1.0,8,22,15
666,0.1053,0.1053,1.0,8,22,15
668,0.1053,0.1053,1.0,8,22,15
670,0.1053,0.1053,1.0,8,22,15
672,0.1053,0.1053,1.0,8,22,15
674,0.1076,0.1076,1.0,8,22,15
676,0.1053,0.0612,0.75,8,21,14
678,0.1053,0.1053,1.0,8,21,14
680,0.1053,0.1053,1.0,8,21,14
682,0.1053,0.1053,1.0,8,21,14
684,0.1053,0.1053,0.75,8,21,14
686,0.1053,0.1053,1.0,8,21,14
688,0.1053,0.1053,1.0,8,21,14
690,0.0906,0.0612,0.75,8,21,14
692,0.0906,0.0906,1.0,8,21,14
694,0.1053,0.0612,0.75,8,21,14
696,0.1053,0.1053,1.0,8,21,14
698,0.1076,0.1076,1.0,8,21,14
700,0.1076,0.1076,1.0,8,21,14
702,0.1053,0.1053,1.0,8,21,14
704,0.1053,0.1053,1.0,8,21,14
706,0.1053,0.1053,1.0,8,21,14
708,0.1053,0.1053,1.0,8,21,14
710,0.1076,0.1076,1.0,8,21,14
712,0.1076,0.1076,1.0,8,21,14
714,0.0929,0.0929,1.0,8,21,14
716,0.0906,0.0906,1.0,8,21,14
718,0.0906,0.0906,1.0,8,21,14
720,0.0906,0.0906,0.75,8,21,14
722,0.1076,0.1076,1.0,8,21,14
724,0.1053,0.0906,0.75,8,21,14
726,0.1053,0.1053,1.0,8,21,14
728,0.1053,0.0906,0.75,8,21,14
730,0.1076,0.1076,1.0,8,21,14
732,0.1076,0.0929,0.75,8,21,14
734,0.1076,0.1076,1.0,8,21,14
736,0.0929,0.0929,0.75,8,21,14
738,0.0929,0.0929,1.0,8,21,14
740,0.0929,0.0929,1.0,8,21,14
742,0.0906,0.0906,1.0,8,21,14
744,0.0929,0.0929,1.0,8,21,14
746,0.0929,0.0929,1.0,8,21,14
748,0.0906,0.1053,0.75,8,21,14
750,0.0906,0.0906,1.0,8,21,14
752,0.0906,0.0906,1.0,8,21,14
754,0.0906,0.0906,1.0,8,21,14
756,0.0906,0.0906,0.75,8,21,14
758,0.0906,0.0759,0.75,8,21,14
760,0.0929,0.0929,1.0,8,21,14
762,0.0929,0.0929,1.0,8,21,14
764,0.0929,0.0929,1.0,8,21,14
766,0.0929,0.0929,1.0,8,21,14
768,0.0929,0.0782,0.75,8,21,14
770,0.0929,0.0929,0.75,8,21,14
772,0.0929,0.0929,1.0,8,21,14
774,0.0929,0.0929,1.0,8,21,14
776,0.0929,0.0929,1.0,8,21,14
778,0.0929,0.0929,1.0,8,21,14
780,0.0929,0.0929,1.0,8,21,14
782,0.0782,0.0929,0.75,8,21,14
784,0.0782,0.0782,1.0,8,21,14
786,0.0782,0.0782,1.0,8,21,14
788,0.0782,0.0782,1.0,8,21,14
790,0.0782,0.0782,1.0,8,21,14
792,0.0929,0.0929,1.0,8,21,14
794,0.0929,0.0929,1.0,8,21,14
796,0.0929,0.0929,1.0,8,21,14
798,0.0929,0.0635,0.75,8,21,14
800,0.0929,0.0929,1.0,8,21,14
802,0.0929,0.0782,0.75,8,21,14
804,0.0929,0.0929,0.75,8,21,14
806,0.0929,0.0929,1.0,8,21,14
808,0.1076,0.1076,1.0,8,21,14
