move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
359,0.0196,0.0196,0.18,28,31,29
361,0.0196,0.0196,0.14,28,31,29
363,0.0196,0.0196,0.18,28,31,29
365,0.0196,0.0196,0.18,28,31,29
367,0.0196,0.0196,0.25,28,31,29
369,0.0196,0.0467,0.14,28,31,29
371,0.0196,0.0196,0.29,28,31,29
373,0.0196,0.0467,0.11,28,31,29
375,0.0196,0.0196,0.18,28,31,29
377,0.0196,0.0332,0.18,28,31,29
379,0.0196,0.0196,0.14,28,31,29
381,0.0196,0.0467,0.29,28,31,29
383,0.0196,0.0196,0.14,28,31,29
385,0.0196,0.0467,0.07,28,31,29
387,0.0196,0.0196,0.18,28,31,29
389,0.0196,0.0196,0.11,28,31,29
391,0.0196,0.0196,0.14,28,31,29
393,0.0196,0.0467,0.18,28,31,29
395,0.0196,0.0332,0.14,28,31,29
397,0.0196,0.0196,0.14,28,31,29
399,0.0196,0.0196,0.29,28,31,29
401,0.0196,0.0467,0.14,28,31,29
403,0.0196,0.0196,0.25,28,31,29
405,0.0196,0.0467,0.14,28,31,29
407,0.0196,0.0196,0.11,28,31,29
409,0.0196,0.0196,0.18,28,31,29
411,0.0196,0.0196,0.21,28,31,29
413,0.0196,0.0332,0.18,28,31,29
415,0.0196,0.0196,0.32,28,31,29
417,0.0196,0.0196,0.18,28,31,29
419,0.0196,0.0196,0.07,28,31,29
421,0.0196,0.0467,0.14,28,31,29
423,0.0196,0.0196,0.18,28,31,29
425,0.0196,0.0196,0.21,28,31,29
427,0.0196,0.0196,0.07,28,31,29
429,0.0196,0.0196,0.11,28,31,29
431,0.0196,0.0467,0.36,28,31,29
433,0.0196,0.0196,0.14,28,31,29
435,0.0196,0.0196,0.21,28,31,29
437,0.0196,0.0467,0.14,28,31,29
439,0.0196,0.0196,0.21,28,31,29
441,0.0196,0.0196,0.11,28,31,29
443,0.0196,0.0196,0.18,28,31,29
445,0.0196,0.0196,0.25,28,31,29
447,0.0196,0.0467,0.25,28,31,29
449,0.0196,0.0196,0.18,28,31,29
451,0.0196,0.0196,0.25,28,31,29
453,0.0196,0.0332,0.11,28,31,29
455,0.0196,0.0467,0.25,28,31,29
457,0.0196,0.0196,0.39,28,31,29
459,0.0196,0.0467,0.14,28,31,29
461,0.0196,0.0196,0.21,28,31,29
463,0.0196,0.0467,0.18,28,31,29
465,0.0196,0.0467,0.21,28,31,29
467,0.0196,0.0332,0.18,28,31,29
469,0.0196,0.0196,0.25,28,31,29
471,0.0196,0.0196,0.14,28,31,29
473,0.0196,0.0196,0.18,28,31,29
475,0.0196,0.0196,0.04,28,31,29
477,0.0196,0.0196,0.21,28,31,29
479,0.0196,0.0196,0.11,28,31,29
481,0.0196,0.0196,0.11,28,31,29
483,0.0196,0.0467,0.21,28,31,29
485,0.0196,0.0196,0.43,28,31,29
487,0.0196,0.0196,0.21,28,31,29
489,0.0196,0.0467,0.14,28,31,29
491,0.0196,0.0467,0.14,28,31,29
493,-0.0326,-0.0326,0.32,28,30,29
495,-0.0326,-0.0326,0.18,28,30,29
497,0.0,0.0,0.19,27,30,28
499,0.0,0.0272,0.15,27,30,28
501,0.0435,0.0435,0.12,25,30,26
503,0.0435,0.0707,0.32,25,30,26
505,0.0435,0.0435,0.12,25,30,26
507,0.0435,0.0707,0.08,25,30,26
509,-0.0109,-0.0109,0.21,24,29,26
511,-0.0435,-0.0435,0.17,24,28,26
513,-0.0543,-0.0543,0.17,24,27,26
515,-0.0652,-0.0245,0.21,24,26,26
517,0.0239,0.0647,0.25,24,26,25
519,0.0239,0.0239,0.29,24,26,25
521,0.0783,0.1054,0.22,23,26,24
523,0.0783,0.1054,0.26,23,26,24
525,0.0891,0.1027,0.09,22,26,23
527,0.0891,0.1027,0.18,22,26,23
529,0.0913,0.1185,0.18,22,26,23
531,0.0891,0.0891,0.23,22,26,23
533,0.0891,0.0891,0.27,22,26,23
535,0.0848,0.087,0.18,22,26,23
537,0.0848,0.112,0.23,22,26,23
539,0.0848,0.087,0.09,22,26,23
541,0.0848,0.1141,0.18,22,26,23
543,0.0848,0.087,0.18,22,26,23
545,0.0957,0.0978,0.24,21,26,22
547,0.0413,0.0413,0.4,20,25,22
549,0.0413,0.0549,0.3,20,25,22
551,0.0277,0.0277,0.3,20,25,22
553,0.0821,0.0821,0.21,19,25,21
555,0.0821,0.0821,0.17,18,24,20
557,0.0821,0.0821,0.33,18,24,20
559,0.0821,0.0821,0.17,18,24,20
561,0.0821,0.0957,0.18,17,23,19
563,0.0864,0.0864,0.18,17,22,18
565,0.0864,0.0864,0.24,17,22,18
567,0.0864,0.0864,0.29,17,22,18
569,0.0864,0.0864,0.29,17,22,18
571,0.0842,0.1114,0.41,17,22,18
573,0.0516,0.0516,0.19,16,21,18
575,0.0842,0.1114,0.12,16,21,17
577,0.0864,0.0864,0.5,16,21,17
579,0.0842,0.0842,0.25,16,21,17
581,0.0864,0.0864,0.44,16,21,17
583,0.0842,0.0842,0.5,16,21,17
585,0.0864,0.0864,0.25,16,21,17
587,0.0842,0.1114,0.25,16,21,17
589,0.0864,0.0864,0.31,16,21,17
591,0.0864,0.1136,0.44,16,21,17
593,0.0864,0.1136,0.25,16,21,17
595,0.0842,0.0842,0.19,16,21,17
597,0.0864,0.1136,0.31,16,21,17
599,0.0864,0.1136,0.31,16,21,17
601,0.0864,0.1,0.25,16,21,17
603,0.0864,0.1,0.44,16,21,17
605,0.0864,0.1,0.31,16,21,17
607,0.1408,0.1408,0.47,15,21,16
609,0.1386,0.1658,0.27,15,21,16
611,0.1277,0.1277,0.14,14,20,16
613,0.1277,0.1277,0.43,14,20,16
615,0.1277,0.1413,0.36,14,20,16
617,0.1277,0.1413,0.29,14,20,16
619,0.1277,0.1277,0.5,14,20,16
621,0.069,0.0826,0.43,14,19,16
623,0.069,0.069,0.43,14,19,16
625,0.1038,0.1038,0.64,14,19,15
627,0.1038,0.131,0.43,14,19,15
629,0.1038,0.1038,0.07,14,19,15
631,0.1038,0.131,0.36,14,19,15
633,0.0712,0.0848,0.21,14,18,15
635,0.0712,0.112,0.14,14,18,15
637,0.0712,0.112,0.57,14,18,15
639,0.0712,0.0712,0.29,14,18,15
641,0.0712,0.0712,0.29,14,18,15
643,0.0712,0.0712,0.36,14,18,15
645,0.0712,0.0848,0.29,14,18,15
647,0.0712,0.112,0.29,14,18,15
649,0.0712,0.112,0.14,14,18,15
651,0.0712,0.0712,0.29,14,18,15
653,0.0712,0.0848,0.29,14,18,15
655,0.0712,0.0712,0.29,14,18,15
657,0.0712,0.0712,0.5,14,18,15
659,-0.0136,-0.0136,0.21,14,17,15
661,-0.0136,-0.0136,0.43,14,17,15
663,-0.0136,-0.0136,0.5,14,17,15
665,0.019,0.0326,0.23,13,17,14
667,0.019,0.0462,0.31,13,17,14
669,0.019,0.019,0.46,13,17,14
671,0.0212,0.0212,0.31,13,17,14
673,0.0538,0.0538,0.42,12,17,13
675,0.0538,0.0946,0.5,12,17,13
677,0.0538,0.0538,0.42,12,17,13
679,0.0538,0.0674,0.42,12,17,13
681,0.019,0.0462,0.45,11,16,13
683,0.019,0.0598,0.36,11,16,13
685,0.019,0.019,0.73,11,16,13
687,0.019,0.0462,0.45,11,16,13
689,0.019,0.0462,0.45,11,16,13
691,0.0082,0.0353,0.36,11,15,13
693,0.0082,0.0082,0.36,11,15,13
695,0.0082,0.0353,0.45,11,15,13
697,0.0082,0.0489,0.55,11,15,13
699,0.006,0.0467,0.64,11,15,13
701,-0.0266,0.0005,0.27,11,14,13
703,-0.081,-0.0402,0.55,11,13,13
705,-0.0788,-0.0788,0.55,11,12,12
707,-0.0788,-0.0516,0.45,11,12,12
709,-0.1114,-0.0842,0.36,11,11,12
711,-0.0005,0.0266,0.36,11,11,11
713,-0.0005,-0.0005,0.64,11,11,11
715,0.0016,0.0288,0.36,11,11,11
717,0.0016,0.0016,0.64,11,11,11
719,0.0016,0.0424,0.45,11,11,11
721,0.0016,0.0288,0.64,11,11,11
723,-0.0027,0.013,0.45,11,11,11
725,-0.0027,0.038,0.45,11,11,11
727,-0.0027,0.038,0.45,11,11,11
729,-0.0027,0.038,0.55,11,11,11
731,-0.0707,-0.0571,0.5,10,10,11
733,-0.0707,-0.0299,0.4,10,10,11
735,-0.0707,-0.0299,0.4,10,10,11
737,-0.0728,-0.0457,0.7,10,10,11
739,-0.0728,-0.0728,0.5,10,10,11
741,-0.0728,-0.0321,0.7,10,10,11
743,-0.0728,-0.0728,0.8,10,10,11
745,-0.075,-0.05,0.5,10,10,11
747,-0.075,-0.0478,0.7,10,10,11
749,-0.075,-0.05,0.3,10,10,11
751,-0.075,-0.05,0.4,10,10,11
753,-0.075,-0.05,0.4,10,10,11
755,-0.075,-0.0478,0.6,10,10,11
757,-0.075,-0.05,0.3,10,10,11
759,-0.0728,-0.0342,0.3,10,10,11
761,-0.1033,-0.0625,0.56,9,9,11
763,-0.1033,-0.0761,0.56,9,9,11
765,-0.1033,-0.0625,0.44,9,9,11
767,-0.1141,-0.0734,0.25,8,8,11
769,-0.1141,-0.087,0.62,8,8,11
771,-0.1141,-0.087,0.62,8,8,11
773,-0.1272,-0.1,0.5,8,7,11
775,-0.1272,-0.1272,0.5,8,7,11
777,-0.1272,-0.1,0.5,8,7,11
779,-0.1272,-0.1272,0.5,8,7,11
