move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
116,0.0239,0.0239,0.12,25,30,27
118,0.0217,0.0217,0.04,25,30,27
120,0.0239,0.0375,0.12,25,30,27
122,0.0217,0.0217,0.08,25,30,27
124,0.0239,0.0375,0.0,25,30,27
126,0.0217,0.0217,0.16,25,30,27
128,0.0239,0.0239,0.2,25,30,27
130,0.0217,0.0217,0.12,25,30,27
132,0.0239,0.0239,0.2,25,30,27
134,0.1087,0.1087,0.17,24,30,26
136,0.1109,0.1245,0.12,24,30,26
138,0.1065,0.1065,0.17,24,30,26
140,0.1087,0.1087,0.04,24,30,26
142,0.1087,0.1223,0.17,24,30,26
144,0.1087,0.1359,0.04,24,30,26
146,0.1065,0.1065,0.17,24,30,26
148,0.1087,0.1087,0.38,24,30,26
150,0.0929,0.0929,0.12,24,30,26
152,0.0951,0.0951,0.17,24,30,26
154,0.0929,0.0929,0.25,24,30,26
156,0.0951,0.0951,0.08,24,30,26
158,0.0821,0.0957,0.17,23,29,26
160,0.0842,0.0842,0.17,23,29,26
162,0.0821,0.0957,0.13,23,29,26
164,0.0842,0.0978,0.17,23,29,26
166,0.0821,0.0821,0.17,23,29,26
168,0.0864,0.0864,0.22,23,29,26
170,0.0842,0.0842,0.13,23,29,26
172,0.0864,0.0864,0.26,23,29,26
174,0.0842,0.0978,0.17,23,29,26
176,0.0864,0.0864,0.17,23,29,26
178,0.0842,0.0842,0.04,23,29,26
180,0.0864,0.1,0.09,23,29,26
182,0.0842,0.0842,0.17,23,29,26
184,0.0864,0.1,0.09,23,29,26
186,0.0842,0.0842,0.04,23,29,26
188,0.0864,0.1,0.13,23,29,26
190,0.0842,0.0842,0.13,23,29,26
192,0.0864,0.1,0.0,23,29,26
194,0.0842,0.0842,0.09,23,29,26
196,0.0864,0.0864,0.13,23,29,26
198,0.0842,0.0842,0.13,23,29,26
200,0.0864,0.0864,0.09,23,29,26
202,0.1929,0.1929,0.14,22,29,25
204,0.0842,0.0842,0.29,21,28,25
206,0.0842,0.0842,0.14,21,28,25
208,0.0842,0.0978,0.1,21,28,25
210,0.0842,0.0842,0.1,21,28,25
212,0.0864,0.0864,0.14,21,28,25
214,0.0864,0.1,0.14,21,28,25
216,0.0864,0.1,0.33,21,28,25
218,0.0864,0.0864,0.14,21,28,25
220,0.0973,0.0973,0.2,20,28,24
222,0.1299,0.1435,0.2,20,28,23
224,0.1299,0.1435,0.2,20,28,23
226,0.1299,0.1299,0.2,20,28,23
228,0.1277,0.1413,0.0,20,28,23
230,0.1277,0.1413,0.2,20,28,23
232,0.1277,0.1413,0.15,20,28,23
234,0.1277,0.1413,0.15,20,28,23
236,0.1255,0.1391,0.25,20,28,23
238,0.1255,0.1391,0.05,20,28,23
240,0.1255,0.1255,0.35,20,28,23
242,0.1255,0.1527,0.2,20,28,23
244,0.1255,0.1255,0.15,20,28,23
246,0.1255,0.1255,0.05,20,28,23
248,0.0168,0.0168,0.3,20,27,23
250,0.0168,0.0168,0.3,20,27,23
252,0.0168,0.0168,0.05,20,27,23
254,0.0168,0.0168,0.15,20,27,23
256,0.0299,0.0571,0.11,19,27,22
258,0.0299,0.0435,0.16,19,27,22
260,0.0299,0.0435,0.26,19,27,22
262,-0.0266,-0.013,0.17,18,26,22
264,-0.0266,-0.013,0.28,18,26,22
266,-0.0266,-0.0266,0.17,18,26,22
268,-0.0397,-0.0397,0.28,18,25,22
270,-0.0505,-0.037,0.22,18,24,22
272,-0.0484,-0.0484,0.11,18,23,21
274,-0.0484,-0.0212,0.11,18,23,21
276,-0.0592,-0.0321,0.29,17,22,21
278,-0.0592,-0.0457,0.18,17,22,21
280,-0.0457,-0.0185,0.06,17,22,21
282,-0.0457,-0.0185,0.12,17,22,21
284,-0.0457,-0.0457,0.24,17,22,21
286,-0.0478,-0.0342,0.18,17,22,21
288,0.0217,0.0353,0.0,16,22,19
290,0.0217,0.0217,0.25,16,22,19
292,0.0217,0.0489,0.06,16,22,19
294,-0.1217,-0.0946,0.2,15,20,19
296,-0.1217,-0.081,0.0,15,20,19
298,-0.1217,-0.1217,0.2,15,20,19
300,-0.1217,-0.1217,0.27,15,20,19
302,-0.1217,-0.1217,0.13,15,20,19
304,-0.1217,-0.1082,0.2,15,20,19
306,-0.1217,-0.1217,0.4,15,20,19
308,-0.1217,-0.1082,0.27,15,20,19
310,-0.1239,-0.1125,0.13,15,20,19
312,-0.1109,-0.1109,0.14,14,20,18
314,0.0,0.0272,0.14,14,20,17
316,0.0,0.0,0.14,14,20,17
318,0.0043,0.0451,0.21,14,20,17
320,0.0587,0.0587,0.14,14,20,16
322,0.0587,0.0859,0.21,14,20,16
324,0.0587,0.0587,0.29,14,20,16
326,0.0082,0.0082,0.15,13,19,16
328,0.0082,0.0082,0.23,13,19,16
330,0.0082,0.0082,0.31,13,19,16
332,0.0082,0.0082,0.08,13,19,16
334,0.0103,0.0103,0.15,13,19,16
336,0.0082,0.0082,0.38,13,19,16
338,0.0082,0.0353,0.08,13,19,16
340,-0.0027,-0.0027,0.08,13,18,16
342,0.0321,0.0592,0.15,13,18,15
344,0.0321,0.0592,0.23,13,18,15
346,0.0321,0.0321,0.23,13,18,15
348,0.0321,0.0321,0.15,13,18,15
350,0.019,0.019,0.17,12,17,15
352,0.019,0.0462,0.25,12,17,15
354,0.019,0.0326,0.25,12,17,15
356,0.019,0.0598,0.25,12,17,15
358,0.0212,0.0212,0.17,12,17,15
360,0.019,0.0462,0.25,12,16,14
362,0.019,0.019,0.17,12,16,14
364,0.0304,0.0576,0.17,12,16,14
366,0.0304,0.0576,0.17,12,16,14
368,0.0304,0.0304,0.17,12,16,14
370,0.0304,0.0712,0.08,12,16,14
372,0.1082,0.1353,0.17,12,16,13
374,0.1082,0.1353,0.08,12,16,13
376,0.1082,0.1082,0.25,12,16,13
378,0.1082,0.1353,0.33,12,16,13
380,0.1082,0.1353,0.33,12,16,13
382,0.1038,0.106,0.08,12,16,13
384,0.1038,0.131,0.33,12,16,13
386,0.0902,0.131,0.17,12,16,13
388,0.0902,0.1174,0.33,12,16,13
390,0.1272,0.1543,0.18,11,16,12
392,0.1141,0.1413,0.3,10,15,12
394,0.1141,0.1549,0.1,10,15,12
396,0.1141,0.1141,0.4,10,14,11
398,0.1141,0.1413,0.3,10,14,11
400,0.1141,0.1277,0.4,10,14,11
402,0.1141,0.1141,0.3,10,14,11
404,0.1141,0.1549,0.1,10,14,11
406,0.1141,0.1141,0.2,10,14,11
408,0.1098,0.1527,0.2,10,14,11
410,0.1098,0.1527,0.4,10,14,11
412,0.1098,0.1505,0.3,10,14,11
414,0.1467,0.1875,0.22,9,14,10
416,0.1467,0.1603,0.22,9,14,10
418,0.1467,0.1603,0.33,9,14,10
420,0.1467,0.1603,0.33,9,14,10
422,0.1603,0.1875,0.5,8,13,9
424,0.1603,0.1467,0.5,8,13,9
426,0.1603,0.1603,0.38,8,13,9
428,0.1603,0.1875,0.5,8,13,9
430,0.1603,0.1739,0.38,8,13,9
432,0.1603,0.1467,0.5,8,13,9
434,0.1603,0.1603,0.43,7,12,8
436,0.1603,0.1467,0.57,7,12,8
438,0.1603,0.1875,0.29,7,12,8
440,0.1603,0.1875,0.43,7,12,8
442,0.1467,0.1467,0.57,7,12,8
444,0.1446,0.1446,0.43,7,12,8
446,0.1446,0.1446,0.57,7,12,8
448,0.1446,0.131,0.57,7,12,8
450,0.1446,0.1717,0.43,7,12,8
452,0.1576,0.144,0.5,6,12,7
