move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
187,-0.0924,-0.0924,0.32,25,28,27
189,-0.0924,-0.0924,0.2,25,28,27
191,-0.0924,-0.0924,0.2,25,28,27
193,-0.0924,-0.0924,0.24,25,28,27
195,-0.0924,-0.0924,0.24,25,28,27
197,-0.0924,-0.0924,0.08,25,28,27
199,-0.0924,-0.0788,0.08,25,28,27
201,-0.0924,-0.0924,0.16,25,28,27
203,-0.0924,-0.0924,0.2,25,28,27
205,-0.0924,-0.0788,0.2,25,28,27
207,-0.0924,-0.0924,0.16,25,28,27
209,-0.0924,-0.0924,0.2,25,28,27
211,-0.0924,-0.0924,0.08,25,28,27
213,-0.0924,-0.0924,0.08,25,28,27
215,-0.0902,-0.0902,0.24,25,28,27
217,-0.0902,-0.0902,0.04,25,28,27
219,-0.0902,-0.0902,0.24,25,28,27
221,-0.0902,-0.0902,0.2,25,28,27
223,-0.0902,-0.0902,0.24,25,28,27
225,-0.0902,-0.0902,0.28,25,28,27
227,-0.0902,-0.0902,0.2,25,28,27
229,-0.0902,-0.0902,0.12,25,28,27
231,-0.0902,-0.0902,0.32,25,28,27
233,-0.1793,-0.1793,0.16,25,27,27
235,-0.1902,-0.1902,0.17,24,26,27
237,-0.2033,-0.2033,0.17,23,25,27
239,-0.2033,-0.2033,0.17,23,25,27
241,-0.2033,-0.2033,0.13,23,25,27
243,-0.2033,-0.2033,0.13,23,25,27
245,-0.2033,-0.2033,0.09,23,25,27
247,-0.2033,-0.2033,0.17,23,25,27
249,-0.2033,-0.1897,0.09,23,25,27
251,-0.2033,-0.1897,0.26,23,25,27
253,-0.2033,-0.2033,0.13,23,25,27
255,-0.2033,-0.2033,0.17,23,25,27
257,-0.2033,-0.2033,0.22,23,25,27
259,-0.2359,-0.2223,0.18,22,24,27
261,-0.2359,-0.2223,0.18,22,24,27
263,-0.2359,-0.2359,0.14,22,24,27
265,-0.2359,-0.2359,0.18,22,24,27
267,-0.238,-0.238,0.23,22,24,27
269,-0.238,-0.2245,0.23,22,24,27
271,-0.238,-0.2245,0.27,22,24,27
273,-0.238,-0.238,0.14,22,24,27
275,-0.238,-0.2245,0.18,22,24,27
277,-0.238,-0.238,0.14,22,24,27
279,-0.2245,-0.2245,0.05,22,24,27
281,-0.2571,-0.2435,0.18,22,23,27
283,-0.2571,-0.2571,0.09,22,23,27
285,-0.3114,-0.3114,0.09,22,22,27
287,-0.3114,-0.2978,0.14,22,22,27
289,-0.3114,-0.3114,0.36,22,22,27
291,-0.3114,-0.3114,0.14,22,22,27
293,-0.3201,-0.3201,0.27,22,20,26
295,-0.3201,-0.3201,0.0,22,20,26
297,-0.3201,-0.3201,0.27,22,20,26
299,-0.3201,-0.3201,0.27,22,20,26
301,-0.3201,-0.3201,0.36,22,20,26
303,-0.3337,-0.3337,0.05,22,20,26
305,-0.3337,-0.3201,0.27,22,20,26
307,-0.3527,-0.3391,0.23,22,19,26
309,-0.3527,-0.3391,0.14,22,19,26
311,-0.3505,-0.337,0.27,22,19,26
313,-0.3505,-0.337,0.23,22,19,26
315,-0.3505,-0.3505,0.14,22,19,26
317,-0.4321,-0.4321,0.18,22,18,26
319,-0.4321,-0.4321,0.14,22,18,26
321,-0.4321,-0.4321,0.14,22,18,26
323,-0.4342,-0.4342,0.32,22,18,26
325,-0.4342,-0.4207,0.09,22,18,26
327,-0.4342,-0.4342,0.14,22,18,26
329,-0.4207,-0.4207,0.14,22,18,26
331,-0.4207,-0.4071,0.14,22,18,26
333,-0.4207,-0.4207,0.23,22,18,26
335,-0.4207,-0.4071,0.18,22,18,26
337,-0.4207,-0.4071,0.09,22,18,26
339,-0.4207,-0.4207,0.23,22,18,26
341,-0.4207,-0.4207,0.23,22,18,26
343,-0.4207,-0.4207,0.09,22,18,26
345,-0.4207,-0.4207,0.14,22,18,26
347,-0.4071,-0.3935,0.27,22,18,26
349,-0.4533,-0.4397,0.27,22,17,26
351,-0.4533,-0.4397,0.23,22,17,26
353,-0.4859,-0.4723,0.1,21,16,26
355,-0.4859,-0.4723,0.24,21,16,26
357,-0.4859,-0.4723,0.29,21,16,26
359,-0.4859,-0.4723,0.24,21,16,26
361,-0.4859,-0.4859,0.29,21,16,26
363,-0.4859,-0.4859,0.14,21,16,26
365,-0.4859,-0.4723,0.24,21,16,26
367,-0.4859,-0.4723,0.29,21,16,26
369,-0.4859,-0.4859,0.33,21,16,26
371,-0.4859,-0.4859,0.29,21,16,26
373,-0.4859,-0.4723,0.14,21,16,26
375,-0.4859,-0.4859,0.24,21,16,26
377,-0.4859,-0.4859,0.24,21,16,26
379,-0.4859,-0.4859,0.19,21,16,26
381,-0.4859,-0.4723,0.24,21,16,26
383,-0.4859,-0.4859,0.14,21,16,26
385,-0.4859,-0.4723,0.43,21,16,26
387,-0.4859,-0.4859,0.24,21,16,26
389,-0.4859,-0.4723,0.24,21,16,26
391,-0.4859,-0.4723,0.24,21,16,26
393,-0.4859,-0.4723,0.24,21,16,26
395,-0.4859,-0.4723,0.05,21,16,26
397,-0.4859,-0.4859,0.24,21,16,26
399,-0.4859,-0.4859,0.29,21,16,26
401,-0.4723,-0.4723,0.19,21,16,26
403,-0.4967,-0.4967,0.19,21,15,26
405,-0.4967,-0.4832,0.19,21,15,26
407,-0.4967,-0.4967,0.24,21,15,26
409,-0.4967,-0.4967,0.19,21,15,26
411,-0.4967,-0.4967,0.24,21,15,26
413,-0.4967,-0.4967,0.29,21,15,26
415,-0.4832,-0.4832,0.14,21,15,26
417,-0.5293,-0.5293,0.14,21,14,26
419,-0.5293,-0.5293,0.14,21,14,26
421,-0.5293,-0.5293,0.14,21,14,26
423,-0.5293,-0.5293,0.29,21,14,26
425,-0.5293,-0.5293,0.14,21,14,26
427,-0.5293,-0.5158,0.29,21,14,26
429,-0.5293,-0.5158,0.19,21,14,26
431,-0.5293,-0.5293,0.24,21,14,26
433,-0.5293,-0.5158,0.24,21,14,26
435,-0.5293,-0.5158,0.14,21,14,26
437,-0.5293,-0.5158,0.14,21,14,26
439,-0.5293,-0.5293,0.1,21,14,26
441,-0.5293,-0.5158,0.1,21,14,26
443,-0.5293,-0.5293,0.14,21,14,26
445,-0.5293,-0.5293,0.05,21,14,26
447,-0.5293,-0.5158,0.19,21,14,26
449,-0.5293,-0.5158,0.19,21,14,26
451,-0.5272,-0.5272,0.33,21,14,26
453,-0.5293,-0.5293,0.24,21,14,26
455,-0.5293,-0.5293,0.24,21,14,26
457,-0.5293,-0.5158,0.24,21,14,26
459,-0.5293,-0.5158,0.19,21,14,26
461,-0.5293,-0.5293,0.19,21,14,26
463,-0.5293,-0.5293,0.14,21,14,26
465,-0.5293,-0.5158,0.24,21,14,26
467,-0.5293,-0.5293,0.24,21,14,26
469,-0.5293,-0.5158,0.19,21,14,26
471,-0.5293,-0.5293,0.14,21,14,26
473,-0.5293,-0.5293,0.19,21,14,26
475,-0.5158,-0.5158,0.14,21,14,26
477,-0.5158,-0.5022,0.29,21,14,26
479,-0.5293,-0.5158,0.43,21,14,26
481,-0.5293,-0.5293,0.19,21,14,26
483,-0.5293,-0.5158,0.05,21,14,26
485,-0.5293,-0.5158,0.19,21,14,26
487,-0.5293,-0.5293,0.1,21,14,26
489,-0.5293,-0.5158,0.19,21,14,26
491,-0.5293,-0.5293,0.19,21,14,26
493,-0.5293,-0.5293,0.33,21,14,26
495,-0.5293,-0.5293,0.19,21,14,26
497,-0.5293,-0.5158,0.24,21,14,26
499,-0.5293,-0.5293,0.14,21,14,26
501,-0.5293,-0.5158,0.33,21,14,26
503,-0.5293,-0.5293,0.19,21,14,26
505,-0.5293,-0.5158,0.33,21,14,26
507,-0.5293,-0.5158,0.24,21,14,26
509,-0.5293,-0.5158,0.19,21,14,26
511,-0.5293,-0.5293,0.29,21,14,26
513,-0.5293,-0.5158,0.24,21,14,26
515,-0.5293,-0.5293,0.1,21,14,26
517,-0.5158,-0.5022,0.24,21,14,26
519,-0.5293,-0.5158,0.14,21,14,26
521,-0.5293,-0.5158,0.24,21,14,26
523,-0.5293,-0.5158,0.14,21,14,26
525,-0.5293,-0.5158,0.19,21,14,26
527,-0.5293,-0.5293,0.14,21,14,26
529,-0.5293,-0.5158,0.33,21,14,26
531,-0.5293,-0.5158,0.14,21,14,26
533,-0.5293,-0.5293,0.19,21,14,26
535,-0.5429,-0.5429,0.19,21,14,26
537,-0.5538,-0.5402,0.33,21,13,26
539,-0.5864,-0.5728,0.14,21,12,26
541,-0.5728,-0.5592,0.24,21,12,26
543,-0.5728,-0.5728,0.14,21,12,26
545,-0.5728,-0.5592,0.19,21,12,26
547,-0.5728,-0.5728,0.19,21,12,26
549,-0.5728,-0.5592,0.19,21,12,26
551,-0.5728,-0.5592,0.1,21,12,26
553,-0.5728,-0.5592,0.14,21,12,26
555,-0.5728,-0.5728,0.29,21,12,26
557,-0.5728,-0.5728,0.14,21,12,26
559,-0.5728,-0.5592,0.19,21,12,26
561,-0.5728,-0.5728,0.29,21,12,26
563,-0.5728,-0.5728,0.33,21,12,26
565,-0.5728,-0.5728,0.24,21,12,26
567,-0.5728,-0.5728,0.14,21,12,26
569,-0.5728,-0.5592,0.38,21,12,26
571,-0.5728,-0.5728,0.24,21,12,26
573,-0.5728,-0.5728,0.24,21,12,26
575,-0.575,-0.5614,0.19,21,12,26
577,-0.575,-0.575,0.1,21,12,26
579,-0.575,-0.575,0.14,21,12,26
581,-0.575,-0.5614,0.1,21,12,26
583,-0.575,-0.5614,0.24,21,12,26
585,-0.575,-0.575,0.24,21,12,26
587,-0.5886,-0.575,0.33,21,12,26
589,-0.6212,-0.6076,0.24,21,11,26
591,-0.6212,-0.6076,0.14,21,11,26
593,-0.6212,-0.6076,0.24,21,11,26
595,-0.6212,-0.6212,0.29,21,11,26
597,-0.6212,-0.6212,0.24,21,11,26
599,-0.6212,-0.6076,0.24,21,11,26
601,-0.6076,-0.6076,0.24,21,11,26
603,-0.6755,-0.662,0.29,21,10,26
605,-0.6755,-0.6755,0.19,21,10,26
607,-0.6864,-0.6728,0.24,21,9,26
609,-0.6864,-0.6728,0.19,21,9,26
611,-0.6864,-0.6864,0.14,21,9,26
613,-0.6864,-0.6864,0.38,21,9,26
615,-0.6842,-0.6707,0.24,21,9,26
617,-0.6842,-0.6842,0.14,21,9,26
619,-0.6842,-0.6707,0.29,21,9,26
621,-0.6842,-0.6842,0.24,21,9,26
623,-0.6842,-0.6842,0.19,21,9,26
625,-0.6842,-0.6707,0.1,21,9,26
627,-0.6842,-0.6842,0.19,21,9,26
629,-0.7386,-0.7386,0.1,21,8,26
631,-0.7386,-0.7386,0.19,21,8,26
633,-0.7386,-0.7386,0.05,21,8,26
635,-0.7386,-0.725,0.14,21,8,26
637,-0.7386,-0.7386,0.24,21,8,26
639,-0.7386,-0.7386,0.14,21,8,26
641,-0.7386,-0.7386,0.29,21,8,26
643,-0.7386,-0.725,0.19,21,8,26
645,-0.7364,-0.7228,0.24,21,8,26
