move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
385,0.2087,0.2359,0.25,12,18,14
387,0.2223,0.2223,0.25,12,18,14
389,0.2087,0.2359,0.17,12,18,14
391,0.2223,0.2223,0.08,12,18,14
393,0.2223,0.2223,0.42,12,18,14
395,0.2549,0.2685,0.27,11,18,13
397,0.2549,0.2413,0.27,11,18,13
399,0.2549,0.2549,0.36,11,18,13
401,0.2549,0.2549,0.45,11,18,13
403,0.2549,0.2685,0.18,11,18,13
405,0.2549,0.2685,0.09,11,18,13
407,0.2549,0.2549,0.27,11,18,13
409,0.2571,0.2435,0.36,11,18,13
411,0.2549,0.2685,0.27,11,18,13
413,0.2549,0.2549,0.45,11,18,13
415,0.2549,0.2685,0.55,11,18,13
417,0.2549,0.2685,0.27,11,18,13
419,0.2549,0.2685,0.27,11,18,13
421,0.2549,0.2685,0.18,11,18,13
423,0.2549,0.2549,0.18,11,18,13
425,0.2549,0.2549,0.45,11,18,13
427,0.2549,0.2685,0.27,11,18,13
429,0.244,0.2576,0.18,11,17,13
431,0.244,0.244,0.36,11,17,13
433,0.244,0.244,0.27,11,17,13
435,0.244,0.244,0.27,11,17,13
437,0.244,0.244,0.27,11,17,13
439,0.244,0.2576,0.09,11,17,13
441,0.244,0.244,0.36,11,17,13
443,0.244,0.2576,0.09,11,17,13
445,0.244,0.2304,0.27,11,17,13
447,0.2136,0.2,0.27,11,16,13
449,0.2114,0.225,0.27,11,16,13
451,0.2158,0.2293,0.45,11,16,13
453,0.2114,0.2114,0.27,11,16,13
455,0.2114,0.2114,0.36,11,16,13
457,0.2114,0.2114,0.36,11,16,13
459,0.2114,0.2114,0.55,11,16,13
461,0.2114,0.2114,0.36,11,16,13
463,0.3005,0.3005,0.36,11,16,12
465,0.3005,0.3005,0.27,11,16,12
467,0.2984,0.312,0.4,10,15,11
469,0.312,0.312,0.4,10,15,11
471,0.2984,0.2984,0.6,10,15,11
473,0.2984,0.312,0.4,10,15,11
475,0.3446,0.331,0.56,9,15,10
477,0.3446,0.331,0.44,9,15,10
479,0.3446,0.3446,0.44,9,15,10
481,0.3582,0.3582,1.0,9,15,10
483,0.3582,0.3174,0.56,9,15,10
485,0.3582,0.3446,0.56,9,15,10
487,0.3582,0.3446,0.56,9,15,10
489,0.3582,0.3446,0.78,9,15,10
491,0.3582,0.3174,0.78,9,15,10
493,0.3582,0.331,0.78,9,15,10
495,0.3582,0.3174,0.56,9,15,10
497,0.3582,0.331,0.56,9,15,10
499,0.3582,0.3174,0.56,9,15,10
501,0.3582,0.3582,1.0,9,15,10
503,0.3582,0.3446,0.78,9,15,10
505,0.3582,0.3446,0.78,9,15,10
507,0.3582,0.3582,0.78,9,15,10
509,0.3908,0.3636,0.75,8,15,9
511,0.3908,0.3772,0.75,8,15,9
513,0.3908,0.3636,0.5,8,15,9
515,0.3929,0.3929,0.75,8,15,9
517,0.3929,0.3658,0.5,8,15,9
519,0.3929,0.3929,0.75,8,15,9
521,0.3929,0.3658,0.75,8,15,9
523,0.3929,0.3658,0.5,8,15,9
525,0.3908,0.3908,0.75,8,15,9
527,0.3929,0.3658,0.75,8,15,9
529,0.3929,0.3658,0.75,8,15,9
531,0.3929,0.3929,0.75,8,15,9
533,0.3929,0.3658,0.75,8,15,9
535,0.3951,0.3815,0.75,8,15,9
537,0.4038,0.3766,0.71,7,15,8
539,0.406,0.406,0.71,7,15,8
541,0.4038,0.3766,0.71,7,15,8
543,0.406,0.406,1.0,7,15,8
545,0.406,0.3788,0.71,7,15,8
547,0.406,0.406,0.71,7,15,8
549,0.4038,0.3766,0.71,7,15,8
551,0.406,0.406,1.0,7,15,8
553,0.4038,0.4038,0.71,7,15,8
555,0.406,0.406,1.0,7,15,8
557,0.406,0.406,0.71,7,15,8
559,0.406,0.3924,0.71,7,15,8
561,0.4038,0.4038,1.0,7,15,8
563,0.406,0.406,1.0,7,15,8
565,0.4038,0.3902,0.71,7,15,8
567,0.406,0.3924,0.71,7,15,8
569,0.406,0.406,0.71,7,15,8
571,0.406,0.406,0.71,7,15,8
573,0.4038,0.3766,0.71,7,15,8
575,0.406,0.406,1.0,7,15,8
577,0.4038,0.4038,1.0,7,15,8
579,0.406,0.406,0.71,7,15,8
581,0.406,0.406,1.0,7,15,8
583,0.406,0.3924,0.71,7,15,8
585,0.4038,0.4038,0.71,7,15,8
587,0.406,0.406,1.0,7,15,8
589,0.4038,0.4038,1.0,7,15,8
591,0.406,0.3924,0.71,7,15,8
593,0.406,0.3788,0.71,7,15,8
595,0.406,0.406,1.0,7,15,8
597,0.4038,0.4038,0.71,7,15,8
599,0.406,0.3788,0.71,7,15,8
601,0.4038,0.4038,0.71,7,15,8
603,0.406,0.406,0.71,7,15,8
605,0.406,0.3788,0.71,7,15,8
607,0.406,0.3788,0.71,7,15,8
609,0.4038,0.3766,0.71,7,15,8
611,0.406,0.406,1.0,7,15,8
613,0.406,0.3924,0.71,7,15,8
615,0.406,0.406,0.71,7,15,8
617,0.406,0.3788,0.71,7,15,8
619,0.406,0.3788,0.71,7,15,8
621,0.4038,0.4038,0.71,7,15,8
623,0.406,0.406,0.71,7,15,8
625,0.406,0.3924,0.71,7,15,8
627,0.406,0.406,1.0,7,15,8
629,0.406,0.406,0.71,7,15,8
631,0.406,0.3788,0.71,7,15,8
633,0.406,0.3788,0.71,7,15,8
635,0.406,0.406,0.71,7,15,8
637,0.406,0.406,0.71,7,15,8
639,0.406,0.406,1.0,7,15,8
641,0.406,0.3788,0.71,7,15,8
643,0.406,0.3788,0.71,7,15,8
645,0.406,0.3788,0.71,7,15,8
647,0.406,0.3788,0.71,7,15,8
649,0.406,0.3924,0.71,7,15,8
651,0.406,0.3788,0.71,7,15,8
653,0.406,0.3924,0.71,7,15,8
655,0.406,0.3924,0.71,7,15,8
657,0.406,0.3788,0.71,7,15,8
659,0.406,0.3788,0.71,7,15,8
661,0.406,0.3788,0.71,7,15,8
663,0.406,0.3924,0.71,7,15,8
665,0.406,0.406,1.0,7,15,8
667,0.406,0.3788,0.71,7,15,8
669,0.406,0.3924,0.71,7,15,8
671,0.406,0.3788,0.71,7,15,8
673,0.406,0.3924,0.71,7,15,8
675,0.406,0.3788,0.71,7,15,8
677,0.406,0.406,0.71,7,15,8
679,0.406,0.406,1.0,7,15,8
681,0.406,0.406,1.0,7,15,8
683,0.406,0.406,0.71,7,15,8
685,0.406,0.406,0.71,7,15,8
687,0.406,0.406,0.71,7,15,8
689,0.406,0.3788,0.71,7,15,8
691,0.406,0.3924,0.71,7,15,8
693,0.406,0.406,1.0,7,15,8
695,0.406,0.3788,0.71,7,15,8
697,0.406,0.3788,0.71,7,15,8
699,0.406,0.3788,0.71,7,15,8
701,0.406,0.3788,0.71,7,15,8
703,0.406,0.3924,0.71,7,15,8
705,0.406,0.3788,0.71,7,15,8
707,0.406,0.406,1.0,7,15,8
709,0.406,0.406,0.71,7,15,8
711,0.406,0.406,1.0,7,15,8
713,0.406,0.406,0.71,7,15,8
715,0.406,0.406,1.0,7,15,8
717,0.406,0.3924,0.71,7,15,8
719,0.4103,0.4103,0.71,7,15,8
721,0.4103,0.3832,0.71,7,15,8
723,0.4103,0.4103,0.71,7,15,8
725,0.4647,0.4511,0.67,6,15,7
727,0.519,0.519,1.0,5,15,6
729,0.519,0.5054,0.6,5,15,6
731,0.5734,0.5598,0.5,4,15,5
733,0.5734,0.5734,1.0,4,15,5
