move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
248,0.3288,0.3424,0.33,9,29,13
250,0.3288,0.3152,0.33,9,29,13
252,0.3288,0.3288,0.67,9,29,13
254,0.3288,0.3424,0.44,9,29,13
256,0.3288,0.3424,0.33,9,29,13
258,0.3288,0.3288,0.44,9,29,13
260,0.3152,0.3288,0.44,9,29,13
262,0.3152,0.3424,0.33,9,29,13
264,0.3152,0.3288,0.33,9,29,13
266,0.313,0.313,0.33,9,29,13
268,0.313,0.3266,0.44,9,29,13
270,0.3152,0.3288,0.22,9,29,13
272,0.3152,0.3152,0.56,9,29,13
274,0.3152,0.3288,0.22,9,29,13
276,0.3152,0.3152,0.56,9,29,13
278,0.3152,0.356,0.33,9,29,13
280,0.3152,0.3152,0.67,9,29,13
282,0.3152,0.356,0.22,9,29,13
284,0.3152,0.3152,0.67,9,29,13
286,0.3152,0.3288,0.44,9,29,13
288,0.3152,0.356,0.44,9,29,13
290,0.3174,0.3174,0.56,9,29,13
292,0.3152,0.3152,0.44,9,29,13
294,0.3152,0.3152,0.56,9,29,13
296,0.3152,0.356,0.56,9,29,13
298,0.3152,0.3152,0.44,9,29,13
300,0.3152,0.3288,0.33,9,29,13
302,0.3152,0.356,0.44,9,29,13
304,0.3174,0.3582,0.44,9,29,13
306,0.3174,0.3174,0.33,9,29,13
308,0.3174,0.3174,0.33,9,29,13
310,0.3152,0.3152,0.75,8,28,12
312,0.3152,0.356,0.25,8,28,12
314,0.3152,0.356,0.62,8,28,12
316,0.3152,0.3152,0.38,8,28,12
318,0.3152,0.3152,0.5,8,28,12
320,0.3152,0.3288,0.5,8,28,12
322,0.3174,0.3174,0.5,8,28,12
324,0.3174,0.3174,0.38,8,28,12
326,0.3174,0.3174,0.38,8,28,12
328,0.3174,0.3582,0.25,8,28,12
330,0.331,0.3174,0.38,8,28,12
332,0.2962,0.3098,0.29,7,27,12
334,0.2962,0.3234,0.29,7,27,12
336,0.2962,0.2826,0.57,7,27,12
338,0.2826,0.3234,0.43,7,27,12
340,0.2826,0.3234,0.43,7,27,12
342,0.2826,0.3234,0.57,7,27,12
344,0.2826,0.2826,0.57,7,27,12
346,0.2826,0.2826,0.57,7,27,12
348,0.2826,0.2826,0.57,7,27,12
350,0.25,0.2772,0.43,7,26,12
352,0.25,0.25,0.57,7,26,12
354,0.2636,0.2908,0.43,7,26,12
356,0.2636,0.2908,0.43,7,26,12
358,0.2527,0.2663,0.43,7,25,12
360,0.2549,0.2821,0.71,7,24,11
362,0.2527,0.2527,0.71,7,24,11
364,0.2527,0.2799,0.43,7,24,11
366,0.2549,0.2821,0.29,7,24,11
368,0.2549,0.2413,0.57,7,24,11
370,0.2527,0.2799,0.57,7,24,11
372,0.2549,0.2685,0.43,7,24,11
374,0.2527,0.2663,0.43,7,24,11
376,0.2549,0.2413,0.57,7,24,11
378,0.2549,0.2413,0.71,7,24,11
380,0.2549,0.2413,0.57,7,24,11
382,0.2549,0.2821,0.43,7,24,11
384,0.2418,0.2283,0.5,6,23,11
386,0.2418,0.2418,0.5,6,23,11
388,0.2418,0.2418,0.5,6,23,11
390,0.2418,0.2283,0.5,6,23,11
392,0.2418,0.2283,0.33,6,23,11
394,0.2418,0.2283,0.5,6,23,11
396,0.2418,0.2283,0.5,6,23,11
398,0.2418,0.2283,0.5,6,23,11
400,0.2418,0.2283,0.5,6,23,11
402,0.231,0.2174,0.2,5,22,11
404,0.231,0.2582,0.2,5,22,11
406,0.231,0.2174,0.4,5,22,11
408,0.231,0.231,0.2,5,22,11
410,0.2353,0.2353,0.6,5,22,11
412,0.2353,0.2217,0.2,5,22,11
414,0.2527,0.2527,1.0,4,21,10
416,0.2527,0.2663,0.5,4,21,10
418,0.2549,0.2549,0.5,4,21,10
420,0.2527,0.2527,0.5,4,21,10
422,0.2527,0.2527,0.5,4,21,10
424,0.2527,0.2527,0.5,4,21,10
426,0.2549,0.2549,0.5,4,21,10
428,0.2549,0.2549,1.0,4,21,10
430,0.2527,0.2527,1.0,4,21,10
432,0.2527,0.2663,0.5,4,21,10
434,0.2527,0.2663,0.5,4,21,10
436,0.2527,0.2663,0.5,4,21,10
438,0.2527,0.2663,0.5,4,21,10
440,0.2527,0.2663,0.5,4,21,10
442,0.2527,0.2663,0.5,4,21,10
444,0.2527,0.2663,0.5,4,21,10
446,0.2527,0.2527,1.0,4,21,10
448,0.2527,0.2527,1.0,4,21,10
450,0.2527,0.2663,0.5,4,21,10
452,0.2527,0.2527,1.0,4,21,10
454,0.2527,0.2663,0.5,4,21,10
456,0.2527,0.2527,1.0,4,21,10
458,0.2527,0.2663,0.5,4,21,10
460,0.2527,0.2663,0.5,4,21,10
462,0.2527,0.2663,0.5,4,21,10
464,0.2527,0.2527,0.5,4,21,10
466,0.2527,0.2527,0.5,4,21,10
468,0.2527,0.2527,0.5,4,21,10
470,0.2527,0.2527,0.5,4,21,10
472,0.2571,0.2571,0.5,4,21,10
474,0.2527,0.2527,0.5,4,21,10
476,0.2527,0.2527,0.5,4,21,10
478,0.2527,0.2663,0.5,4,21,10
480,0.2549,0.2685,0.5,4,21,10
482,0.2549,0.2549,1.0,4,21,10
484,0.2549,0.2685,0.5,4,21,10
486,0.2549,0.2685,0.5,4,21,10
488,0.2549,0.2685,0.5,4,21,10
490,0.3092,0.3228,0.33,3,21,9
492,0.4179,0.4315,0.33,3,21,8
494,0.4179,0.4179,1.0,3,21,8
496,0.4179,0.4179,1.0,3,21,8
498,0.4179,0.4315,0.33,3,21,8
500,0.4179,0.4315,0.33,3,21,8
502,0.4179,0.4179,1.0,3,21,8
504,0.4179,0.4315,0.33,3,21,8
506,0.4179,0.4179,1.0,3,21,8
508,0.4179,0.4451,0.33,3,21,8
510,0.4179,0.4179,1.0,3,21,8
512,0.4179,0.4315,0.33,3,21,8
514,0.4179,0.4179,1.0,3,21,8
516,0.4179,0.4315,0.33,3,21,8
518,0.4179,0.4315,0.33,3,21,8
520,0.4179,0.4315,0.33,3,21,8
522,0.4179,0.4315,0.33,3,21,8
524,0.4179,0.4315,0.33,3,21,8
526,0.4179,0.4315,0.33,3,21,8
528,0.4179,0.4315,0.33,3,21,8
530,0.4179,0.4315,0.33,3,21,8
532,0.4179,0.4179,1.0,3,21,8
534,0.4179,0.4315,0.33,3,21,8
536,0.4179,0.4179,1.0,3,21,8
538,0.4223,0.4495,0.33,3,21,8
540,0.4223,0.4359,0.33,3,21,8
542,0.4223,0.4495,0.33,3,21,8
544,0.4223,0.4223,1.0,3,21,8
546,0.4223,0.4359,0.33,3,21,8
548,0.4223,0.4359,0.33,3,21,8
550,0.4766,0.4766,1.0,3,21,7
552,0.4766,0.4902,0.33,3,21,7
554,0.4788,0.4924,0.33,3,21,7
556,0.4788,0.4924,0.33,3,21,7
558,0.4788,0.4924,0.33,3,21,7
560,0.4788,0.4924,0.33,3,21,7
562,0.4766,0.4902,0.33,3,21,7
564,0.4766,0.4766,1.0,3,21,7
566,0.4766,0.4902,0.33,3,21,7
568,0.4745,0.488,0.33,3,21,7
570,0.4745,0.488,0.33,3,21,7
572,0.4745,0.488,0.33,3,21,7
574,0.4745,0.488,0.33,3,21,7
576,0.4745,0.4745,1.0,3,21,7
578,0.4745,0.4745,1.0,3,21,7
580,0.4304,0.444,0.33,3,20,7
582,0.4304,0.444,0.33,3,20,7
584,0.4304,0.4304,1.0,3,20,7
586,0.3978,0.4114,0.33,3,19,7
588,0.3978,0.4114,0.33,3,19,7
590,0.3978,0.4114,0.33,3,19,7
592,0.3299,0.3435,0.33,3,18,7
594,0.3299,0.3435,0.33,3,18,7
596,0.2973,0.3245,0.33,3,17,7
598,0.2973,0.3109,0.33,3,17,7
600,0.2951,0.3087,0.33,3,17,7
602,0.2951,0.3087,0.33,3,17,7
604,0.2951,0.3087,0.33,3,17,7
606,0.2951,0.3087,0.33,3,17,7
608,0.2951,0.3087,0.33,3,17,7
