move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
363,-0.4989,-0.4989,0.24,21,14,25
365,-0.4853,-0.4853,0.19,21,14,25
367,-0.4853,-0.4853,0.38,21,14,25
369,-0.4989,-0.4853,0.24,21,14,25
371,-0.5533,-0.5533,0.19,21,13,25
373,-0.5533,-0.5397,0.24,21,13,25
375,-0.5533,-0.5533,0.19,21,13,25
377,-0.5668,-0.5533,0.24,21,13,25
379,-0.5995,-0.5859,0.33,21,12,25
381,-0.5995,-0.5995,0.24,21,12,25
383,-0.5859,-0.5859,0.19,21,12,25
385,-0.5995,-0.5995,0.24,21,12,25
387,-0.5859,-0.5859,0.29,21,12,25
389,-0.5995,-0.5859,0.29,21,12,25
391,-0.5859,-0.5859,0.33,21,12,25
393,-0.5995,-0.5995,0.33,21,12,25
395,-0.5859,-0.5859,0.19,21,12,25
397,-0.6538,-0.6538,0.29,21,11,25
399,-0.6538,-0.6402,0.24,21,11,25
401,-0.6864,-0.6592,0.24,21,10,25
403,-0.6864,-0.6864,0.29,21,10,25
405,-0.6864,-0.6864,0.29,21,10,25
407,-0.6864,-0.6864,0.24,21,10,25
409,-0.6864,-0.6864,0.24,21,10,25
411,-0.6864,-0.6864,0.33,21,10,25
413,-0.6864,-0.6864,0.33,21,10,25
415,-0.6864,-0.6864,0.14,21,10,25
417,-0.6864,-0.6864,0.14,21,10,25
419,-0.6864,-0.6864,0.29,21,10,25
421,-0.6842,-0.6842,0.43,21,10,25
423,-0.6842,-0.6842,0.19,21,10,25
425,-0.6842,-0.6842,0.24,21,10,25
427,-0.6821,-0.6685,0.14,21,10,25
429,-0.6821,-0.6821,0.1,21,10,25
431,-0.6821,-0.6821,0.24,21,10,25
433,-0.6821,-0.6821,0.24,21,10,25
435,-0.6821,-0.6821,0.33,21,10,25
437,-0.6821,-0.6821,0.1,21,10,25
439,-0.6821,-0.6821,0.24,21,10,25
441,-0.6842,-0.6842,0.29,21,10,25
443,-0.6842,-0.6842,0.29,21,10,25
445,-0.6842,-0.6842,0.24,21,10,25
447,-0.6842,-0.6707,0.19,21,10,25
449,-0.6864,-0.6864,0.24,21,10,25
451,-0.6864,-0.6864,0.19,21,10,25
453,-0.6728,-0.6728,0.24,21,10,25
455,-0.6864,-0.6864,0.29,21,10,25
457,-0.6728,-0.6592,0.1,21,10,25
