move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
269,0.0804,0.1076,0.35,20,30,24
271,0.0804,0.1076,0.45,20,30,24
273,0.0804,0.0804,0.4,20,30,24
275,0.0804,0.0804,0.45,20,30,24
277,0.0804,0.1076,0.5,20,30,24
279,0.1674,0.1674,0.45,20,30,23
281,0.1674,0.1946,0.55,20,30,23
283,0.1696,0.1967,0.35,20,30,23
285,0.1804,0.1804,0.42,19,30,22
287,0.213,0.213,0.39,18,30,21
289,0.2239,0.2511,0.47,17,30,20
291,0.187,0.2005,0.47,17,29,20
293,0.187,0.2005,0.53,17,29,20
295,0.2196,0.2467,0.38,16,29,19
297,0.2304,0.2576,0.27,15,29,18
299,0.2848,0.312,0.4,15,29,17
301,0.2826,0.3098,0.43,14,28,16
303,0.2717,0.2717,0.38,13,27,16
305,0.2717,0.2853,0.46,13,27,16
307,0.2717,0.2853,0.62,13,27,16
309,0.2717,0.2989,0.54,13,27,16
311,0.2717,0.2989,0.54,13,27,16
313,0.2717,0.2989,0.69,13,27,16
315,0.2717,0.2989,0.54,13,27,16
317,0.2717,0.2717,0.69,13,27,16
319,0.2717,0.2989,0.69,13,27,16
321,0.2717,0.2853,0.54,13,27,16
323,0.2717,0.2989,0.54,13,27,16
325,0.2717,0.2989,0.69,13,27,16
327,0.2582,0.2853,0.54,13,27,16
329,0.2603,0.2603,0.77,13,27,16
331,0.2603,0.2875,0.69,13,27,16
333,0.2582,0.2853,0.46,13,27,16
335,0.2603,0.2875,0.62,13,27,16
337,0.2582,0.2717,0.69,13,27,16
339,0.2603,0.2739,0.54,13,27,16
341,0.2603,0.2739,0.46,13,27,16
343,0.2739,0.2739,0.62,13,27,16
345,0.2603,0.2875,0.46,13,27,16
347,0.2603,0.2875,0.69,13,27,16
349,0.2603,0.2875,0.54,13,27,16
351,0.2603,0.2875,0.69,13,27,16
353,0.2739,0.2739,0.85,13,27,16
355,0.2739,0.2875,0.69,13,27,16
357,0.2783,0.3054,0.46,13,27,16
359,0.2647,0.2647,0.69,13,27,16
361,0.206,0.206,0.67,12,26,16
363,0.2429,0.2701,0.5,12,26,15
365,0.2429,0.2429,0.75,12,26,15
367,0.2429,0.2565,0.58,12,26,15
369,0.2451,0.2451,0.75,12,26,15
371,0.2777,0.2777,0.73,11,26,14
373,0.2777,0.2777,0.73,11,26,14
375,0.2777,0.3049,0.64,11,26,14
377,0.3103,0.3375,0.6,10,26,13
379,0.3103,0.3511,0.4,10,26,13
381,0.3103,0.3103,1.0,10,26,13
383,0.2734,0.2734,0.78,9,25,13
385,0.2734,0.2734,0.78,9,25,13
387,0.2734,0.2734,0.78,9,25,13
389,0.2734,0.2734,0.78,9,25,13
391,0.2734,0.2734,0.78,9,25,13
393,0.2734,0.3005,0.78,9,25,13
395,0.2734,0.287,0.78,9,25,13
397,0.2734,0.3005,0.56,9,25,13
399,0.2734,0.3005,0.78,9,25,13
401,0.2734,0.3005,0.78,9,25,13
403,0.2734,0.3005,0.56,9,25,13
405,0.2734,0.287,0.78,9,25,13
407,0.287,0.287,0.78,9,25,13
409,0.287,0.3141,0.78,9,25,13
411,0.287,0.287,0.78,9,25,13
413,0.287,0.287,0.78,9,25,13
415,0.287,0.3277,0.78,9,25,13
417,0.287,0.3277,0.78,9,25,13
419,0.287,0.3141,0.78,9,24,12
421,0.287,0.3141,0.78,9,24,12
423,0.287,0.287,1.0,9,24,12
425,0.287,0.287,1.0,9,24,12
427,0.287,0.3277,0.5,8,23,11
429,0.287,0.3277,0.5,8,23,11
431,0.2891,0.3299,0.75,8,23,11
433,0.2891,0.3299,0.75,8,23,11
435,0.2891,0.3163,0.75,8,23,11
437,0.2891,0.3299,0.75,8,23,11
439,0.2783,0.3054,0.43,7,22,11
441,0.2783,0.3054,0.71,7,22,11
443,0.2783,0.3054,0.71,7,22,11
445,0.2783,0.2918,0.71,7,22,11
447,0.2761,0.3033,0.71,7,22,11
449,0.2761,0.2761,1.0,7,22,11
451,0.2761,0.3033,0.71,7,22,11
453,0.2761,0.2761,0.71,7,22,11
455,0.2761,0.2761,0.71,7,22,11
457,0.2761,0.2897,0.71,7,22,11
459,0.2761,0.3033,0.71,7,22,11
461,0.2761,0.3033,0.43,7,22,11
463,0.2761,0.2761,0.71,7,22,11
465,0.2761,0.3033,0.71,7,22,11
467,0.2761,0.2761,1.0,7,22,11
469,0.2761,0.3033,0.71,7,22,11
471,0.2761,0.2897,0.71,7,22,11
473,0.2761,0.2761,1.0,7,22,11
475,0.2652,0.2788,0.67,6,21,11
477,0.2652,0.2924,0.67,6,21,11
479,0.2652,0.306,0.67,6,21,11
481,0.263,0.2902,0.67,6,21,11
483,0.2652,0.2788,0.67,6,21,11
485,0.2516,0.2924,0.67,6,21,11
487,0.2516,0.2788,0.67,6,21,11
489,0.2516,0.2788,0.67,6,21,11
491,0.2516,0.2516,1.0,6,21,11
493,0.2516,0.2652,0.67,6,21,11
495,0.2516,0.2788,0.67,6,21,11
497,0.2495,0.263,0.67,6,21,11
499,0.2495,0.2902,0.67,6,21,11
501,0.2495,0.2766,0.67,6,21,11
503,0.2495,0.2902,0.67,6,21,11
505,0.2495,0.2766,0.67,6,21,11
507,0.2495,0.2766,0.67,6,21,11
509,0.2495,0.2902,0.67,6,21,11
511,0.2495,0.2766,0.67,6,21,11
513,0.2495,0.2766,0.67,6,21,11
515,0.2495,0.2766,0.67,6,21,11
517,0.2495,0.2495,1.0,6,21,11
519,0.2495,0.2902,0.67,6,21,11
521,0.2495,0.2495,1.0,6,21,11
523,0.2495,0.263,0.67,6,21,11
525,0.2495,0.263,0.67,6,21,11
527,0.2495,0.2766,0.67,6,21,11
529,0.3386,0.3658,0.67,6,21,10
531,0.3386,0.3658,0.67,6,21,10
533,0.3386,0.3386,1.0,6,21,10
535,0.3386,0.3793,0.67,6,21,10
537,0.3386,0.3658,0.67,6,21,10
539,0.3386,0.3793,0.67,6,21,10
541,0.3386,0.3386,1.0,6,21,10
543,0.3386,0.3522,0.67,6,21,10
545,0.3712,0.3712,1.0,6,21,9
547,0.3576,0.3848,0.67,6,21,9
549,0.3576,0.3848,0.67,6,21,9
551,0.3467,0.3603,0.6,5,20,9
553,0.3467,0.3875,0.6,5,20,9
555,0.3467,0.3739,0.6,5,20,9
557,0.3467,0.3875,0.6,5,20,9
559,0.3467,0.3875,0.6,5,20,9
561,0.3467,0.3467,1.0,5,20,9
563,0.3332,0.3603,0.6,5,20,9
565,0.3332,0.3739,0.6,5,20,9
567,0.3332,0.3603,0.6,5,20,9
569,0.3332,0.3739,0.6,5,20,9
571,0.3332,0.3739,0.6,5,20,9
573,0.3332,0.3739,0.6,5,20,9
575,0.3353,0.3761,0.6,5,20,9
577,0.3679,0.3951,0.6,5,20,8
579,0.3679,0.3951,0.6,5,20,8
581,0.3679,0.4087,0.6,5,20,8
