move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
151,0.1761,0.1897,0.19,31,36,31
153,0.1761,0.1761,0.06,31,36,31
155,0.1761,0.1897,0.06,31,36,31
157,0.1761,0.1761,0.19,31,36,31
159,0.1761,0.1761,0.13,31,36,31
161,0.1761,0.1761,0.06,31,36,31
163,0.1761,0.1897,0.1,31,36,31
165,0.1739,0.1875,0.23,31,36,31
167,0.1761,0.1761,0.1,31,36,31
169,0.1761,0.1897,0.19,31,36,31
171,0.1761,0.1761,0.26,31,36,31
173,0.1761,0.1761,0.1,31,36,31
175,0.1761,0.1761,0.06,31,36,31
177,0.1761,0.1897,0.19,31,36,31
179,0.1761,0.1897,0.03,31,36,31
181,0.1761,0.1761,0.1,31,36,31
183,0.1761,0.1897,0.06,31,36,31
185,0.1761,0.1761,0.06,31,36,31
187,0.1761,0.1761,0.13,31,36,31
189,0.1761,0.1761,0.1,31,36,31
191,0.1761,0.1761,0.23,31,36,31
193,0.1761,0.1761,0.13,31,36,31
195,0.1761,0.1897,0.16,31,36,31
197,0.1761,0.1761,0.13,31,36,31
199,0.1761,0.1897,0.1,31,36,31
201,0.1761,0.1897,0.13,31,36,31
203,0.1739,0.1739,0.17,30,35,30
205,0.1739,0.1739,0.17,30,35,30
207,0.1739,0.1739,0.2,30,35,30
209,0.1739,0.2011,0.3,30,35,30
211,0.1848,0.1848,0.17,29,35,29
213,0.163,0.163,0.19,27,34,28
215,0.163,0.1902,0.26,27,34,28
217,0.163,0.163,0.19,27,34,28
219,0.163,0.163,0.15,27,34,28
221,0.163,0.1902,0.19,27,34,28
223,0.1652,0.1652,0.3,27,34,28
225,0.1652,0.1924,0.15,27,34,28
227,0.1652,0.1652,0.26,27,34,28
229,0.1652,0.1788,0.15,27,34,28
231,0.1652,0.1652,0.11,27,34,28
233,0.1652,0.1652,0.19,27,34,28
235,0.1652,0.1652,0.07,27,34,28
237,0.1652,0.1652,0.11,27,34,28
239,0.1652,0.1652,0.11,27,34,28
241,0.1652,0.1652,0.15,27,34,28
243,0.1652,0.1652,0.26,27,34,28
245,0.2,0.2,0.23,26,34,27
247,0.2,0.2136,0.27,26,34,27
249,0.2,0.2,0.19,26,34,27
251,0.1978,0.2114,0.27,26,33,26
253,0.1978,0.1978,0.23,26,33,26
255,0.1978,0.1978,0.19,26,33,26
257,0.1978,0.1978,0.27,26,33,26
259,0.1978,0.1978,0.15,26,33,26
261,0.2522,0.2658,0.24,25,33,25
263,0.2543,0.2543,0.12,25,33,25
265,0.2543,0.2543,0.28,25,33,25
267,0.287,0.287,0.25,24,33,24
269,0.287,0.3141,0.17,24,33,24
271,0.287,0.3141,0.21,24,33,24
273,0.287,0.287,0.17,24,33,24
275,0.2848,0.3255,0.3,23,32,23
277,0.2712,0.312,0.22,23,32,23
279,0.2712,0.2712,0.17,23,32,23
281,0.2603,0.2603,0.14,22,31,23
283,0.2603,0.2603,0.23,22,31,23
285,0.2467,0.2603,0.32,22,31,23
287,0.2467,0.2467,0.32,22,31,23
289,0.2467,0.2467,0.14,22,31,23
291,0.2576,0.2576,0.19,21,31,22
293,0.312,0.3391,0.25,20,31,21
295,0.3228,0.3636,0.16,19,31,20
297,0.3207,0.3614,0.39,18,30,19
299,0.3207,0.3207,0.28,18,30,19
301,0.3207,0.3207,0.22,18,30,19
303,0.3342,0.3342,0.33,18,30,19
305,0.3342,0.3342,0.17,18,30,19
307,0.3207,0.3478,0.11,18,30,19
309,0.3342,0.3614,0.17,18,30,19
311,0.3342,0.3614,0.28,18,30,19
313,0.3342,0.3478,0.17,18,30,19
315,0.3451,0.3451,0.24,17,30,18
317,0.3473,0.3609,0.18,17,30,18
319,0.3473,0.3473,0.29,17,30,18
321,0.3473,0.3473,0.18,17,30,18
323,0.3473,0.3473,0.18,17,30,18
325,0.2908,0.2908,0.25,16,29,18
327,0.3277,0.3277,0.12,16,29,17
329,0.3277,0.3277,0.25,16,29,17
331,0.3277,0.3277,0.38,16,29,17
333,0.3277,0.3277,0.25,16,29,17
335,0.3277,0.3549,0.06,16,29,17
337,0.3299,0.3435,0.31,16,29,17
339,0.3321,0.3592,0.44,16,29,17
341,0.3299,0.3299,0.44,16,29,17
343,0.3299,0.3571,0.31,16,29,17
345,0.3277,0.3277,0.12,16,29,17
347,0.3168,0.3168,0.07,15,28,17
349,0.3168,0.3168,0.27,15,28,17
351,0.3168,0.3304,0.27,15,28,17
353,0.3168,0.344,0.2,15,28,17
355,0.3168,0.3576,0.2,15,28,17
357,0.319,0.319,0.27,15,28,17
359,0.3168,0.3168,0.2,15,28,17
361,0.319,0.3326,0.13,15,28,17
363,0.319,0.3326,0.13,15,28,17
365,0.319,0.319,0.27,15,28,17
367,0.3168,0.3168,0.33,15,28,17
369,0.3168,0.3576,0.13,15,28,17
371,0.3168,0.344,0.47,15,28,17
373,0.3125,0.3418,0.13,15,28,17
375,0.3125,0.3147,0.13,15,28,17
377,0.3125,0.3397,0.27,15,28,17
379,0.3125,0.3283,0.27,15,28,17
381,0.3495,0.3766,0.21,14,28,16
383,0.3495,0.3495,0.07,14,28,16
385,0.3495,0.3766,0.36,14,28,16
387,0.3495,0.3766,0.36,14,28,16
389,0.3495,0.3495,0.14,14,28,16
391,0.3495,0.363,0.29,14,28,16
393,0.3495,0.3495,0.21,14,28,16
395,0.3495,0.363,0.14,14,28,16
397,0.3495,0.363,0.43,14,28,16
399,0.3516,0.3516,0.57,14,28,16
401,0.3495,0.3495,0.36,14,28,16
403,0.3147,0.3147,0.15,13,27,16
405,0.3277,0.3413,0.17,12,27,15
407,0.2929,0.3201,0.18,11,26,15
409,0.2951,0.3087,0.09,11,26,15
411,0.2951,0.2951,0.36,11,26,15
413,0.2929,0.2929,0.18,11,26,15
415,0.2908,0.3043,0.45,11,26,15
417,0.2799,0.2799,0.36,11,25,15
419,0.2799,0.2935,0.45,11,25,15
421,0.2473,0.2609,0.45,11,24,15
423,0.2473,0.2745,0.09,11,24,15
425,0.2473,0.2609,0.27,11,24,15
427,0.2473,0.2473,0.36,11,24,15
429,0.1929,0.2065,0.09,11,23,15
431,0.1467,0.1603,0.27,11,22,15
433,0.1467,0.1467,0.18,11,22,15
435,0.1005,0.1277,0.27,11,21,15
437,0.0815,0.1087,0.27,11,20,15
439,0.0815,0.0815,0.27,11,20,15
441,0.0815,0.0815,0.36,11,20,15
443,0.0815,0.1087,0.09,11,20,15
445,0.075,0.1022,0.45,11,20,15
447,0.075,0.075,0.18,11,20,15
449,0.0886,0.1022,0.36,11,20,15
451,0.0641,0.0641,0.5,10,19,15
453,0.0641,0.0913,0.3,10,19,15
455,0.0641,0.0641,0.3,10,19,15
457,0.0641,0.0641,0.2,10,19,15
459,0.0685,0.0685,0.3,10,19,15
461,0.0576,0.0848,0.3,10,18,15
463,0.0576,0.0712,0.2,10,18,15
465,0.0033,0.0033,0.3,10,17,15
467,0.0033,0.0168,0.0,10,17,15
469,0.0033,0.0033,0.1,10,17,15
471,0.0033,0.0033,0.0,10,17,15
