move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
346,-0.1565,-0.1565,0.35,26,31,31
348,-0.1565,-0.1565,0.15,26,31,31
350,-0.1565,-0.1565,0.04,26,31,31
352,-0.1565,-0.1565,0.12,26,31,31
354,-0.1565,-0.1565,0.19,26,31,31
356,-0.1565,-0.1565,0.12,26,31,31
358,-0.1565,-0.1565,0.15,26,31,31
360,-0.1565,-0.1565,0.31,26,31,31
362,-0.1565,-0.1429,0.31,26,31,31
364,-0.1565,-0.1429,0.19,26,31,31
366,-0.1565,-0.1565,0.27,26,31,31
368,-0.1565,-0.1565,0.19,26,31,31
370,-0.1565,-0.1565,0.27,26,31,31
372,-0.1565,-0.1565,0.19,26,31,31
374,-0.1565,-0.1565,0.31,26,31,31
376,-0.1565,-0.1565,0.12,26,31,31
378,-0.1565,-0.1565,0.27,26,31,31
380,-0.1565,-0.1565,0.23,26,31,31
382,-0.1565,-0.1565,0.08,26,31,31
384,-0.1565,-0.1565,0.31,26,31,31
386,-0.1565,-0.1565,0.19,26,31,31
388,-0.1565,-0.1565,0.31,26,31,31
390,-0.1565,-0.1565,0.23,26,31,31
392,-0.1565,-0.1565,0.35,26,31,31
394,-0.1565,-0.1565,0.15,26,31,31
396,-0.1565,-0.1565,0.08,26,31,31
398,-0.2109,-0.2109,0.12,26,30,31
400,-0.2109,-0.2109,0.23,26,30,31
402,-0.2109,-0.2109,0.15,26,30,31
404,-0.2435,-0.2435,0.15,26,29,31
406,-0.2413,-0.2413,0.23,26,28,30
408,-0.2413,-0.2413,0.15,26,28,30
410,-0.2413,-0.2413,0.04,26,28,30
412,-0.2391,-0.2391,0.27,26,27,29
414,-0.2391,-0.2391,0.19,26,27,29
416,-0.2391,-0.2391,0.08,26,27,29
418,-0.2391,-0.2255,0.15,26,27,29
420,-0.2413,-0.2413,0.31,26,27,29
422,-0.2413,-0.2413,0.27,26,27,29
424,-0.2413,-0.2277,0.27,26,27,29
426,-0.2413,-0.2413,0.23,26,27,29
428,-0.2413,-0.2413,0.19,26,27,29
430,-0.2413,-0.2413,0.27,26,27,29
432,-0.2413,-0.2277,0.08,26,27,29
434,-0.2413,-0.2277,0.04,26,27,29
436,-0.2413,-0.2413,0.08,26,27,29
438,-0.2413,-0.2413,0.15,26,27,29
440,-0.2413,-0.2413,0.19,26,27,29
442,-0.2413,-0.2413,0.08,26,27,29
444,-0.2413,-0.2413,0.12,26,27,29
446,-0.2413,-0.2413,0.23,26,27,29
448,-0.2413,-0.2413,0.08,26,27,29
450,-0.2413,-0.2413,0.31,26,27,29
452,-0.2413,-0.2413,0.15,26,27,29
454,-0.2413,-0.2413,0.23,26,27,29
456,-0.2413,-0.2413,0.15,26,27,29
458,-0.2413,-0.2413,0.19,26,27,29
460,-0.2413,-0.2413,0.23,26,27,29
462,-0.2413,-0.2413,0.27,26,27,29
464,-0.2413,-0.2277,0.08,26,27,29
466,-0.2413,-0.2413,0.31,26,27,29
468,-0.2413,-0.2413,0.23,26,27,29
470,-0.2413,-0.2413,0.23,26,27,29
472,-0.2413,-0.2413,0.27,26,27,29
474,-0.2413,-0.2413,0.27,26,27,29
476,-0.2413,-0.2413,0.12,26,27,29
478,-0.2413,-0.2413,0.27,26,27,29
480,-0.2413,-0.2413,0.12,26,27,29
482,-0.2413,-0.2413,0.12,26,27,29
484,-0.2413,-0.2413,0.23,26,27,29
486,-0.2413,-0.2413,0.31,26,27,29
488,-0.2413,-0.2413,0.15,26,27,29
490,-0.2413,-0.2277,0.19,26,27,29
492,-0.2413,-0.2413,0.08,26,27,29
494,-0.2413,-0.2413,0.12,26,27,29
496,-0.2413,-0.2413,0.19,26,27,29
498,-0.2413,-0.2413,0.15,26,27,29
500,-0.2413,-0.2277,0.27,26,27,29
502,-0.2413,-0.2413,0.15,26,27,29
504,-0.2413,-0.2413,0.15,26,27,29
506,-0.2413,-0.2413,0.12,26,27,29
508,-0.2413,-0.2413,0.19,26,27,29
510,-0.2413,-0.2413,0.12,26,27,29
512,-0.2413,-0.2277,0.23,26,27,29
514,-0.2413,-0.2413,0.15,26,27,29
516,-0.2413,-0.2413,0.27,26,27,29
518,-0.2413,-0.2413,0.12,26,27,29
520,-0.2413,-0.2413,0.35,26,27,29
522,-0.2413,-0.2413,0.23,26,27,29
524,-0.2413,-0.2413,0.15,26,27,29
526,-0.2413,-0.2413,0.27,26,27,29
528,-0.2413,-0.2413,0.19,26,27,29
530,-0.2413,-0.2413,0.15,26,27,29
532,-0.2413,-0.2413,0.08,26,27,29
534,-0.2413,-0.2413,0.27,26,27,29
536,-0.2413,-0.2413,0.15,26,27,29
538,-0.2413,-0.2141,0.15,26,27,29
540,-0.2413,-0.2277,0.15,26,27,29
542,-0.2413,-0.2413,0.15,26,27,29
544,-0.2413,-0.2413,0.35,26,27,29
546,-0.2413,-0.2413,0.15,26,27,29
548,-0.2413,-0.2413,0.15,26,27,29
550,-0.2413,-0.2413,0.23,26,27,29
552,-0.2413,-0.2413,0.31,26,27,29
554,-0.2413,-0.2413,0.15,26,27,29
556,-0.2413,-0.2277,0.15,26,27,29
558,-0.2413,-0.2413,0.35,26,27,29
560,-0.2413,-0.2413,0.23,26,27,29
562,-0.2413,-0.2413,0.19,26,27,29
564,-0.2413,-0.2413,0.15,26,27,29
566,-0.2413,-0.2413,0.23,26,27,29
568,-0.2413,-0.2413,0.27,26,27,29
570,-0.2413,-0.2413,0.12,26,27,29
572,-0.2413,-0.2413,0.35,26,27,29
574,-0.2413,-0.2413,0.19,26,27,29
576,-0.2413,-0.2413,0.35,26,27,29
578,-0.2413,-0.2277,0.27,26,27,29
580,-0.2413,-0.2413,0.15,26,27,29
582,-0.2413,-0.2413,0.27,26,27,29
584,-0.2413,-0.2413,0.15,26,27,29
586,-0.2413,-0.2413,0.12,26,27,29
588,-0.2413,-0.2413,0.31,26,27,29
590,-0.2413,-0.2413,0.23,26,27,29
592,-0.2413,-0.2413,0.19,26,27,29
594,-0.2413,-0.2413,0.27,26,27,29
596,-0.2413,-0.2413,0.15,26,27,29
598,-0.2413,-0.2141,0.15,26,27,29
600,-0.2413,-0.2413,0.12,26,27,29
602,-0.2413,-0.2141,0.12,26,27,29
604,-0.2413,-0.2413,0.15,26,27,29
606,-0.2413,-0.2413,0.15,26,27,29
608,-0.2413,-0.2413,0.12,26,27,29
610,-0.2413,-0.2413,0.19,26,27,29
612,-0.2413,-0.2413,0.27,26,27,29
614,-0.2413,-0.2277,0.15,26,27,29
616,-0.2413,-0.2413,0.23,26,27,29
618,-0.2413,-0.2277,0.15,26,27,29
620,-0.2413,-0.2413,0.08,26,27,29
622,-0.2413,-0.2413,0.15,26,27,29
624,-0.2413,-0.2413,0.0,26,27,29
626,-0.2413,-0.2413,0.19,26,27,29
628,-0.2413,-0.2277,0.15,26,27,29
630,-0.2413,-0.2413,0.23,26,27,29
632,-0.2413,-0.2413,0.15,26,27,29
634,-0.2413,-0.2277,0.12,26,27,29
636,-0.2413,-0.2413,0.23,26,27,29
638,-0.2413,-0.2413,0.19,26,27,29
640,-0.2413,-0.2413,0.15,26,27,29
642,-0.2413,-0.2413,0.23,26,27,29
644,-0.2413,-0.2413,0.15,26,27,29
646,-0.2413,-0.2277,0.15,26,27,29
648,-0.2413,-0.2413,0.15,26,27,29
650,-0.2413,-0.2413,0.27,26,27,29
652,-0.2413,-0.2413,0.08,26,27,29
654,-0.2413,-0.2413,0.15,26,27,29
656,-0.2413,-0.2413,0.12,26,27,29
658,-0.2413,-0.2413,0.23,26,27,29
660,-0.2413,-0.2413,0.12,26,27,29
662,-0.2413,-0.2413,0.31,26,27,29
664,-0.2413,-0.2413,0.19,26,27,29
666,-0.2413,-0.2413,0.23,26,27,29
668,-0.2413,-0.2141,0.12,26,27,29
670,-0.2413,-0.2413,0.27,26,27,29
672,-0.2413,-0.2141,0.12,26,27,29
674,-0.2413,-0.2413,0.15,26,27,29
676,-0.2413,-0.2413,0.23,26,27,29
678,-0.2413,-0.2413,0.23,26,27,29
680,-0.2413,-0.2413,0.19,26,27,29
682,-0.2413,-0.2413,0.12,26,27,29
684,-0.2413,-0.2141,0.12,26,27,29
686,-0.2413,-0.2413,0.12,26,27,29
688,-0.2413,-0.2277,0.31,26,27,29
690,-0.2413,-0.2413,0.15,26,27,29
692,-0.2413,-0.2413,0.15,26,27,29
694,-0.2413,-0.2413,0.08,26,27,29
696,-0.2413,-0.2413,0.19,26,27,29
698,-0.2413,-0.2413,0.15,26,27,29
700,-0.2413,-0.2277,0.19,26,27,29
702,-0.2739,-0.2739,0.15,26,26,29
704,-0.2739,-0.2739,0.12,26,26,29
706,-0.2739,-0.2603,0.19,26,26,29
708,-0.2739,-0.2739,0.38,26,26,29
710,-0.2717,-0.2582,0.19,26,26,29
712,-0.2696,-0.2696,0.08,26,26,29
714,-0.2696,-0.2696,0.27,26,26,29
716,-0.237,-0.2234,0.12,25,26,28
718,-0.2935,-0.2935,0.21,24,25,28
720,-0.2913,-0.2913,0.42,24,25,28
722,-0.2935,-0.2935,0.21,24,25,28
724,-0.2935,-0.2935,0.17,24,25,28
726,-0.2957,-0.2957,0.38,24,25,28
728,-0.2957,-0.2957,0.29,24,25,28
730,-0.2957,-0.2957,0.25,24,25,28
732,-0.2957,-0.2957,0.29,24,25,28
734,-0.2957,-0.2957,0.21,24,25,28
736,-0.2957,-0.2957,0.25,24,25,28
738,-0.2957,-0.2957,0.08,24,25,28
740,-0.2957,-0.2957,0.17,24,25,28
742,-0.2957,-0.2957,0.25,24,25,28
744,-0.2957,-0.2957,0.12,24,25,28
746,-0.3283,-0.3283,0.12,24,24,28
748,-0.3283,-0.3283,0.17,24,24,28
750,-0.3283,-0.3283,0.08,24,24,28
752,-0.3283,-0.3283,0.04,24,24,28
754,-0.2174,-0.2174,0.12,24,24,27
756,-0.2174,-0.2174,0.21,24,24,27
758,-0.2174,-0.2038,0.21,24,24,27
760,-0.2174,-0.2174,0.21,24,24,27
762,-0.2174,-0.2174,0.25,24,24,27
764,-0.2174,-0.2174,0.12,24,24,27
766,-0.2174,-0.2174,0.21,24,24,27
768,-0.2196,-0.2196,0.21,24,24,27
770,-0.206,-0.2196,0.04,23,23,26
772,-0.206,-0.2196,0.04,23,23,26
774,-0.206,-0.2217,0.13,23,23,26
776,-0.206,-0.2196,0.13,23,23,26
778,-0.2168,-0.2168,0.14,22,22,26
780,-0.2038,-0.2174,0.09,22,22,25
782,-0.2038,-0.2174,0.05,22,22,25
784,-0.2038,-0.2174,0.18,22,22,25
786,-0.2038,-0.2038,0.09,22,22,25
788,-0.1168,-0.1033,0.14,21,22,24
790,-0.1168,-0.1168,0.33,21,22,24
792,-0.1168,-0.1304,0.24,21,22,24
794,-0.119,-0.1326,0.29,21,22,24
796,-0.119,-0.1326,0.19,21,22,24
798,-0.119,-0.1326,0.1,21,22,24
800,-0.119,-0.1326,0.14,21,22,24
802,-0.1299,-0.1299,0.1,21,21,24
804,-0.1299,-0.1435,0.19,21,21,24
806,-0.1408,-0.1543,0.14,21,20,24
808,-0.1386,-0.1522,0.14,21,20,24
810,-0.1408,-0.1408,0.29,21,20,24
812,-0.1951,-0.2087,0.1,21,19,24
814,-0.2196,-0.2196,0.33,21,18,24
816,-0.2196,-0.2332,0.14,21,18,24
818,-0.2603,-0.2739,0.14,21,17,24
820,-0.2603,-0.2739,0.24,21,17,24
822,-0.2603,-0.2739,0.05,21,17,24
824,-0.2603,-0.2467,0.33,21,17,24
826,-0.2603,-0.2739,0.24,21,17,24
828,-0.2603,-0.2739,0.19,21,17,24
830,-0.2739,-0.2875,0.24,21,17,24
832,-0.2739,-0.2739,0.14,21,17,24
834,-0.2739,-0.2875,0.24,21,17,24
836,-0.2739,-0.2875,0.1,21,17,24
838,-0.3283,-0.3418,0.14,21,16,24
840,-0.3261,-0.3397,0.05,21,16,24
842,-0.3261,-0.3397,0.14,21,16,24
844,-0.3261,-0.3397,0.29,21,16,24
846,-0.3261,-0.3397,0.19,21,16,24
848,-0.3261,-0.3397,0.19,21,16,24
850,-0.3397,-0.3397,0.1,21,16,24
852,-0.3261,-0.3261,0.24,21,16,24
854,-0.3261,-0.3397,0.05,21,16,24
856,-0.3261,-0.3397,0.19,21,16,24
858,-0.3397,-0.3397,0.29,21,16,24
860,-0.3397,-0.3397,0.14,21,16,24
862,-0.3397,-0.3397,0.24,21,16,24
864,-0.3397,-0.3261,0.24,21,16,24
866,-0.3397,-0.3397,0.24,21,16,24
868,-0.3397,-0.3261,0.19,21,16,24
870,-0.3397,-0.3397,0.33,21,16,24
872,-0.3397,-0.3397,0.1,21,16,24
874,-0.3397,-0.3397,0.05,21,16,24
876,-0.3397,-0.3261,0.33,21,16,24
878,-0.3261,-0.3397,0.24,21,16,24
880,-0.3397,-0.3261,0.24,21,16,24
882,-0.3397,-0.3397,0.24,21,16,24
884,-0.3397,-0.3261,0.29,21,16,24
886,-0.3397,-0.3261,0.14,21,16,24
888,-0.3397,-0.3261,0.19,21,16,24
890,-0.3397,-0.3397,0.14,21,16,24
892,-0.3397,-0.3397,0.14,21,16,24
894,-0.3071,-0.3071,0.3,20,16,23
896,-0.3071,-0.3071,0.2,20,16,23
898,-0.3071,-0.3071,0.2,20,16,23
900,-0.3071,-0.3071,0.15,20,16,23
902,-0.4179,-0.4179,0.26,19,15,23
904,-0.4179,-0.4179,0.26,19,15,23
906,-0.4179,-0.4179,0.21,19,15,23
908,-0.4179,-0.4043,0.37,19,15,23
910,-0.4179,-0.4179,0.11,19,15,23
912,-0.4179,-0.4179,0.37,19,15,23
914,-0.4179,-0.4043,0.21,19,15,23
916,-0.4179,-0.4179,0.26,19,15,23
918,-0.4136,-0.4136,0.21,19,15,23
920,-0.4136,-0.4136,0.21,19,15,23
922,-0.4136,-0.4136,0.26,19,15,23
924,-0.4136,-0.4136,0.11,19,15,23
926,-0.4136,-0.4,0.05,19,15,23
928,-0.3978,-0.4114,0.37,19,15,23
930,-0.3978,-0.4114,0.16,19,15,23
932,-0.4109,-0.4245,0.22,18,14,23
934,-0.4109,-0.4245,0.28,18,14,23
936,-0.4109,-0.4245,0.11,18,14,23
938,-0.4109,-0.4245,0.28,18,14,23
940,-0.4109,-0.4245,0.17,18,14,23
942,-0.4087,-0.4087,0.22,18,14,23
944,-0.4196,-0.4332,0.33,18,13,23
946,-0.4152,-0.4152,0.28,18,13,23
948,-0.4152,-0.4288,0.17,18,13,23
950,-0.4174,-0.431,0.28,18,13,23
952,-0.4174,-0.431,0.17,18,13,23
954,-0.4174,-0.431,0.11,18,13,23
956,-0.4174,-0.4174,0.39,18,13,23
958,-0.4174,-0.4174,0.17,18,13,23
960,-0.4174,-0.4174,0.33,18,13,23
962,-0.4174,-0.4174,0.11,18,13,23
964,-0.45,-0.4636,0.22,18,12,23
966,-0.45,-0.4636,0.28,18,12,23
968,-0.45,-0.4636,0.28,18,12,23
970,-0.45,-0.4636,0.22,18,12,23
972,-0.45,-0.4636,0.06,18,12,23
974,-0.45,-0.4636,0.33,18,12,23
976,-0.45,-0.4636,0.33,18,12,23
978,-0.45,-0.45,0.33,18,12,23
980,-0.4826,-0.4962,0.11,18,11,23
982,-0.4826,-0.4962,0.22,18,11,23
984,-0.4826,-0.4962,0.33,18,11,23
986,-0.4826,-0.4826,0.17,18,11,23
988,-0.4826,-0.4826,0.06,18,11,23
990,-0.4826,-0.4962,0.22,18,11,23
992,-0.5196,-0.5332,0.29,17,10,23
994,-0.5239,-0.5239,0.29,17,10,23
996,-0.5239,-0.5375,0.18,17,10,23
998,-0.5196,-0.5332,0.18,17,10,23
1000,-0.5196,-0.5332,0.12,17,10,23
1002,-0.5022,-0.5158,0.12,17,9,22
1004,-0.5022,-0.5022,0.29,17,9,22
1006,-0.5043,-0.5179,0.12,17,9,22
1008,-0.5043,-0.5043,0.29,17,9,22
1010,-0.5043,-0.5179,0.29,17,9,22
