move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
97,-0.013,0.0005,0.16,31,32,32
99,-0.013,-0.013,0.1,31,32,32
101,-0.013,-0.013,0.06,31,32,32
103,-0.013,0.0005,0.19,31,32,32
105,-0.013,0.0005,0.23,31,32,32
107,-0.013,-0.013,0.19,31,32,32
109,-0.0109,0.0027,0.13,31,32,32
111,-0.0109,-0.0109,0.29,31,32,32
113,-0.0109,0.0027,0.1,31,32,32
115,-0.0109,-0.0109,0.16,31,32,32
117,-0.0109,-0.0109,0.03,31,32,32
119,0.0,0.0,0.23,30,32,31
121,0.0,0.0408,0.17,30,32,31
123,0.0,0.0,0.1,30,32,31
125,0.0,0.0,0.03,30,32,31
127,0.0,0.0408,0.17,30,32,31
129,0.0,0.0,0.1,30,32,31
131,0.0,0.0,0.1,30,32,31
133,-0.0022,-0.0022,0.13,30,32,31
135,-0.0022,-0.0022,0.07,30,32,31
137,-0.0022,0.0386,0.07,30,32,31
139,-0.0022,0.0386,0.03,30,32,31
141,-0.013,-0.013,0.07,30,31,31
143,-0.0413,-0.0005,0.3,30,30,31
145,0.0674,0.0674,0.17,30,30,30
147,0.0674,0.1082,0.13,30,30,30
149,0.0674,0.0674,0.2,30,30,30
151,0.0674,0.0674,0.13,30,30,30
153,0.0674,0.0674,0.17,30,30,30
155,0.0674,0.081,0.23,30,30,30
157,0.0652,0.0652,0.17,30,30,30
159,0.0652,0.0652,0.03,30,30,30
161,0.0674,0.0674,0.23,30,30,30
163,0.0674,0.0674,0.13,30,30,30
165,0.0674,0.0674,0.2,30,30,30
167,0.0674,0.0674,0.17,30,30,30
169,0.0674,0.0674,0.23,30,30,30
171,-0.0435,-0.0435,0.1,29,29,30
173,-0.0435,-0.0435,0.1,29,29,30
175,-0.0413,-0.0413,0.1,29,29,30
177,-0.0413,-0.0413,0.31,29,29,30
179,-0.0304,-0.0304,0.11,28,29,29
181,-0.0304,-0.0304,0.07,28,29,29
183,-0.0304,-0.0168,0.11,28,29,29
185,-0.0304,-0.0168,0.14,28,29,29
187,-0.087,-0.087,0.22,27,28,29
189,-0.0978,-0.0842,0.11,27,27,29
191,-0.1,-0.1,0.07,27,27,29
193,-0.1,-0.1,0.11,27,27,29
195,-0.1543,-0.1543,0.19,27,26,29
197,-0.1543,-0.1543,0.07,27,26,29
199,-0.1543,-0.1543,0.15,27,26,29
201,-0.1788,-0.1788,0.11,27,25,29
203,-0.1788,-0.1788,0.19,27,25,29
205,-0.1788,-0.1652,0.11,27,25,29
207,-0.2332,-0.2332,0.11,27,24,29
209,-0.2332,-0.2332,0.22,27,24,29
211,-0.2467,-0.2467,0.22,27,24,29
213,-0.2467,-0.2467,0.15,27,24,29
215,-0.2467,-0.2332,0.07,27,24,29
217,-0.2467,-0.2332,0.07,27,24,29
219,-0.2554,-0.2554,0.11,27,23,29
221,-0.2554,-0.2554,0.15,27,23,29
223,-0.2228,-0.2092,0.12,26,23,28
225,-0.3228,-0.3228,0.25,24,22,27
227,-0.3228,-0.3228,0.12,24,22,27
229,-0.3228,-0.2821,0.12,24,22,27
231,-0.3185,-0.3185,0.12,24,22,27
233,-0.3185,-0.3185,0.0,24,22,27
235,-0.3185,-0.2777,0.21,24,22,27
237,-0.3185,-0.3185,0.25,24,22,27
239,-0.3185,-0.2777,0.17,24,22,27
241,-0.3163,-0.2755,0.21,24,22,27
243,-0.3163,-0.3163,0.12,24,22,27
245,-0.3293,-0.3293,0.26,23,21,27
247,-0.3293,-0.2886,0.09,23,21,27
249,-0.3293,-0.3293,0.09,23,21,27
251,-0.3293,-0.3158,0.22,23,21,27
253,-0.3424,-0.3424,0.13,23,20,27
255,-0.3424,-0.3288,0.17,23,20,27
257,-0.3424,-0.3424,0.17,23,20,27
259,-0.3967,-0.3967,0.18,22,19,27
261,-0.3967,-0.3967,0.14,22,19,27
263,-0.3967,-0.3967,0.05,22,19,27
265,-0.3967,-0.3967,0.18,22,19,27
267,-0.3967,-0.3967,0.05,22,19,27
269,-0.3967,-0.3967,0.09,22,19,27
271,-0.3967,-0.3967,0.14,22,19,27
273,-0.3967,-0.3967,0.18,22,19,27
275,-0.3989,-0.3853,0.09,22,19,27
277,-0.3989,-0.3989,0.36,22,19,27
279,-0.3989,-0.3989,0.09,22,19,27
281,-0.3989,-0.3989,0.14,22,19,27
283,-0.3989,-0.3853,0.23,22,19,27
285,-0.3989,-0.3853,0.14,22,19,27
287,-0.3989,-0.3989,0.18,22,19,27
289,-0.3989,-0.3989,0.27,22,19,27
291,-0.3989,-0.3853,0.0,22,19,27
293,-0.3989,-0.3989,0.09,22,19,27
295,-0.3989,-0.3989,0.0,22,19,27
297,-0.4315,-0.4315,0.09,22,18,27
299,-0.4315,-0.4315,0.14,22,18,27
301,-0.4315,-0.4179,0.0,22,18,27
303,-0.4315,-0.4315,0.14,22,18,27
305,-0.4859,-0.4859,0.14,22,17,27
307,-0.4859,-0.4859,0.05,22,17,27
309,-0.4967,-0.4832,0.0,22,16,27
311,-0.4967,-0.4967,0.09,22,16,27
313,-0.5272,-0.5136,0.14,22,15,27
315,-0.5272,-0.5272,0.05,22,15,27
317,-0.5598,-0.5462,0.09,22,14,27
319,-0.5598,-0.5462,0.14,22,14,27
321,-0.562,-0.5484,0.23,22,14,27
323,-0.562,-0.562,0.14,22,14,27
325,-0.562,-0.562,0.0,22,14,27
327,-0.562,-0.562,0.09,22,14,27
329,-0.562,-0.562,0.05,22,14,27
331,-0.562,-0.562,0.14,22,14,27
333,-0.562,-0.562,0.14,22,14,27
335,-0.562,-0.5484,0.14,22,14,27
337,-0.562,-0.562,0.14,22,14,27
339,-0.562,-0.562,0.09,22,14,27
341,-0.562,-0.562,0.09,22,14,27
343,-0.562,-0.562,0.18,22,14,27
345,-0.6163,-0.6163,0.23,22,13,27
347,-0.6163,-0.6163,0.05,22,13,27
349,-0.6163,-0.6163,0.18,22,13,27
351,-0.6163,-0.6163,0.09,22,13,27
353,-0.6163,-0.6027,0.09,22,13,27
355,-0.6163,-0.6163,0.14,22,13,27
357,-0.6163,-0.6163,0.32,22,13,27
359,-0.6163,-0.6163,0.32,22,13,27
361,-0.6163,-0.6163,0.18,22,13,27
363,-0.6163,-0.6027,0.23,22,13,27
365,-0.6163,-0.6027,0.05,22,13,27
367,-0.6163,-0.6163,0.23,22,13,27
369,-0.6163,-0.6163,0.14,22,13,27
371,-0.6163,-0.6163,0.18,22,13,27
373,-0.6163,-0.6027,0.14,22,13,27
375,-0.6163,-0.6027,0.18,22,13,27
377,-0.6163,-0.6163,0.18,22,13,27
379,-0.6163,-0.6163,0.32,22,13,27
381,-0.6163,-0.6163,0.14,22,13,27
383,-0.6163,-0.5891,0.05,22,13,27
385,-0.6163,-0.6163,0.18,22,13,27
387,-0.6163,-0.6027,0.09,22,13,27
389,-0.6163,-0.6163,0.23,22,13,27
391,-0.6163,-0.6027,0.14,22,13,27
393,-0.6163,-0.6163,0.14,22,13,27
395,-0.6163,-0.6163,0.23,22,13,27
397,-0.6163,-0.6027,0.18,22,13,27
399,-0.6163,-0.6163,0.09,22,13,27
401,-0.6163,-0.6027,0.05,22,13,27
403,-0.6163,-0.6163,0.14,22,13,27
405,-0.6163,-0.6163,0.23,22,13,27
407,-0.6163,-0.6027,0.09,22,13,27
409,-0.6163,-0.6163,0.05,22,13,27
411,-0.6163,-0.6027,0.09,22,13,27
413,-0.6163,-0.6163,0.14,22,13,27
415,-0.6163,-0.6027,0.23,22,13,27
417,-0.6163,-0.6163,0.14,22,13,27
419,-0.6163,-0.6163,0.14,22,13,27
421,-0.6163,-0.6163,0.27,22,13,27
423,-0.6163,-0.6027,0.18,22,13,27
425,-0.6163,-0.6163,0.09,22,13,27
427,-0.6163,-0.6163,0.14,22,13,27
429,-0.6163,-0.6163,0.09,22,13,27
431,-0.6163,-0.6027,0.14,22,13,27
433,-0.6163,-0.6163,0.14,22,13,27
435,-0.6163,-0.6027,0.14,22,13,27
437,-0.6163,-0.6027,0.18,22,13,27
439,-0.6163,-0.6163,0.14,22,13,27
