move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
183,0.237,0.2777,0.46,13,23,15
185,0.237,0.2777,0.23,13,23,15
187,0.237,0.237,0.38,13,23,15
189,0.237,0.237,0.38,13,23,15
191,0.237,0.237,0.38,13,23,15
193,0.2413,0.2413,0.46,13,22,14
195,0.2065,0.2201,0.25,12,21,14
197,0.2087,0.2087,0.33,12,21,14
199,0.1978,0.2114,0.55,11,20,14
201,0.1848,0.2255,0.6,10,19,14
203,0.1848,0.1984,0.2,10,19,14
205,0.1848,0.1984,0.3,10,19,14
207,0.1712,0.1848,0.3,10,19,14
209,0.1734,0.2141,0.4,10,19,14
211,0.1734,0.187,0.4,10,19,14
213,0.1603,0.1739,0.44,9,18,14
215,0.1603,0.2011,0.56,9,18,14
217,0.1603,0.1875,0.33,9,18,14
219,0.1467,0.1467,0.78,9,18,14
221,0.1467,0.1739,0.44,9,18,14
223,0.1467,0.1739,0.78,9,18,14
225,0.1467,0.1739,0.44,9,18,14
227,0.1467,0.1739,0.56,9,18,14
229,0.1446,0.1446,1.0,9,18,14
231,0.1467,0.1467,0.78,9,18,14
233,0.1467,0.1739,0.56,9,18,14
235,0.1467,0.1603,0.56,9,18,14
237,0.1467,0.1739,0.78,9,18,14
239,0.1467,0.1467,0.78,9,18,14
241,0.1467,0.1467,0.56,9,18,14
243,0.1467,0.1467,0.78,9,18,14
245,0.1446,0.1446,0.78,9,18,14
247,0.1467,0.1467,1.0,9,18,14
249,0.1446,0.1446,0.78,9,18,14
251,0.1467,0.1467,0.56,9,18,14
253,0.1467,0.1603,0.78,9,18,14
255,0.2359,0.2359,0.78,9,18,13
257,0.2337,0.2473,0.56,9,18,13
259,0.2685,0.2957,0.5,8,18,12
261,0.2663,0.2663,0.75,8,18,12
263,0.2663,0.3071,0.75,8,18,12
265,0.2663,0.3071,0.75,8,18,12
267,0.2685,0.3092,0.75,8,18,12
269,0.2685,0.2685,1.0,8,18,12
271,0.2685,0.2821,0.5,8,18,12
273,0.2685,0.2685,0.75,8,18,12
275,0.2685,0.2821,0.5,8,18,12
277,0.2685,0.2957,0.75,8,18,12
279,0.2663,0.3071,0.75,8,18,12
281,0.2663,0.2935,0.75,8,18,12
283,0.2799,0.2799,0.75,8,18,12
285,0.2799,0.3207,0.75,8,18,12
287,0.2799,0.2799,1.0,8,18,12
289,0.2799,0.3071,0.75,8,18,12
291,0.3364,0.3772,0.75,8,18,11
293,0.3364,0.35,0.75,8,18,11
295,0.3364,0.3636,0.75,8,18,11
297,0.3342,0.3614,0.5,8,18,11
299,0.3342,0.3478,0.75,8,18,11
301,0.3364,0.3636,0.75,8,18,11
303,0.3364,0.35,0.75,8,18,11
305,0.3364,0.3364,1.0,8,18,11
307,0.3364,0.3636,0.75,8,18,11
309,0.3364,0.3364,1.0,8,18,11
311,0.3473,0.3745,0.71,7,18,10
313,0.3473,0.388,0.71,7,18,10
315,0.3337,0.3609,0.71,7,18,10
317,0.3337,0.3473,0.71,7,18,10
319,0.3337,0.3609,0.71,7,18,10
321,0.3337,0.3609,0.71,7,18,10
323,0.3337,0.3473,0.67,6,17,9
325,0.3337,0.3609,0.67,6,17,9
327,0.338,0.338,1.0,6,17,9
329,0.338,0.338,0.67,6,17,9
331,0.3424,0.356,0.67,6,17,9
333,0.3424,0.3424,1.0,6,17,9
335,0.4103,0.4103,1.0,5,17,8
