move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
104,0.3283,0.3418,0.25,24,35,25
106,0.3283,0.3418,0.21,24,34,24
108,0.3283,0.3418,0.25,24,34,24
110,0.3147,0.3147,0.25,24,34,24
112,0.3147,0.3283,0.46,24,34,24
114,0.3147,0.3147,0.25,24,34,24
116,0.3255,0.3527,0.22,23,34,23
118,0.2929,0.2929,0.23,22,33,23
120,0.3255,0.3663,0.19,21,33,22
122,0.3255,0.3255,0.38,21,33,22
124,0.3255,0.3255,0.29,21,33,22
126,0.3255,0.3255,0.29,21,33,22
128,0.3799,0.3799,0.24,21,33,21
130,0.3821,0.3821,0.29,21,33,21
132,0.2712,0.2712,0.35,20,32,21
134,0.2712,0.2712,0.4,20,32,21
136,0.2712,0.2712,0.15,20,32,21
138,0.2712,0.2712,0.25,20,32,21
140,0.2712,0.2848,0.15,20,32,21
142,0.2603,0.2739,0.21,19,31,21
144,0.2603,0.2603,0.26,19,31,21
146,0.2495,0.263,0.33,18,30,21
148,0.2495,0.263,0.33,18,30,21
150,0.2495,0.2495,0.17,18,30,21
152,0.2516,0.2516,0.22,18,30,21
154,0.2495,0.2495,0.47,17,29,20
156,0.2495,0.263,0.47,17,29,20
158,0.2495,0.2495,0.35,17,29,20
160,0.2516,0.2516,0.41,17,29,20
162,0.2516,0.2652,0.29,17,29,20
164,0.2516,0.2652,0.59,17,29,20
166,0.2652,0.2652,0.29,17,29,20
168,0.2516,0.2652,0.53,17,29,20
170,0.2516,0.2516,0.29,17,29,20
172,0.2516,0.2924,0.41,17,29,20
174,0.2516,0.2516,0.53,17,29,20
176,0.2516,0.2516,0.38,16,28,19
178,0.2842,0.2842,0.38,16,28,18
180,0.2842,0.2842,0.5,16,28,18
182,0.2951,0.3087,0.47,15,28,17
184,0.2815,0.2951,0.33,15,28,17
186,0.2837,0.3109,0.4,15,28,17
188,0.3489,0.3761,0.54,13,28,15
190,0.3489,0.3761,0.54,13,28,15
192,0.338,0.338,0.42,12,27,15
194,0.338,0.3516,0.5,12,27,15
196,0.338,0.3652,0.5,12,27,15
198,0.338,0.3652,0.42,12,27,15
200,0.338,0.3652,0.5,12,27,15
202,0.338,0.3516,0.67,12,27,15
204,0.338,0.338,0.67,12,27,15
206,0.338,0.338,0.58,12,27,15
208,0.3359,0.363,0.42,12,26,14
210,0.3359,0.3495,0.5,12,26,14
212,0.3359,0.3495,0.42,12,26,14
214,0.338,0.3652,0.25,12,26,14
216,0.338,0.3652,0.42,12,26,14
218,0.3707,0.3842,0.45,11,26,13
220,0.4033,0.4168,0.6,10,26,12
222,0.4054,0.4054,0.6,10,26,12
224,0.4054,0.4462,0.3,10,26,12
226,0.4054,0.4054,0.6,10,26,12
228,0.4054,0.419,0.5,10,26,12
230,0.4054,0.4054,0.5,10,26,12
232,0.4054,0.4326,0.4,10,26,12
234,0.4054,0.419,0.5,10,26,12
236,0.4054,0.4054,0.5,10,26,12
238,0.4054,0.4054,0.7,10,26,12
240,0.4402,0.4946,0.33,9,26,11
242,0.438,0.438,0.78,9,25,10
244,0.438,0.438,0.67,9,25,10
246,0.438,0.4516,0.44,9,25,10
248,0.438,0.4516,0.44,9,25,10
250,0.4359,0.4359,0.67,9,25,10
252,0.4359,0.4495,0.44,9,25,10
254,0.4337,0.4473,0.5,8,24,9
256,0.4337,0.4337,0.75,8,24,9
258,0.4337,0.4473,0.5,8,24,9
260,0.4337,0.4609,0.75,8,24,9
262,0.4337,0.4745,0.75,8,24,9
264,0.4337,0.4473,0.5,8,24,9
266,0.4663,0.4935,0.71,7,24,8
268,0.4663,0.5207,0.71,7,24,8
270,0.4663,0.4935,0.71,7,24,8
272,0.4663,0.5071,0.71,7,24,8
274,0.4663,0.5071,0.71,7,24,8
276,0.4663,0.4935,0.71,7,24,8
278,0.4799,0.5071,0.71,7,24,8
280,0.4663,0.4935,0.71,7,24,8
282,0.4663,0.5207,0.71,7,24,8
284,0.4663,0.5207,0.71,7,24,8
286,0.4663,0.5207,0.71,7,24,8
288,0.4685,0.4685,1.0,7,24,8
290,0.4685,0.4685,1.0,7,24,8
292,0.4685,0.4957,0.71,7,24,8
294,0.4685,0.4957,0.71,7,24,8
296,0.4685,0.4957,0.71,7,24,8
298,0.4685,0.4957,0.71,7,24,8
300,0.4685,0.4685,1.0,7,24,8
302,0.4685,0.4957,0.71,7,24,8
304,0.4685,0.4821,0.71,7,24,8
306,0.4707,0.4978,0.71,7,24,8
308,0.4707,0.4978,0.71,7,24,8
