move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
201,0.4913,0.4913,0.82,11,23,11
203,0.4913,0.4913,0.82,11,23,11
205,0.4913,0.4913,1.0,11,23,11
207,0.4913,0.5185,0.64,11,23,11
209,0.4913,0.5185,0.64,11,23,11
211,0.4913,0.5185,0.64,11,23,11
213,0.4913,0.5049,0.64,11,23,11
215,0.4913,0.5185,0.64,11,23,11
217,0.4913,0.4913,0.82,11,23,11
219,0.4913,0.5321,0.64,11,23,11
221,0.4913,0.4913,0.82,11,23,11
223,0.4913,0.4913,0.82,11,23,11
225,0.4913,0.4913,0.82,11,23,11
227,0.4913,0.5321,0.64,11,23,11
229,0.4913,0.5185,0.64,11,23,11
231,0.4913,0.5185,0.64,11,23,11
233,0.4913,0.4913,1.0,11,23,11
235,0.4913,0.5185,0.64,11,23,11
237,0.4913,0.5185,0.64,11,23,11
239,0.4913,0.4913,0.82,11,23,11
241,0.4913,0.4913,0.82,11,23,11
243,0.4913,0.5321,0.64,11,23,11
245,0.4913,0.4913,0.82,11,23,11
247,0.4913,0.5185,0.64,11,23,11
249,0.4913,0.5185,0.64,11,23,11
251,0.4913,0.5185,0.64,11,23,11
253,0.4913,0.5185,0.64,11,23,11
255,0.4913,0.4913,0.82,11,23,11
257,0.4913,0.5185,0.64,11,23,11
259,0.4913,0.5321,0.64,11,23,11
261,0.4913,0.5185,0.64,11,23,11
263,0.4913,0.5185,0.64,11,23,11
265,0.4891,0.5163,0.64,11,23,11
267,0.4913,0.5185,0.64,11,23,11
269,0.4891,0.4891,0.82,11,23,11
271,0.4891,0.5163,0.64,11,23,11
273,0.4891,0.5163,0.64,11,23,11
275,0.4891,0.5163,0.64,11,23,11
277,0.4891,0.5299,0.64,11,23,11
279,0.4891,0.5299,0.64,11,23,11
281,0.5217,0.5489,0.8,10,23,10
283,0.5217,0.5489,0.8,10,23,10
285,0.5239,0.5511,0.8,10,23,10
287,0.5239,0.5511,0.8,10,23,10
289,0.5239,0.5647,0.8,10,23,10
291,0.5239,0.5647,0.8,10,23,10
293,0.5239,0.5647,0.8,10,23,10
295,0.5239,0.5511,0.8,10,23,10
297,0.5348,0.562,0.78,9,23,9
299,0.5348,0.5348,1.0,9,23,9
301,0.5348,0.5348,1.0,9,23,9
303,0.5239,0.5511,0.75,8,22,9
305,0.5239,0.5647,0.75,8,22,9
307,0.5239,0.5511,0.75,8,22,9
309,0.5239,0.5511,0.75,8,22,9
311,0.513,0.5402,0.71,7,21,9
313,0.513,0.513,1.0,7,21,9
315,0.513,0.5402,0.71,7,21,9
317,0.513,0.5402,0.71,7,21,9
319,0.513,0.5674,0.71,7,21,9
321,0.513,0.5538,0.71,7,21,9
323,0.513,0.513,1.0,7,21,9
325,0.513,0.5538,0.71,7,21,9
327,0.513,0.5674,0.71,7,21,9
329,0.513,0.5538,0.71,7,21,9
331,0.513,0.5266,0.71,7,21,9
333,0.513,0.513,1.0,7,21,9
335,0.513,0.5402,0.71,7,21,9
337,0.513,0.5538,0.71,7,21,9
339,0.513,0.5402,0.71,7,21,9
341,0.513,0.513,1.0,7,21,9
343,0.513,0.5266,0.71,7,21,9
345,0.513,0.513,1.0,7,21,9
347,0.513,0.5266,0.71,7,21,9
349,0.513,0.513,1.0,7,21,9
351,0.513,0.5538,0.71,7,21,9
353,0.513,0.5402,0.71,7,21,9
355,0.513,0.5538,0.71,7,21,9
357,0.513,0.5538,0.71,7,21,9
359,0.513,0.5266,0.71,7,21,9
361,0.513,0.5266,0.71,7,21,9
363,0.513,0.513,1.0,7,21,9
365,0.513,0.5538,0.71,7,21,9
367,0.513,0.513,1.0,7,21,9
369,0.513,0.5538,0.71,7,21,9
371,0.513,0.513,1.0,7,21,9
373,0.513,0.513,0.71,7,21,9
375,0.513,0.5538,0.71,7,21,9
377,0.513,0.5402,0.71,7,21,9
379,0.513,0.513,1.0,7,21,9
381,0.513,0.5538,0.71,7,21,9
383,0.513,0.5538,0.71,7,21,9
385,0.513,0.513,1.0,7,21,9
387,0.513,0.5538,0.71,7,21,9
389,0.513,0.513,1.0,7,21,9
391,0.513,0.5402,0.71,7,21,9
393,0.513,0.5538,0.71,7,21,9
395,0.513,0.513,1.0,7,21,9
397,0.513,0.5538,0.71,7,21,9
399,0.513,0.513,1.0,7,21,9
401,0.513,0.5538,0.71,7,21,9
403,0.513,0.5402,0.71,7,21,9
405,0.513,0.513,1.0,7,21,9
407,0.513,0.513,1.0,7,21,9
409,0.513,0.5538,0.71,7,21,9
411,0.513,0.5266,0.71,7,21,9
413,0.513,0.513,1.0,7,21,9
415,0.513,0.5402,0.71,7,21,9
417,0.513,0.513,1.0,7,21,9
419,0.513,0.513,1.0,7,21,9
421,0.5152,0.5424,0.71,7,21,9
423,0.513,0.5538,0.71,7,21,9
425,0.513,0.513,1.0,7,21,9
427,0.513,0.5538,0.71,7,21,9
429,0.513,0.5538,0.71,7,21,9
431,0.513,0.5266,0.71,7,21,9
433,0.513,0.513,0.71,7,21,9
435,0.513,0.5402,0.71,7,21,9
437,0.513,0.5674,0.71,7,21,9
439,0.513,0.5402,0.71,7,21,9
441,0.513,0.5538,0.71,7,21,9
443,0.513,0.5266,0.71,7,21,9
445,0.513,0.513,1.0,7,21,9
447,0.513,0.5538,0.71,7,21,9
449,0.513,0.513,1.0,7,21,9
451,0.513,0.5538,0.71,7,21,9
453,0.513,0.5538,0.71,7,21,9
455,0.513,0.513,1.0,7,21,9
457,0.513,0.5402,0.71,7,21,9
459,0.513,0.5402,0.71,7,21,9
461,0.513,0.5674,0.71,7,21,9
463,0.513,0.513,1.0,7,21,9
465,0.5152,0.5152,1.0,7,21,9
467,0.5152,0.5424,0.71,7,21,9
469,0.5152,0.556,0.71,7,21,9
471,0.5152,0.5152,1.0,7,21,9
473,0.5152,0.556,0.71,7,21,9
475,0.5152,0.5152,1.0,7,21,9
477,0.5196,0.5467,0.71,7,21,9
479,0.5196,0.5603,0.71,7,21,9
481,0.5739,0.6011,0.67,6,21,8
483,0.5739,0.5739,1.0,6,21,8
485,0.5739,0.6011,0.67,6,21,8
487,0.6283,0.6283,1.0,5,21,7
489,0.6283,0.669,0.6,5,21,7
491,0.6283,0.6554,0.6,5,21,7
493,0.6962,0.6962,1.0,4,21,6
