move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
195,-0.0217,-0.0082,0.31,16,21,19
197,0.0109,0.038,0.2,15,21,18
199,0.0109,0.0245,0.13,15,21,18
201,0.0109,0.0245,0.27,15,21,18
203,0.0109,0.038,0.27,15,21,18
205,-0.0413,-0.0413,0.47,15,20,18
207,-0.0391,-0.0391,0.13,15,20,18
209,-0.0522,-0.0386,0.14,14,19,18
211,-0.0522,-0.0522,0.43,14,19,18
213,-0.0543,-0.0272,0.23,13,18,17
215,-0.0543,-0.0272,0.23,13,18,17
217,-0.0522,-0.025,0.0,13,18,17
219,-0.0522,-0.0386,0.23,13,18,17
221,-0.0522,-0.0386,0.31,13,18,17
223,-0.0522,-0.0386,0.15,13,18,17
225,-0.0522,-0.025,0.23,13,18,17
227,-0.0522,-0.025,0.08,13,18,17
229,-0.0565,-0.0429,0.31,13,18,17
231,-0.0565,-0.0158,0.23,13,18,17
233,-0.0565,-0.0293,0.31,13,18,17
235,-0.0701,-0.0429,0.23,13,18,17
237,-0.0701,-0.0565,0.08,13,18,17
239,-0.0701,-0.0429,0.08,13,18,17
241,-0.1353,-0.1353,0.08,12,16,17
243,-0.0984,-0.0984,0.08,12,16,16
245,-0.0984,-0.0712,0.17,12,16,16
247,-0.0984,-0.0848,0.17,12,16,16
249,-0.0984,-0.0712,0.33,12,16,16
251,-0.0875,-0.0739,0.18,11,16,15
253,-0.0875,-0.0739,0.36,11,16,15
255,-0.0875,-0.0467,0.18,11,16,15
257,-0.0875,-0.0739,0.27,11,16,15
259,-0.0875,-0.0739,0.45,11,16,15
261,-0.0875,-0.0739,0.36,11,16,15
263,-0.0875,-0.0467,0.18,11,16,15
265,-0.0875,-0.0467,0.09,11,16,15
267,-0.0875,-0.0467,0.45,11,16,15
269,-0.0875,-0.0467,0.27,11,16,15
271,-0.0897,-0.0897,0.45,11,16,15
273,-0.0897,-0.0761,0.18,11,16,15
275,-0.1223,-0.1087,0.27,11,15,15
277,-0.1223,-0.1087,0.27,11,15,15
279,-0.1245,-0.1245,0.36,11,15,15
281,-0.1245,-0.1109,0.18,11,15,15
283,-0.1245,-0.0837,0.18,11,15,15
285,-0.1245,-0.1109,0.27,11,15,15
287,-0.1245,-0.1245,0.45,11,15,15
289,-0.1245,-0.1245,0.27,11,15,15
291,-0.1245,-0.1109,0.45,11,15,15
293,-0.1245,-0.0973,0.18,11,15,15
295,-0.1245,-0.1245,0.18,11,15,15
297,-0.1245,-0.0837,0.18,11,15,15
299,-0.1435,-0.1027,0.27,11,14,15
301,-0.087,-0.0734,0.18,11,14,14
303,-0.087,-0.0462,0.45,11,14,14
305,-0.0984,-0.0984,0.64,11,14,14
307,-0.0984,-0.0984,0.55,11,14,14
309,-0.0984,-0.0848,0.45,11,14,14
311,-0.112,-0.112,0.4,10,13,13
313,-0.112,-0.0984,0.4,10,13,13
315,-0.112,-0.0984,0.3,10,13,13
317,-0.112,-0.112,0.4,10,13,13
319,-0.112,-0.112,0.3,10,13,13
321,-0.1005,-0.087,0.3,10,13,13
323,-0.1005,-0.087,0.4,10,13,13
325,-0.1005,-0.0598,0.4,10,13,13
327,-0.1005,-0.1005,0.3,10,13,13
329,-0.0505,-0.0098,0.3,10,13,12
331,-0.0505,-0.0234,0.5,10,13,12
333,-0.0505,-0.0076,0.3,10,13,12
335,-0.0505,-0.0076,0.5,10,13,12
337,-0.0505,-0.0098,0.6,10,13,12
339,-0.0505,-0.0505,0.5,10,13,12
341,-0.1614,-0.1614,0.33,9,12,12
343,-0.2158,-0.2158,0.25,8,11,12
345,-0.1788,-0.138,0.25,8,11,11
347,-0.1788,-0.1788,0.5,8,11,11
349,-0.1924,-0.1652,0.25,8,11,11
351,-0.1902,-0.1902,0.38,8,11,11
353,-0.1902,-0.1902,0.25,8,11,11
355,-0.1902,-0.1902,0.5,8,11,11
357,-0.1902,-0.163,0.12,8,11,11
359,-0.1902,-0.163,0.38,8,11,11
361,-0.1902,-0.163,0.5,8,11,11
363,-0.1902,-0.163,0.12,8,11,11
365,-0.2228,-0.1957,0.38,8,10,11
367,-0.2092,-0.1957,0.38,8,10,11
369,-0.2092,-0.1957,0.38,8,10,11
371,-0.2092,-0.2228,0.5,8,10,11
373,-0.2092,-0.1821,0.75,8,10,11
375,-0.2092,-0.1821,0.62,8,10,11
377,-0.2049,-0.1913,0.75,8,10,11
379,-0.2179,-0.2179,0.57,7,9,11
381,-0.1636,-0.1772,0.71,7,9,10
383,-0.1636,-0.1364,0.29,7,9,10
385,-0.1636,-0.1364,0.43,7,9,10
387,-0.1679,-0.1408,0.43,7,9,10
389,-0.1679,-0.1679,0.57,7,9,10
391,-0.1679,-0.1815,0.43,7,9,10
393,-0.1679,-0.1408,0.71,7,9,10
395,-0.1701,-0.1429,0.43,7,9,10
397,-0.1701,-0.1837,0.43,7,9,10
399,-0.1701,-0.1701,0.71,7,9,10
401,-0.1701,-0.1837,0.43,7,9,10
403,-0.1701,-0.1837,0.43,7,9,10
405,-0.1701,-0.1429,0.29,7,9,10
407,-0.1701,-0.1429,0.43,7,9,10
409,-0.1701,-0.1429,0.43,7,9,10
411,-0.2027,-0.1755,0.33,6,8,10
413,-0.144,-0.144,1.0,6,8,9
415,-0.144,-0.1304,0.33,6,8,9
417,-0.1114,-0.125,0.5,6,8,8
419,-0.1114,-0.0842,0.67,6,8,8
421,-0.125,-0.1386,0.5,6,8,8
423,-0.1114,-0.125,0.67,6,8,8
425,-0.1114,-0.125,0.5,6,8,8
427,-0.1114,-0.1114,0.67,6,8,8
429,-0.1114,-0.1114,0.67,6,8,8
431,-0.1092,-0.0821,0.67,6,8,8
433,-0.1228,-0.0957,0.5,6,8,8
435,-0.1228,-0.1364,0.5,6,8,8
437,-0.1228,-0.0957,0.33,6,8,8
439,-0.1092,-0.0821,0.67,6,8,8
441,-0.1092,-0.0821,0.67,6,8,8
443,-0.1092,-0.1228,0.5,6,8,8
445,-0.1092,-0.0821,0.33,6,8,8
447,-0.1228,-0.1364,0.67,6,8,8
449,-0.1228,-0.0957,0.5,6,8,8
451,-0.1228,-0.1364,0.5,6,8,8
453,-0.1228,-0.1228,0.67,6,8,8
455,-0.1228,-0.1228,0.67,6,8,8
457,-0.1228,-0.1364,0.5,6,8,8
459,-0.1228,-0.1228,1.0,6,8,8
461,-0.1228,-0.0957,0.67,6,8,8
463,-0.1228,-0.1228,1.0,6,8,8
465,-0.1228,-0.0957,0.67,6,8,8
467,-0.1228,-0.0957,0.67,6,8,8
469,-0.1228,-0.1092,0.33,6,8,8
471,-0.1228,-0.1228,0.67,6,8,8
473,-0.1228,-0.1092,0.33,6,8,8
475,-0.1228,-0.0957,0.33,6,8,8
477,-0.1228,-0.1364,0.5,6,8,8
479,-0.1228,-0.1228,0.67,6,8,8
481,-0.1228,-0.1228,0.67,6,8,8
483,-0.1228,-0.1364,0.5,6,8,8
485,-0.1228,-0.1364,0.5,6,8,8
487,-0.1228,-0.1228,0.67,6,8,8
489,-0.1228,-0.1364,0.67,6,8,8
491,-0.1228,-0.0957,0.67,6,8,8
493,-0.1228,-0.1092,0.5,6,8,8
495,-0.1228,-0.0957,0.33,6,8,8
497,-0.1228,-0.0957,0.67,6,8,8
499,-0.1228,-0.0957,0.33,6,8,8
501,-0.1228,-0.0957,0.67,6,8,8
503,-0.1228,-0.0957,0.5,6,8,8
505,-0.1228,-0.1092,0.67,6,8,8
507,-0.1228,-0.1364,0.67,6,8,8
509,-0.1228,-0.0957,0.67,6,8,8
511,-0.1228,-0.1364,0.5,6,8,8
513,-0.1228,-0.1092,0.67,6,8,8
515,-0.1228,-0.0957,0.33,6,8,8
517,-0.1228,-0.1092,0.67,6,8,8
519,-0.1228,-0.0957,0.33,6,8,8
521,-0.1228,-0.0957,0.5,6,8,8
523,-0.1228,-0.1364,0.67,6,8,8
525,-0.1228,-0.0957,0.33,6,8,8
527,-0.1228,-0.1364,0.67,6,8,8
529,-0.1228,-0.1364,0.5,6,8,8
531,-0.1228,-0.0957,0.33,6,8,8
533,-0.1228,-0.0957,0.33,6,8,8
535,-0.1228,-0.0957,0.67,6,8,8
537,-0.1228,-0.1092,0.33,6,8,8
539,-0.1228,-0.0957,0.67,6,8,8
541,-0.1228,-0.1364,0.67,6,8,8
543,-0.1228,-0.1364,0.5,6,8,8
545,-0.1228,-0.0957,0.67,6,8,8
547,-0.1228,-0.0957,0.33,6,8,8
549,-0.1228,-0.0957,0.5,6,8,8
551,-0.1228,-0.0957,0.67,6,8,8
553,-0.1228,-0.1092,0.67,6,8,8
555,-0.1228,-0.0957,0.67,6,8,8
557,-0.1228,-0.1364,0.5,6,8,8
559,-0.1228,-0.0957,0.67,6,8,8
561,-0.1228,-0.1228,1.0,6,8,8
563,-0.1228,-0.0957,0.5,6,8,8
565,-0.1228,-0.1364,0.5,6,8,8
567,-0.1228,-0.1364,0.5,6,8,8
569,-0.1228,-0.0957,0.33,6,8,8
571,-0.1228,-0.0957,0.67,6,8,8
573,-0.1228,-0.0957,0.67,6,8,8
575,-0.1228,-0.0957,0.67,6,8,8
577,-0.1228,-0.1092,0.33,6,8,8
579,-0.1228,-0.1364,0.5,6,8,8
581,-0.1228,-0.0957,0.67,6,8,8
583,-0.1228,-0.0957,0.33,6,8,8
585,-0.1228,-0.1092,0.33,6,8,8
587,-0.1228,-0.0957,0.67,6,8,8
589,-0.1228,-0.1092,0.33,6,8,8
591,-0.1228,-0.1364,0.67,6,8,8
593,-0.1228,-0.0957,0.67,6,8,8
595,-0.1228,-0.1228,1.0,6,8,8
597,-0.1228,-0.0957,0.67,6,8,8
599,-0.1228,-0.1364,0.5,6,8,8
601,-0.1228,-0.1228,1.0,6,8,8
603,-0.1228,-0.1364,0.5,6,8,8
605,-0.1228,-0.0957,0.33,6,8,8
607,-0.1228,-0.1228,0.67,6,8,8
609,-0.1228,-0.0957,0.33,6,8,8
611,-0.1228,-0.0957,0.67,6,8,8
613,-0.1228,-0.1228,0.67,6,8,8
615,-0.1228,-0.1228,0.67,6,8,8
617,-0.1228,-0.1364,0.5,6,8,8
619,-0.1228,-0.0957,0.5,6,8,8
621,-0.1228,-0.1092,0.33,6,8,8
623,-0.1228,-0.1228,1.0,6,8,8
625,-0.1228,-0.0957,0.33,6,8,8
627,-0.1228,-0.1228,0.67,6,8,8
629,-0.1228,-0.0957,0.33,6,8,8
631,-0.1228,-0.1364,0.5,6,8,8
633,-0.1228,-0.0957,0.67,6,8,8
635,-0.1228,-0.0957,0.33,6,8,8
637,-0.1228,-0.1364,0.5,6,8,8
639,-0.1228,-0.1364,0.5,6,8,8
641,-0.1228,-0.1092,0.33,6,8,8
643,-0.1228,-0.1364,0.5,6,8,8
645,-0.1228,-0.0957,0.33,6,8,8
647,-0.1228,-0.1364,0.5,6,8,8
649,-0.1228,-0.1092,0.67,6,8,8
651,-0.1228,-0.1228,1.0,6,8,8
653,-0.1228,-0.1228,0.67,6,8,8
655,-0.1228,-0.0957,0.33,6,8,8
657,-0.1228,-0.0957,0.67,6,8,8
659,-0.1228,-0.1228,0.67,6,8,8
661,-0.1228,-0.1092,0.67,6,8,8
663,-0.1228,-0.0957,0.67,6,8,8
665,-0.1228,-0.1092,0.33,6,8,8
667,-0.1228,-0.1228,1.0,6,8,8
669,-0.1228,-0.1228,1.0,6,8,8
671,-0.1228,-0.0957,0.33,6,8,8
673,-0.1228,-0.1228,0.67,6,8,8
675,-0.1228,-0.1228,0.67,6,8,8
677,-0.1228,-0.1092,0.5,6,8,8
679,-0.1228,-0.1364,0.5,6,8,8
681,-0.1228,-0.1228,0.67,6,8,8
683,-0.1228,-0.1228,1.0,6,8,8
685,-0.1228,-0.0957,0.33,6,8,8
687,-0.1228,-0.0957,0.33,6,8,8
689,-0.1228,-0.1228,0.67,6,8,8
691,-0.1228,-0.1228,0.33,6,8,8
693,-0.1228,-0.1364,0.5,6,8,8
695,-0.1228,-0.0957,0.33,6,8,8
697,-0.1228,-0.0957,0.33,6,8,8
699,-0.1228,-0.1228,0.67,6,8,8
701,-0.1228,-0.1364,0.5,6,8,8
703,-0.1228,-0.0957,0.67,6,8,8
705,-0.1228,-0.0957,0.67,6,8,8
707,-0.1228,-0.0957,0.33,6,8,8
709,-0.1228,-0.1092,0.67,6,8,8
711,-0.1228,-0.1228,0.67,6,8,8
713,-0.1228,-0.1364,0.5,6,8,8
715,-0.1228,-0.0957,0.33,6,8,8
717,-0.1228,-0.1364,0.5,6,8,8
719,-0.1228,-0.0957,0.33,6,8,8
721,-0.1228,-0.1092,0.33,6,8,8
723,-0.1228,-0.0957,0.33,6,8,8
725,-0.1228,-0.1228,0.33,6,8,8
727,-0.1228,-0.1228,0.67,6,8,8
729,-0.1228,-0.1228,0.67,6,8,8
731,-0.1228,-0.1228,1.0,6,8,8
733,-0.1228,-0.0957,0.33,6,8,8
735,-0.1228,-0.1228,0.33,6,8,8
737,-0.1228,-0.1364,0.5,6,8,8
739,-0.1228,-0.1364,0.67,6,8,8
741,-0.1228,-0.1364,0.5,6,8,8
743,-0.1228,-0.0957,0.67,6,8,8
745,-0.1228,-0.1092,0.67,6,8,8
747,-0.1228,-0.0957,0.67,6,8,8
749,-0.1228,-0.1364,0.5,6,8,8
751,-0.1228,-0.0957,0.5,6,8,8
753,-0.1228,-0.1228,0.67,6,8,8
755,-0.1228,-0.0957,0.67,6,8,8
757,-0.1228,-0.1364,0.5,6,8,8
759,-0.1228,-0.1364,0.67,6,8,8
761,-0.1228,-0.0957,0.33,6,8,8
763,-0.1228,-0.1364,0.5,6,8,8
765,-0.1228,-0.1092,0.33,6,8,8
767,-0.1228,-0.0957,0.67,6,8,8
769,-0.1228,-0.1228,1.0,6,8,8
771,-0.1228,-0.1228,0.67,6,8,8
773,-0.1228,-0.1092,0.67,6,8,8
775,-0.1228,-0.1364,0.5,6,8,8
777,-0.1228,-0.1364,0.5,6,8,8
779,-0.1228,-0.0957,0.67,6,8,8
781,-0.1228,-0.0957,0.33,6,8,8
783,-0.1228,-0.0957,0.67,6,8,8
785,-0.1228,-0.0957,0.67,6,8,8
787,-0.1228,-0.0957,0.33,6,8,8
789,-0.1228,-0.1364,0.5,6,8,8
791,-0.1228,-0.1228,0.67,6,8,8
793,-0.1228,-0.1092,0.33,6,8,8
795,-0.1228,-0.1364,0.67,6,8,8
797,-0.1228,-0.1228,0.33,6,8,8
799,-0.1228,-0.0957,0.67,6,8,8
801,-0.1228,-0.1364,0.5,6,8,8
803,-0.1228,-0.1228,0.67,6,8,8
805,-0.1228,-0.1092,0.33,6,8,8
807,-0.1228,-0.1364,0.5,6,8,8
809,-0.1228,-0.1092,0.33,6,8,8
811,-0.1228,-0.1228,1.0,6,8,8
813,-0.1228,-0.1364,0.5,6,8,8
815,-0.1228,-0.1228,0.67,6,8,8
817,-0.1228,-0.1092,0.33,6,8,8
819,-0.1228,-0.0957,0.33,6,8,8
821,-0.1228,-0.1092,0.67,6,8,8
823,-0.1228,-0.0957,0.67,6,8,8
825,-0.1228,-0.0957,0.67,6,8,8
827,-0.1228,-0.0957,0.33,6,8,8
829,-0.1228,-0.0957,0.67,6,8,8
831,-0.1228,-0.1364,0.5,6,8,8
833,-0.1228,-0.1092,0.33,6,8,8
835,-0.1228,-0.0957,0.67,6,8,8
837,-0.1228,-0.0957,0.33,6,8,8
839,-0.1228,-0.1364,0.5,6,8,8
841,-0.1228,-0.1364,0.67,6,8,8
843,-0.1228,-0.0957,0.33,6,8,8
845,-0.1228,-0.1228,0.67,6,8,8
847,-0.1228,-0.1228,0.67,6,8,8
849,-0.1228,-0.1364,0.5,6,8,8
851,-0.1228,-0.1228,0.67,6,8,8
853,-0.1228,-0.1228,0.67,6,8,8
855,-0.1228,-0.1092,0.67,6,8,8
857,-0.1228,-0.0957,0.33,6,8,8
859,-0.1228,-0.1228,0.33,6,8,8
861,-0.1228,-0.1092,0.5,6,8,8
863,-0.1228,-0.0957,0.33,6,8,8
865,-0.1228,-0.1228,0.33,6,8,8
867,-0.1228,-0.0957,0.33,6,8,8
869,-0.1228,-0.0957,0.67,6,8,8
871,-0.1228,-0.0957,0.67,6,8,8
873,-0.1228,-0.0957,0.33,6,8,8
875,-0.1228,-0.0957,0.67,6,8,8
877,-0.1228,-0.1092,0.33,6,8,8
879,-0.1228,-0.0957,0.33,6,8,8
881,-0.1228,-0.1364,0.5,6,8,8
883,-0.1228,-0.0957,0.67,6,8,8
885,-0.1228,-0.0957,0.67,6,8,8
887,-0.1228,-0.0957,0.67,6,8,8
889,-0.1228,-0.0957,0.5,6,8,8
891,-0.1228,-0.1228,1.0,6,8,8
893,-0.1228,-0.1228,0.67,6,8,8
895,-0.1228,-0.0957,0.33,6,8,8
897,-0.1228,-0.1092,0.33,6,8,8
899,-0.1228,-0.0957,0.67,6,8,8
901,-0.1228,-0.1364,0.67,6,8,8
903,-0.1228,-0.1364,0.5,6,8,8
905,-0.1228,-0.0957,0.67,6,8,8
907,-0.1228,-0.1364,0.5,6,8,8
909,-0.1228,-0.1092,0.33,6,8,8
911,-0.1228,-0.1364,0.5,6,8,8
913,-0.1228,-0.1092,0.33,6,8,8
915,-0.1228,-0.1364,0.5,6,8,8
917,-0.1228,-0.1364,0.5,6,8,8
919,-0.1228,-0.1228,0.33,6,8,8
921,-0.1228,-0.1092,0.67,6,8,8
923,-0.1228,-0.1364,0.5,6,8,8
925,-0.1228,-0.1092,0.33,6,8,8
927,-0.1228,-0.0957,0.33,6,8,8
929,-0.1228,-0.1364,0.5,6,8,8
931,-0.1228,-0.1364,0.5,6,8,8
933,-0.1228,-0.1092,0.67,6,8,8
935,-0.1228,-0.0957,0.33,6,8,8
937,-0.1228,-0.1092,0.67,6,8,8
939,-0.1228,-0.0957,0.67,6,8,8
941,-0.1228,-0.0957,0.67,6,8,8
943,-0.1228,-0.0957,0.67,6,8,8
945,-0.1228,-0.0957,0.67,6,8,8
947,-0.1228,-0.1364,0.5,6,8,8
949,-0.1228,-0.1092,0.33,6,8,8
951,-0.1228,-0.0957,0.67,6,8,8
953,-0.1228,-0.0957,0.5,6,8,8
955,-0.1228,-0.0957,0.33,6,8,8
957,-0.1228,-0.1364,0.5,6,8,8
959,-0.1228,-0.1364,0.5,6,8,8
961,-0.1228,-0.1092,0.33,6,8,8
963,-0.1228,-0.1364,0.5,6,8,8
965,-0.1228,-0.1364,0.67,6,8,8
967,-0.1228,-0.0957,0.5,6,8,8
969,-0.1228,-0.1092,0.33,6,8,8
971,-0.1228,-0.0957,0.67,6,8,8
973,-0.1228,-0.0957,0.67,6,8,8
975,-0.1228,-0.0957,0.67,6,8,8
977,-0.1228,-0.1228,0.67,6,8,8
979,-0.1228,-0.1364,0.5,6,8,8
981,-0.1228,-0.1092,0.33,6,8,8
983,-0.1228,-0.1228,0.67,6,8,8
985,-0.1228,-0.1092,0.33,6,8,8
987,-0.1228,-0.0957,0.67,6,8,8
989,-0.1228,-0.1228,0.67,6,8,8
991,-0.1228,-0.0957,0.33,6,8,8
993,-0.1228,-0.1364,0.5,6,8,8
995,-0.1228,-0.0957,0.67,6,8,8
997,-0.1228,-0.1092,0.33,6,8,8
999,-0.1228,-0.0957,0.67,6,8,8
1001,-0.1228,-0.1092,0.67,6,8,8
1003,-0.1228,-0.0957,0.33,6,8,8
1005,-0.1228,-0.1228,1.0,6,8,8
1007,-0.1228,-0.0957,0.33,6,8,8
1009,-0.1228,-0.1364,0.67,6,8,8
1011,-0.1228,-0.0957,0.67,6,8,8
1013,-0.1228,-0.1364,0.5,6,8,8
1015,-0.1228,-0.1228,0.67,6,8,8
1017,-0.1228,-0.1228,1.0,6,8,8
1019,-0.1228,-0.0957,0.67,6,8,8
1021,-0.1228,-0.1092,0.67,6,8,8
1023,-0.1228,-0.1364,0.5,6,8,8
1025,-0.1228,-0.1364,0.5,6,8,8
1027,-0.1228,-0.1364,0.5,6,8,8
1029,-0.1228,-0.0957,0.5,6,8,8
1031,-0.1228,-0.0957,0.67,6,8,8
1033,-0.1228,-0.0957,0.67,6,8,8
1035,-0.1228,-0.1092,0.5,6,8,8
1037,-0.1228,-0.1364,0.5,6,8,8
1039,-0.1228,-0.0957,0.67,6,8,8
1041,-0.1228,-0.1228,0.67,6,8,8
1043,-0.1228,-0.1364,0.5,6,8,8
1045,-0.1228,-0.1228,0.33,6,8,8
1047,-0.1228,-0.0957,0.33,6,8,8
1049,-0.1228,-0.1364,0.5,6,8,8
1051,-0.1228,-0.1228,0.67,6,8,8
1053,-0.1228,-0.1364,0.5,6,8,8
1055,-0.1228,-0.0957,0.67,6,8,8
1057,-0.1228,-0.1364,0.5,6,8,8
1059,-0.1228,-0.0957,0.33,6,8,8
1061,-0.1228,-0.0957,0.67,6,8,8
1063,-0.1228,-0.0957,0.67,6,8,8
1065,-0.1228,-0.1092,0.67,6,8,8
1067,-0.1228,-0.1228,0.67,6,8,8
1069,-0.1228,-0.0957,0.33,6,8,8
1071,-0.1228,-0.0957,0.67,6,8,8
1073,-0.1228,-0.1092,0.33,6,8,8
1075,-0.1228,-0.0957,0.67,6,8,8
1077,-0.1228,-0.1092,0.67,6,8,8
1079,-0.1228,-0.1364,0.5,6,8,8
1081,-0.1228,-0.1364,0.5,6,8,8
1083,-0.1228,-0.0957,0.5,6,8,8
1085,-0.1228,-0.1228,0.67,6,8,8
1087,-0.1228,-0.0957,0.33,6,8,8
1089,-0.1228,-0.1092,0.67,6,8,8
1091,-0.1228,-0.1228,0.33,6,8,8
1093,-0.1228,-0.0957,0.67,6,8,8
1095,-0.1228,-0.0957,0.33,6,8,8
1097,-0.1228,-0.1092,0.67,6,8,8
1099,-0.1228,-0.0957,0.33,6,8,8
1101,-0.1228,-0.0957,0.67,6,8,8
1103,-0.1228,-0.1364,0.5,6,8,8
1105,-0.1228,-0.0957,0.33,6,8,8
1107,-0.1228,-0.1228,0.67,6,8,8
1109,-0.1228,-0.1092,0.5,6,8,8
1111,-0.1228,-0.0957,0.67,6,8,8
1113,-0.1228,-0.1092,0.33,6,8,8
1115,-0.1228,-0.0957,0.67,6,8,8
1117,-0.1228,-0.1228,0.67,6,8,8
1119,-0.1228,-0.1364,0.5,6,8,8
1121,-0.1228,-0.1364,0.5,6,8,8
1123,-0.1228,-0.0957,0.33,6,8,8
1125,-0.1228,-0.1364,0.5,6,8,8
1127,-0.1228,-0.0957,0.67,6,8,8
1129,-0.1228,-0.0957,0.33,6,8,8
1131,-0.1228,-0.0957,0.67,6,8,8
1133,-0.1228,-0.0957,0.33,6,8,8
1135,-0.1228,-0.1364,0.5,6,8,8
1137,-0.1228,-0.1092,0.33,6,8,8
1139,-0.1228,-0.0957,0.67,6,8,8
1141,-0.1228,-0.0957,0.33,6,8,8
1143,-0.1228,-0.0957,0.33,6,8,8
1145,-0.1228,-0.1228,0.67,6,8,8
1147,-0.1228,-0.0957,0.33,6,8,8
1149,-0.1228,-0.1092,0.67,6,8,8
1151,-0.1228,-0.0957,0.33,6,8,8
1153,-0.1228,-0.0957,0.5,6,8,8
1155,-0.1228,-0.0957,0.33,6,8,8
1157,-0.1228,-0.1364,0.67,6,8,8
1159,-0.1228,-0.0957,0.33,6,8,8
1161,-0.1228,-0.1092,0.5,6,8,8
1163,-0.1228,-0.1364,0.5,6,8,8
1165,-0.1228,-0.0957,0.33,6,8,8
1167,-0.1228,-0.1228,1.0,6,8,8
