move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
317,0.2228,0.2228,0.5,8,14,11
319,0.2228,0.2228,0.75,8,14,11
321,0.2207,0.2207,0.5,8,14,11
323,0.2364,0.2092,0.43,7,13,10
325,0.2228,0.2228,0.43,7,13,10
327,0.2228,0.2228,0.43,7,13,10
329,0.2364,0.2092,0.43,7,13,10
331,0.2364,0.2092,0.43,7,13,10
333,0.2364,0.2092,0.43,7,13,10
335,0.2364,0.2364,0.71,7,13,10
337,0.2364,0.2364,0.43,7,13,10
339,0.2364,0.2228,0.43,7,13,10
341,0.2364,0.2228,0.43,7,13,10
343,0.2228,0.2364,0.43,7,12,9
345,0.2228,0.2364,0.43,7,12,9
347,0.2228,0.2228,0.43,7,12,9
349,0.2228,0.2364,0.43,7,12,9
351,0.2364,0.2228,0.43,7,12,9
353,0.2364,0.2228,0.43,7,12,9
355,0.2364,0.2228,0.43,7,12,9
357,0.2364,0.2228,0.43,7,12,9
359,0.2364,0.2364,0.71,7,12,9
361,0.2228,0.2228,0.71,7,12,9
363,0.2228,0.2364,0.43,7,12,9
365,0.2228,0.2364,0.43,7,12,9
367,0.2228,0.2364,0.43,7,12,9
369,0.2228,0.2364,0.43,7,12,9
371,0.2364,0.2364,0.43,7,12,9
373,0.2228,0.2364,0.43,7,12,9
375,0.2228,0.2228,0.71,7,12,9
377,0.2228,0.2228,0.71,7,12,9
379,0.2228,0.2364,0.43,7,12,9
381,0.2364,0.2364,0.71,7,12,9
383,0.2364,0.2228,0.71,7,12,9
385,0.2364,0.2364,1.0,7,12,9
387,0.2228,0.2364,0.43,7,12,9
389,0.2228,0.2228,0.71,7,12,9
391,0.2364,0.2228,0.43,7,12,9
393,0.2228,0.2228,0.71,7,12,9
395,0.2228,0.2228,0.71,7,12,9
397,0.2364,0.2228,0.43,7,12,9
399,0.2364,0.2228,0.43,7,12,9
401,0.2364,0.2364,1.0,7,12,9
403,0.2364,0.2092,0.43,7,12,9
405,0.2364,0.2364,0.71,7,12,9
407,0.2364,0.2364,0.71,7,12,9
409,0.2228,0.2364,0.43,7,12,9
411,0.2364,0.2228,0.71,7,12,9
413,0.2364,0.2092,0.43,7,12,9
415,0.2364,0.2228,0.43,7,12,9
417,0.2228,0.2364,0.43,7,12,9
419,0.2364,0.2228,0.43,7,12,9
421,0.2364,0.2364,0.71,7,12,9
423,0.2364,0.2228,0.43,7,12,9
425,0.2364,0.2364,0.43,7,12,9
427,0.2364,0.2228,0.43,7,12,9
429,0.2228,0.2228,0.71,7,12,9
431,0.2228,0.2364,0.43,7,12,9
433,0.2228,0.2228,0.43,7,12,9
435,0.2228,0.2228,0.71,7,12,9
437,0.2228,0.2364,0.43,7,12,9
439,0.2228,0.2364,0.43,7,12,9
441,0.2228,0.2364,0.71,7,12,9
443,0.2228,0.2364,0.43,7,12,9
445,0.2228,0.2364,0.43,7,12,9
447,0.2228,0.2228,0.71,7,12,9
449,0.2228,0.2364,0.43,7,12,9
451,0.2228,0.2364,0.43,7,12,9
453,0.2228,0.2364,0.43,7,12,9
455,0.2228,0.2228,0.71,7,12,9
457,0.2228,0.2228,0.71,7,12,9
459,0.2364,0.2228,0.71,7,12,9
461,0.2228,0.2228,0.71,7,12,9
463,0.2228,0.2364,0.71,7,12,9
465,0.2228,0.2364,0.43,7,12,9
467,0.2364,0.2364,1.0,7,12,9
469,0.2364,0.2364,0.43,7,12,9
471,0.2364,0.2364,0.71,7,12,9
473,0.2364,0.2364,0.71,7,12,9
475,0.2364,0.2364,1.0,7,12,9
477,0.2364,0.2364,0.43,7,12,9
479,0.2228,0.2364,0.43,7,12,9
481,0.2364,0.2364,0.71,7,12,9
483,0.2364,0.2228,0.43,7,12,9
485,0.2228,0.2364,0.43,7,12,9
487,0.2228,0.2364,0.43,7,12,9
489,0.2228,0.2228,1.0,7,12,9
491,0.2228,0.2364,0.71,7,12,9
493,0.2228,0.2364,0.43,7,12,9
495,0.2228,0.2364,0.43,7,12,9
497,0.2364,0.2228,0.71,7,12,9
499,0.2364,0.2364,0.71,7,12,9
501,0.2364,0.2228,0.71,7,12,9
503,0.2364,0.2228,0.43,7,12,9
505,0.2228,0.2364,0.43,7,12,9
507,0.2228,0.2364,0.43,7,12,9
509,0.2228,0.2364,0.43,7,12,9
511,0.2228,0.2228,0.71,7,12,9
513,0.2228,0.2364,0.71,7,12,9
515,0.2228,0.2364,0.71,7,12,9
517,0.2228,0.2364,0.43,7,12,9
519,0.2228,0.2364,0.43,7,12,9
521,0.2364,0.2364,0.71,7,12,9
523,0.2364,0.2228,0.43,7,12,9
525,0.2364,0.2364,0.43,7,12,9
527,0.2364,0.2228,0.43,7,12,9
529,0.2364,0.2228,0.43,7,12,9
531,0.2364,0.2364,0.71,7,12,9
533,0.2228,0.2364,0.43,7,12,9
535,0.2228,0.2364,0.43,7,12,9
537,0.2228,0.2364,0.43,7,12,9
539,0.2364,0.2364,1.0,7,12,9
541,0.2364,0.2228,0.71,7,12,9
543,0.2228,0.2364,0.43,7,12,9
545,0.2228,0.2364,0.43,7,12,9
547,0.2364,0.2228,0.71,7,12,9
549,0.2364,0.2228,0.71,7,12,9
551,0.2228,0.2364,0.43,7,12,9
553,0.2228,0.2364,0.71,7,12,9
555,0.2228,0.2364,0.43,7,12,9
557,0.2228,0.2364,0.43,7,12,9
559,0.2228,0.2228,0.71,7,12,9
561,0.2228,0.2364,0.43,7,12,9
563,0.2228,0.2364,0.43,7,12,9
565,0.2228,0.2364,0.71,7,12,9
567,0.2228,0.2364,0.43,7,12,9
569,0.2228,0.2364,0.71,7,12,9
571,0.2364,0.2228,0.43,7,12,9
573,0.2228,0.2228,0.71,7,12,9
575,0.2228,0.2364,0.43,7,12,9
577,0.2228,0.2364,0.43,7,12,9
579,0.2228,0.2364,0.43,7,12,9
581,0.2228,0.2364,0.43,7,12,9
583,0.2364,0.2364,1.0,7,12,9
585,0.2364,0.2364,0.71,7,12,9
587,0.2364,0.2228,0.43,7,12,9
589,0.2228,0.2228,0.43,7,12,9
591,0.2228,0.2228,1.0,7,12,9
593,0.2228,0.2228,0.71,7,12,9
595,0.2228,0.2364,0.71,7,12,9
597,0.2364,0.2228,0.71,7,12,9
599,0.2228,0.2228,0.71,7,12,9
601,0.2228,0.2228,0.71,7,12,9
603,0.2228,0.2228,1.0,7,12,9
605,0.2228,0.2364,0.71,7,12,9
607,0.2364,0.2364,1.0,7,12,9
609,0.2364,0.2364,0.43,7,12,9
611,0.2228,0.2228,1.0,7,12,9
613,0.2364,0.2364,0.43,7,12,9
615,0.2228,0.2364,0.43,7,12,9
617,0.2228,0.2364,0.43,7,12,9
619,0.2228,0.2364,0.43,7,12,9
621,0.2228,0.2364,0.43,7,12,9
623,0.2228,0.2228,0.43,7,12,9
625,0.2364,0.2228,0.43,7,12,9
627,0.2364,0.2364,0.71,7,12,9
629,0.2364,0.2228,0.43,7,12,9
631,0.2228,0.2364,0.43,7,12,9
633,0.2364,0.2364,1.0,7,12,9
635,0.2364,0.2228,0.43,7,12,9
637,0.2364,0.2364,0.43,7,12,9
639,0.2364,0.2364,0.71,7,12,9
641,0.2364,0.2364,0.43,7,12,9
643,0.2364,0.2364,0.43,7,12,9
645,0.2364,0.2364,0.71,7,12,9
647,0.2364,0.2364,0.71,7,12,9
649,0.2364,0.2364,0.43,7,12,9
651,0.2364,0.2364,1.0,7,12,9
653,0.2364,0.2364,0.71,7,12,9
655,0.2364,0.2364,0.71,7,12,9
657,0.2364,0.2364,0.43,7,12,9
659,0.2364,0.2364,0.43,7,12,9
661,0.2364,0.2364,0.43,7,12,9
663,0.2364,0.2364,0.71,7,12,9
665,0.2364,0.2364,1.0,7,12,9
667,0.2364,0.2228,0.43,7,12,9
669,0.2364,0.2228,0.71,7,12,9
671,0.2364,0.2228,0.43,7,12,9
673,0.2364,0.2364,0.71,7,12,9
675,0.2342,0.2185,0.43,7,12,9
677,0.2342,0.2185,0.43,7,12,9
679,0.2342,0.2342,0.43,7,12,9
681,0.2342,0.2207,0.43,7,12,9
683,0.2342,0.2207,0.43,7,12,9
685,0.2342,0.2185,0.43,7,12,9
687,0.2342,0.2207,0.71,7,12,9
689,0.2364,0.2364,0.71,7,12,9
691,0.2364,0.2228,0.43,7,12,9
693,0.2364,0.2228,0.43,7,12,9
695,0.2364,0.2228,0.43,7,12,9
697,0.2364,0.2228,0.43,7,12,9
699,0.2386,0.2386,0.71,7,12,9
701,0.2386,0.225,0.43,7,12,9
703,0.2386,0.2386,0.71,7,12,9
705,0.2386,0.2386,0.43,7,12,9
707,0.225,0.2386,0.43,7,12,9
709,0.2386,0.2386,0.43,7,12,9
711,0.2386,0.2386,0.43,7,12,9
713,0.2386,0.2386,0.43,7,12,9
715,0.2386,0.2386,0.43,7,12,9
717,0.2386,0.225,0.71,7,12,9
719,0.2386,0.2386,0.71,7,12,9
721,0.2386,0.2386,0.43,7,12,9
723,0.2386,0.225,0.71,7,12,9
725,0.2386,0.2386,0.43,7,12,9
727,0.2386,0.2386,0.71,7,12,9
729,0.2386,0.2386,0.71,7,12,9
731,0.2386,0.2386,0.43,7,12,9
733,0.2386,0.225,0.43,7,12,9
735,0.2386,0.225,0.43,7,12,9
737,0.2386,0.225,0.43,7,12,9
739,0.2386,0.2114,0.43,7,12,9
741,0.2386,0.225,0.43,7,12,9
743,0.2386,0.225,0.43,7,12,9
745,0.225,0.2386,0.43,7,12,9
747,0.225,0.2386,0.43,7,12,9
749,0.225,0.225,0.71,7,12,9
751,0.2386,0.2386,0.43,7,12,9
753,0.2386,0.2386,0.43,7,12,9
755,0.2386,0.225,0.43,7,12,9
757,0.2386,0.2386,0.43,7,12,9
759,0.2386,0.225,0.43,7,12,9
761,0.2386,0.2386,0.43,7,12,9
763,0.2386,0.2386,0.43,7,12,9
765,0.2386,0.2386,0.43,7,12,9
767,0.2386,0.2386,0.43,7,12,9
769,0.2386,0.2386,0.43,7,12,9
771,0.2386,0.2386,0.71,7,12,9
773,0.2386,0.2386,0.43,7,12,9
775,0.2386,0.2386,0.43,7,12,9
777,0.2386,0.2386,0.71,7,12,9
779,0.2386,0.2386,0.71,7,12,9
781,0.2386,0.2386,0.43,7,12,9
783,0.2386,0.2386,0.43,7,12,9
785,0.2386,0.2386,0.71,7,12,9
787,0.2386,0.2386,0.43,7,12,9
789,0.2386,0.2386,0.43,7,12,9
791,0.2386,0.2386,0.43,7,12,9
793,0.2386,0.2386,0.43,7,12,9
795,0.2386,0.2386,0.43,7,12,9
797,0.2386,0.2386,0.71,7,12,9
799,0.2386,0.2386,0.71,7,12,9
801,0.2386,0.2522,0.43,7,12,9
803,0.2386,0.2386,0.71,7,12,9
805,0.2386,0.2386,0.43,7,12,9
807,0.2386,0.2386,0.43,7,12,9
809,0.2386,0.2386,0.43,7,12,9
811,0.2386,0.225,0.43,7,12,9
813,0.2386,0.2386,0.71,7,12,9
815,0.2386,0.2386,0.43,7,12,9
817,0.2386,0.225,0.43,7,12,9
819,0.2386,0.2386,0.43,7,12,9
821,0.2386,0.2386,0.43,7,12,9
823,0.2386,0.2386,0.43,7,12,9
825,0.2386,0.2386,0.43,7,12,9
827,0.2386,0.2386,0.43,7,12,9
829,0.2386,0.2386,0.43,7,12,9
831,0.2386,0.2386,0.43,7,12,9
833,0.2364,0.2342,0.43,7,12,9
835,0.2038,0.2038,0.67,6,11,9
837,0.2038,0.2038,0.67,6,11,9
839,0.2038,0.2038,0.67,6,11,9
841,0.2038,0.2038,0.67,6,11,9
843,0.1712,0.1712,0.67,6,10,9
845,0.206,0.206,0.33,6,10,8
847,0.206,0.206,0.33,6,10,8
849,0.206,0.1924,0.67,6,10,8
851,0.2016,0.2038,0.33,6,10,8
853,0.2016,0.2038,0.33,6,10,8
855,0.206,0.1924,0.6,5,9,7
857,0.206,0.206,0.6,5,9,7
859,0.2603,0.2739,0.6,5,9,6
861,0.2467,0.2603,0.5,4,8,5
