move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
254,-0.0239,-0.0239,0.14,28,32,31
256,-0.0239,-0.0239,0.29,28,32,31
258,-0.0239,-0.0239,0.29,28,32,31
260,-0.0239,-0.0239,0.25,28,32,31
262,-0.0239,-0.0239,0.29,28,32,31
264,-0.0239,-0.0239,0.14,28,32,31
266,-0.0239,-0.0239,0.32,28,32,31
268,-0.0239,-0.0239,0.25,28,32,31
270,-0.0239,-0.0239,0.21,28,32,31
272,-0.0239,-0.0239,0.32,28,32,31
274,-0.0239,-0.0239,0.21,28,32,31
276,-0.0239,-0.0239,0.21,28,32,31
278,-0.0239,-0.0239,0.18,28,32,31
280,-0.0239,-0.0239,0.21,28,32,31
282,-0.0239,-0.0239,0.07,28,32,31
284,-0.0239,-0.0239,0.29,28,32,31
286,-0.0239,-0.0239,0.14,28,32,31
288,-0.0239,-0.0239,0.07,28,32,31
290,-0.0239,-0.0239,0.21,28,32,31
292,-0.0239,-0.0239,0.14,28,32,31
294,-0.0239,-0.0239,0.11,28,32,31
296,-0.0239,-0.0239,0.29,28,32,31
298,-0.0239,-0.0239,0.25,28,32,31
300,-0.0239,-0.0239,0.39,28,32,31
302,-0.0239,-0.0239,0.29,28,32,31
304,-0.0239,-0.0239,0.18,28,32,31
306,-0.0239,-0.0239,0.18,28,32,31
308,-0.0239,-0.0239,0.21,28,32,31
310,-0.0239,-0.0239,0.18,28,32,31
312,-0.0239,-0.0239,0.18,28,32,31
314,-0.0239,-0.0239,0.07,28,32,31
316,-0.0239,-0.0239,0.11,28,32,31
318,-0.0239,-0.0239,0.14,28,32,31
320,-0.0239,-0.0239,0.14,28,32,31
322,-0.0239,-0.0239,0.18,28,32,31
324,-0.0239,-0.0239,0.07,28,32,31
326,-0.0239,-0.0239,0.11,28,32,31
328,-0.0239,-0.0239,0.04,28,32,31
330,-0.0239,-0.0239,0.11,28,32,31
332,-0.0239,-0.0239,0.18,28,32,31
334,-0.0239,-0.0239,0.18,28,32,31
336,-0.0239,-0.0239,0.11,28,32,31
338,-0.0239,-0.0239,0.14,28,32,31
340,-0.0239,-0.0239,0.29,28,32,31
342,-0.0239,-0.0239,0.29,28,32,31
344,-0.0239,-0.0239,0.29,28,32,31
346,-0.0239,-0.0239,0.18,28,32,31
348,-0.0239,-0.0239,0.32,28,32,31
350,-0.0239,-0.0239,0.21,28,32,31
352,-0.0239,-0.0239,0.39,28,32,31
354,-0.0239,-0.0239,0.21,28,32,31
356,-0.0239,-0.0239,0.32,28,32,31
358,-0.0239,-0.0239,0.11,28,32,31
360,-0.0239,-0.0239,0.21,28,32,31
362,-0.0239,-0.0239,0.18,28,32,31
364,-0.0239,-0.0239,0.14,28,32,31
366,-0.0239,-0.0239,0.21,28,32,31
368,-0.0239,-0.0239,0.11,28,32,31
370,-0.0239,-0.0239,0.18,28,32,31
372,-0.0239,-0.0239,0.11,28,32,31
374,-0.0239,-0.0239,0.18,28,32,31
376,-0.0239,-0.0239,0.18,28,32,31
378,-0.0239,-0.0239,0.18,28,32,31
380,-0.0239,-0.0239,0.18,28,32,31
382,-0.0239,-0.0239,0.14,28,32,31
384,-0.0239,-0.0239,0.32,28,32,31
386,-0.0239,-0.0239,0.14,28,32,31
388,-0.0239,-0.0239,0.21,28,32,31
390,-0.0239,-0.0239,0.25,28,32,31
392,-0.0239,-0.0239,0.14,28,32,31
394,-0.0239,-0.0239,0.21,28,32,31
396,-0.0239,-0.0239,0.32,28,32,31
398,-0.0239,-0.0239,0.25,28,32,31
400,-0.0239,-0.0239,0.14,28,32,31
402,-0.0239,-0.0239,0.07,28,32,31
404,-0.0239,-0.0239,0.21,28,32,31
406,-0.0239,-0.0239,0.14,28,32,31
408,-0.0239,-0.0239,0.18,28,32,31
410,-0.0239,-0.0239,0.11,28,32,31
412,-0.0239,-0.0239,0.21,28,32,31
414,-0.0239,-0.0239,0.32,28,32,31
416,-0.0239,-0.0239,0.11,28,32,31
418,-0.0239,-0.0239,0.18,28,32,31
420,-0.0239,-0.0239,0.21,28,32,31
422,-0.0239,-0.0239,0.29,28,32,31
424,-0.0239,-0.0239,0.18,28,32,31
426,-0.0239,-0.0239,0.29,28,32,31
428,-0.0239,-0.0239,0.07,28,32,31
430,-0.0239,-0.0239,0.04,28,32,31
432,-0.0239,-0.0239,0.29,28,32,31
434,-0.0239,-0.0239,0.11,28,32,31
436,-0.0239,-0.0239,0.29,28,32,31
438,-0.0239,-0.0239,0.14,28,32,31
440,-0.0239,-0.0239,0.29,28,32,31
442,-0.0239,-0.0239,0.21,28,32,31
444,-0.0239,-0.0239,0.14,28,32,31
446,-0.0239,-0.0239,0.11,28,32,31
448,-0.0239,-0.0239,0.18,28,32,31
450,-0.0239,-0.0239,0.14,28,32,31
452,-0.0239,-0.0239,0.18,28,32,31
454,-0.0239,-0.0239,0.18,28,32,31
456,-0.0239,-0.0239,0.25,28,32,31
458,-0.0239,-0.0239,0.32,28,32,31
460,-0.0239,-0.0239,0.21,28,32,31
462,-0.0239,-0.0239,0.21,28,32,31
464,-0.0239,-0.0239,0.18,28,32,31
466,-0.0239,-0.0239,0.14,28,32,31
468,-0.0239,-0.0239,0.18,28,32,31
470,-0.0239,-0.0239,0.25,28,32,31
472,-0.0239,-0.0103,0.14,28,32,31
474,-0.0239,-0.0239,0.29,28,32,31
476,-0.0239,-0.0239,0.21,28,32,31
478,-0.0239,-0.0239,0.11,28,32,31
480,-0.0239,-0.0239,0.11,28,32,31
482,-0.0239,-0.0239,0.21,28,32,31
484,-0.0239,-0.0239,0.18,28,32,31
486,-0.0239,-0.0239,0.29,28,32,31
488,-0.0239,-0.0239,0.25,28,32,31
490,-0.0239,-0.0239,0.21,28,32,31
492,-0.0239,-0.0239,0.25,28,32,31
494,-0.0239,-0.0239,0.25,28,32,31
496,-0.0239,-0.0239,0.07,28,32,31
498,-0.0239,-0.0239,0.14,28,32,31
500,-0.0239,-0.0239,0.18,28,32,31
502,-0.0239,-0.0239,0.21,28,32,31
504,-0.0239,-0.0239,0.14,28,32,31
506,-0.0239,-0.0239,0.25,28,32,31
508,-0.0239,-0.0239,0.36,28,32,31
510,-0.0239,-0.0239,0.14,28,32,31
512,-0.0239,-0.0239,0.21,28,32,31
514,-0.0239,-0.0239,0.04,28,32,31
516,-0.0239,-0.0239,0.11,28,32,31
518,-0.0239,-0.0239,0.25,28,32,31
520,-0.0239,-0.0239,0.18,28,32,31
522,-0.0239,-0.0239,0.21,28,32,31
524,-0.0239,-0.0239,0.21,28,32,31
526,-0.0239,-0.0239,0.25,28,32,31
528,-0.0239,-0.0239,0.14,28,32,31
530,-0.0239,-0.0239,0.11,28,32,31
532,-0.0239,-0.0239,0.14,28,32,31
534,-0.0239,-0.0103,0.11,28,32,31
536,-0.0239,-0.0239,0.07,28,32,31
538,-0.0239,-0.0239,0.14,28,32,31
540,-0.0239,-0.0239,0.11,28,32,31
542,-0.0239,-0.0239,0.14,28,32,31
544,-0.0239,-0.0239,0.14,28,32,31
546,-0.0239,0.0033,0.11,28,32,31
548,-0.0239,-0.0239,0.18,28,32,31
550,-0.0239,-0.0239,0.21,28,32,31
552,-0.0239,-0.0239,0.11,28,32,31
554,-0.0239,-0.0239,0.21,28,32,31
556,-0.0239,-0.0239,0.18,28,32,31
558,-0.0239,-0.0239,0.18,28,32,31
560,-0.0239,-0.0239,0.14,28,32,31
562,-0.0239,-0.0239,0.29,28,32,31
564,-0.0239,-0.0239,0.11,28,32,31
566,-0.0239,-0.0239,0.18,28,32,31
568,-0.0239,-0.0239,0.32,28,32,31
570,-0.0239,-0.0239,0.29,28,32,31
572,-0.0239,0.0033,0.18,28,32,31
574,-0.0239,-0.0239,0.32,28,32,31
576,-0.0239,-0.0239,0.14,28,32,31
578,-0.0239,-0.0239,0.25,28,32,31
580,-0.0239,-0.0239,0.07,28,32,31
582,-0.0239,-0.0239,0.07,28,32,31
584,-0.0239,-0.0239,0.21,28,32,31
586,-0.0239,-0.0239,0.21,28,32,31
588,-0.0239,-0.0239,0.18,28,32,31
590,-0.0239,-0.0239,0.21,28,32,31
592,-0.0239,-0.0239,0.25,28,32,31
594,-0.0239,-0.0239,0.18,28,32,31
596,-0.0239,-0.0239,0.07,28,32,31
598,-0.0239,-0.0239,0.29,28,32,31
600,-0.0239,-0.0103,0.21,28,32,31
602,-0.0239,-0.0239,0.07,28,32,31
604,-0.0239,-0.0239,0.14,28,32,31
606,-0.0239,-0.0239,0.21,28,32,31
608,-0.0239,-0.0239,0.18,28,32,31
610,-0.0239,-0.0239,0.14,28,32,31
612,-0.0239,-0.0239,0.11,28,32,31
614,-0.0239,-0.0239,0.14,28,32,31
616,-0.0239,-0.0239,0.14,28,32,31
618,-0.0239,-0.0239,0.29,28,32,31
620,-0.0239,-0.0239,0.11,28,32,31
622,-0.0239,-0.0239,0.18,28,32,31
624,-0.0239,-0.0239,0.07,28,32,31
626,-0.0239,-0.0239,0.14,28,32,31
628,-0.0239,-0.0239,0.25,28,32,31
630,-0.0239,-0.0239,0.18,28,32,31
632,-0.0239,-0.0103,0.29,28,32,31
634,-0.0239,-0.0239,0.14,28,32,31
636,-0.0239,-0.0239,0.11,28,32,31
638,-0.0239,-0.0239,0.14,28,32,31
640,-0.0239,-0.0239,0.21,28,32,31
642,-0.0239,-0.0239,0.11,28,32,31
644,-0.0239,-0.0239,0.18,28,32,31
646,-0.0239,-0.0239,0.43,28,32,31
648,-0.0239,-0.0239,0.11,28,32,31
650,-0.0239,-0.0239,0.18,28,32,31
652,-0.0239,-0.0239,0.29,28,32,31
654,-0.0239,-0.0239,0.14,28,32,31
656,-0.0239,-0.0239,0.32,28,32,31
658,-0.0239,-0.0239,0.25,28,32,31
660,-0.0239,-0.0239,0.29,28,32,31
662,-0.0239,-0.0239,0.29,28,32,31
664,-0.0239,-0.0239,0.29,28,32,31
666,-0.0239,-0.0239,0.32,28,32,31
668,-0.0239,-0.0103,0.14,28,32,31
670,-0.0239,-0.0239,0.11,28,32,31
672,-0.0239,-0.0239,0.11,28,32,31
674,-0.0239,-0.0239,0.21,28,32,31
676,-0.0239,-0.0239,0.07,28,32,31
678,-0.0239,-0.0239,0.11,28,32,31
680,-0.0239,-0.0239,0.11,28,32,31
682,-0.0239,-0.0239,0.18,28,32,31
684,-0.0239,-0.0239,0.18,28,32,31
686,-0.0239,-0.0239,0.29,28,32,31
688,-0.0239,-0.0239,0.18,28,32,31
690,-0.0239,-0.0239,0.32,28,32,31
692,-0.0239,-0.0239,0.21,28,32,31
694,-0.0239,-0.0239,0.18,28,32,31
696,-0.0239,-0.0239,0.25,28,32,31
698,-0.0239,-0.0239,0.21,28,32,31
700,-0.0239,-0.0239,0.18,28,32,31
702,-0.0239,-0.0239,0.18,28,32,31
704,-0.0239,-0.0239,0.32,28,32,31
706,-0.0239,-0.0239,0.14,28,32,31
708,-0.0239,-0.0239,0.18,28,32,31
710,-0.0239,-0.0103,0.18,28,32,31
712,-0.0239,-0.0239,0.07,28,32,31
714,-0.0239,-0.0239,0.11,28,32,31
716,-0.0239,-0.0239,0.29,28,32,31
718,-0.0239,-0.0239,0.11,28,32,31
720,-0.0239,-0.0239,0.21,28,32,31
722,-0.0239,-0.0239,0.29,28,32,31
724,-0.0239,-0.0239,0.36,28,32,31
726,-0.0239,-0.0239,0.11,28,32,31
728,-0.0239,-0.0239,0.29,28,32,31
730,-0.0239,-0.0239,0.29,28,32,31
732,-0.0239,-0.0239,0.18,28,32,31
734,-0.0239,-0.0239,0.11,28,32,31
736,-0.0239,0.0033,0.21,28,32,31
738,-0.0565,-0.0565,0.21,28,31,31
740,-0.0565,-0.0565,0.21,28,31,31
742,-0.0543,-0.0543,0.18,28,31,31
744,-0.0543,-0.0543,0.21,28,31,31
746,-0.087,-0.087,0.18,28,30,31
748,-0.087,-0.087,0.29,28,30,31
750,-0.087,-0.087,0.21,28,30,31
752,-0.087,-0.087,0.21,28,30,31
754,-0.087,-0.087,0.18,28,30,31
756,-0.087,-0.087,0.21,28,30,31
758,-0.087,-0.087,0.11,28,30,31
760,-0.087,-0.087,0.18,28,30,31
762,-0.087,-0.087,0.18,28,30,31
764,-0.0978,-0.0978,0.19,27,29,31
766,-0.0978,-0.0978,0.26,27,29,31
768,-0.0978,-0.0978,0.11,27,29,31
770,-0.0978,-0.0978,0.33,27,28,30
772,-0.0978,-0.0978,0.15,27,28,30
774,-0.0978,-0.0978,0.22,27,28,30
776,-0.1109,-0.1109,0.08,26,27,30
778,-0.1109,-0.1109,0.15,26,27,30
780,-0.1109,-0.1109,0.08,26,27,30
782,-0.1109,-0.1109,0.19,26,27,30
784,-0.1109,-0.1109,0.15,26,27,30
786,-0.1109,-0.1109,0.08,26,27,30
788,-0.1087,-0.1087,0.23,26,26,29
790,-0.1196,-0.1196,0.24,25,25,29
792,-0.1196,-0.1196,0.08,25,25,29
794,-0.1217,-0.1082,0.2,25,25,29
796,-0.1217,-0.1217,0.2,25,25,29
798,-0.1217,-0.1217,0.2,25,25,29
800,-0.1196,-0.1196,0.28,25,25,29
802,-0.087,-0.087,0.08,25,25,28
804,-0.1299,-0.1435,0.17,24,24,28
806,-0.1299,-0.1435,0.21,24,24,28
808,-0.1299,-0.1435,0.33,24,24,28
810,-0.1299,-0.1435,0.12,24,24,28
812,-0.1277,-0.1413,0.29,24,24,28
814,-0.1408,-0.1543,0.17,24,23,28
816,-0.1408,-0.1543,0.08,24,23,28
818,-0.1408,-0.1408,0.12,24,23,28
820,-0.1408,-0.1543,0.12,24,23,28
822,-0.1408,-0.1543,0.25,24,23,28
824,-0.1408,-0.1543,0.17,24,23,28
826,-0.1408,-0.1543,0.38,24,23,28
828,-0.1408,-0.1543,0.17,24,23,28
830,-0.1408,-0.1408,0.38,24,23,28
832,-0.1408,-0.1543,0.08,24,23,28
834,-0.1408,-0.1543,0.25,24,23,28
836,-0.1408,-0.1272,0.29,24,23,28
838,-0.1408,-0.1543,0.08,24,23,28
840,-0.1408,-0.1543,0.17,24,23,28
842,-0.1734,-0.187,0.12,24,22,28
844,-0.1734,-0.187,0.21,24,21,27
846,-0.1734,-0.187,0.17,24,21,27
848,-0.1734,-0.187,0.17,24,21,27
850,-0.1734,-0.187,0.33,24,21,27
852,-0.1734,-0.187,0.29,24,21,27
854,-0.206,-0.2196,0.39,23,19,26
856,-0.206,-0.1924,0.13,23,19,26
858,-0.206,-0.2196,0.17,23,19,26
860,-0.206,-0.2196,0.13,23,19,26
862,-0.206,-0.206,0.39,23,19,26
864,-0.2386,-0.2522,0.39,23,18,26
866,-0.2386,-0.2522,0.35,23,18,26
868,-0.2386,-0.2522,0.3,23,18,26
870,-0.2495,-0.263,0.22,23,17,26
872,-0.2495,-0.2495,0.3,23,17,26
874,-0.2495,-0.263,0.17,23,17,26
876,-0.2495,-0.2495,0.26,23,17,26
878,-0.2495,-0.2495,0.17,23,17,26
880,-0.2495,-0.263,0.35,23,17,26
882,-0.2495,-0.263,0.26,23,17,26
884,-0.2603,-0.2739,0.17,23,16,26
886,-0.2603,-0.2739,0.26,23,16,26
888,-0.2603,-0.2603,0.48,23,16,26
890,-0.2603,-0.2739,0.13,23,16,26
892,-0.2603,-0.2739,0.17,23,16,26
894,-0.2603,-0.2739,0.3,23,16,26
896,-0.2603,-0.2739,0.17,23,16,26
898,-0.2582,-0.2717,0.22,23,16,26
900,-0.2582,-0.2717,0.3,23,16,26
902,-0.2582,-0.2717,0.13,23,16,26
904,-0.2799,-0.2935,0.32,22,15,25
906,-0.2821,-0.2957,0.27,22,15,25
908,-0.2821,-0.2821,0.23,22,15,25
910,-0.2821,-0.2957,0.27,22,15,25
912,-0.2821,-0.2821,0.24,21,14,24
914,-0.2821,-0.2957,0.29,21,14,24
916,-0.2821,-0.2957,0.14,21,14,24
918,-0.2821,-0.2957,0.24,21,14,24
920,-0.2821,-0.2821,0.33,21,14,24
922,-0.2821,-0.2957,0.29,21,14,24
924,-0.2821,-0.2957,0.14,21,14,24
926,-0.2821,-0.2957,0.24,21,14,24
928,-0.3147,-0.3283,0.24,21,13,24
930,-0.3147,-0.3283,0.38,21,13,24
932,-0.3147,-0.3283,0.14,21,13,24
934,-0.3147,-0.3283,0.14,21,13,24
936,-0.3125,-0.3125,0.14,21,13,24
938,-0.256,-0.2696,0.14,21,13,23
940,-0.256,-0.2696,0.33,21,13,23
942,-0.2451,-0.2587,0.15,20,13,22
944,-0.3016,-0.3152,0.16,19,12,22
946,-0.3016,-0.3016,0.11,19,12,22
948,-0.3016,-0.3152,0.16,19,12,22
950,-0.3038,-0.3174,0.16,19,12,22
952,-0.3038,-0.3174,0.16,19,12,22
954,-0.3038,-0.3174,0.16,19,12,22
956,-0.3038,-0.3174,0.16,19,12,22
958,-0.3038,-0.3174,0.32,19,12,22
960,-0.3038,-0.3174,0.16,19,12,22
962,-0.3038,-0.3174,0.21,19,12,22
964,-0.3038,-0.3174,0.32,19,12,22
966,-0.3038,-0.3038,0.21,19,12,22
968,-0.3038,-0.3174,0.21,19,12,22
970,-0.3038,-0.2902,0.11,19,12,22
972,-0.3038,-0.3174,0.05,19,12,22
974,-0.3038,-0.2902,0.26,19,12,22
976,-0.3038,-0.3174,0.16,19,12,22
978,-0.3038,-0.3174,0.16,19,12,22
980,-0.3038,-0.3038,0.26,19,12,22
982,-0.3038,-0.3038,0.32,19,12,22
984,-0.3038,-0.3174,0.11,19,12,22
986,-0.3038,-0.3174,0.21,19,12,22
988,-0.3038,-0.3174,0.16,19,12,22
990,-0.3038,-0.3174,0.16,19,12,22
992,-0.3038,-0.3174,0.16,19,12,22
994,-0.3038,-0.3038,0.21,19,12,22
996,-0.3038,-0.3174,0.26,19,12,22
998,-0.3038,-0.3174,0.11,19,12,22
1000,-0.3038,-0.3174,0.16,19,12,22
1002,-0.3364,-0.3364,0.32,19,11,22
1004,-0.3364,-0.35,0.16,19,11,22
1006,-0.3364,-0.3364,0.11,19,11,22
1008,-0.3364,-0.35,0.11,19,11,22
1010,-0.3364,-0.35,0.21,19,11,22
1012,-0.3386,-0.3522,0.21,19,11,22
1014,-0.3386,-0.3114,0.11,19,11,22
1016,-0.3364,-0.35,0.21,19,11,22
1018,-0.3364,-0.35,0.16,19,11,22
1020,-0.3364,-0.35,0.21,19,11,22
1022,-0.3342,-0.3478,0.26,19,11,22
1024,-0.3342,-0.3478,0.05,19,11,22
1026,-0.3342,-0.3478,0.21,19,11,22
1028,-0.3234,-0.337,0.11,18,11,21
1030,-0.3125,-0.3261,0.12,17,11,20
1032,-0.3125,-0.3125,0.24,17,11,20
1034,-0.3125,-0.3125,0.29,17,11,20
1036,-0.3799,-0.3799,0.44,16,9,20
1038,-0.3821,-0.3957,0.19,16,9,20
1040,-0.3821,-0.3957,0.06,16,9,20
1042,-0.3821,-0.3957,0.38,16,9,20
1044,-0.3821,-0.3957,0.31,16,9,20
1046,-0.3821,-0.3957,0.06,16,9,20
1048,-0.3821,-0.3821,0.31,16,9,20
1050,-0.4147,-0.4283,0.19,16,8,20
