move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
129,-0.0054,-0.0326,0.23,22,30,26
131,0.0076,-0.006,0.14,21,30,25
133,-0.006,-0.0196,0.1,21,30,25
135,-0.0082,-0.0082,0.0,21,30,25
137,-0.0082,-0.0082,0.05,21,30,25
139,-0.0082,-0.0217,0.0,21,30,25
141,-0.0082,-0.0217,0.1,21,30,25
143,0.0054,-0.0217,0.19,21,30,25
145,-0.0082,-0.0217,0.19,21,30,25
147,-0.0082,-0.0082,0.19,21,30,25
149,-0.006,-0.006,0.14,21,30,25
151,-0.006,-0.0196,0.24,21,30,25
153,0.013,0.0266,0.15,20,30,24
155,0.013,0.0266,0.25,20,30,24
157,0.013,0.0266,0.45,20,30,24
159,0.013,0.0266,0.3,20,30,24
161,0.013,0.013,0.3,20,30,24
163,0.013,0.0266,0.1,20,30,24
165,0.0266,0.0402,0.2,20,30,24
167,0.0266,0.0538,0.25,20,30,24
169,0.0266,0.0538,0.15,20,30,24
171,0.0266,0.0266,0.3,20,30,24
173,0.0266,0.0266,0.2,20,30,24
175,0.0266,0.0538,0.1,20,30,24
177,0.0266,0.0402,0.3,20,30,24
179,0.0266,0.0266,0.05,20,30,24
181,0.0266,0.0402,0.1,20,30,24
183,0.081,0.1082,0.25,20,30,23
185,0.1158,0.1158,0.21,19,30,22
187,0.1158,0.1429,0.11,19,30,22
189,0.1701,0.1565,0.22,18,30,21
191,0.1565,0.1565,0.17,18,30,21
193,0.2245,0.2245,0.24,17,30,20
195,0.2353,0.2353,0.19,16,30,19
197,0.2217,0.2217,0.19,16,30,19
199,0.2897,0.2761,0.4,15,30,18
201,0.2897,0.2897,0.13,15,30,18
203,0.3576,0.3304,0.43,14,30,17
205,0.325,0.3114,0.5,14,29,17
207,0.4359,0.4223,0.43,14,29,16
209,0.4766,0.4766,0.46,13,29,15
211,0.5092,0.5092,0.42,12,29,14
213,0.5473,0.5201,0.36,11,29,13
215,0.5799,0.5527,0.2,10,29,12
217,0.5799,0.5527,0.4,10,29,12
219,0.5799,0.5527,0.4,10,29,12
221,0.5799,0.5527,0.5,10,29,12
223,0.5473,0.5201,0.22,9,28,12
225,0.5473,0.5201,0.44,9,28,12
227,0.5473,0.5337,0.33,9,28,12
229,0.5473,0.5201,0.44,9,28,12
231,0.5473,0.5201,0.56,9,28,12
233,0.5473,0.5201,0.33,9,28,12
235,0.5451,0.5043,0.38,8,27,11
237,0.5451,0.5179,0.62,8,27,11
239,0.5451,0.5451,0.5,8,27,11
241,0.5451,0.5451,0.62,8,27,11
243,0.5451,0.5179,0.38,8,27,11
245,0.5451,0.5043,0.62,8,27,11
247,0.5451,0.5451,0.5,8,27,11
249,0.5451,0.5043,0.38,8,27,11
251,0.5451,0.5451,0.5,8,27,11
253,0.5451,0.5451,0.38,8,27,11
255,0.5451,0.5043,0.38,8,27,11
257,0.5451,0.5451,0.5,8,27,11
259,0.5451,0.5451,0.5,8,27,11
261,0.5451,0.5315,0.25,8,27,11
263,0.5315,0.5451,0.5,8,27,11
265,0.5315,0.5043,0.38,8,27,11
267,0.5315,0.5043,0.38,8,27,11
269,0.5451,0.5451,0.38,8,27,11
271,0.5451,0.5179,0.5,8,27,11
273,0.5451,0.5179,0.5,8,27,11
275,0.5451,0.5043,0.5,8,27,11
277,0.5315,0.5043,0.62,8,27,11
279,0.5293,0.5429,0.5,8,27,11
281,0.5293,0.5429,0.25,8,27,11
283,0.5429,0.5158,0.5,8,27,11
285,0.5293,0.5022,0.38,8,27,11
287,0.5429,0.5429,0.5,8,27,11
289,0.5429,0.5429,0.25,8,27,11
291,0.5082,0.5082,0.29,7,26,11
293,0.5082,0.5082,0.43,7,26,11
295,0.5082,0.5082,0.43,7,26,11
297,0.5082,0.5082,0.43,7,26,11
299,0.5082,0.4674,0.43,7,26,11
301,0.5103,0.5103,0.43,7,26,11
303,0.5103,0.4832,0.29,7,26,11
305,0.5103,0.5103,0.57,7,26,11
307,0.5103,0.5103,0.29,7,26,11
309,0.5103,0.4696,0.29,7,26,11
311,0.5125,0.5125,0.71,7,26,11
313,0.5125,0.5125,0.71,7,26,11
315,0.5103,0.4832,0.29,7,26,11
317,0.5103,0.5103,0.43,7,26,11
319,0.5103,0.5103,0.29,7,26,11
321,0.5103,0.5103,0.43,7,26,11
323,0.5103,0.5103,0.43,7,26,11
325,0.4995,0.4587,0.33,6,25,11
327,0.4995,0.4723,0.33,6,25,11
329,0.4995,0.4995,0.33,6,25,11
331,0.4995,0.4723,0.5,6,25,11
333,0.5038,0.463,0.33,6,25,11
335,0.4995,0.4995,0.67,6,24,10
337,0.4995,0.4587,0.67,6,24,10
339,0.4995,0.4995,0.67,6,24,10
341,0.5016,0.5016,0.5,6,24,10
343,0.4995,0.4859,0.33,6,24,10
345,0.4995,0.4859,0.33,6,24,10
347,0.5038,0.5038,0.17,6,24,10
349,0.5582,0.531,0.5,6,24,9
351,0.5582,0.531,0.17,6,24,9
353,0.5582,0.5582,0.5,6,24,9
355,0.5582,0.5174,0.17,6,24,9
357,0.6082,0.6082,0.25,4,23,7
359,0.6082,0.6082,0.5,4,23,7
361,0.5973,0.5973,0.25,4,22,7
363,0.5973,0.5565,0.5,4,22,7
365,0.6864,0.6457,0.25,4,22,6
